race_id,bet_type,rank,combination,payout,popularity
201705040801,単勝,1,10,190,1
201705040801,複勝,1,10,110,1
201705040801,複勝,2,9,130,2
201705040801,複勝,3,1,390,8
201705040801,枠連,1,5-5,340,1
201705040801,馬連,1,9-10,320,1
201705040801,ワイド,1,9-10,160,1
201705040801,ワイド,2,1-10,870,11
201705040801,ワイド,3,1-9,1200,15
201705040801,馬単,1,10-9,520,1
201705040801,3連複,1,1-9-10,1990,5
201705040801,3連単,1,10-9-1,5980,14
201705040802,単勝,1,14,580,3
201705040802,複勝,1,14,220,3
201705040802,複勝,2,3,150,2
201705040802,複勝,3,6,360,6
201705040802,枠連,1,2-8,900,4
201705040802,馬連,1,3-14,1140,3
201705040802,ワイド,1,3-14,450,3
201705040802,ワイド,2,6-14,1450,16
201705040802,ワイド,3,3-6,670,8
201705040802,馬単,1,14-3,2320,8
201705040802,3連複,1,3-6-14,4320,13
201705040802,3連単,1,14-3-6,20050,61
201705040803,単勝,1,8,290,2
201705040803,複勝,1,8,120,2
201705040803,複勝,2,7,110,1
201705040803,複勝,3,4,130,3
201705040803,枠連,1,6-6,400,2
201705040803,馬連,1,7-8,380,1
201705040803,ワイド,1,7-8,170,1
201705040803,ワイド,2,4-8,270,3
201705040803,ワイド,3,4-7,240,2
201705040803,馬単,1,8-7,770,2
201705040803,3連複,1,4-7-8,480,1
201705040803,3連単,1,8-7-4,2270,2
201705040804,単勝,1,13,470,2
201705040804,複勝,1,13,160,2
201705040804,複勝,2,6,300,5
201705040804,複勝,3,14,120,1
201705040804,枠連,1,3-7,390,1
201705040804,馬連,1,6-13,2850,8
201705040804,ワイド,1,6-13,1000,10
201705040804,ワイド,2,13-14,290,1
201705040804,ワイド,3,6-14,640,7
201705040804,馬単,1,13-6,4920,16
201705040804,3連複,1,6-13-14,2320,5
201705040804,3連単,1,13-6-14,17490,39
201705040805,単勝,1,13,470,2
201705040805,複勝,1,13,170,2
201705040805,複勝,2,10,1140,12
201705040805,複勝,3,16,650,9
201705040805,枠連,1,5-7,2860,12
201705040805,馬連,1,10-13,9550,29
201705040805,ワイド,1,10-13,2600,29
201705040805,ワイド,2,13-16,1960,20
201705040805,ワイド,3,10-16,9990,65
201705040805,馬単,1,13-10,18040,53
201705040805,3連複,1,10-13-16,60950,143
201705040805,3連単,1,13-10-16,275440,658
201705040806,単勝,1,3,150,1
201705040806,複勝,1,3,110,1
201705040806,複勝,2,5,110,2
201705040806,複勝,3,6,160,3
201705040806,馬連,1,3-5,210,1
201705040806,ワイド,1,3-5,140,1
201705040806,ワイド,2,3-6,250,2
201705040806,ワイド,3,5-6,350,6
201705040806,馬単,1,3-5,280,1
201705040806,3連複,1,3-5-6,560,2
201705040806,3連単,1,3-5-6,1180,2
201705040807,単勝,1,8,310,1
201705040807,複勝,1,8,140,1
201705040807,複勝,2,5,210,3
201705040807,複勝,3,14,510,8
201705040807,枠連,1,3-4,790,2
201705040807,馬連,1,5-8,1070,2
201705040807,ワイド,1,5-8,440,2
201705040807,ワイド,2,8-14,1450,17
201705040807,ワイド,3,5-14,2180,25
201705040807,馬単,1,8-5,1950,2
201705040807,3連複,1,5-8-14,7060,26
201705040807,3連単,1,8-5-14,26940,84
201705040808,単勝,1,5,610,3
201705040808,複勝,1,5,170,3
201705040808,複勝,2,3,1010,11
201705040808,複勝,3,7,110,1
201705040808,枠連,1,3-4,12420,23
201705040808,馬連,1,3-5,18100,32
201705040808,ワイド,1,3-5,3990,34
201705040808,ワイド,2,5-7,280,2
201705040808,ワイド,3,3-7,2320,23
201705040808,馬単,1,5-3,30430,59
201705040808,3連複,1,3-5-7,9770,32
201705040808,3連単,1,5-3-7,109990,265
201705040809,単勝,1,7,200,1
201705040809,複勝,1,7,130,1
201705040809,複勝,2,4,230,4
201705040809,複勝,3,8,340,6
201705040809,枠連,1,3-5,360,1
201705040809,馬連,1,4-7,1130,3
201705040809,ワイド,1,4-7,490,3
201705040809,ワイド,2,7-8,640,5
201705040809,ワイド,3,4-8,1560,19
201705040809,馬単,1,7-4,1480,3
201705040809,3連複,1,4-7-8,4150,11
201705040809,3連単,1,7-4-8,12500,28
201705040810,単勝,1,11,370,2
201705040810,複勝,1,11,170,1
201705040810,複勝,2,9,430,6
201705040810,複勝,3,13,980,10
201705040810,枠連,1,6-7,780,3
201705040810,馬連,1,9-11,4000,14
201705040810,ワイド,1,9-11,1130,12
201705040810,ワイド,2,11-13,2480,26
201705040810,ワイド,3,9-13,4630,39
201705040810,馬単,1,11-9,5940,19
201705040810,3連複,1,9-11-13,24460,68
201705040810,3連単,1,11-9-13,101540,290
201705040811,単勝,1,13,440,2
201705040811,複勝,1,13,190,2
201705040811,複勝,2,6,1400,13
201705040811,複勝,3,2,290,4
201705040811,枠連,1,4-7,1240,4
201705040811,馬連,1,6-13,25700,57
201705040811,ワイド,1,6-13,6680,58
201705040811,ワイド,2,2-13,910,8
201705040811,ワイド,3,2-6,7920,65
201705040811,馬単,1,13-6,33400,88
201705040811,3連複,1,2-6-13,57400,143
201705040811,3連単,1,13-6-2,308150,758
201705040812,単勝,1,14,130,1
201705040812,複勝,1,14,110,1
201705040812,複勝,2,13,730,11
201705040812,複勝,3,1,380,7
201705040812,枠連,1,7-8,1940,8
201705040812,馬連,1,13-14,3130,9
201705040812,ワイド,1,13-14,1280,13
201705040812,ワイド,2,1-14,650,7
201705040812,ワイド,3,1-13,11650,58
201705040812,馬単,1,14-13,3450,10
201705040812,3連複,1,1-13-14,15360,46
201705040812,3連単,1,14-13-1,41400,120
201708040801,単勝,1,2,1780,7
201708040801,複勝,1,2,270,6
201708040801,複勝,2,4,110,1
201708040801,複勝,3,3,130,2
201708040801,枠連,1,2-4,1700,7
201708040801,馬連,1,2-4,2110,11
201708040801,ワイド,1,2-4,500,8
201708040801,ワイド,2,2-3,600,12
201708040801,ワイド,3,3-4,240,2
201708040801,馬単,1,2-4,5030,25
201708040801,3連複,1,2-3-4,1650,6
201708040801,3連単,1,2-4-3,19550,77
201708040802,単勝,1,11,380,2
201708040802,複勝,1,11,150,2
201708040802,複勝,2,12,230,5
201708040802,複勝,3,2,350,6
201708040802,枠連,1,8-8,870,5
201708040802,馬連,1,11-12,1260,6
201708040802,ワイド,1,11-12,480,7
201708040802,ワイド,2,2-11,1030,12
201708040802,ワイド,3,2-12,1090,13
201708040802,馬単,1,11-12,2280,11
201708040802,3連複,1,2-11-12,3940,13
201708040802,3連単,1,11-12-2,15950,60
201708040803,単勝,1,2,2100,5
201708040803,複勝,1,2,200,5
201708040803,複勝,2,9,110,1
201708040803,複勝,3,6,140,3
201708040803,枠連,1,2-8,980,4
201708040803,馬連,1,2-9,990,4
201708040803,ワイド,1,2-9,370,4
201708040803,ワイド,2,2-6,1000,13
201708040803,ワイド,3,6-9,190,2
201708040803,馬単,1,2-9,4190,11
201708040803,3連複,1,2-6-9,1700,7
201708040803,3連単,1,2-9-6,21680,50
201708040804,単勝,1,11,1750,4
201708040804,複勝,1,11,200,4
201708040804,複勝,2,5,110,1
201708040804,複勝,3,12,130,2
201708040804,枠連,1,3-6,270,1
201708040804,馬連,1,5-11,1120,3
201708040804,ワイド,1,5-11,430,4
201708040804,ワイド,2,11-12,590,6
201708040804,ワイド,3,5-12,170,1
201708040804,馬単,1,11-5,3860,11
201708040804,3連複,1,5-11-12,1150,2
201708040804,3連単,1,11-5-12,13990,35
201708040805,単勝,1,11,210,1
201708040805,複勝,1,11,110,1
201708040805,複勝,2,16,160,3
201708040805,複勝,3,4,1160,11
201708040805,枠連,1,6-8,480,2
201708040805,馬連,1,11-16,500,2
201708040805,ワイド,1,11-16,230,2
201708040805,ワイド,2,4-11,2220,20
201708040805,ワイド,3,4-16,3250,28
201708040805,馬単,1,11-16,870,3
201708040805,3連複,1,4-11-16,8770,23
201708040805,3連単,1,11-16-4,23340,64
201708040806,単勝,1,4,850,4
201708040806,複勝,1,4,300,5
201708040806,複勝,2,9,180,3
201708040806,複勝,3,7,140,1
201708040806,枠連,1,3-6,2370,11
201708040806,馬連,1,4-9,3070,10
201708040806,ワイド,1,4-9,1050,13
201708040806,ワイド,2,4-7,620,5
201708040806,ワイド,3,7-9,450,2
201708040806,馬単,1,4-9,6090,24
201708040806,3連複,1,4-7-9,3030,7
201708040806,3連単,1,4-9-7,23140,63
201708040807,単勝,1,6,270,1
201708040807,複勝,1,6,140,1
201708040807,複勝,2,4,590,10
201708040807,複勝,3,9,260,4
201708040807,枠連,1,2-3,2790,9
201708040807,馬連,1,4-6,4860,20
201708040807,ワイド,1,4-6,1610,19
201708040807,ワイド,2,6-9,600,4
201708040807,ワイド,3,4-9,4530,43
201708040807,馬単,1,6-4,7770,29
201708040807,3連複,1,4-6-9,16090,50
201708040807,3連単,1,6-4-9,71230,206
201708040808,単勝,1,13,770,4
201708040808,複勝,1,13,180,4
201708040808,複勝,2,7,150,2
201708040808,複勝,3,5,130,1
201708040808,枠連,1,4-7,1680,8
201708040808,馬連,1,7-13,2030,7
201708040808,ワイド,1,7-13,490,5
201708040808,ワイド,2,5-13,460,4
201708040808,ワイド,3,5-7,320,1
