race_id,bet_type,rank,combination,payout,popularity
201704020301,単勝,1,10,340,1
201704020301,複勝,1,10,130,2
201704020301,複勝,2,3,130,3
201704020301,複勝,3,11,140,4
201704020301,枠連,1,3-8,330,1
201704020301,馬連,1,3-10,660,3
201704020301,ワイド,1,3-10,280,3
201704020301,ワイド,2,10-11,350,5
201704020301,ワイド,3,3-11,390,6
201704020301,馬単,1,10-3,1320,6
201704020301,3連複,1,3-10-11,1110,4
201704020301,3連単,1,10-3-11,5190,13
201704020302,単勝,1,3,680,2
201704020302,複勝,1,3,170,2
201704020302,複勝,2,4,110,1
201704020302,複勝,3,14,520,8
201704020302,枠連,1,2-2,610,3
201704020302,馬連,1,3-4,620,1
201704020302,ワイド,1,3-4,270,1
201704020302,ワイド,2,3-14,2620,31
201704020302,ワイド,3,4-14,1350,15
201704020302,馬単,1,3-4,1450,4
201704020302,3連複,1,3-4-14,5560,17
201704020302,3連単,1,3-4-14,27950,89
201704020303,単勝,1,2,6660,9
201704020303,複勝,1,2,1150,9
201704020303,複勝,2,9,330,3
201704020303,複勝,3,5,610,5
201704020303,枠連,1,2-5,5090,12
201704020303,馬連,1,2-9,22890,32
201704020303,ワイド,1,2-9,4490,31
201704020303,ワイド,2,2-5,7760,41
201704020303,ワイド,3,5-9,1550,13
201704020303,馬単,1,2-9,75440,80
201704020303,3連複,1,2-5-9,63030,86
201704020303,3連単,1,2-9-5,562490,596
201704020304,単勝,1,3,360,1
201704020304,複勝,1,3,140,1
201704020304,複勝,2,8,160,2
201704020304,複勝,3,11,560,9
201704020304,枠連,1,3-5,840,1
201704020304,馬連,1,3-8,780,1
201704020304,ワイド,1,3-8,390,2
201704020304,ワイド,2,3-11,2020,25
201704020304,ワイド,3,8-11,2360,28
201704020304,馬単,1,3-8,1630,1
201704020304,3連複,1,3-8-11,9310,34
201704020304,3連単,1,3-8-11,30810,104
201704020305,単勝,1,1,900,4
201704020305,複勝,1,1,180,4
201704020305,複勝,2,10,130,2
201704020305,複勝,3,5,120,1
201704020305,枠連,1,1-7,1350,5
201704020305,馬連,1,1-10,1580,6
201704020305,ワイド,1,1-10,460,5
201704020305,ワイド,2,1-5,430,4
201704020305,ワイド,3,5-10,220,1
201704020305,馬単,1,1-10,4220,17
201704020305,3連複,1,1-5-10,1260,2
201704020305,3連単,1,1-10-5,13310,42
201704020306,単勝,1,13,410,2
201704020306,複勝,1,13,180,2
201704020306,複勝,2,10,460,7
201704020306,複勝,3,6,270,4
201704020306,枠連,1,6-7,460,2
201704020306,馬連,1,10-13,4430,16
201704020306,ワイド,1,10-13,1380,16
201704020306,ワイド,2,6-13,850,9
201704020306,ワイド,3,6-10,1700,17
201704020306,馬単,1,13-10,6310,26
201704020306,3連複,1,6-10-13,12150,33
201704020306,3連単,1,13-10-6,52850,156
201704020307,単勝,1,4,920,3
201704020307,複勝,1,4,330,4
201704020307,複勝,2,10,150,2
201704020307,複勝,3,7,550,9
201704020307,枠連,1,2-5,770,2
201704020307,馬連,1,4-10,1420,3
201704020307,ワイド,1,4-10,630,3
201704020307,ワイド,2,4-7,2710,26
201704020307,ワイド,3,7-10,1080,12
201704020307,馬単,1,4-10,3810,13
201704020307,3連複,1,4-7-10,7890,26
201704020307,3連単,1,4-10-7,52970,162
201704020308,単勝,1,10,340,2
201704020308,複勝,1,10,160,2
201704020308,複勝,2,4,220,4
201704020308,複勝,3,2,490,7
201704020308,枠連,1,3-6,1320,5
201704020308,馬連,1,4-10,1490,4
201704020308,ワイド,1,4-10,550,4
201704020308,ワイド,2,2-10,2590,31
201704020308,ワイド,3,2-4,1990,24
201704020308,馬単,1,10-4,2370,6
201704020308,3連複,1,2-4-10,16810,52
201704020308,3連単,1,10-4-2,62890,203
201704020309,単勝,1,9,150,1
201704020309,複勝,1,9,110,1
201704020309,複勝,2,8,200,5
201704020309,複勝,3,5,130,3
201704020309,枠連,1,8-8,930,4
201704020309,馬連,1,8-9,850,4
201704020309,ワイド,1,8-9,300,4
201704020309,ワイド,2,5-9,140,1
201704020309,ワイド,3,5-8,530,9
201704020309,馬単,1,9-8,1240,5
201704020309,3連複,1,5-8-9,920,5
201704020309,3連単,1,9-8-5,3470,10
201704020310,単勝,1,5,200,1
201704020310,複勝,1,5,110,1
201704020310,複勝,2,1,110,2
201704020310,複勝,3,14,170,3
201704020310,枠連,1,1-4,240,1
201704020310,馬連,1,1-5,230,1
201704020310,ワイド,1,1-5,140,1
201704020310,ワイド,2,5-14,320,2
201704020310,ワイド,3,1-14,360,3
201704020310,馬単,1,5-1,430,1
201704020310,3連複,1,1-5-14,680,1
201704020310,3連単,1,5-1-14,1940,1
201704020311,単勝,1,2,370,1
201704020311,複勝,1,2,150,1
201704020311,複勝,2,14,180,2
201704020311,複勝,3,8,250,4
201704020311,枠連,1,2-8,690,2
201704020311,馬連,1,2-14,1230,1
201704020311,ワイド,1,2-14,460,1
201704020311,ワイド,2,2-8,810,5
201704020311,ワイド,3,8-14,1290,15
201704020311,馬単,1,2-14,2010,1
201704020311,3連複,1,2-8-14,4310,6
201704020311,3連単,1,2-14-8,17930,17
201704020312,単勝,1,4,2020,8
201704020312,複勝,1,4,500,8
201704020312,複勝,2,7,420,6
201704020312,複勝,3,3,300,4
201704020312,枠連,1,3-4,7590,21
201704020312,馬連,1,4-7,15480,46
201704020312,ワイド,1,4-7,3180,41
201704020312,ワイド,2,3-4,2140,27
201704020312,ワイド,3,3-7,1530,15
201704020312,馬単,1,4-7,34490,97
201704020312,3連複,1,3-4-7,28050,108
201704020312,3連単,1,4-7-3,200400,660
201710020301,単勝,1,2,240,1
201710020301,複勝,1,2,120,1
201710020301,複勝,2,6,560,7
201710020301,複勝,3,1,220,3
201710020301,枠連,1,2-5,2520,8
201710020301,馬連,1,2-6,3880,13
201710020301,ワイド,1,2-6,1090,11
201710020301,ワイド,2,1-2,380,2
201710020301,ワイド,3,1-6,3060,27
201710020301,馬単,1,2-6,4740,19
201710020301,3連複,1,1-2-6,6960,21
201710020301,3連単,1,2-6-1,34790,108
201710020302,単勝,1,2,530,3
201710020302,複勝,1,2,180,3
201710020302,複勝,2,4,490,6
201710020302,複勝,3,10,170,2
201710020302,枠連,1,2-4,4650,13
201710020302,馬連,1,2-4,4720,12
201710020302,ワイド,1,2-4,1390,13
201710020302,ワイド,2,2-10,360,5
201710020302,ワイド,3,4-10,1230,12
201710020302,馬単,1,2-4,7000,24
201710020302,3連複,1,2-4-10,5830,17
201710020302,3連単,1,2-4-10,28790,91
201710020303,単勝,1,8,460,2
201710020303,複勝,1,8,180,2
201710020303,複勝,2,1,160,1
201710020303,複勝,3,11,190,4
201710020303,枠連,1,1-4,1190,4
201710020303,馬連,1,1-8,1380,2
201710020303,ワイド,1,1-8,470,2
201710020303,ワイド,2,8-11,560,3
201710020303,ワイド,3,1-11,620,5
201710020303,馬単,1,8-1,2590,3
201710020303,3連複,1,1-8-11,2730,3
201710020303,3連単,1,8-1-11,13720,11
201710020304,単勝,1,14,310,1
201710020304,複勝,1,14,140,1
201710020304,複勝,2,4,140,2
201710020304,複勝,3,11,200,4
