race_id,bet_type,rank,combination,payout,popularity
201705050701,単勝,1,1,140,1
201705050701,複勝,1,1,110,1
201705050701,複勝,2,7,200,5
201705050701,複勝,3,2,130,2
201705050701,枠連,1,1-4,620,4
201705050701,馬連,1,1-7,990,4
201705050701,ワイド,1,1-7,410,4
201705050701,ワイド,2,1-2,200,1
201705050701,ワイド,3,2-7,710,7
201705050701,馬単,1,1-7,1230,4
201705050701,3連複,1,1-2-7,1260,3
201705050701,3連単,1,1-7-2,4580,6
201705050702,単勝,1,10,1110,4
201705050702,複勝,1,10,240,4
201705050702,複勝,2,11,170,2
201705050702,複勝,3,3,350,6
201705050702,枠連,1,5-6,800,3
201705050702,馬連,1,10-11,2150,7
201705050702,ワイド,1,10-11,730,7
201705050702,ワイド,2,3-10,1200,13
201705050702,ワイド,3,3-11,860,8
201705050702,馬単,1,10-11,4840,18
201705050702,3連複,1,3-10-11,6820,20
201705050702,3連単,1,10-11-3,38920,122
201705050703,単勝,1,1,280,1
201705050703,複勝,1,1,130,1
201705050703,複勝,2,4,540,7
201705050703,複勝,3,11,150,3
201705050703,枠連,1,1-2,4160,12
201705050703,馬連,1,1-4,5970,15
201705050703,ワイド,1,1-4,1510,13
201705050703,ワイド,2,1-11,230,1
201705050703,ワイド,3,4-11,1700,18
201705050703,馬単,1,1-4,10090,23
201705050703,3連複,1,1-4-11,6190,15
201705050703,3連単,1,1-4-11,38360,99
201705050704,単勝,1,6,770,4
201705050704,複勝,1,6,220,3
201705050704,複勝,2,9,140,1
201705050704,複勝,3,5,350,7
201705050704,枠連,1,5-6,630,1
201705050704,馬連,1,6-9,1300,2
201705050704,ワイド,1,6-9,480,2
201705050704,ワイド,2,5-6,1390,18
201705050704,ワイド,3,5-9,810,8
201705050704,馬単,1,6-9,2880,6
201705050704,3連複,1,5-6-9,4650,12
201705050704,3連単,1,6-9-5,24690,61
201705050705,単勝,1,12,180,1
201705050705,複勝,1,12,110,1
201705050705,複勝,2,1,110,2
201705050705,複勝,3,5,130,3
201705050705,枠連,1,1-7,260,1
201705050705,馬連,1,1-12,260,1
201705050705,ワイド,1,1-12,140,1
201705050705,ワイド,2,5-12,210,2
201705050705,ワイド,3,1-5,290,3
201705050705,馬単,1,12-1,470,1
201705050705,3連複,1,1-5-12,450,1
201705050705,3連単,1,12-1-5,1390,1
201705050706,単勝,1,13,260,1
201705050706,複勝,1,13,140,1
201705050706,複勝,2,6,500,8
201705050706,複勝,3,3,1710,14
201705050706,枠連,1,3-7,460,1
201705050706,馬連,1,6-13,2710,10
201705050706,ワイド,1,6-13,990,8
201705050706,ワイド,2,3-13,2900,30
201705050706,ワイド,3,3-6,17380,89
201705050706,馬単,1,13-6,3810,12
201705050706,3連複,1,3-6-13,57560,145
201705050706,3連単,1,13-6-3,169820,457
201705050707,単勝,1,4,160,1
201705050707,複勝,1,4,110,1
201705050707,複勝,2,14,190,3
201705050707,複勝,3,10,340,7
201705050707,枠連,1,3-8,240,1
201705050707,馬連,1,4-14,720,3
201705050707,ワイド,1,4-14,300,2
