race_id,bet_type,rank,combination,payout,popularity
201705010801,単勝,1,4,480,2
201705010801,複勝,1,4,180,2
201705010801,複勝,2,16,150,1
201705010801,複勝,3,14,1020,9
201705010801,枠連,1,2-8,290,1
201705010801,馬連,1,4-16,730,1
201705010801,ワイド,1,4-16,380,1
201705010801,ワイド,2,4-14,3470,29
201705010801,ワイド,3,14-16,2550,21
201705010801,馬単,1,4-16,1780,4
201705010801,3連複,1,4-14-16,11630,28
201705010801,3連単,1,4-16-14,60630,164
201705010802,単勝,1,10,230,1
201705010802,複勝,1,10,110,1
201705010802,複勝,2,1,120,2
201705010802,複勝,3,4,190,3
201705010802,枠連,1,1-5,220,1
201705010802,馬連,1,1-10,350,1
201705010802,ワイド,1,1-10,170,1
201705010802,ワイド,2,4-10,370,2
201705010802,ワイド,3,1-4,420,4
201705010802,馬単,1,10-1,610,1
201705010802,3連複,1,1-4-10,790,1
201705010802,3連単,1,10-1-4,2390,1
201705010803,単勝,1,16,1530,6
201705010803,複勝,1,16,310,6
201705010803,複勝,2,14,190,3
201705010803,複勝,3,13,270,5
201705010803,枠連,1,7-8,1370,7
201705010803,馬連,1,14-16,2470,11
201705010803,ワイド,1,14-16,800,11
201705010803,ワイド,2,13-16,1300,15
201705010803,ワイド,3,13-14,490,3
201705010803,馬単,1,16-14,6290,25
201705010803,3連複,1,13-14-16,4350,13
201705010803,3連単,1,16-14-13,35350,114
201705010804,単勝,1,10,1230,5
201705010804,複勝,1,10,270,5
201705010804,複勝,2,12,190,2
201705010804,複勝,3,9,230,3
201705010804,枠連,1,5-6,1220,5
201705010804,馬連,1,10-12,2880,10
201705010804,ワイド,1,10-12,720,9
201705010804,ワイド,2,9-10,1390,17
201705010804,ワイド,3,9-12,670,8
201705010804,馬単,1,10-12,7720,24
201705010804,3連複,1,9-10-12,6120,20
201705010804,3連単,1,10-12-9,47930,153
201705010805,単勝,1,11,270,1
201705010805,複勝,1,11,150,1
201705010805,複勝,2,5,350,5
201705010805,複勝,3,8,910,10
201705010805,枠連,1,3-6,1750,7
201705010805,馬連,1,5-11,2220,7
201705010805,ワイド,1,5-11,810,6
201705010805,ワイド,2,8-11,1900,19
201705010805,ワイド,3,5-8,7260,58
201705010805,馬単,1,11-5,3060,9
201705010805,3連複,1,5-8-11,21220,56
201705010805,3連単,1,11-5-8,68120,180
201705010806,単勝,1,8,700,4
201705010806,複勝,1,8,260,4
201705010806,複勝,2,9,390,7
201705010806,複勝,3,14,220,2
201705010806,枠連,1,4-5,2200,11
201705010806,馬連,1,8-9,4490,18
201705010806,ワイド,1,8-9,1980,22
201705010806,ワイド,2,8-14,1030,10
201705010806,ワイド,3,9-14,1910,21
201705010806,馬単,1,8-9,7040,30
201705010806,3連複,1,8-9-14,11180,39
201705010806,3連単,1,8-9-14,61780,201
201705010807,単勝,1,13,2150,8
201705010807,複勝,1,13,490,7
201705010807,複勝,2,7,260,4
201705010807,複勝,3,16,220,3
201705010807,枠連,1,4-7,2300,9
201705010807,馬連,1,7-13,8660,30
201705010807,ワイド,1,7-13,2360,28
201705010807,ワイド,2,13-16,2060,24
201705010807,ワイド,3,7-16,880,8
201705010807,馬単,1,13-7,19100,64
201705010807,3連複,1,7-13-16,20520,72
201705010807,3連単,1,13-7-16,199110,546
201705010808,単勝,1,6,210,1
201705010808,複勝,1,6,110,1
201705010808,複勝,2,4,140,2
201705010808,複勝,3,3,200,4
201705010808,枠連,1,4-6,430,1
201705010808,馬連,1,4-6,460,1
201705010808,ワイド,1,4-6,210,1
201705010808,ワイド,2,3-6,430,5
201705010808,ワイド,3,3-4,570,7
201705010808,馬単,1,6-4,680,1
201705010808,3連複,1,3-4-6,1450,2
201705010808,3連単,1,6-4-3,3890,3
201705010809,単勝,1,2,140,1
201705010809,複勝,1,2,110,1
201705010809,複勝,2,7,130,2
201705010809,複勝,3,5,320,7
201705010809,枠連,1,2-4,280,1
201705010809,馬連,1,2-7,320,1
201705010809,ワイド,1,2-7,160,1
201705010809,ワイド,2,2-5,550,6
201705010809,ワイド,3,5-7,1430,17
201705010809,馬単,1,2-7,400,1
201705010809,3連複,1,2-5-7,1850,4
201705010809,3連単,1,2-7-5,4110,5
201705010810,単勝,1,3,240,1
201705010810,複勝,1,3,110,1
201705010810,複勝,2,6,120,2
201705010810,複勝,3,8,250,5
201705010810,枠連,1,3-4,290,1
201705010810,馬連,1,3-6,350,1
201705010810,ワイド,1,3-6,170,1
201705010810,ワイド,2,3-8,610,7
201705010810,ワイド,3,6-8,720,10
201705010810,馬単,1,3-6,610,1
201705010810,3連複,1,3-6-8,1700,5
201705010810,3連単,1,3-6-8,5060,9
201705010811,単勝,1,3,500,2
201705010811,複勝,1,3,180,3
201705010811,複勝,2,9,180,2
201705010811,複勝,3,10,150,1
201705010811,枠連,1,2-5,470,1
201705010811,馬連,1,3-9,1470,4
201705010811,ワイド,1,3-9,550,3
201705010811,ワイド,2,3-10,530,2
201705010811,ワイド,3,9-10,430,1
201705010811,馬単,1,3-9,2520,3
201705010811,3連複,1,3-9-10,2140,1
201705010811,3連単,1,3-9-10,9240,2
201705010812,単勝,1,7,520,2
201705010812,複勝,1,7,220,2
201705010812,複勝,2,15,230,3
201705010812,複勝,3,8,970,13
201705010812,枠連,1,4-8,1020,3
201705010812,馬連,1,7-15,1610,3
201705010812,ワイド,1,7-15,650,3
201705010812,ワイド,2,7-8,3860,45
201705010812,ワイド,3,8-15,4270,48
201705010812,馬単,1,7-15,3200,8
201705010812,3連複,1,7-8-15,22580,78
201705010812,3連単,1,7-15-8,87600,286
201708020801,単勝,1,1,2200,6
201708020801,複勝,1,1,400,7
201708020801,複勝,2,3,110,1
201708020801,複勝,3,2,110,2
201708020801,枠連,1,1-3,2800,9
201708020801,馬連,1,1-3,2830,9
201708020801,ワイド,1,1-3,740,10
201708020801,ワイド,2,1-2,760,11
201708020801,ワイド,3,2-3,140,1
201708020801,馬単,1,1-3,8060,23
201708020801,3連複,1,1-2-3,1150,5
201708020801,3連単,1,1-3-2,15770,46
201708020802,単勝,1,11,880,5
201708020802,複勝,1,11,270,4
201708020802,複勝,2,6,270,5
201708020802,複勝,3,16,340,6
201708020802,枠連,1,3-6,2600,11
201708020802,馬連,1,6-11,3510,13
201708020802,ワイド,1,6-11,1220,14
201708020802,ワイド,2,11-16,1600,22
201708020802,ワイド,3,6-16,1500,19
201708020802,馬単,1,11-6,7010,27
201708020802,3連複,1,6-11-16,12030,44
201708020802,3連単,1,11-6-16,71700,242
201708020803,単勝,1,11,290,1
201708020803,複勝,1,11,160,3
201708020803,複勝,2,9,150,1
201708020803,複勝,3,2,290,6
201708020803,枠連,1,5-6,1030,4
201708020803,馬連,1,9-11,1070,3
201708020803,ワイド,1,9-11,460,3
201708020803,ワイド,2,2-11,1280,13
201708020803,ワイド,3,2-9,890,11
201708020803,馬単,1,11-9,1730,4
201708020803,3連複,1,2-9-11,4840,13
201708020803,3連単,1,11-9-2,16150,39
201708020804,単勝,1,7,510,3
201708020804,複勝,1,7,270,3
201708020804,複勝,2,1,3960,13
201708020804,複勝,3,9,210,2
201708020804,枠連,1,1-5,27260,30
201708020804,馬連,1,1-7,57040,58
201708020804,ワイド,1,1-7,10780,54
201708020804,ワイド,2,7-9,660,5
201708020804,ワイド,3,1-9,11060,57
201708020804,馬単,1,7-1,63550,88
201708020804,3連複,1,1-7-9,84530,123
201708020804,3連単,1,7-1-9,658120,759
201708020805,単勝,1,8,2690,8
201708020805,複勝,1,8,400,7
201708020805,複勝,2,6,120,1
201708020805,複勝,3,12,160,2
201708020805,枠連,1,3-4,2290,8
201708020805,馬連,1,6-8,3580,11
201708020805,ワイド,1,6-8,1020,10
201708020805,ワイド,2,8-12,2090,25
201708020805,ワイド,3,6-12,310,2
201708020805,馬単,1,8-6,10750,30
201708020805,3連複,1,6-8-12,5690,18
201708020805,3連単,1,8-6-12,59530,173
201708020806,単勝,1,4,200,1
201708020806,複勝,1,4,120,1
201708020806,複勝,2,7,370,7
201708020806,複勝,3,3,270,4
201708020806,枠連,1,3-4,1410,5
201708020806,馬連,1,4-7,1800,5
201708020806,ワイド,1,4-7,760,6
201708020806,ワイド,2,3-4,510,3
201708020806,ワイド,3,3-7,2170,24
201708020806,馬単,1,4-7,2310,5
201708020806,3連複,1,3-4-7,4340,12
201708020806,3連単,1,4-7-3,14870,38
201708020807,単勝,1,4,590,4
201708020807,複勝,1,4,210,4
