race_id,bet_type,rank,combination,payout,popularity
201706050101,単勝,1,12,1220,6
201706050101,複勝,1,12,510,7
201706050101,複勝,2,1,2880,15
201706050101,複勝,3,4,240,4
201706050101,枠連,1,1-6,18260,29
201706050101,馬連,1,1-12,86810,80
201706050101,ワイド,1,1-12,23550,81
201706050101,ワイド,2,4-12,1240,17
201706050101,ワイド,3,1-4,11160,65
201706050101,馬単,1,12-1,170430,154
201706050101,3連複,1,1-4-12,138200,189
201706050101,3連単,1,12-1-4,1226620,1276
201706050102,単勝,1,2,6640,10
201706050102,複勝,1,2,1270,10
201706050102,複勝,2,1,550,8
201706050102,複勝,3,7,190,2
201706050102,枠連,1,1-1,50360,33
201706050102,馬連,1,1-2,55050,57
201706050102,ワイド,1,1-2,12960,56
201706050102,ワイド,2,2-7,2860,29
201706050102,ワイド,3,1-7,1620,17
201706050102,馬単,1,2-1,143810,123
201706050102,3連複,1,1-2-7,64300,119
201706050102,3連単,1,2-1-7,743370,874
201706050103,単勝,1,18,24530,15
201706050103,複勝,1,18,3740,15
201706050103,複勝,2,12,870,11
201706050103,複勝,3,7,230,2
201706050103,枠連,1,6-8,1340,5
201706050103,馬連,1,12-18,170070,115
201706050103,ワイド,1,12-18,38140,109
201706050103,ワイド,2,7-18,15080,79
201706050103,ワイド,3,7-12,3220,38
201706050103,馬単,1,18-12,575530,251
201706050103,3連複,1,7-12-18,499850,413
201706050103,3連単,1,18-12-7,4246400,2795
201706050104,単勝,1,15,790,4
201706050104,複勝,1,15,280,4
201706050104,複勝,2,13,300,6
201706050104,複勝,3,14,340,7
201706050104,枠連,1,7-8,890,3
201706050104,馬連,1,13-15,4010,13
201706050104,ワイド,1,13-15,1370,11
201706050104,ワイド,2,14-15,1160,7
201706050104,ワイド,3,13-14,1680,20
201706050104,馬単,1,15-13,7570,20
201706050104,3連複,1,13-14-15,7800,6
201706050104,3連単,1,15-13-14,50000,55
201706050105,単勝,1,1,240,1
201706050105,複勝,1,1,130,1
201706050105,複勝,2,2,270,4
201706050105,複勝,3,3,370,6
201706050105,枠連,1,1-1,1380,6
201706050105,馬連,1,1-2,1180,2
201706050105,ワイド,1,1-2,560,2
201706050105,ワイド,2,1-3,940,8
201706050105,ワイド,3,2-3,1810,16
201706050105,馬単,1,1-2,1630,3
201706050105,3連複,1,1-2-3,3670,7
201706050105,3連単,1,1-2-3,10500,16
201706050106,単勝,1,1,600,3
201706050106,複勝,1,1,150,3
201706050106,複勝,2,4,120,1
201706050106,複勝,3,3,150,2
201706050106,枠連,1,1-2,410,1
201706050106,馬連,1,1-4,590,1
201706050106,ワイド,1,1-4,240,1
201706050106,ワイド,2,1-3,490,6
201706050106,ワイド,3,3-4,270,2
201706050106,馬単,1,1-4,1460,4
201706050106,3連複,1,1-3-4,900,1
201706050106,3連単,1,1-4-3,4900,7
201706050107,単勝,1,4,2370,9
201706050107,複勝,1,4,650,9
201706050107,複勝,2,7,380,4
201706050107,複勝,3,6,1880,14
201706050107,枠連,1,2-4,1940,8
201706050107,馬連,1,4-7,11480,41
201706050107,ワイド,1,4-7,3180,39
201706050107,ワイド,2,4-6,6440,56
201706050107,ワイド,3,6-7,7980,66
201706050107,馬単,1,4-7,30060,90
201706050107,3連複,1,4-6-7,80010,195
201706050107,3連単,1,4-7-6,553100,1217
201706050108,単勝,1,2,280,1
201706050108,複勝,1,2,140,1
201706050108,複勝,2,3,150,3
201706050108,複勝,3,10,460,8
201706050108,枠連,1,2-3,650,2
201706050108,馬連,1,2-3,630,2
201706050108,ワイド,1,2-3,270,2
201706050108,ワイド,2,2-10,1120,16
201706050108,ワイド,3,3-10,1570,21
201706050108,馬単,1,2-3,1070,2
201706050108,3連複,1,2-3-10,3460,12
201706050108,3連単,1,2-3-10,10790,34
201706050109,単勝,1,6,800,4
201706050109,複勝,1,6,180,4
201706050109,複勝,2,1,140,2
201706050109,複勝,3,9,160,3
201706050109,枠連,1,1-6,1240,5
201706050109,馬連,1,1-6,1290,5
201706050109,ワイド,1,1-6,470,6
201706050109,ワイド,2,6-9,430,5
201706050109,ワイド,3,1-9,310,3
201706050109,馬単,1,6-1,3220,12
201706050109,3連複,1,1-6-9,1510,6
201706050109,3連単,1,6-1-9,11390,40
201706050110,単勝,1,2,540,2
201706050110,複勝,1,2,200,3
201706050110,複勝,2,11,190,2
201706050110,複勝,3,7,240,4
201706050110,枠連,1,1-6,820,3
201706050110,馬連,1,2-11,1990,6
201706050110,ワイド,1,2-11,620,4
201706050110,ワイド,2,2-7,990,9
201706050110,ワイド,3,7-11,750,7
201706050110,馬単,1,2-11,4100,13
201706050110,3連複,1,2-7-11,4890,13
201706050110,3連単,1,2-11-7,25450,60
201706050111,単勝,1,9,130,1
201706050111,複勝,1,9,100,1
201706050111,複勝,2,2,120,2
201706050111,複勝,3,7,140,3
201706050111,枠連,1,2-8,220,1
201706050111,馬連,1,2-9,210,1
201706050111,ワイド,1,2-9,130,1
201706050111,ワイド,2,7-9,180,2
201706050111,ワイド,3,2-7,400,6
201706050111,馬単,1,9-2,290,1
201706050111,3連複,1,2-7-9,450,1
201706050111,3連単,1,9-2-7,830,1
201706050112,単勝,1,12,250,1
201706050112,複勝,1,12,120,1
201706050112,複勝,2,2,130,2
201706050112,複勝,3,4,260,6
201706050112,枠連,1,2-7,450,1
201706050112,馬連,1,2-12,490,1
201706050112,ワイド,1,2-12,220,1
201706050112,ワイド,2,4-12,680,8
201706050112,ワイド,3,2-4,730,9
201706050112,馬単,1,12-2,830,1
201706050112,3連複,1,2-4-12,1980,4
201706050112,3連単,1,12-2-4,6960,7
201709050101,単勝,1,1,120,1
201709050101,複勝,1,1,110,1
201709050101,複勝,2,9,220,5
201709050101,複勝,3,12,130,2
201709050101,枠連,1,1-6,330,2
201709050101,馬連,1,1-9,1130,4
201709050101,ワイド,1,1-9,410,4
201709050101,ワイド,2,1-12,190,1
201709050101,ワイド,3,9-12,980,12
201709050101,馬単,1,1-9,1240,4
201709050101,3連複,1,1-9-12,1490,4
201709050101,3連単,1,1-9-12,4570,12
201709050102,単勝,1,6,970,3
201709050102,複勝,1,6,160,3
201709050102,複勝,2,12,150,2
201709050102,複勝,3,1,110,1
201709050102,枠連,1,5-8,1610,6
201709050102,馬連,1,6-12,2820,9
201709050102,ワイド,1,6-12,710,9
201709050102,ワイド,2,1-6,230,2
201709050102,ワイド,3,1-12,200,1
201709050102,馬単,1,6-12,6560,17
201709050102,3連複,1,1-6-12,900,1
201709050102,3連単,1,6-12-1,12160,47
201709050103,単勝,1,3,310,1
201709050103,複勝,1,3,130,1
201709050103,複勝,2,14,140,2
201709050103,複勝,3,11,190,3
201709050103,枠連,1,2-7,360,1
201709050103,馬連,1,3-14,540,1
201709050103,ワイド,1,3-14,230,1
201709050103,ワイド,2,3-11,400,2
201709050103,ワイド,3,11-14,510,3
201709050103,馬単,1,3-14,1010,1
201709050103,3連複,1,3-11-14,1180,1
201709050103,3連単,1,3-14-11,3930,1
201709050104,単勝,1,5,200,1
201709050104,複勝,1,5,110,1
201709050104,複勝,2,7,110,2
201709050104,複勝,3,1,150,4
201709050104,枠連,1,4-5,230,1
201709050104,馬連,1,5-7,260,1
201709050104,ワイド,1,5-7,150,1
201709050104,ワイド,2,1-5,280,3
201709050104,ワイド,3,1-7,360,5
201709050104,馬単,1,5-7,410,1
201709050104,3連複,1,1-5-7,660,2
201709050104,3連単,1,5-7-1,1730,2
201709050105,単勝,1,8,130,1
201709050105,複勝,1,8,110,1
201709050105,複勝,2,10,530,8
201709050105,複勝,3,6,270,5
201709050105,枠連,1,7-8,1710,6
201709050105,馬連,1,8-10,2510,8
201709050105,ワイド,1,8-10,980,10
201709050105,ワイド,2,6-8,470,4
201709050105,ワイド,3,6-10,5540,31
201709050105,馬単,1,8-10,2730,9
201709050105,3連複,1,6-8-10,10070,24
201709050105,3連単,1,8-10-6,30430,69
201709050106,単勝,1,15,1160,5
201709050106,複勝,1,15,280,5
201709050106,複勝,2,13,160,2
201709050106,複勝,3,3,190,4
201709050106,枠連,1,7-8,620,2
201709050106,馬連,1,13-15,2600,9
201709050106,ワイド,1,13-15,910,10
201709050106,ワイド,2,3-15,1330,14
201709050106,ワイド,3,3-13,670,7
201709050106,馬単,1,15-13,6100,21
201709050106,3連複,1,3-13-15,5870,18
201709050106,3連単,1,15-13-3,44050,130
201709050107,単勝,1,2,850,4
201709050107,複勝,1,2,200,5
201709050107,複勝,2,6,190,4
201709050107,複勝,3,4,120,1
201709050107,枠連,1,2-6,4800,18
201709050107,馬連,1,2-6,4460,17
201709050107,ワイド,1,2-6,1080,16
201709050107,ワイド,2,2-4,420,4
201709050107,ワイド,3,4-6,420,5
201709050107,馬単,1,2-6,8160,32
201709050107,3連複,1,2-4-6,2600,9
201709050107,3連単,1,2-6-4,27000,100
201709050108,単勝,1,3,260,2
201709050108,複勝,1,3,120,2
201709050108,複勝,2,6,110,1
201709050108,複勝,3,5,180,4
201709050108,枠連,1,3-6,360,1
201709050108,馬連,1,3-6,370,1
201709050108,ワイド,1,3-6,160,1
201709050108,ワイド,2,3-5,490,6
201709050108,ワイド,3,5-6,460,5
201709050108,馬単,1,3-6,760,3
201709050108,3連複,1,3-5-6,1200,3
201709050108,3連単,1,3-6-5,4160,10
201709050109,単勝,1,5,320,2
201709050109,複勝,1,5,130,2
201709050109,複勝,2,6,120,1
201709050109,馬連,1,5-6,220,1
201709050109,ワイド,1,5-6,130,1
201709050109,ワイド,2,4-5,170,3
201709050109,ワイド,3,4-6,160,2
201709050109,馬単,1,5-6,500,2
201709050109,3連複,1,4-5-6,270,1
201709050109,3連単,1,5-6-4,1080,3
201709050110,単勝,1,5,440,3
201709050110,複勝,1,5,150,3
201709050110,複勝,2,14,110,1
201709050110,複勝,3,7,140,2
201709050110,枠連,1,3-8,570,1
201709050110,馬連,1,5-14,630,2
201709050110,ワイド,1,5-14,260,2
201709050110,ワイド,2,5-7,320,3
201709050110,ワイド,3,7-14,260,1
201709050110,馬単,1,5-14,1590,7
201709050110,3連複,1,5-7-14,800,1
201709050110,3連単,1,5-14-7,4910,7
201709050111,単勝,1,3,350,1
201709050111,複勝,1,3,140,1
201709050111,複勝,2,8,220,5
201709050111,複勝,3,6,160,2
201709050111,枠連,1,3-6,1140,6
201709050111,馬連,1,3-8,1540,5
201709050111,ワイド,1,3-8,590,5
201709050111,ワイド,2,3-6,330,2
201709050111,ワイド,3,6-8,790,11
201709050111,馬単,1,3-8,2370,7
201709050111,3連複,1,3-6-8,2280,5
201709050111,3連単,1,3-8-6,12120,27
201709050112,単勝,1,16,350,1
201709050112,複勝,1,16,160,2
201709050112,複勝,2,10,200,4
201709050112,複勝,3,11,180,3
201709050112,枠連,1,5-8,780,5
201709050112,馬連,1,10-16,1690,6
201709050112,ワイド,1,10-16,640,6
201709050112,ワイド,2,11-16,380,3
201709050112,ワイド,3,10-11,710,8
201709050112,馬単,1,16-10,2640,9
201709050112,3連複,1,10-11-16,2690,8
201709050112,3連単,1,16-10-11,12300,29
201707040101,単勝,1,1,360,1
201707040101,複勝,1,1,180,3
201707040101,複勝,2,13,560,8
201707040101,複勝,3,7,210,4
201707040101,枠連,1,1-7,2450,10
201707040101,馬連,1,1-13,3680,13
201707040101,ワイド,1,1-13,1630,21
201707040101,ワイド,2,1-7,530,5
201707040101,ワイド,3,7-13,1620,20
201707040101,馬単,1,1-13,7200,27
201707040101,3連複,1,1-7-13,7610,26
201707040101,3連単,1,1-13-7,42890,145
201707040102,単勝,1,4,710,3
201707040102,複勝,1,4,360,6
201707040102,複勝,2,13,240,4
201707040102,複勝,3,15,1280,11
201707040102,枠連,1,2-7,1280,5
201707040102,馬連,1,4-13,3330,14
201707040102,ワイド,1,4-13,1160,12
201707040102,ワイド,2,4-15,5790,49
