race_id,bet_type,rank,combination,payout,popularity
201706020501,単勝,1,15,160,1
201706020501,複勝,1,15,110,1
201706020501,複勝,2,13,270,5
201706020501,複勝,3,14,240,4
201706020501,枠連,1,7-8,470,3
201706020501,馬連,1,13-15,1210,4
201706020501,ワイド,1,13-15,480,5
201706020501,ワイド,2,14-15,420,3
201706020501,ワイド,3,13-14,1750,15
201706020501,馬単,1,15-13,1550,5
201706020501,3連複,1,13-14-15,2980,8
201706020501,3連単,1,15-13-14,8890,22
201706020502,単勝,1,9,750,4
201706020502,複勝,1,9,190,4
201706020502,複勝,2,11,110,1
201706020502,複勝,3,8,540,8
201706020502,枠連,1,5-6,920,4
201706020502,馬連,1,9-11,880,3
201706020502,ワイド,1,9-11,420,3
201706020502,ワイド,2,8-9,2490,22
201706020502,ワイド,3,8-11,1240,13
201706020502,馬単,1,9-11,2340,9
201706020502,3連複,1,8-9-11,6670,23
201706020502,3連単,1,9-11-8,36880,112
201706020503,単勝,1,2,190,1
201706020503,複勝,1,2,110,1
201706020503,複勝,2,7,200,4
201706020503,複勝,3,6,260,5
201706020503,枠連,1,1-4,690,2
201706020503,馬連,1,2-7,990,4
201706020503,ワイド,1,2-7,440,4
201706020503,ワイド,2,2-6,510,5
201706020503,ワイド,3,6-7,1040,13
201706020503,馬単,1,2-7,1370,4
201706020503,3連複,1,2-6-7,2850,7
201706020503,3連単,1,2-7-6,8390,20
201706020504,単勝,1,3,410,2
201706020504,複勝,1,3,170,2
201706020504,複勝,2,16,160,1
201706020504,複勝,3,5,330,6
201706020504,枠連,1,2-8,450,1
201706020504,馬連,1,3-16,840,1
201706020504,ワイド,1,3-16,440,1
201706020504,ワイド,2,3-5,920,10
201706020504,ワイド,3,5-16,1100,13
201706020504,馬単,1,3-16,1750,2
201706020504,3連複,1,3-5-16,4350,11
201706020504,3連単,1,3-16-5,19050,38
201706020505,単勝,1,9,570,3
201706020505,複勝,1,9,210,4
201706020505,複勝,2,4,190,3
201706020505,複勝,3,15,2200,10
201706020505,枠連,1,2-5,640,3
201706020505,馬連,1,4-9,1630,7
201706020505,ワイド,1,4-9,540,6
201706020505,ワイド,2,9-15,8940,41
201706020505,ワイド,3,4-15,10670,47
201706020505,馬単,1,9-4,3340,13
201706020505,3連複,1,4-9-15,61610,91
201706020505,3連単,1,9-4-15,246140,414
201706020506,単勝,1,4,690,3
201706020506,複勝,1,4,260,4
201706020506,複勝,2,1,120,1
201706020506,複勝,3,10,320,6
201706020506,枠連,1,1-2,660,2
201706020506,馬連,1,1-4,1170,4
201706020506,ワイド,1,1-4,530,4
201706020506,ワイド,2,4-10,1720,20
201706020506,ワイド,3,1-10,830,8
201706020506,馬単,1,4-1,2910,8
201706020506,3連複,1,1-4-10,5230,14
201706020506,3連単,1,4-1-10,27940,74
201706020507,単勝,1,11,1070,5
201706020507,複勝,1,11,190,4
201706020507,複勝,2,8,160,3
201706020507,複勝,3,10,150,2
201706020507,枠連,1,7-8,690,3
201706020507,馬連,1,8-11,2550,10
201706020507,ワイド,1,8-11,750,9
201706020507,ワイド,2,10-11,760,10
201706020507,ワイド,3,8-10,420,4
201706020507,馬単,1,11-8,6030,23
201706020507,3連複,1,8-10-11,3480,12
201706020507,3連単,1,11-8-10,27660,89
201706020508,単勝,1,4,580,2
201706020508,複勝,1,4,170,2
201706020508,複勝,2,11,120,1
201706020508,複勝,3,9,420,7
201706020508,枠連,1,2-6,550,1
201706020508,馬連,1,4-11,640,1
201706020508,ワイド,1,4-11,260,1
201706020508,ワイド,2,4-9,1760,21
201706020508,ワイド,3,9-11,710,6
201706020508,馬単,1,4-11,1760,5
201706020508,3連複,1,4-9-11,3890,11
201706020508,3連単,1,4-11-9,20950,58
201706020509,単勝,1,9,520,3
201706020509,複勝,1,9,130,3
201706020509,複勝,2,1,110,1
201706020509,複勝,3,4,120,2
201706020509,枠連,1,1-8,490,1
201706020509,馬連,1,1-9,480,1
201706020509,ワイド,1,1-9,190,1
201706020509,ワイド,2,4-9,260,3
201706020509,ワイド,3,1-4,220,2
201706020509,馬単,1,9-1,1530,6
201706020509,3連複,1,1-4-9,560,1
201706020509,3連単,1,9-1-4,4690,11
201706020510,単勝,1,3,340,1
201706020510,複勝,1,3,130,1
201706020510,複勝,2,10,180,4
201706020510,複勝,3,5,150,2
201706020510,枠連,1,3-8,640,3
201706020510,馬連,1,3-10,1260,4
201706020510,ワイド,1,3-10,440,5
201706020510,ワイド,2,3-5,330,2
201706020510,ワイド,3,5-10,420,4
201706020510,馬単,1,3-10,2010,7
201706020510,3連複,1,3-5-10,1520,4
201706020510,3連単,1,3-10-5,7090,14
201706020511,単勝,1,14,310,1
201706020511,複勝,1,14,130,1
201706020511,複勝,2,6,160,2
201706020511,複勝,3,12,220,5
201706020511,枠連,1,3-7,800,2
201706020511,馬連,1,6-14,890,2
201706020511,ワイド,1,6-14,360,2
201706020511,ワイド,2,12-14,380,3
201706020511,ワイド,3,6-12,700,7
201706020511,馬単,1,14-6,1550,1
201706020511,3連複,1,6-12-14,2520,5
201706020511,3連単,1,14-6-12,9310,11
201706020512,単勝,1,9,470,2
201706020512,複勝,1,9,200,2
201706020512,複勝,2,10,990,10
201706020512,複勝,3,4,220,5
201706020512,枠連,1,6-7,1910,13
201706020512,馬連,1,9-10,13610,33
201706020512,ワイド,1,9-10,3670,32
201706020512,ワイド,2,4-9,660,9
201706020512,ワイド,3,4-10,4610,39
201706020512,馬単,1,9-10,17430,52
201706020512,3連複,1,4-9-10,25130,71
201706020512,3連単,1,9-10-4,158950,421
201709010501,単勝,1,12,580,3
201709010501,複勝,1,12,130,3
201709010501,複勝,2,7,110,1
201709010501,複勝,3,4,110,2
201709010501,枠連,1,6-8,480,2
201709010501,馬連,1,7-12,730,3
201709010501,ワイド,1,7-12,260,3
201709010501,ワイド,2,4-12,240,2
201709010501,ワイド,3,4-7,120,1
201709010501,馬単,1,12-7,1770,6
201709010501,3連複,1,4-7-12,330,1
201709010501,3連単,1,12-7-4,3500,8
201709010502,単勝,1,7,500,3
201709010502,複勝,1,7,140,2
201709010502,複勝,2,9,110,1
201709010502,複勝,3,2,350,6
201709010502,枠連,1,6-7,400,2
201709010502,馬連,1,7-9,440,2
201709010502,ワイド,1,7-9,270,2
201709010502,ワイド,2,2-7,1020,12
201709010502,ワイド,3,2-9,950,10
201709010502,馬単,1,7-9,1200,5
201709010502,3連複,1,2-7-9,2910,9
201709010502,3連単,1,7-9-2,11330,41
201709010503,単勝,1,13,380,2
201709010503,複勝,1,13,200,2
201709010503,複勝,2,3,220,3
201709010503,複勝,3,4,1580,13
201709010503,枠連,1,2-7,1770,8
201709010503,馬連,1,3-13,1890,5
201709010503,ワイド,1,3-13,740,4
201709010503,ワイド,2,4-13,4750,51
201709010503,ワイド,3,3-4,5050,53
201709010503,馬単,1,13-3,3000,7
201709010503,3連複,1,3-4-13,36180,119
201709010503,3連単,1,13-3-4,155680,500
201709010504,単勝,1,4,1120,6
201709010504,複勝,1,4,190,5
201709010504,複勝,2,11,120,1
201709010504,複勝,3,5,150,2
201709010504,枠連,1,2-6,1280,7
201709010504,馬連,1,4-11,1560,7
201709010504,ワイド,1,4-11,520,5
201709010504,ワイド,2,4-5,630,9
201709010504,ワイド,3,5-11,360,2
201709010504,馬単,1,4-11,3740,16
201709010504,3連複,1,4-5-11,1940,5
201709010504,3連単,1,4-11-5,16010,52
201709010505,単勝,1,8,160,1
201709010505,複勝,1,8,110,1
201709010505,複勝,2,5,160,3
201709010505,複勝,3,4,170,4
201709010505,枠連,1,4-5,460,3
201709010505,馬連,1,5-8,620,3
201709010505,ワイド,1,5-8,340,3
201709010505,ワイド,2,4-8,280,2
201709010505,ワイド,3,4-5,690,7
201709010505,馬単,1,8-5,870,3
201709010505,3連複,1,4-5-8,1110,3
201709010505,3連単,1,8-5-4,3410,6
201709010506,単勝,1,11,660,2
201709010506,複勝,1,11,240,5
201709010506,複勝,2,9,180,2
201709010506,複勝,3,12,380,7
201709010506,枠連,1,6-7,1230,5
201709010506,馬連,1,9-11,2700,11
201709010506,ワイド,1,9-11,900,12
201709010506,ワイド,2,11-12,1080,13
201709010506,ワイド,3,9-12,1490,18
201709010506,馬単,1,11-9,4630,17
201709010506,3連複,1,9-11-12,6920,22
201709010506,3連単,1,11-9-12,33540,117
201709010507,単勝,1,2,210,1
201709010507,複勝,1,2,110,1
201709010507,複勝,2,11,130,2
201709010507,複勝,3,10,490,7
201709010507,枠連,1,2-6,270,1
201709010507,馬連,1,2-11,300,1
201709010507,ワイド,1,2-11,180,1
201709010507,ワイド,2,2-10,910,10
201709010507,ワイド,3,10-11,1030,12
201709010507,馬単,1,2-11,450,1
201709010507,3連複,1,2-10-11,1980,5
201709010507,3連単,1,2-11-10,5760,8
201709010508,単勝,1,11,130,1
201709010508,複勝,1,11,110,1
201709010508,複勝,2,6,110,2
201709010508,複勝,3,3,150,3
201709010508,枠連,1,6-8,210,1
201709010508,馬連,1,6-11,210,1
201709010508,ワイド,1,6-11,130,1
201709010508,ワイド,2,3-11,220,2
201709010508,ワイド,3,3-6,340,4
201709010508,馬単,1,11-6,260,1
201709010508,3連複,1,3-6-11,430,1
201709010508,3連単,1,11-6-3,740,1
201709010509,単勝,1,2,810,3
201709010509,複勝,1,2,680,3
201709010509,複勝,2,8,2000,6
201709010509,複勝,3,4,1140,5
201709010509,馬連,1,2-8,10020,15
201709010509,ワイド,1,2-8,1310,13
201709010509,ワイド,2,2-4,890,10
201709010509,ワイド,3,4-8,2480,17
201709010509,馬単,1,2-8,20910,29
201709010509,3連複,1,2-4-8,22640,28
201709010509,3連単,1,2-8-4,182330,158
201709010510,単勝,1,1,290,1
201709010510,複勝,1,1,150,1
201709010510,複勝,2,5,250,6
201709010510,複勝,3,10,170,3
201709010510,枠連,1,1-5,1670,8
201709010510,馬連,1,1-5,1400,5
201709010510,ワイド,1,1-5,500,6
201709010510,ワイド,2,1-10,380,2
201709010510,ワイド,3,5-10,840,13
