race_id,bet_type,rank,combination,payout,popularity
201706040501,単勝,1,9,1750,6
201706040501,複勝,1,9,630,6
201706040501,複勝,2,12,250,2
201706040501,複勝,3,10,500,4
201706040501,枠連,1,6-7,710,3
201706040501,馬連,1,9-12,2110,8
201706040501,ワイド,1,9-12,800,8
201706040501,ワイド,2,9-10,1560,15
201706040501,ワイド,3,10-12,590,4
201706040501,馬単,1,9-12,5310,18
201706040501,3連複,1,9-10-12,5400,15
201706040501,3連単,1,9-12-10,39500,111
201706040502,単勝,1,6,190,1
201706040502,複勝,1,6,110,1
201706040502,複勝,2,10,110,2
201706040502,複勝,3,5,250,6
201706040502,枠連,1,5-7,210,1
201706040502,馬連,1,6-10,280,1
201706040502,ワイド,1,6-10,150,1
201706040502,ワイド,2,5-6,620,9
201706040502,ワイド,3,5-10,600,8
201706040502,馬単,1,6-10,420,1
201706040502,3連複,1,5-6-10,1220,4
201706040502,3連単,1,6-10-5,3360,7
201706040503,単勝,1,5,270,1
201706040503,複勝,1,5,130,1
201706040503,複勝,2,3,250,6
201706040503,複勝,3,4,180,4
201706040503,枠連,1,3-5,1570,7
201706040503,馬連,1,3-5,1320,5
201706040503,ワイド,1,3-5,520,8
201706040503,ワイド,2,4-5,360,3
201706040503,ワイド,3,3-4,1050,14
201706040503,馬単,1,5-3,1830,8
201706040503,3連複,1,3-4-5,2170,8
201706040503,3連単,1,5-3-4,8620,23
201706040504,単勝,1,9,460,3
201706040504,複勝,1,9,160,3
201706040504,複勝,2,4,230,5
201706040504,複勝,3,2,130,1
201706040504,枠連,1,4-7,2950,15
201706040504,馬連,1,4-9,3260,13
201706040504,ワイド,1,4-9,950,11
201706040504,ワイド,2,2-9,290,2
201706040504,ワイド,3,2-4,550,5
201706040504,馬単,1,9-4,5750,22
201706040504,3連複,1,2-4-9,2260,7
201706040504,3連単,1,9-4-2,15550,49
201706040505,単勝,1,2,180,1
201706040505,複勝,1,2,110,1
201706040505,複勝,2,15,380,6
201706040505,複勝,3,13,400,7
201706040505,枠連,1,1-8,1510,6
201706040505,馬連,1,2-15,2220,6
201706040505,ワイド,1,2-15,1120,9
201706040505,ワイド,2,2-13,680,5
201706040505,ワイド,3,13-15,4510,45
201706040505,馬単,1,2-15,2880,8
201706040505,3連複,1,2-13-15,10710,30
201706040505,3連単,1,2-15-13,37530,100
201706040506,単勝,1,14,850,7
201706040506,複勝,1,14,270,7
201706040506,複勝,2,16,170,1
201706040506,複勝,3,5,230,5
201706040506,枠連,1,7-8,1190,4
201706040506,馬連,1,14-16,2340,9
201706040506,ワイド,1,14-16,930,12
201706040506,ワイド,2,5-14,1260,18
201706040506,ワイド,3,5-16,890,11
201706040506,馬単,1,14-16,4970,20
201706040506,3連複,1,5-14-16,6110,20
201706040506,3連単,1,14-16-5,35600,124
201706040507,単勝,1,3,170,1
201706040507,複勝,1,3,110,1
201706040507,複勝,2,5,150,2
201706040507,複勝,3,7,310,7
201706040507,枠連,1,3-5,360,1
201706040507,馬連,1,3-5,360,1
201706040507,ワイド,1,3-5,210,1
201706040507,ワイド,2,3-7,670,9
201706040507,ワイド,3,5-7,1330,14
201706040507,馬単,1,3-5,520,1
201706040507,3連複,1,3-5-7,2270,8
201706040507,3連単,1,3-5-7,5290,14
201706040508,単勝,1,15,670,3
201706040508,複勝,1,15,200,2
201706040508,複勝,2,7,250,4
201706040508,複勝,3,8,300,5
201706040508,枠連,1,4-8,480,1
201706040508,馬連,1,7-15,3010,11
201706040508,ワイド,1,7-15,1120,12
201706040508,ワイド,2,8-15,1280,16
201706040508,ワイド,3,7-8,1090,11
201706040508,馬単,1,15-7,6150,20
201706040508,3連複,1,7-8-15,8020,26
201706040508,3連単,1,15-7-8,47310,155
201706040509,単勝,1,6,380,2
201706040509,複勝,1,6,130,2
201706040509,複勝,2,8,110,1
201706040509,複勝,3,4,310,7
201706040509,枠連,1,5-6,180,1
201706040509,馬連,1,6-8,260,1
201706040509,ワイド,1,6-8,170,1
201706040509,ワイド,2,4-6,1110,16
201706040509,ワイド,3,4-8,570,6
201706040509,馬単,1,6-8,800,3
201706040509,3連複,1,4-6-8,1600,5
201706040509,3連単,1,6-8-4,8270,26
201706040510,単勝,1,5,280,1
201706040510,複勝,1,5,150,1
201706040510,複勝,2,10,290,5
201706040510,複勝,3,14,230,4
201706040510,枠連,1,4-6,670,2
201706040510,馬連,1,5-10,1900,5
201706040510,ワイド,1,5-10,740,5
201706040510,ワイド,2,5-14,480,3
201706040510,ワイド,3,10-14,1320,17
201706040510,馬単,1,5-10,2980,7
201706040510,3連複,1,5-10-14,5010,11
201706040510,3連単,1,5-10-14,23210,53
201706040511,単勝,1,5,610,2
201706040511,複勝,1,5,150,2
201706040511,複勝,2,7,110,1
201706040511,複勝,3,2,160,3
201706040511,枠連,1,3-4,340,1
201706040511,馬連,1,5-7,590,1
201706040511,ワイド,1,5-7,240,1
201706040511,ワイド,2,2-5,700,7
201706040511,ワイド,3,2-7,270,2
201706040511,馬単,1,5-7,1490,4
201706040511,3連複,1,2-5-7,1150,1
201706040511,3連単,1,5-7-2,7230,9
201706040512,単勝,1,7,340,2
201706040512,複勝,1,7,130,2
201706040512,複勝,2,11,110,1
201706040512,複勝,3,6,240,5
201706040512,枠連,1,4-6,290,1
201706040512,馬連,1,7-11,330,1
201706040512,ワイド,1,7-11,180,1
201706040512,ワイド,2,6-7,680,9
201706040512,ワイド,3,6-11,460,5
201706040512,馬単,1,7-11,690,2
201706040512,3連複,1,6-7-11,1180,2
201706040512,3連単,1,7-11-6,4750,7
201709040501,単勝,1,6,260,1
201709040501,複勝,1,6,110,1
201709040501,複勝,2,8,140,2
201709040501,複勝,3,11,180,4
201709040501,枠連,1,6-7,300,1
201709040501,馬連,1,6-8,600,1
201709040501,ワイド,1,6-8,280,1
201709040501,ワイド,2,6-11,390,4
201709040501,ワイド,3,8-11,450,5
201709040501,馬単,1,6-8,970,1
201709040501,3連複,1,6-8-11,1240,1
201709040501,3連単,1,6-8-11,4020,2
201709040502,単勝,1,3,110,1
201709040502,複勝,1,3,100,1
201709040502,複勝,2,7,110,2
201709040502,馬連,1,3-7,150,1
201709040502,ワイド,1,3-7,110,1
201709040502,ワイド,2,2-3,150,2
201709040502,ワイド,3,2-7,220,4
201709040502,馬単,1,3-7,190,1
201709040502,3連複,1,2-3-7,230,1
201709040502,3連単,1,3-7-2,430,1
201709040503,単勝,1,3,1050,7
201709040503,複勝,1,3,280,7
201709040503,複勝,2,8,170,1
201709040503,複勝,3,14,210,3
201709040503,枠連,1,2-4,1320,5
201709040503,馬連,1,3-8,2780,12
201709040503,ワイド,1,3-8,840,8
201709040503,ワイド,2,3-14,1080,17
201709040503,ワイド,3,8-14,540,1
201709040503,馬単,1,3-8,5540,28
201709040503,3連複,1,3-8-14,4590,11
201709040503,3連単,1,3-8-14,33570,114
201709040504,単勝,1,12,590,2
201709040504,複勝,1,12,220,3
201709040504,複勝,2,8,2320,16
201709040504,複勝,3,3,180,1
201709040504,枠連,1,4-6,5000,18
201709040504,馬連,1,8-12,46470,86
201709040504,ワイド,1,8-12,11130,82
201709040504,ワイド,2,3-12,540,2
201709040504,ワイド,3,3-8,9320,77
201709040504,馬単,1,12-8,74200,154
201709040504,3連複,1,3-8-12,57360,150
201709040504,3連単,1,12-8-3,516970,1188
201709040505,単勝,1,4,460,2
201709040505,複勝,1,4,160,1
201709040505,複勝,2,2,220,5
201709040505,複勝,3,7,370,7
201709040505,枠連,1,2-4,1410,7
201709040505,馬連,1,2-4,1470,6
201709040505,ワイド,1,2-4,490,5
201709040505,ワイド,2,4-7,870,15
201709040505,ワイド,3,2-7,1420,20
201709040505,馬単,1,4-2,2660,11
201709040505,3連複,1,2-4-7,5330,25
201709040505,3連単,1,4-2-7,21290,91
201709040506,単勝,1,6,1250,5
201709040506,複勝,1,6,360,7
201709040506,複勝,2,9,510,8
201709040506,複勝,3,7,170,2
201709040506,枠連,1,6-8,3890,13
201709040506,馬連,1,6-9,11510,33
201709040506,ワイド,1,6-9,2700,32
201709040506,ワイド,2,6-7,870,10
201709040506,ワイド,3,7-9,1440,20
201709040506,馬単,1,6-9,21700,64
201709040506,3連複,1,6-7-9,14360,49
201709040506,3連単,1,6-9-7,122910,336
201709040507,単勝,1,9,400,1
201709040507,複勝,1,9,180,1
201709040507,複勝,2,16,320,8
201709040507,複勝,3,12,280,6
201709040507,枠連,1,5-8,950,2
201709040507,馬連,1,9-16,2520,6
201709040507,ワイド,1,9-16,930,7
201709040507,ワイド,2,9-12,1020,9
201709040507,ワイド,3,12-16,1710,28
201709040507,馬単,1,9-16,4130,10
201709040507,3連複,1,9-12-16,8970,31
201709040507,3連単,1,9-16-12,37240,93
201709040508,単勝,1,4,1360,5
201709040508,複勝,1,4,410,4
201709040508,複勝,2,16,840,11
201709040508,複勝,3,15,360,3
201709040508,枠連,1,2-8,3500,14
201709040508,馬連,1,4-16,18080,49
201709040508,ワイド,1,4-16,4370,45
201709040508,ワイド,2,4-15,1690,17
201709040508,ワイド,3,15-16,3770,39
201709040508,馬単,1,4-16,37390,89
201709040508,3連複,1,4-15-16,56910,138
201709040508,3連単,1,4-16-15,379840,844
201709040509,単勝,1,3,440,2
201709040509,複勝,1,3,160,1
201709040509,複勝,2,1,160,2
201709040509,複勝,3,4,370,8
201709040509,枠連,1,1-3,1080,5
201709040509,馬連,1,1-3,1020,1
201709040509,ワイド,1,1-3,390,1
201709040509,ワイド,2,3-4,1170,19
201709040509,ワイド,3,1-4,1280,20
201709040509,馬単,1,3-1,1960,2
201709040509,3連複,1,1-3-4,5510,25
201709040509,3連単,1,3-1-4,23360,109
201709040510,単勝,1,9,230,1
201709040510,複勝,1,9,130,1
201709040510,複勝,2,11,240,4
201709040510,複勝,3,10,250,5
201709040510,枠連,1,7-8,750,3
201709040510,馬連,1,9-11,1060,3
201709040510,ワイド,1,9-11,460,3
201709040510,ワイド,2,9-10,480,4
201709040510,ワイド,3,10-11,1070,15
201709040510,馬単,1,9-11,1700,5
201709040510,3連複,1,9-10-11,3000,8
201709040510,3連単,1,9-11-10,10620,23
201709040511,単勝,1,10,280,1
201709040511,複勝,1,10,130,2
201709040511,複勝,2,7,120,1
201709040511,複勝,3,12,490,7
201709040511,枠連,1,6-7,460,1
201709040511,馬連,1,7-10,550,1
201709040511,ワイド,1,7-10,260,2
201709040511,ワイド,2,10-12,1770,19
201709040511,ワイド,3,7-12,1430,14
201709040511,馬単,1,10-7,950,1
201709040511,3連複,1,7-10-12,6070,17
201709040511,3連単,1,10-7-12,20550,69
201709040512,単勝,1,7,1080,5
201709040512,複勝,1,7,340,6
201709040512,複勝,2,6,1720,13
201709040512,複勝,3,11,200,3
201709040512,枠連,1,4-5,7640,25
201709040512,馬連,1,6-7,21870,50
201709040512,ワイド,1,6-7,7410,58
201709040512,ワイド,2,7-11,930,10
201709040512,ワイド,3,6-11,5840,52
201709040512,馬単,1,7-6,44490,97
201709040512,3連複,1,6-7-11,43520,115
201709040512,3連単,1,7-6-11,313320,743
