race_id,bet_type,rank,combination,payout,popularity
201705040701,単勝,1,6,660,2
201705040701,複勝,1,6,130,2
201705040701,複勝,2,10,100,1
201705040701,複勝,3,4,230,6
201705040701,枠連,1,6-8,200,1
201705040701,馬連,1,6-10,290,1
201705040701,ワイド,1,6-10,160,1
201705040701,ワイド,2,4-6,960,11
201705040701,ワイド,3,4-10,390,6
201705040701,馬単,1,6-10,1120,5
201705040701,3連複,1,4-6-10,1370,5
201705040701,3連単,1,6-10-4,8470,32
201705040702,単勝,1,2,530,4
201705040702,複勝,1,2,170,3
201705040702,複勝,2,7,150,1
201705040702,複勝,3,8,170,4
201705040702,枠連,1,2-6,1280,5
201705040702,馬連,1,2-7,1300,6
201705040702,ワイド,1,2-7,430,4
201705040702,ワイド,2,2-8,430,5
201705040702,ワイド,3,7-8,460,6
201705040702,馬単,1,2-7,2970,16
201705040702,3連複,1,2-7-8,2430,11
201705040702,3連単,1,2-7-8,14350,60
201705040703,単勝,1,9,280,1
201705040703,複勝,1,9,140,1
201705040703,複勝,2,5,540,10
201705040703,複勝,3,3,230,4
201705040703,枠連,1,4-6,2990,12
201705040703,馬連,1,5-9,3380,11
201705040703,ワイド,1,5-9,1180,12
201705040703,ワイド,2,3-9,570,3
201705040703,ワイド,3,3-5,2910,37
201705040703,馬単,1,9-5,4580,16
201705040703,3連複,1,3-5-9,8660,27
201705040703,3連単,1,9-5-3,38050,104
201705040704,単勝,1,16,850,5
201705040704,複勝,1,16,200,4
201705040704,複勝,2,6,130,1
201705040704,複勝,3,11,160,2
201705040704,枠連,1,3-8,810,4
201705040704,馬連,1,6-16,1260,4
201705040704,ワイド,1,6-16,500,4
201705040704,ワイド,2,11-16,720,8
201705040704,ワイド,3,6-11,400,2
201705040704,馬単,1,16-6,2850,9
201705040704,3連複,1,6-11-16,2230,4
201705040704,3連単,1,16-6-11,14260,32
201705040705,単勝,1,16,970,5
201705040705,複勝,1,16,280,4
201705040705,複勝,2,7,1240,10
201705040705,複勝,3,11,520,7
201705040705,枠連,1,4-8,8500,24
201705040705,馬連,1,7-16,20240,47
201705040705,ワイド,1,7-16,3970,39
201705040705,ワイド,2,11-16,1630,19
201705040705,ワイド,3,7-11,9080,68
201705040705,馬単,1,16-7,27830,78
201705040705,3連複,1,7-11-16,70150,170
201705040705,3連単,1,16-7-11,505690,1036
201705040706,単勝,1,15,320,1
201705040706,複勝,1,15,140,1
201705040706,複勝,2,5,180,2
201705040706,複勝,3,14,290,6
201705040706,枠連,1,3-8,730,2
201705040706,馬連,1,5-15,1060,1
201705040706,ワイド,1,5-15,510,3
201705040706,ワイド,2,14-15,670,6
201705040706,ワイド,3,5-14,1420,14
201705040706,馬単,1,15-5,1930,3
201705040706,3連複,1,5-14-15,3520,6
201705040706,3連単,1,15-5-14,11750,10
201705040707,単勝,1,4,2400,9
201705040707,複勝,1,4,470,8
201705040707,複勝,2,5,250,5
201705040707,複勝,3,15,230,4
201705040707,枠連,1,3-3,7450,21
201705040707,馬連,1,4-5,6500,28
201705040707,ワイド,1,4-5,1620,22
201705040707,ワイド,2,4-15,2030,30
201705040707,ワイド,3,5-15,790,9
201705040707,馬単,1,4-5,13290,57
201705040707,3連複,1,4-5-15,11590,49
201705040707,3連単,1,4-5-15,97450,342
201705040708,単勝,1,3,300,1
201705040708,複勝,1,3,170,1
201705040708,複勝,2,2,310,6
201705040708,複勝,3,4,650,10
