race_id,bet_type,rank,combination,payout,popularity
201705010701,単勝,1,5,240,1
201705010701,複勝,1,5,120,1
201705010701,複勝,2,16,140,2
201705010701,複勝,3,15,360,6
201705010701,枠連,1,3-8,420,1
201705010701,馬連,1,5-16,450,1
201705010701,ワイド,1,5-16,240,1
201705010701,ワイド,2,5-15,830,9
201705010701,ワイド,3,15-16,910,11
201705010701,馬単,1,5-16,760,1
201705010701,3連複,1,5-15-16,2570,6
201705010701,3連単,1,5-16-15,7840,12
201705010702,単勝,1,2,380,2
201705010702,複勝,1,2,130,2
201705010702,複勝,2,16,110,1
201705010702,複勝,3,10,200,4
201705010702,枠連,1,1-8,390,1
201705010702,馬連,1,2-16,390,1
201705010702,ワイド,1,2-16,190,1
201705010702,ワイド,2,2-10,560,6
201705010702,ワイド,3,10-16,340,3
201705010702,馬単,1,2-16,930,3
201705010702,3連複,1,2-10-16,1030,2
201705010702,3連単,1,2-16-10,4700,7
201705010703,単勝,1,14,320,1
201705010703,複勝,1,14,130,1
201705010703,複勝,2,7,230,5
201705010703,複勝,3,6,150,2
201705010703,枠連,1,4-7,600,1
201705010703,馬連,1,7-14,1590,6
201705010703,ワイド,1,7-14,630,7
201705010703,ワイド,2,6-14,250,1
201705010703,ワイド,3,6-7,430,4
201705010703,馬単,1,14-7,2580,7
201705010703,3連複,1,6-7-14,1260,2
201705010703,3連単,1,14-7-6,7310,7
201705010704,単勝,1,5,460,2
201705010704,複勝,1,5,210,3
201705010704,複勝,2,11,390,6
201705010704,複勝,3,6,1240,11
201705010704,枠連,1,4-7,2780,14
201705010704,馬連,1,5-11,3310,14
201705010704,ワイド,1,5-11,1020,11
201705010704,ワイド,2,5-6,3220,29
201705010704,ワイド,3,6-11,7140,50
201705010704,馬単,1,5-11,5530,21
201705010704,3連複,1,5-6-11,47510,101
201705010704,3連単,1,5-11-6,207530,459
201705010705,単勝,1,12,760,2
201705010705,複勝,1,12,600,2
201705010705,複勝,2,5,700,3
201705010705,複勝,3,14,1130,5
201705010705,枠連,1,3-6,3420,11
201705010705,馬連,1,5-12,4750,11
201705010705,ワイド,1,5-12,990,9
201705010705,ワイド,2,12-14,1000,10
201705010705,ワイド,3,5-14,1940,18
201705010705,馬単,1,12-5,10460,20
201705010705,3連複,1,5-12-14,15860,46
201705010705,3連単,1,12-5-14,85910,192
201705010706,単勝,1,10,190,1
201705010706,複勝,1,10,110,1
201705010706,複勝,2,7,190,3
201705010706,複勝,3,11,510,9
201705010706,枠連,1,4-5,560,2
201705010706,馬連,1,7-10,650,2
201705010706,ワイド,1,7-10,290,2
201705010706,ワイド,2,10-11,930,10
201705010706,ワイド,3,7-11,2260,26
201705010706,馬単,1,10-7,930,2
201705010706,3連複,1,7-10-11,5160,16
201705010706,3連単,1,10-7-11,13800,37
201705010707,単勝,1,8,7590,14
201705010707,複勝,1,8,1840,14
201705010707,複勝,2,6,740,9
201705010707,複勝,3,3,320,5
201705010707,枠連,1,3-4,7430,22
201705010707,馬連,1,6-8,50650,83
201705010707,ワイド,1,6-8,14790,89
201705010707,ワイド,2,3-8,6410,61
201705010707,ワイド,3,3-6,3120,30
201705010707,馬単,1,8-6,134340,184
201705010707,3連複,1,3-6-8,189800,313
201705010707,3連単,1,8-6-3,1808360,2303
201705010708,単勝,1,13,480,2
201705010708,複勝,1,13,200,2
201705010708,複勝,2,10,390,7
201705010708,複勝,3,15,250,3
201705010708,枠連,1,5-7,1520,6
201705010708,馬連,1,10-13,4070,11
201705010708,ワイド,1,10-13,1500,15
201705010708,ワイド,2,13-15,890,8
201705010708,ワイド,3,10-15,1050,9
201705010708,馬単,1,13-10,6190,19
201705010708,3連複,1,10-13-15,7650,21
201705010708,3連単,1,13-10-15,38940,108
201705010709,単勝,1,5,240,1
201705010709,複勝,1,5,120,1
201705010709,複勝,2,2,180,3
201705010709,複勝,3,13,240,4
201705010709,枠連,1,2-4,690,2
201705010709,馬連,1,2-5,680,2
201705010709,ワイド,1,2-5,340,2
201705010709,ワイド,2,5-13,450,3
201705010709,ワイド,3,2-13,650,6
201705010709,馬単,1,5-2,1220,2
201705010709,3連複,1,2-5-13,1850,3
201705010709,3連単,1,5-2-13,6240,5
201705010710,単勝,1,5,710,4
201705010710,複勝,1,5,220,4
201705010710,複勝,2,14,270,5
201705010710,複勝,3,1,160,2
201705010710,枠連,1,4-8,1330,5
201705010710,馬連,1,5-14,3480,14
201705010710,ワイド,1,5-14,1130,14
201705010710,ワイド,2,1-5,490,4
201705010710,ワイド,3,1-14,740,8
201705010710,馬単,1,5-14,6570,26
201705010710,3連複,1,1-5-14,4730,14
201705010710,3連単,1,5-14-1,37440,123
201705010711,単勝,1,12,210,1
201705010711,複勝,1,12,110,1
201705010711,複勝,2,4,350,6
201705010711,複勝,3,8,150,2
201705010711,枠連,1,3-7,1480,6
201705010711,馬連,1,4-12,2040,7
201705010711,ワイド,1,4-12,760,9
201705010711,ワイド,2,8-12,210,1
201705010711,ワイド,3,4-8,1060,12
201705010711,馬単,1,12-4,2660,10
201705010711,3連複,1,4-8-12,1870,5
201705010711,3連単,1,12-4-8,9850,31
201705010712,単勝,1,9,420,3
201705010712,複勝,1,9,210,3
201705010712,複勝,2,4,360,5
201705010712,複勝,3,14,420,7
201705010712,枠連,1,2-5,3720,16
201705010712,馬連,1,4-9,4690,19
201705010712,ワイド,1,4-9,1530,17
201705010712,ワイド,2,9-14,1650,18
201705010712,ワイド,3,4-14,2780,28
201705010712,馬単,1,9-4,6320,25
201705010712,3連複,1,4-9-14,18300,59
201705010712,3連単,1,9-4-14,75450,220
201708020701,単勝,1,16,140,1
201708020701,複勝,1,16,110,1
201708020701,複勝,2,14,150,2
201708020701,複勝,3,2,300,7
201708020701,枠連,1,7-8,200,1
201708020701,馬連,1,14-16,340,1
201708020701,ワイド,1,14-16,200,2
201708020701,ワイド,2,2-16,600,7
201708020701,ワイド,3,2-14,1340,17
201708020701,馬単,1,16-14,570,2
201708020701,3連複,1,2-14-16,2250,9
201708020701,3連単,1,16-14-2,5300,16
201708020702,単勝,1,3,260,1
201708020702,複勝,1,3,120,1
201708020702,複勝,2,14,140,2
201708020702,複勝,3,16,2650,14
201708020702,枠連,1,2-7,270,1
201708020702,馬連,1,3-14,440,1
201708020702,ワイド,1,3-14,210,1
201708020702,ワイド,2,3-16,6860,47
201708020702,ワイド,3,14-16,6580,45
201708020702,馬単,1,3-14,870,1
201708020702,3連複,1,3-14-16,22310,58
201708020702,3連単,1,3-14-16,78420,211
201708020703,単勝,1,15,1050,4
201708020703,複勝,1,15,270,4
201708020703,複勝,2,4,410,6
201708020703,複勝,3,3,160,2
201708020703,枠連,1,2-8,810,4
201708020703,馬連,1,4-15,9460,27
