race_id,bet_type,rank,combination,payout,popularity
201706040101,単勝,1,15,130,1
201706040101,複勝,1,15,100,1
201706040101,複勝,2,10,280,5
201706040101,複勝,3,7,1330,14
201706040101,枠連,1,5-8,350,1
201706040101,馬連,1,10-15,810,4
201706040101,ワイド,1,10-15,400,3
201706040101,ワイド,2,7-15,2130,22
201706040101,ワイド,3,7-10,14840,77
201706040101,馬単,1,15-10,1010,4
201706040101,3連複,1,7-10-15,24570,63
201706040101,3連単,1,15-10-7,61090,171
201706040102,単勝,1,9,270,1
201706040102,複勝,1,9,130,1
201706040102,複勝,2,5,1070,11
201706040102,複勝,3,11,210,3
201706040102,枠連,1,5-7,1540,5
201706040102,馬連,1,5-9,8220,28
201706040102,ワイド,1,5-9,2130,28
201706040102,ワイド,2,9-11,420,2
201706040102,ワイド,3,5-11,5350,43
201706040102,馬単,1,9-5,12440,46
201706040102,3連複,1,5-9-11,14740,48
201706040102,3連単,1,9-5-11,90480,293
201706040103,単勝,1,2,550,3
201706040103,複勝,1,2,190,2
201706040103,複勝,2,5,280,4
201706040103,複勝,3,7,840,11
201706040103,枠連,1,1-3,3600,15
201706040103,馬連,1,2-5,3360,11
201706040103,ワイド,1,2-5,870,7
201706040103,ワイド,2,2-7,2090,21
201706040103,ワイド,3,5-7,3940,39
201706040103,馬単,1,2-5,5110,17
201706040103,3連複,1,2-5-7,21010,59
201706040103,3連単,1,2-5-7,82540,252
201706040104,単勝,1,6,4460,8
201706040104,複勝,1,6,1240,9
201706040104,複勝,2,9,210,2
201706040104,複勝,3,7,250,3
201706040104,枠連,1,6-8,4700,14
201706040104,馬連,1,6-9,6440,18
201706040104,ワイド,1,6-9,1240,17
201706040104,ワイド,2,6-7,1800,21
201706040104,ワイド,3,7-9,300,3
201706040104,馬単,1,6-9,19800,39
201706040104,3連複,1,6-7-9,7560,19
201706040104,3連単,1,6-9-7,103870,166
201706040105,単勝,1,7,370,1
201706040105,複勝,1,7,130,1
201706040105,複勝,2,6,160,3
201706040105,複勝,3,4,160,4
201706040105,枠連,1,6-7,1090,5
201706040105,馬連,1,6-7,950,3
201706040105,ワイド,1,6-7,320,2
201706040105,ワイド,2,4-7,340,3
201706040105,ワイド,3,4-6,460,6
201706040105,馬単,1,7-6,1830,6
201706040105,3連複,1,4-6-7,1350,3
201706040105,3連単,1,7-6-4,6720,13
201706040106,単勝,1,8,570,3
201706040106,複勝,1,8,190,2
201706040106,複勝,2,13,390,8
201706040106,複勝,3,3,360,6
201706040106,枠連,1,4-7,1520,9
201706040106,馬連,1,8-13,3380,16
201706040106,ワイド,1,8-13,880,7
201706040106,ワイド,2,3-8,1080,13
201706040106,ワイド,3,3-13,1990,31
201706040106,馬単,1,8-13,5680,22
201706040106,3連複,1,3-8-13,12010,56
201706040106,3連単,1,8-13-3,61520,252
201706040107,単勝,1,12,170,1
201706040107,複勝,1,12,110,1
201706040107,複勝,2,5,300,5
201706040107,複勝,3,8,170,3
201706040107,枠連,1,3-6,810,2
201706040107,馬連,1,5-12,1540,5
201706040107,ワイド,1,5-12,650,7
201706040107,ワイド,2,8-12,300,2
201706040107,ワイド,3,5-8,1340,14
201706040107,馬単,1,12-5,1950,8
201706040107,3連複,1,5-8-12,2610,5
201706040107,3連単,1,12-5-8,9560,19
201706040108,単勝,1,4,280,1
201706040108,複勝,1,4,150,1
201706040108,複勝,2,1,210,4
201706040108,複勝,3,5,250,5
201706040108,枠連,1,1-3,780,2
201706040108,馬連,1,1-4,1050,3
201706040108,ワイド,1,1-4,420,3
201706040108,ワイド,2,4-5,660,6
201706040108,ワイド,3,1-5,940,11
201706040108,馬単,1,4-1,1690,4
201706040108,3連複,1,1-4-5,3150,8
201706040108,3連単,1,4-1-5,10920,22
201706040109,単勝,1,7,210,1
201706040109,複勝,1,7,110,1
201706040109,複勝,2,1,220,5
201706040109,複勝,3,5,120,2
201706040109,馬連,1,1-7,1840,8
201706040109,ワイド,1,1-7,570,8
201706040109,ワイド,2,5-7,180,1
201706040109,ワイド,3,1-5,760,11
201706040109,馬単,1,7-1,2510,12
201706040109,3連複,1,1-5-7,1840,7
201706040109,3連単,1,7-1-5,9510,37
201706040110,単勝,1,10,2450,7
201706040110,複勝,1,10,540,9
201706040110,複勝,2,13,290,4
201706040110,複勝,3,2,140,1
201706040110,枠連,1,7-8,1100,4
201706040110,馬連,1,10-13,12460,36
201706040110,ワイド,1,10-13,2970,36
201706040110,ワイド,2,2-10,1100,13
201706040110,ワイド,3,2-13,620,3
201706040110,馬単,1,10-13,26630,72
201706040110,3連複,1,2-10-13,8790,32
201706040110,3連単,1,10-13-2,95760,328
201706040111,単勝,1,16,250,1
201706040111,複勝,1,16,120,1
201706040111,複勝,2,11,300,5
201706040111,複勝,3,7,210,3
201706040111,枠連,1,6-8,1090,4
201706040111,馬連,1,11-16,1470,4
201706040111,ワイド,1,11-16,660,5
201706040111,ワイド,2,7-16,440,3
201706040111,ワイド,3,7-11,1170,12
201706040111,馬単,1,16-11,2270,5
201706040111,3連複,1,7-11-16,3110,4
201706040111,3連単,1,16-11-7,11870,11
201706040112,単勝,1,11,490,3
201706040112,複勝,1,11,210,3
201706040112,複勝,2,6,580,8
201706040112,複勝,3,1,270,5
201706040112,枠連,1,3-6,830,3
201706040112,馬連,1,6-11,9290,27
201706040112,ワイド,1,6-11,2680,28
201706040112,ワイド,2,1-11,940,9
201706040112,ワイド,3,1-6,2350,24
201706040112,馬単,1,11-6,15480,47
201706040112,3連複,1,1-6-11,21690,62
201706040112,3連単,1,11-6-1,117200,323
201709040101,単勝,1,8,25140,10
201709040101,複勝,1,8,2300,10
201709040101,複勝,2,7,100,1
201709040101,複勝,3,9,150,2
201709040101,枠連,1,7-7,8070,15
201709040101,馬連,1,7-8,9500,20
201709040101,ワイド,1,7-8,3700,28
201709040101,ワイド,2,8-9,8630,38
201709040101,ワイド,3,7-9,180,1
201709040101,馬単,1,8-7,34440,45
201709040101,3連複,1,7-8-9,12310,29
201709040101,3連単,1,8-7-9,274380,283
201709040102,単勝,1,5,420,3
201709040102,複勝,1,5,180,3
201709040102,複勝,2,1,200,4
201709040102,複勝,3,6,440,7
201709040102,枠連,1,1-5,1690,8
201709040102,馬連,1,1-5,1430,5
201709040102,ワイド,1,1-5,560,6
201709040102,ワイド,2,5-6,1090,14
201709040102,ワイド,3,1-6,1720,21
201709040102,馬単,1,5-1,2400,9
201709040102,3連複,1,1-5-6,6670,23
201709040102,3連単,1,5-1-6,24510,78
201709040103,単勝,1,8,200,1
201709040103,複勝,1,8,110,1
201709040103,複勝,2,4,130,2
201709040103,複勝,3,7,160,4
201709040103,馬連,1,4-8,330,1
201709040103,ワイド,1,4-8,170,1
201709040103,ワイド,2,7-8,300,4
201709040103,ワイド,3,4-7,440,7
201709040103,馬単,1,8-4,530,1
201709040103,3連複,1,4-7-8,750,3
201709040103,3連単,1,8-4-7,2060,2
201709040104,単勝,1,10,730,3
201709040104,複勝,1,10,210,4
201709040104,複勝,2,8,120,1
