race_id,bet_type,rank,combination,payout,popularity
201704020901,単勝,1,12,240,1
201704020901,複勝,1,12,140,1
201704020901,複勝,2,3,380,7
201704020901,複勝,3,6,220,4
201704020901,枠連,1,3-8,2770,11
201704020901,馬連,1,3-12,2800,13
201704020901,ワイド,1,3-12,1020,15
201704020901,ワイド,2,6-12,400,2
201704020901,ワイド,3,3-6,1780,25
201704020901,馬単,1,12-3,3700,16
201704020901,3連複,1,3-6-12,5390,24
201704020901,3連単,1,12-3-6,19600,75
201704020902,単勝,1,4,590,3
201704020902,複勝,1,4,270,3
201704020902,複勝,2,13,1100,12
201704020902,複勝,3,14,310,5
201704020902,枠連,1,2-7,1890,7
201704020902,馬連,1,4-13,18390,48
201704020902,ワイド,1,4-13,4310,47
201704020902,ワイド,2,4-14,1510,16
201704020902,ワイド,3,13-14,6850,57
201704020902,馬単,1,4-13,23770,83
201704020902,3連複,1,4-13-14,53130,143
201704020902,3連単,1,4-13-14,319100,868
201704020903,単勝,1,11,820,4
201704020903,複勝,1,11,290,4
201704020903,複勝,2,2,1620,13
201704020903,複勝,3,5,220,2
201704020903,枠連,1,2-6,4260,20
201704020903,馬連,1,2-11,25560,60
201704020903,ワイド,1,2-11,6720,61
201704020903,ワイド,2,5-11,1150,11
201704020903,ワイド,3,2-5,4900,50
201704020903,馬単,1,11-2,63320,128
201704020903,3連複,1,2-5-11,52190,135
201704020903,3連単,1,11-2-5,406590,954
201704020904,単勝,1,4,190,1
201704020904,複勝,1,4,120,1
201704020904,複勝,2,2,120,2
201704020904,複勝,3,8,210,5
201704020904,枠連,1,2-4,370,1
201704020904,馬連,1,2-4,350,1
201704020904,ワイド,1,2-4,190,1
201704020904,ワイド,2,4-8,580,8
201704020904,ワイド,3,2-8,570,7
201704020904,馬単,1,4-2,530,1
201704020904,3連複,1,2-4-8,1560,4
201704020904,3連単,1,4-2-8,4300,7
201704020905,単勝,1,13,530,2
201704020905,複勝,1,13,150,2
201704020905,複勝,2,7,270,6
201704020905,複勝,3,16,110,1
201704020905,枠連,1,4-7,2680,13
201704020905,馬連,1,7-13,3130,10
201704020905,ワイド,1,7-13,970,10
201704020905,ワイド,2,13-16,230,1
201704020905,ワイド,3,7-16,690,5
201704020905,馬単,1,13-7,5820,20
201704020905,3連複,1,7-13-16,2400,4
201704020905,3連単,1,13-7-16,18370,39
201704020906,単勝,1,14,860,4
201704020906,複勝,1,14,230,4
201704020906,複勝,2,15,220,3
201704020906,複勝,3,3,360,6
201704020906,枠連,1,7-7,2000,6
201704020906,馬連,1,14-15,2730,10
201704020906,ワイド,1,14-15,800,8
201704020906,ワイド,2,3-14,1200,13
201704020906,ワイド,3,3-15,1110,10
201704020906,馬単,1,14-15,5850,19
201704020906,3連複,1,3-14-15,7900,26
201704020906,3連単,1,14-15-3,42930,129
201704020907,単勝,1,6,1090,5
201704020907,複勝,1,6,320,5
201704020907,複勝,2,8,220,3
201704020907,複勝,3,12,430,8
201704020907,枠連,1,4-5,1540,9
201704020907,馬連,1,6-8,3110,12
201704020907,ワイド,1,6-8,1200,15
201704020907,ワイド,2,6-12,2990,33
201704020907,ワイド,3,8-12,2240,26
201704020907,馬単,1,6-8,7330,34
201704020907,3連複,1,6-8-12,23810,79
201704020907,3連単,1,6-8-12,134190,447
201704020908,単勝,1,3,400,3
201704020908,複勝,1,3,160,2
201704020908,複勝,2,11,170,3
201704020908,複勝,3,10,740,9
201704020908,枠連,1,3-8,800,4
201704020908,馬連,1,3-11,750,3
201704020908,ワイド,1,3-11,330,3
201704020908,ワイド,2,3-10,2040,25
201704020908,ワイド,3,10-11,2240,26
201704020908,馬単,1,3-11,1570,6
201704020908,3連複,1,3-10-11,8400,30
201704020908,3連単,1,3-11-10,29860,96
201704020909,単勝,1,1,580,2
201704020909,複勝,1,1,170,2
201704020909,複勝,2,13,110,1
201704020909,複勝,3,10,660,10
201704020909,枠連,1,1-7,650,2
201704020909,馬連,1,1-13,700,1
201704020909,ワイド,1,1-13,280,1
201704020909,ワイド,2,1-10,3310,34
201704020909,ワイド,3,10-13,1560,18
201704020909,馬単,1,1-13,1560,4
201704020909,3連複,1,1-10-13,8840,24
201704020909,3連単,1,1-13-10,45990,135
201704020910,単勝,1,8,600,3
201704020910,複勝,1,8,180,3
201704020910,複勝,2,13,370,7
201704020910,複勝,3,10,150,1
201704020910,枠連,1,6-8,1120,4
201704020910,馬連,1,8-13,4640,19
201704020910,ワイド,1,8-13,1570,23
201704020910,ワイド,2,8-10,360,1
201704020910,ワイド,3,10-13,930,9
201704020910,馬単,1,8-13,8130,33
201704020910,3連複,1,8-10-13,3860,7
201704020910,3連単,1,8-13-10,29780,80
201704020911,単勝,1,1,1130,6
201704020911,複勝,1,1,330,6
201704020911,複勝,2,13,190,2
201704020911,複勝,3,5,270,4
201704020911,枠連,1,1-7,2290,11
201704020911,馬連,1,1-13,3170,12
201704020911,ワイド,1,1-13,1250,15
201704020911,ワイド,2,1-5,1430,17
201704020911,ワイド,3,5-13,770,8
201704020911,馬単,1,1-13,7990,32
201704020911,3連複,1,1-5-13,8110,30
201704020911,3連単,1,1-13-5,63760,216
201704020912,単勝,1,7,4250,13
201704020912,複勝,1,7,890,13
201704020912,複勝,2,2,180,1
201704020912,複勝,3,4,540,7
201704020912,枠連,1,1-4,4020,15
201704020912,馬連,1,2-7,6600,22
201704020912,ワイド,1,2-7,2580,28
201704020912,ワイド,2,4-7,8090,79
201704020912,ワイド,3,2-4,1370,9
201704020912,馬単,1,7-2,19000,66
201704020912,3連複,1,2-4-7,36490,117
201704020912,3連単,1,7-2-4,258520,801
201710020901,単勝,1,6,180,1
201710020901,複勝,1,6,110,1
201710020901,複勝,2,11,400,7
201710020901,複勝,3,10,270,6
201710020901,枠連,1,5-8,400,1
201710020901,馬連,1,6-11,1680,6
201710020901,ワイド,1,6-11,710,6
201710020901,ワイド,2,6-10,520,5
201710020901,ワイド,3,10-11,1820,22
201710020901,馬単,1,6-11,2340,9
201710020901,3連複,1,6-10-11,3500,14
201710020901,3連単,1,6-11-10,12060,42
201710020902,単勝,1,1,410,3
201710020902,複勝,1,1,160,3
201710020902,複勝,2,5,130,2
201710020902,複勝,3,2,280,4
201710020902,馬連,1,1-5,460,3
201710020902,ワイド,1,1-5,200,3
201710020902,ワイド,2,1-2,500,8
201710020902,ワイド,3,2-5,430,5
201710020902,馬単,1,1-5,1010,6
201710020902,3連複,1,1-2-5,1660,5
201710020902,3連単,1,1-5-2,5590,16
201710020903,単勝,1,14,3050,10
201710020903,複勝,1,14,710,9
201710020903,複勝,2,8,210,3
201710020903,複勝,3,4,380,6
201710020903,枠連,1,4-7,1140,5
201710020903,馬連,1,8-14,6440,26
201710020903,ワイド,1,8-14,2330,29
201710020903,ワイド,2,4-14,4560,46
201710020903,ワイド,3,4-8,1280,15
201710020903,馬単,1,14-8,17870,65
201710020903,3連複,1,4-8-14,27310,95
201710020903,3連単,1,14-8-4,164630,535
201710020904,単勝,1,8,1980,8
201710020904,複勝,1,8,410,8
201710020904,複勝,2,13,280,5
201710020904,複勝,3,4,140,1
201710020904,枠連,1,5-8,2640,11
201710020904,馬連,1,8-13,8340,27
201710020904,ワイド,1,8-13,3320,36
201710020904,ワイド,2,4-8,1040,12
201710020904,ワイド,3,4-13,690,6
201710020904,馬単,1,8-13,22050,66
201710020904,3連複,1,4-8-13,7880,28
201710020904,3連単,1,8-13-4,81470,270
201710020905,単勝,1,10,980,4
201710020905,複勝,1,10,280,4
201710020905,複勝,2,12,290,5
201710020905,複勝,3,8,150,2
201710020905,枠連,1,6-7,3270,17
201710020905,馬連,1,10-12,4420,15
201710020905,ワイド,1,10-12,1230,14
201710020905,ワイド,2,8-10,710,8
201710020905,ワイド,3,8-12,650,6
201710020905,馬単,1,10-12,8740,29
201710020905,3連複,1,8-10-12,5520,16
201710020905,3連単,1,10-12-8,39540,123
201710020906,単勝,1,10,780,3
201710020906,複勝,1,10,220,4
201710020906,複勝,2,6,110,1
201710020906,複勝,3,9,280,5
201710020906,枠連,1,3-5,540,2
201710020906,馬連,1,6-10,850,3
201710020906,ワイド,1,6-10,420,3
201710020906,ワイド,2,9-10,2050,22
201710020906,ワイド,3,6-9,640,8
201710020906,馬単,1,10-6,2060,7
201710020906,3連複,1,6-9-10,4220,14
201710020906,3連単,1,10-6-9,24990,78
201710020907,単勝,1,10,560,4
201710020907,複勝,1,10,150,3
201710020907,複勝,2,1,130,1
201710020907,複勝,3,15,160,4
201710020907,枠連,1,1-5,760,4
201710020907,馬連,1,1-10,660,2
