race_id,bet_type,rank,combination,payout,popularity
201706030801,単勝,1,16,2460,7
201706030801,複勝,1,16,490,7
201706030801,複勝,2,3,180,2
201706030801,複勝,3,4,660,8
201706030801,枠連,1,2-8,2390,10
201706030801,馬連,1,3-16,3950,15
201706030801,ワイド,1,3-16,1490,18
201706030801,ワイド,2,4-16,6230,51
201706030801,ワイド,3,3-4,1460,15
201706030801,馬単,1,16-3,11410,40
201706030801,3連複,1,3-4-16,30540,81
201706030801,3連単,1,16-3-4,255830,571
201706030802,単勝,1,14,170,1
201706030802,複勝,1,14,110,1
201706030802,複勝,2,5,140,3
201706030802,複勝,3,11,120,2
201706030802,枠連,1,4-8,460,2
201706030802,馬連,1,5-14,470,2
201706030802,ワイド,1,5-14,220,2
201706030802,ワイド,2,11-14,160,1
201706030802,ワイド,3,5-11,360,4
201706030802,馬単,1,14-5,640,2
201706030802,3連複,1,5-11-14,510,1
201706030802,3連単,1,14-5-11,1720,2
201706030803,単勝,1,15,290,2
201706030803,複勝,1,15,140,2
201706030803,複勝,2,11,320,7
201706030803,複勝,3,8,130,1
201706030803,枠連,1,6-8,2970,10
201706030803,馬連,1,11-15,2770,12
201706030803,ワイド,1,11-15,850,13
201706030803,ワイド,2,8-15,230,1
201706030803,ワイド,3,8-11,740,11
201706030803,馬単,1,15-11,3900,15
201706030803,3連複,1,8-11-15,1980,7
201706030803,3連単,1,15-11-8,11520,33
201706030804,単勝,1,5,220,1
201706030804,複勝,1,5,110,2
201706030804,複勝,2,3,110,1
201706030804,複勝,3,10,230,5
201706030804,枠連,1,2-3,270,1
201706030804,馬連,1,3-5,260,1
201706030804,ワイド,1,3-5,150,1
201706030804,ワイド,2,5-10,590,7
201706030804,ワイド,3,3-10,490,4
201706030804,馬単,1,5-3,510,1
201706030804,3連複,1,3-5-10,1170,4
201706030804,3連単,1,5-3-10,3750,8
201706030805,単勝,1,13,830,5
201706030805,複勝,1,13,230,5
201706030805,複勝,2,11,130,1
201706030805,複勝,3,2,210,3
201706030805,枠連,1,7-8,780,1
201706030805,馬連,1,11-13,1090,1
201706030805,ワイド,1,11-13,520,3
201706030805,ワイド,2,2-13,1280,21
201706030805,ワイド,3,2-11,540,4
201706030805,馬単,1,13-11,3390,10
