race_id,bet_type,rank,combination,payout,popularity
201706020401,単勝,1,1,190,1
201706020401,複勝,1,1,110,1
201706020401,複勝,2,2,700,9
201706020401,複勝,3,13,930,11
201706020401,枠連,1,1-1,3840,10
201706020401,馬連,1,1-2,3480,11
201706020401,ワイド,1,1-2,1010,7
201706020401,ワイド,2,1-13,1360,14
201706020401,ワイド,3,2-13,6070,43
201706020401,馬単,1,1-2,4720,15
201706020401,3連複,1,1-2-13,21490,49
201706020401,3連単,1,1-2-13,99040,229
201706020402,単勝,1,7,200,1
201706020402,複勝,1,7,110,1
201706020402,複勝,2,16,250,4
201706020402,複勝,3,6,960,10
201706020402,枠連,1,4-8,710,3
201706020402,馬連,1,7-16,830,3
201706020402,ワイド,1,7-16,410,3
201706020402,ワイド,2,6-7,2020,18
201706020402,ワイド,3,6-16,5110,37
201706020402,馬単,1,7-16,1230,4
201706020402,3連複,1,6-7-16,11260,27
201706020402,3連単,1,7-16-6,32060,83
201706020403,単勝,1,3,480,3
201706020403,複勝,1,3,190,3
201706020403,複勝,2,11,150,1
201706020403,複勝,3,2,720,9
201706020403,枠連,1,2-6,390,1
201706020403,馬連,1,3-11,780,2
201706020403,ワイド,1,3-11,440,3
201706020403,ワイド,2,2-3,2420,26
201706020403,ワイド,3,2-11,2310,23
201706020403,馬単,1,3-11,1690,4
201706020403,3連複,1,2-3-11,9890,29
201706020403,3連単,1,3-11-2,46450,128
201706020404,単勝,1,8,240,1
201706020404,複勝,1,8,110,1
201706020404,複勝,2,6,150,3
201706020404,複勝,3,3,110,2
201706020404,枠連,1,5-6,630,3
201706020404,馬連,1,6-8,1010,3
201706020404,ワイド,1,6-8,320,3
201706020404,ワイド,2,3-8,150,1
201706020404,ワイド,3,3-6,280,2
201706020404,馬単,1,8-6,1380,4
201706020404,3連複,1,3-6-8,520,1
201706020404,3連単,1,8-6-3,3360,7
201706020405,単勝,1,7,310,2
201706020405,複勝,1,7,160,2
201706020405,複勝,2,1,440,6
201706020405,複勝,3,12,240,3
201706020405,枠連,1,1-4,610,3
201706020405,馬連,1,1-7,3540,11
201706020405,ワイド,1,1-7,950,11
201706020405,ワイド,2,7-12,380,3
201706020405,ワイド,3,1-12,1740,17
201706020405,馬単,1,7-1,5940,18
201706020405,3連複,1,1-7-12,5620,15
201706020405,3連単,1,7-1-12,29210,82
201706020406,単勝,1,6,340,1
