race_id,bet_type,rank,combination,payout,popularity
202203020801,単勝,1,3,270,2
202203020801,複勝,1,3,120,2
202203020801,複勝,2,9,110,1
202203020801,複勝,3,4,140,3
202203020801,枠連,1,3-7,330,1
202203020801,馬連,1,3-9,310,1
202203020801,ワイド,1,3-9,160,1
202203020801,ワイド,2,3-4,250,2
202203020801,ワイド,3,4-9,260,3
202203020801,馬単,1,3-9,600,2
202203020801,3連複,1,3-4-9,460,1
202203020801,3連単,1,3-9-4,1940,3
202203020802,単勝,1,11,2300,7
202203020802,複勝,1,11,430,6
202203020802,複勝,2,2,140,1
202203020802,複勝,3,12,190,3
202203020802,枠連,1,2-6,1200,5
202203020802,馬連,1,2-11,3240,11
202203020802,ワイド,1,2-11,1170,14
202203020802,ワイド,2,11-12,2480,30
202203020802,ワイド,3,2-12,420,3
202203020802,馬単,1,11-2,8880,30
202203020802,3連複,1,2-11-12,7170,27
202203020802,3連単,1,11-2-12,63440,206
202203020803,単勝,1,11,300,2
202203020803,複勝,1,11,120,1
202203020803,複勝,2,9,140,4
202203020803,複勝,3,1,130,2
202203020803,枠連,1,6-7,500,2
202203020803,馬連,1,9-11,580,2
202203020803,ワイド,1,9-11,240,2
202203020803,ワイド,2,1-11,210,1
202203020803,ワイド,3,1-9,300,3
202203020803,馬単,1,11-9,1050,3
202203020803,3連複,1,1-9-11,620,1
202203020803,3連単,1,11-9-1,2970,3
202203020804,単勝,1,8,810,4
202203020804,複勝,1,8,640,4
202203020804,複勝,2,2,2100,8
202203020804,複勝,3,10,1880,7
202203020804,枠連,1,1-4,1630,6
202203020804,馬連,1,2-8,8260,20
202203020804,ワイド,1,2-8,1670,16
202203020804,ワイド,2,8-10,2310,22
202203020804,ワイド,3,2-10,5220,29
202203020804,馬単,1,8-2,17670,34
202203020804,3連複,1,2-8-10,42390,79
202203020804,3連単,1,8-2-10,276470,393
202203020805,単勝,1,3,260,1
202203020805,複勝,1,3,150,1
202203020805,複勝,2,7,480,7
202203020805,複勝,3,2,2750,12
202203020805,枠連,1,3-6,1610,10
202203020805,馬連,1,3-7,3360,13
202203020805,ワイド,1,3-7,1130,13
202203020805,ワイド,2,2-3,7930,45
202203020805,ワイド,3,2-7,18350,62
202203020805,馬単,1,3-7,4560,18
202203020805,3連複,1,2-3-7,102110,133
202203020805,3連単,1,3-7-2,261430,511
202203020806,単勝,1,14,310,1
202203020806,複勝,1,14,130,1
202203020806,複勝,2,2,190,4
202203020806,複勝,3,9,150,2
202203020806,枠連,1,2-8,1220,5
202203020806,馬連,1,2-14,1120,4
202203020806,ワイド,1,2-14,450,4
202203020806,ワイド,2,9-14,270,1
202203020806,ワイド,3,2-9,460,5
202203020806,馬単,1,14-2,1890,7
202203020806,3連複,1,2-9-14,1010,2
202203020806,3連単,1,14-2-9,5800,10
202203020807,単勝,1,9,560,2
202203020807,複勝,1,9,240,2
202203020807,複勝,2,15,320,3
202203020807,複勝,3,12,4140,15
202203020807,枠連,1,5-8,420,2
202203020807,馬連,1,9-15,2440,9
202203020807,ワイド,1,9-15,850,7
202203020807,ワイド,2,9-12,10050,66
202203020807,ワイド,3,12-15,19830,86
202203020807,馬単,1,9-15,4970,15
202203020807,3連複,1,9-12-15,99800,171
202203020807,3連単,1,9-15-12,453900,812
202203020808,単勝,1,6,750,3
202203020808,複勝,1,6,330,3
202203020808,複勝,2,14,620,7
202203020808,複勝,3,13,500,5
202203020808,枠連,1,4-8,4240,12
202203020808,馬連,1,6-14,5480,16
202203020808,ワイド,1,6-14,1190,13
202203020808,ワイド,2,6-13,1060,9
202203020808,ワイド,3,13-14,1900,18
202203020808,馬単,1,6-14,9700,23
202203020808,3連複,1,6-13-14,15110,42
202203020808,3連単,1,6-14-13,81950,212
202203020809,単勝,1,6,4080,8
202203020809,複勝,1,6,570,8
202203020809,複勝,2,16,150,1
202203020809,複勝,3,7,200,3
202203020809,枠連,1,3-8,1940,10
202203020809,馬連,1,6-16,3590,15
202203020809,ワイド,1,6-16,1230,17
202203020809,ワイド,2,6-7,2670,30
202203020809,ワイド,3,7-16,570,4
202203020809,馬単,1,6-16,17370,50
202203020809,3連複,1,6-7-16,8660,27
202203020809,3連単,1,6-16-7,112750,349
202203020810,単勝,1,3,310,2
202203020810,複勝,1,3,150,2
202203020810,複勝,2,4,190,3
202203020810,複勝,3,2,500,8
202203020810,枠連,1,3-4,700,2
202203020810,馬連,1,3-4,750,2
202203020810,ワイド,1,3-4,350,3
202203020810,ワイド,2,2-3,1630,19
202203020810,ワイド,3,2-4,2900,30
202203020810,馬単,1,3-4,1230,3
202203020810,3連複,1,2-3-4,8020,27
