race_id,bet_type,rank,combination,payout,popularity
202205010801,単勝,1,14,230,1
202205010801,複勝,1,14,130,1
202205010801,複勝,2,16,220,6
202205010801,複勝,3,3,150,2
202205010801,枠連,1,7-8,620,2
202205010801,馬連,1,14-16,1220,4
202205010801,ワイド,1,14-16,510,4
202205010801,ワイド,2,3-14,310,1
202205010801,ワイド,3,3-16,760,10
202205010801,馬単,1,14-16,1740,5
202205010801,3連複,1,3-14-16,2340,6
202205010801,3連単,1,14-16-3,9840,16
202205010802,単勝,1,16,270,1
202205010802,複勝,1,16,130,2
202205010802,複勝,2,15,190,4
202205010802,複勝,3,14,130,1
202205010802,枠連,1,8-8,1330,5
202205010802,馬連,1,15-16,1070,4
202205010802,ワイド,1,15-16,490,4
202205010802,ワイド,2,14-16,240,1
202205010802,ワイド,3,14-15,500,5
202205010802,馬単,1,16-15,1690,7
202205010802,3連複,1,14-15-16,1240,2
202205010802,3連単,1,16-15-14,5290,10
202205010803,単勝,1,11,320,1
202205010803,複勝,1,11,140,1
202205010803,複勝,2,9,170,3
202205010803,複勝,3,16,190,4
202205010803,枠連,1,5-6,830,3
202205010803,馬連,1,9-11,1270,3
202205010803,ワイド,1,9-11,480,4
202205010803,ワイド,2,11-16,420,2
202205010803,ワイド,3,9-16,530,5
202205010803,馬単,1,11-9,2040,4
202205010803,3連複,1,9-11-16,2150,3
202205010803,3連単,1,11-9-16,9050,11
202205010804,単勝,1,14,2140,6
202205010804,複勝,1,14,330,7
202205010804,複勝,2,11,110,1
202205010804,複勝,3,2,110,2
202205010804,枠連,1,6-7,1010,3
202205010804,馬連,1,11-14,2220,8
202205010804,ワイド,1,11-14,690,9
202205010804,ワイド,2,2-14,770,10
202205010804,ワイド,3,2-11,140,1
202205010804,馬単,1,14-11,7310,22
202205010804,3連複,1,2-11-14,1000,4
202205010804,3連単,1,14-11-2,16440,45
202205010805,単勝,1,7,150,1
202205010805,複勝,1,7,110,1
202205010805,複勝,2,9,110,2
202205010805,複勝,3,8,230,5
202205010805,枠連,1,4-5,160,1
202205010805,馬連,1,7-9,180,1
202205010805,ワイド,1,7-9,130,1
202205010805,ワイド,2,7-8,540,7
202205010805,ワイド,3,8-9,540,6
202205010805,馬単,1,7-9,240,1
