race_id,bet_type,rank,combination,payout,popularity
202204020401,単勝,1,5,700,4
202204020401,複勝,1,5,180,4
202204020401,複勝,2,8,140,1
202204020401,複勝,3,3,480,7
202204020401,枠連,1,3-5,960,4
202204020401,馬連,1,5-8,970,5
202204020401,ワイド,1,5-8,400,3
202204020401,ワイド,2,3-5,1640,17
202204020401,ワイド,3,3-8,1070,12
202204020401,馬単,1,5-8,2160,9
202204020401,3連複,1,3-5-8,4290,13
202204020401,3連単,1,5-8-3,23050,75
202204020402,単勝,1,8,150,1
202204020402,複勝,1,8,100,1
202204020402,複勝,2,5,120,4
202204020402,複勝,3,3,100,2
202204020402,枠連,1,5-8,470,2
202204020402,馬連,1,5-8,470,2
202204020402,ワイド,1,5-8,180,3
202204020402,ワイド,2,3-8,120,1
202204020402,ワイド,3,3-5,240,4
202204020402,馬単,1,8-5,600,2
202204020402,3連複,1,3-5-8,290,1
202204020402,3連単,1,8-5-3,1060,3
202204020403,単勝,1,5,250,1
202204020403,複勝,1,5,130,2
202204020403,複勝,2,6,120,1
202204020403,複勝,3,7,2240,13
202204020403,枠連,1,3-4,390,2
202204020403,馬連,1,5-6,400,2
202204020403,ワイド,1,5-6,200,1
202204020403,ワイド,2,5-7,9690,46
202204020403,ワイド,3,6-7,7020,39
202204020403,馬単,1,5-6,670,1
202204020403,3連複,1,5-6-7,21910,45
202204020403,3連単,1,5-6-7,67040,142
202204020404,単勝,1,2,540,2
202204020404,複勝,1,2,180,2
202204020404,複勝,2,6,230,5
202204020404,複勝,3,9,300,6
202204020404,枠連,1,1-3,1610,10
202204020404,馬連,1,2-6,1540,6
202204020404,ワイド,1,2-6,590,5
202204020404,ワイド,2,2-9,950,13
202204020404,ワイド,3,6-9,1050,16
202204020404,馬単,1,2-6,3150,12
202204020404,3連複,1,2-6-9,4730,20
202204020404,3連単,1,2-6-9,23800,93
202204020405,単勝,1,14,4400,12
202204020405,複勝,1,14,1120,13
202204020405,複勝,2,15,690,10
202204020405,複勝,3,13,340,4
202204020405,枠連,1,7-8,3250,15
202204020405,馬連,1,14-15,34930,80
202204020405,ワイド,1,14-15,7920,75
202204020405,ワイド,2,13-14,4540,54
202204020405,ワイド,3,13-15,2780,36
202204020405,馬単,1,14-15,59810,147
202204020405,3連複,1,13-14-15,56350,172
202204020405,3連単,1,14-15-13,361110,1066
202204020406,単勝,1,13,1540,4
202204020406,複勝,1,13,440,6
202204020406,複勝,2,11,280,3
202204020406,複勝,3,10,960,11
202204020406,枠連,1,6-7,2680,10
202204020406,馬連,1,11-13,8610,28
202204020406,ワイド,1,11-13,2200,26
202204020406,ワイド,2,10-13,4140,34
202204020406,ワイド,3,10-11,4620,37
202204020406,馬単,1,13-11,18430,52
202204020406,3連複,1,10-11-13,63070,154
202204020406,3連単,1,13-11-10,481580,848
202204020407,単勝,1,12,210,1
202204020407,複勝,1,12,110,1
202204020407,複勝,2,10,130,2
202204020407,複勝,3,4,530,10
202204020407,枠連,1,6-7,270,1
202204020407,馬連,1,10-12,310,1
202204020407,ワイド,1,10-12,170,1
202204020407,ワイド,2,4-12,1280,16
202204020407,ワイド,3,4-10,1610,18
202204020407,馬単,1,12-10,460,1
202204020407,3連複,1,4-10-12,3590,9
202204020407,3連単,1,12-10-4,9660,24
202204020408,単勝,1,8,330,1
202204020408,複勝,1,8,150,1
202204020408,複勝,2,1,400,8
202204020408,複勝,3,4,210,4
202204020408,枠連,1,1-5,1500,7
202204020408,馬連,1,1-8,2480,8
202204020408,ワイド,1,1-8,780,8
202204020408,ワイド,2,4-8,630,5
202204020408,ワイド,3,1-4,1910,26
202204020408,馬単,1,8-1,3500,12
202204020408,3連複,1,1-4-8,6830,24
202204020408,3連単,1,8-1-4,30460,114
202204020409,単勝,1,14,180,1
202204020409,複勝,1,14,110,1
202204020409,複勝,2,17,670,11
202204020409,複勝,3,11,220,3
202204020409,枠連,1,7-8,470,2
202204020409,馬連,1,14-17,3630,9
202204020409,ワイド,1,14-17,1320,13
202204020409,ワイド,2,11-14,400,3
202204020409,ワイド,3,11-17,6150,56
202204020409,馬単,1,14-17,4780,14
202204020409,3連複,1,11-14-17,9630,33
202204020409,3連単,1,14-17-11,46130,131
202204020410,単勝,1,2,330,2
202204020410,複勝,1,2,130,2
202204020410,複勝,2,8,120,1
202204020410,複勝,3,6,170,5
202204020410,枠連,1,2-8,370,1
202204020410,馬連,1,2-8,360,1
202204020410,ワイド,1,2-8,180,1
202204020410,ワイド,2,2-6,410,7
202204020410,ワイド,3,6-8,340,4
202204020410,馬単,1,2-8,750,2
202204020410,3連複,1,2-6-8,770,2
202204020410,3連単,1,2-8-6,3310,5
202204020411,単勝,1,15,2160,7
202204020411,複勝,1,15,440,7
202204020411,複勝,2,2,150,1
202204020411,複勝,3,9,150,2
202204020411,枠連,1,2-8,2530,8
202204020411,馬連,1,2-15,3690,12
202204020411,ワイド,1,2-15,1250,14
202204020411,ワイド,2,9-15,1160,11
202204020411,ワイド,3,2-9,330,1
202204020411,馬単,1,15-2,10390,34
202204020411,3連複,1,2-9-15,4370,10
202204020411,3連単,1,15-2-9,42810,129
202204020412,単勝,1,4,580,2
202204020412,複勝,1,4,200,1
202204020412,複勝,2,14,350,8
202204020412,複勝,3,9,860,12
202204020412,枠連,1,2-7,450,1
202204020412,馬連,1,4-14,3480,14
202204020412,ワイド,1,4-14,1250,13
202204020412,ワイド,2,4-9,3880,42
202204020412,ワイド,3,9-14,5830,64
202204020412,馬単,1,4-14,7610,28
202204020412,3連複,1,4-9-14,37000,120
202204020412,3連単,1,4-14-9,156320,526
202201010601,単勝,1,11,290,1
202201010601,複勝,1,11,140,2
202201010601,複勝,2,8,130,1
202201010601,複勝,3,5,270,6
202201010601,枠連,1,7-8,470,1
202201010601,馬連,1,8-11,680,1
202201010601,ワイド,1,8-11,320,2
202201010601,ワイド,2,5-11,540,5
202201010601,ワイド,3,5-8,750,13
202201010601,馬単,1,11-8,1400,3
202201010601,3連複,1,5-8-11,3020,12
202201010601,3連単,1,11-8-5,13040,45
202201010602,単勝,1,12,200,1
202201010602,複勝,1,12,110,1
202201010602,複勝,2,9,540,8
202201010602,複勝,3,10,220,4
202201010602,枠連,1,7-8,610,2
202201010602,馬連,1,9-12,5040,13
202201010602,ワイド,1,9-12,1420,15
202201010602,ワイド,2,10-12,370,3
202201010602,ワイド,3,9-10,3130,24
202201010602,馬単,1,12-9,5850,19
202201010602,3連複,1,9-10-12,8110,23
202201010602,3連単,1,12-9-10,39340,117
202201010603,単勝,1,10,1700,9
202201010603,複勝,1,10,400,9
202201010603,複勝,2,15,190,1
202201010603,複勝,3,3,200,2
202201010603,枠連,1,5-8,6060,26
202201010603,馬連,1,10-15,6440,28
202201010603,ワイド,1,10-15,1880,25
202201010603,ワイド,2,3-10,2350,36
202201010603,ワイド,3,3-15,650,3
202201010603,馬単,1,10-15,14780,66
202201010603,3連複,1,3-10-15,13040,51
202201010603,3連単,1,10-15-3,117530,478
202201010604,単勝,1,8,800,5
202201010604,複勝,1,8,250,5
202201010604,複勝,2,9,150,1
202201010604,複勝,3,11,370,7
202201010604,枠連,1,5-6,450,1
202201010604,馬連,1,8-9,1490,7
202201010604,ワイド,1,8-9,580,7
202201010604,ワイド,2,8-11,1650,20
202201010604,ワイド,3,9-11,1040,11
202201010604,馬単,1,8-9,3690,17
202201010604,3連複,1,8-9-11,6710,25
202201010604,3連単,1,8-9-11,38480,136
202201010605,単勝,1,4,410,2
202201010605,複勝,1,4,120,2
202201010605,複勝,2,8,110,1
202201010605,複勝,3,9,130,3
202201010605,枠連,1,4-8,330,1
202201010605,馬連,1,4-8,640,2
202201010605,ワイド,1,4-8,250,2
202201010605,ワイド,2,4-9,270,4
202201010605,ワイド,3,8-9,230,1
202201010605,馬単,1,4-8,1390,5
202201010605,3連複,1,4-8-9,690,1
202201010605,3連単,1,4-8-9,3200,4
202201010606,単勝,1,1,570,4
202201010606,複勝,1,1,220,6
202201010606,複勝,2,2,160,1
202201010606,複勝,3,11,190,4
202201010606,枠連,1,1-2,1500,7
202201010606,馬連,1,1-2,1440,6
202201010606,ワイド,1,1-2,510,5
202201010606,ワイド,2,1-11,670,9
202201010606,ワイド,3,2-11,510,4
202201010606,馬単,1,1-2,2810,10
202201010606,3連複,1,1-2-11,2460,4
202201010606,3連単,1,1-2-11,15570,39
202201010607,単勝,1,12,1470,7
202201010607,複勝,1,12,390,7
202201010607,複勝,2,8,160,1
202201010607,複勝,3,5,170,3
202201010607,枠連,1,5-7,710,3
202201010607,馬連,1,8-12,2460,7
202201010607,ワイド,1,8-12,780,8
202201010607,ワイド,2,5-12,1140,15
202201010607,ワイド,3,5-8,410,3
202201010607,馬単,1,12-8,5190,20
202201010607,3連複,1,5-8-12,3940,11
202201010607,3連単,1,12-8-5,28880,89
202201010608,単勝,1,13,13680,13
202201010608,複勝,1,13,2980,13
202201010608,複勝,2,5,720,9
202201010608,複勝,3,7,410,7
202201010608,枠連,1,4-8,1980,9
202201010608,馬連,1,5-13,84680,77
202201010608,ワイド,1,5-13,20280,74
202201010608,ワイド,2,7-13,17300,72
202201010608,ワイド,3,5-7,3440,38
202201010608,馬単,1,13-5,249290,164
202201010608,3連複,1,5-7-13,317520,280
202201010608,3連単,1,13-5-7,2875390,1813
202201010609,単勝,1,12,790,5
202201010609,複勝,1,12,260,4
202201010609,複勝,2,13,270,5
202201010609,複勝,3,4,1840,14
202201010609,枠連,1,7-8,1250,6
202201010609,馬連,1,12-13,2760,11
202201010609,ワイド,1,12-13,1160,12
202201010609,ワイド,2,4-12,8140,63
202201010609,ワイド,3,4-13,7590,62
202201010609,馬単,1,12-13,5910,25
202201010609,3連複,1,4-12-13,65530,157
202201010609,3連単,1,12-13-4,238820,663
202201010610,単勝,1,1,1430,8
202201010610,複勝,1,1,320,6
202201010610,複勝,2,14,140,1
202201010610,複勝,3,3,230,4
202201010610,枠連,1,1-7,860,2
202201010610,馬連,1,1-14,2040,5
202201010610,ワイド,1,1-14,790,5
202201010610,ワイド,2,1-3,1390,16
202201010610,ワイド,3,3-14,610,2
202201010610,馬単,1,1-14,5040,14
202201010610,3連複,1,1-3-14,5830,12
202201010610,3連単,1,1-14-3,41180,107
202201010611,単勝,1,9,1690,9
202201010611,複勝,1,9,440,9
202201010611,複勝,2,6,330,6
202201010611,複勝,3,3,200,1
202201010611,枠連,1,4-6,4110,20
202201010611,馬連,1,6-9,5340,30
202201010611,ワイド,1,6-9,1650,25
202201010611,ワイド,2,3-9,1380,20
202201010611,ワイド,3,3-6,1070,7
202201010611,馬単,1,9-6,12130,63
202201010611,3連複,1,3-6-9,9490,30
202201010611,3連単,1,9-6-3,61530,225
202201010612,単勝,1,15,1160,5
202201010612,複勝,1,15,320,7
202201010612,複勝,2,2,340,9
202201010612,複勝,3,10,140,1
202201010612,枠連,1,1-8,1790,8
202201010612,馬連,1,2-15,7100,31
202201010612,ワイド,1,2-15,2070,28
202201010612,ワイド,2,10-15,1010,8
202201010612,ワイド,3,2-10,830,7
202201010612,馬単,1,15-2,12070,47
202201010612,3連複,1,2-10-15,7300,25
202201010612,3連単,1,15-2-10,60990,178
