race_id,bet_type,rank,combination,payout,popularity
202205040501,単勝,1,6,140,1
202205040501,複勝,1,6,100,1
202205040501,複勝,2,7,100,3
202205040501,複勝,3,10,100,2
202205040501,枠連,1,6-6,330,2
202205040501,馬連,1,6-7,360,2
202205040501,ワイド,1,6-7,160,2
202205040501,ワイド,2,6-10,120,1
202205040501,ワイド,3,7-10,220,4
202205040501,馬単,1,6-7,440,2
202205040501,3連複,1,6-7-10,270,1
202205040501,3連単,1,6-7-10,820,2
202205040502,単勝,1,9,580,4
202205040502,複勝,1,9,200,4
202205040502,複勝,2,1,810,7
202205040502,複勝,3,5,110,1
202205040502,枠連,1,1-8,9980,17
202205040502,馬連,1,1-9,13600,19
202205040502,ワイド,1,1-9,3050,19
202205040502,ワイド,2,5-9,340,4
202205040502,ワイド,3,1-5,1570,13
202205040502,馬単,1,9-1,19250,35
202205040502,3連複,1,1-5-9,7550,20
202205040502,3連単,1,9-1-5,79310,141
202205040503,単勝,1,12,1430,4
202205040503,複勝,1,12,400,4
202205040503,複勝,2,9,300,3
202205040503,複勝,3,13,190,2
202205040503,枠連,1,6-7,630,2
202205040503,馬連,1,9-12,4570,13
202205040503,ワイド,1,9-12,940,10
202205040503,ワイド,2,12-13,530,5
202205040503,ワイド,3,9-13,380,3
202205040503,馬単,1,12-9,9290,24
202205040503,3連複,1,9-12-13,3440,9
202205040503,3連単,1,12-9-13,34430,94
202205040504,単勝,1,13,290,1
202205040504,複勝,1,13,150,1
202205040504,複勝,2,14,320,6
202205040504,複勝,3,4,160,2
202205040504,枠連,1,7-8,1000,4
202205040504,馬連,1,13-14,1770,6
202205040504,ワイド,1,13-14,740,7
202205040504,ワイド,2,4-13,340,1
202205040504,ワイド,3,4-14,1190,13
202205040504,馬単,1,13-14,3080,7
202205040504,3連複,1,4-13-14,2820,5
202205040504,3連単,1,13-14-4,15310,21
202205040505,単勝,1,14,1810,7
202205040505,複勝,1,14,300,6
202205040505,複勝,2,17,160,2
202205040505,複勝,3,18,130,1
202205040505,枠連,1,7-8,600,3
202205040505,馬連,1,14-17,3410,11
202205040505,ワイド,1,14-17,1180,15
202205040505,ワイド,2,14-18,600,6
202205040505,ワイド,3,17-18,260,1
202205040505,馬単,1,14-17,8040,27
202205040505,3連複,1,14-17-18,2210,3
202205040505,3連単,1,14-17-18,24500,61
202205040506,単勝,1,6,230,1
202205040506,複勝,1,6,110,1
202205040506,複勝,2,7,120,2
202205040506,複勝,3,1,150,4
202205040506,枠連,1,6-7,600,2
202205040506,馬連,1,6-7,590,2
202205040506,ワイド,1,6-7,260,3
202205040506,ワイド,2,1-6,350,6
202205040506,ワイド,3,1-7,340,5
202205040506,馬単,1,6-7,930,3
202205040506,3連複,1,1-6-7,920,4
202205040506,3連単,1,6-7-1,2980,7
202205040507,単勝,1,11,610,4
202205040507,複勝,1,11,230,4
202205040507,複勝,2,4,160,1
202205040507,複勝,3,12,2290,11
202205040507,枠連,1,4-8,1190,5
202205040507,馬連,1,4-11,1210,2
202205040507,ワイド,1,4-11,520,3
202205040507,ワイド,2,11-12,8880,48
202205040507,ワイド,3,4-12,5630,45
202205040507,馬単,1,11-4,2710,8
202205040507,3連複,1,4-11-12,32210,104
202205040507,3連単,1,11-4-12,120790,467
202205040508,単勝,1,1,1380,6
202205040508,複勝,1,1,290,6
202205040508,複勝,2,2,130,1
202205040508,複勝,3,10,200,5
202205040508,枠連,1,1-2,1160,5
202205040508,馬連,1,1-2,1300,5
202205040508,ワイド,1,1-2,550,5
202205040508,ワイド,2,1-10,1520,16
202205040508,ワイド,3,2-10,340,2
202205040508,馬単,1,1-2,2820,10
202205040508,3連複,1,1-2-10,3020,9
202205040508,3連単,1,1-2-10,20560,60
202205040509,単勝,1,2,630,3
202205040509,複勝,1,2,200,3
202205040509,複勝,2,12,120,1
202205040509,複勝,3,7,1240,10
202205040509,枠連,1,2-8,710,2
202205040509,馬連,1,2-12,730,2
202205040509,ワイド,1,2-12,330,2
202205040509,ワイド,2,2-7,4540,30
202205040509,ワイド,3,7-12,3560,27
202205040509,馬単,1,2-12,1970,8
202205040509,3連複,1,2-7-12,16900,41
202205040509,3連単,1,2-12-7,87320,200
202205040510,単勝,1,10,740,4
202205040510,複勝,1,10,280,3
202205040510,複勝,2,14,330,5
202205040510,複勝,3,6,1370,12
202205040510,枠連,1,6-8,1540,7
202205040510,馬連,1,10-14,3220,11
202205040510,ワイド,1,10-14,830,7
202205040510,ワイド,2,6-10,6280,52
202205040510,ワイド,3,6-14,4990,46
202205040510,馬単,1,10-14,6640,23
202205040510,3連複,1,6-10-14,55350,123
202205040510,3連単,1,10-14-6,257900,551
202205040511,単勝,1,11,1720,7
202205040511,複勝,1,11,440,8
202205040511,複勝,2,8,330,5
202205040511,複勝,3,4,200,2
202205040511,枠連,1,4-6,2670,11
202205040511,馬連,1,8-11,13040,35
202205040511,ワイド,1,8-11,3350,34
202205040511,ワイド,2,4-11,1500,19
202205040511,ワイド,3,4-8,1130,10
202205040511,馬単,1,11-8,27540,74
202205040511,3連複,1,4-8-11,17790,53
202205040511,3連単,1,11-8-4,169470,467
202205040512,単勝,1,14,590,2
202205040512,複勝,1,14,250,3
202205040512,複勝,2,8,460,7
202205040512,複勝,3,17,930,14
202205040512,枠連,1,4-7,2500,10
202205040512,馬連,1,8-14,3790,11
202205040512,ワイド,1,8-14,2000,19
202205040512,ワイド,2,14-17,4740,57
202205040512,ワイド,3,8-17,6200,70
202205040512,馬単,1,14-8,7310,20
202205040512,3連複,1,8-14-17,65400,212
202205040512,3連単,1,14-8-17,293470,951
202209040501,単勝,1,7,420,3
202209040501,複勝,1,7,140,3
202209040501,複勝,2,4,140,1
202209040501,複勝,3,6,310,6
202209040501,枠連,1,4-7,410,1
202209040501,馬連,1,4-7,610,1
202209040501,ワイド,1,4-7,310,3
202209040501,ワイド,2,6-7,580,8
202209040501,ワイド,3,4-6,690,12
202209040501,馬単,1,7-4,1280,3
202209040501,3連複,1,4-6-7,1950,8
202209040501,3連単,1,7-4-6,7430,17
202209040502,単勝,1,2,200,1
202209040502,複勝,1,2,110,1
202209040502,複勝,2,8,110,2
202209040502,複勝,3,3,140,3
202209040502,馬連,1,2-8,250,1
202209040502,ワイド,1,2-8,150,1
202209040502,ワイド,2,2-3,220,2
202209040502,ワイド,3,3-8,360,6
202209040502,馬単,1,2-8,480,1
202209040502,3連複,1,2-3-8,540,2
202209040502,3連単,1,2-8-3,1800,3
202209040503,単勝,1,7,270,1
202209040503,複勝,1,7,130,1
202209040503,複勝,2,1,300,5
202209040503,複勝,3,5,500,7
202209040503,馬連,1,1-7,1590,7
202209040503,ワイド,1,1-7,520,8
202209040503,ワイド,2,5-7,750,9
202209040503,ワイド,3,1-5,2500,20
202209040503,馬単,1,7-1,2430,13
202209040503,3連複,1,1-5-7,5110,21
202209040503,3連単,1,7-1-5,23380,88
202209040504,単勝,1,12,340,2
202209040504,複勝,1,12,140,2
202209040504,複勝,2,8,170,3
202209040504,複勝,3,2,130,1
202209040504,枠連,1,6-8,1220,6
202209040504,馬連,1,8-12,1490,6
202209040504,ワイド,1,8-12,480,5
202209040504,ワイド,2,2-12,280,1
202209040504,ワイド,3,2-8,370,2
202209040504,馬単,1,12-8,2290,6
202209040504,3連複,1,2-8-12,1440,2
202209040504,3連単,1,12-8-2,8480,15
202209040505,単勝,1,1,290,1
202209040505,複勝,1,1,130,1
202209040505,複勝,2,8,130,2
202209040505,複勝,3,4,160,5
202209040505,馬連,1,1-8,560,1
202209040505,ワイド,1,1-8,230,1
202209040505,ワイド,2,1-4,320,4
202209040505,ワイド,3,4-8,370,7
202209040505,馬単,1,1-8,970,1
202209040505,3連複,1,1-4-8,1080,3
202209040505,3連単,1,1-8-4,3980,4
202209040506,単勝,1,10,350,2
202209040506,複勝,1,10,150,2
202209040506,複勝,2,13,110,1
202209040506,複勝,3,12,1330,10
202209040506,枠連,1,7-8,210,1
202209040506,馬連,1,10-13,320,1
202209040506,ワイド,1,10-13,200,1
202209040506,ワイド,2,10-12,2690,25
202209040506,ワイド,3,12-13,1770,19
202209040506,馬単,1,10-13,830,2
202209040506,3連複,1,10-12-13,5940,18
202209040506,3連単,1,10-13-12,25060,74
202209040507,単勝,1,8,970,4
202209040507,複勝,1,8,270,4
202209040507,複勝,2,7,280,5
202209040507,複勝,3,4,200,2
