race_id,bet_type,rank,combination,payout,popularity
202206030601,単勝,1,8,900,5
202206030601,複勝,1,8,260,6
202206030601,複勝,2,6,140,2
202206030601,複勝,3,11,110,1
202206030601,枠連,1,3-4,2080,9
202206030601,馬連,1,6-8,2360,9
202206030601,ワイド,1,6-8,820,9
202206030601,ワイド,2,8-11,570,7
202206030601,ワイド,3,6-11,220,1
202206030601,馬単,1,8-6,4850,18
202206030601,3連複,1,6-8-11,1760,4
202206030601,3連単,1,8-6-11,14090,33
202206030602,単勝,1,7,260,1
202206030602,複勝,1,7,110,1
202206030602,複勝,2,10,130,2
202206030602,複勝,3,11,190,4
202206030602,枠連,1,4-5,460,1
202206030602,馬連,1,7-10,460,1
202206030602,ワイド,1,7-10,210,1
202206030602,ワイド,2,7-11,400,4
202206030602,ワイド,3,10-11,410,5
202206030602,馬単,1,7-10,750,1
202206030602,3連複,1,7-10-11,930,2
202206030602,3連単,1,7-10-11,3790,4
202206030603,単勝,1,8,200,1
202206030603,複勝,1,8,130,1
202206030603,複勝,2,14,150,2
202206030603,複勝,3,15,200,4
202206030603,枠連,1,4-7,730,1
202206030603,馬連,1,8-14,800,1
202206030603,ワイド,1,8-14,380,1
202206030603,ワイド,2,8-15,510,4
202206030603,ワイド,3,14-15,510,5
202206030603,馬単,1,8-14,1100,2
202206030603,3連複,1,8-14-15,1780,2
202206030603,3連単,1,8-14-15,5010,3
202206030604,単勝,1,9,360,2
202206030604,複勝,1,9,240,2
202206030604,複勝,2,12,710,6
202206030604,複勝,3,15,2680,11
202206030604,枠連,1,5-6,2370,7
202206030604,馬連,1,9-12,2940,9
202206030604,ワイド,1,9-12,1050,11
202206030604,ワイド,2,9-15,4220,33
202206030604,ワイド,3,12-15,12590,60
202206030604,馬単,1,9-12,4780,15
202206030604,3連複,1,9-12-15,66500,110
202206030604,3連単,1,9-12-15,232810,398
202206030605,単勝,1,14,360,1
202206030605,複勝,1,14,150,2
202206030605,複勝,2,3,150,1
202206030605,複勝,3,12,560,10
202206030605,枠連,1,2-7,460,1
202206030605,馬連,1,3-14,720,1
202206030605,ワイド,1,3-14,320,1
202206030605,ワイド,2,12-14,2350,32
202206030605,ワイド,3,3-12,2060,26
202206030605,馬単,1,14-3,1380,1
202206030605,3連複,1,3-12-14,9890,30
202206030605,3連単,1,14-3-12,32110,74
202206030606,単勝,1,9,250,1
202206030606,複勝,1,9,110,1
202206030606,複勝,2,8,110,2
202206030606,複勝,3,4,210,5
202206030606,枠連,1,8-8,280,1
202206030606,馬連,1,8-9,300,1
202206030606,ワイド,1,8-9,150,1
202206030606,ワイド,2,4-9,450,7
202206030606,ワイド,3,4-8,440,6
202206030606,馬単,1,9-8,540,1
202206030606,3連複,1,4-8-9,1150,3
202206030606,3連単,1,9-8-4,3000,8
202206030607,単勝,1,11,1380,5
202206030607,複勝,1,11,230,4
202206030607,複勝,2,2,110,1
202206030607,複勝,3,8,200,3
202206030607,枠連,1,2-7,570,2
202206030607,馬連,1,2-11,1050,3
202206030607,ワイド,1,2-11,480,3
202206030607,ワイド,2,8-11,1160,15
202206030607,ワイド,3,2-8,330,2
202206030607,馬単,1,11-2,3700,13
202206030607,3連複,1,2-8-11,2230,5
202206030607,3連単,1,11-2-8,25130,72
202206030608,単勝,1,15,290,1
202206030608,複勝,1,15,140,2
202206030608,複勝,2,5,140,1
202206030608,複勝,3,13,290,6
202206030608,枠連,1,3-8,710,1
202206030608,馬連,1,5-15,840,1
202206030608,ワイド,1,5-15,390,1
202206030608,ワイド,2,13-15,890,10
202206030608,ワイド,3,5-13,760,6
202206030608,馬単,1,15-5,1470,1
202206030608,3連複,1,5-13-15,2610,3
202206030608,3連単,1,15-5-13,10060,11
202206030609,単勝,1,11,370,3
202206030609,複勝,1,11,150,3
202206030609,複勝,2,12,130,1
202206030609,複勝,3,5,150,4
202206030609,枠連,1,8-8,650,3
202206030609,馬連,1,11-12,670,3
202206030609,ワイド,1,11-12,290,3
202206030609,ワイド,2,5-11,360,6
202206030609,ワイド,3,5-12,330,5
202206030609,馬単,1,11-12,1270,5
202206030609,3連複,1,5-11-12,1220,4
202206030609,3連単,1,11-12-5,5720,17
202206030610,単勝,1,13,160,1
202206030610,複勝,1,13,110,1
202206030610,複勝,2,16,910,10
202206030610,複勝,3,14,320,6
202206030610,枠連,1,7-8,2580,10
202206030610,馬連,1,13-16,4290,13
202206030610,ワイド,1,13-16,1380,14
202206030610,ワイド,2,13-14,560,5
202206030610,ワイド,3,14-16,5600,40
202206030610,馬単,1,13-16,5220,17
202206030610,3連複,1,13-14-16,12920,36
202206030610,3連単,1,13-16-14,43250,113
202206030611,単勝,1,9,470,1
202206030611,複勝,1,9,210,2
202206030611,複勝,2,13,180,1
202206030611,複勝,3,5,250,5
202206030611,枠連,1,5-7,1020,3
202206030611,馬連,1,9-13,1360,2
202206030611,ワイド,1,9-13,620,2
202206030611,ワイド,2,5-9,1380,12
202206030611,ワイド,3,5-13,1530,16
202206030611,馬単,1,9-13,2610,3
202206030611,3連複,1,5-9-13,7810,17
202206030611,3連単,1,9-13-5,35550,72
202206030612,単勝,1,11,450,2
202206030612,複勝,1,11,180,2
202206030612,複勝,2,4,390,7
202206030612,複勝,3,16,320,4
202206030612,枠連,1,2-6,2470,11
202206030612,馬連,1,4-11,3470,14
202206030612,ワイド,1,4-11,1030,11
202206030612,ワイド,2,11-16,950,7
202206030612,ワイド,3,4-16,2340,29
202206030612,馬単,1,11-4,5090,16
202206030612,3連複,1,4-11-16,10970,35
202206030612,3連単,1,11-4-16,57540,175
202209020601,単勝,1,7,810,5
202209020601,複勝,1,7,220,5
202209020601,複勝,2,9,130,1
202209020601,複勝,3,13,220,4
202209020601,枠連,1,4-5,580,3
202209020601,馬連,1,7-9,950,4
202209020601,ワイド,1,7-9,400,4
202209020601,ワイド,2,7-13,760,10
202209020601,ワイド,3,9-13,420,5
202209020601,馬単,1,7-9,2480,10
202209020601,3連複,1,7-9-13,1720,6
202209020601,3連単,1,7-9-13,15010,48
202209020602,単勝,1,7,430,2
202209020602,複勝,1,7,170,2
202209020602,複勝,2,14,1790,12
202209020602,複勝,3,10,210,4
202209020602,枠連,1,4-7,740,1
202209020602,馬連,1,7-14,24500,48
202209020602,ワイド,1,7-14,5720,47
202209020602,ワイド,2,7-10,470,3
202209020602,ワイド,3,10-14,7270,50
202209020602,馬単,1,7-14,32600,79
202209020602,3連複,1,7-10-14,36990,92
202209020602,3連単,1,7-14-10,261240,589
202209020603,単勝,1,6,370,2
202209020603,複勝,1,6,140,2
202209020603,複勝,2,11,210,4
202209020603,複勝,3,15,160,3
202209020603,枠連,1,3-6,1370,5
202209020603,馬連,1,6-11,1620,5
202209020603,ワイド,1,6-11,500,6
202209020603,ワイド,2,6-15,340,3
202209020603,ワイド,3,11-15,500,5
202209020603,馬単,1,6-11,2480,8
202209020603,3連複,1,6-11-15,1930,5
202209020603,3連単,1,6-11-15,9810,23
202209020604,単勝,1,1,530,3
202209020604,複勝,1,1,190,3
202209020604,複勝,2,5,900,10
202209020604,複勝,3,3,170,2
202209020604,枠連,1,1-3,7610,18
202209020604,馬連,1,1-5,10920,32
202209020604,ワイド,1,1-5,2920,33
202209020604,ワイド,2,1-3,410,2
202209020604,ワイド,3,3-5,1860,23
202209020604,馬単,1,1-5,15150,53
202209020604,3連複,1,1-3-5,7880,26
202209020604,3連単,1,1-5-3,54620,188
202209020605,単勝,1,10,1130,4
202209020605,複勝,1,10,340,4
202209020605,複勝,2,15,450,6
202209020605,複勝,3,13,250,3
