race_id,bet_type,rank,combination,payout,popularity
202205010101,単勝,1,2,790,4
202205010101,複勝,1,2,200,4
202205010101,複勝,2,4,180,2
202205010101,複勝,3,3,200,3
202205010101,枠連,1,1-2,590,1
202205010101,馬連,1,2-4,1560,5
202205010101,ワイド,1,2-4,580,5
202205010101,ワイド,2,2-3,760,7
202205010101,ワイド,3,3-4,540,4
202205010101,馬単,1,2-4,3500,11
202205010101,3連複,1,2-3-4,3450,6
202205010101,3連単,1,2-4-3,19720,34
202205010102,単勝,1,16,400,2
202205010102,複勝,1,16,130,2
202205010102,複勝,2,12,110,1
202205010102,複勝,3,2,200,3
202205010102,枠連,1,6-8,330,1
202205010102,馬連,1,12-16,350,1
202205010102,ワイド,1,12-16,180,1
202205010102,ワイド,2,2-16,700,8
202205010102,ワイド,3,2-12,450,4
202205010102,馬単,1,16-12,890,2
202205010102,3連複,1,2-12-16,1420,3
202205010102,3連単,1,16-12-2,6330,11
202205010103,単勝,1,4,19070,13
202205010103,複勝,1,4,3030,13
202205010103,複勝,2,8,240,4
202205010103,複勝,3,7,380,6
202205010103,枠連,1,2-4,9040,22
202205010103,馬連,1,4-8,65370,61
202205010103,ワイド,1,4-8,12970,58
202205010103,ワイド,2,4-7,20620,72
202205010103,ワイド,3,7-8,1500,16
202205010103,馬単,1,4-8,199920,143
202205010103,3連複,1,4-7-8,209060,201
202205010103,3連単,1,4-8-7,2475070,1505
202205010104,単勝,1,2,9120,12
202205010104,複勝,1,2,1660,11
202205010104,複勝,2,12,2380,13
202205010104,複勝,3,16,180,2
202205010104,枠連,1,1-6,8000,21
202205010104,馬連,1,2-12,267610,110
202205010104,ワイド,1,2-12,42750,105
202205010104,ワイド,2,2-16,5130,40
202205010104,ワイド,3,12-16,3590,29
202205010104,馬単,1,2-12,574380,211
202205010104,3連複,1,2-12-16,314170,306
202205010104,3連単,1,2-12-16,3668310,2134
202205010105,単勝,1,5,320,2
202205010105,複勝,1,5,120,3
202205010105,複勝,2,9,110,2
202205010105,複勝,3,15,110,1
202205010105,枠連,1,3-5,1020,5
202205010105,馬連,1,5-9,930,3
202205010105,ワイド,1,5-9,240,3
202205010105,ワイド,2,5-15,150,1
202205010105,ワイド,3,9-15,160,2
202205010105,馬単,1,5-9,1650,7
202205010105,3連複,1,5-9-15,360,1
202205010105,3連単,1,5-9-15,3530,9
202205010106,単勝,1,3,520,3
202205010106,複勝,1,3,230,4
202205010106,複勝,2,1,320,6
