race_id,bet_type,rank,combination,payout,popularity
202205030801,単勝,1,9,440,2
202205030801,複勝,1,9,170,2
202205030801,複勝,2,10,250,4
202205030801,複勝,3,16,310,5
202205030801,枠連,1,5-5,1440,7
202205030801,馬連,1,9-10,1690,7
202205030801,ワイド,1,9-10,540,4
202205030801,ワイド,2,9-16,740,8
202205030801,ワイド,3,10-16,1110,12
202205030801,馬単,1,9-10,3110,9
202205030801,3連複,1,9-10-16,4480,14
202205030801,3連単,1,9-10-16,22810,71
202205030802,単勝,1,13,1900,6
202205030802,複勝,1,13,450,7
202205030802,複勝,2,16,400,5
202205030802,複勝,3,1,290,4
202205030802,枠連,1,7-8,3630,9
202205030802,馬連,1,13-16,8680,24
202205030802,ワイド,1,13-16,2290,24
202205030802,ワイド,2,1-13,2190,22
202205030802,ワイド,3,1-16,1800,19
202205030802,馬単,1,13-16,19270,52
202205030802,3連複,1,1-13-16,24350,63
202205030802,3連単,1,13-16-1,186440,419
202205030803,単勝,1,15,240,1
202205030803,複勝,1,15,130,1
202205030803,複勝,2,14,200,5
202205030803,複勝,3,10,310,6
202205030803,枠連,1,8-8,1110,4
202205030803,馬連,1,14-15,1050,4
202205030803,ワイド,1,14-15,390,4
202205030803,ワイド,2,10-15,660,9
202205030803,ワイド,3,10-14,1260,14
202205030803,馬単,1,15-14,1640,6
202205030803,3連複,1,10-14-15,3810,12
202205030803,3連単,1,15-14-10,12210,39
202205030804,単勝,1,16,380,2
202205030804,複勝,1,16,170,2
202205030804,複勝,2,2,550,8
202205030804,複勝,3,14,200,3
202205030804,枠連,1,1-8,2360,8
202205030804,馬連,1,2-16,4730,17
202205030804,ワイド,1,2-16,1520,18
202205030804,ワイド,2,14-16,420,3
202205030804,ワイド,3,2-14,2150,25
202205030804,馬単,1,16-2,9530,30
202205030804,3連複,1,2-14-16,8300,29
202205030804,3連単,1,16-2-14,43770,134
202205030805,単勝,1,7,2620,7
202205030805,複勝,1,7,550,7
202205030805,複勝,2,11,260,3
202205030805,複勝,3,15,840,10
202205030805,枠連,1,4-6,4120,15
202205030805,馬連,1,7-11,7760,24
202205030805,ワイド,1,7-11,1870,22
202205030805,ワイド,2,7-15,5060,44
202205030805,ワイド,3,11-15,2480,26
202205030805,馬単,1,7-11,21810,56
202205030805,3連複,1,7-11-15,55070,116
202205030805,3連単,1,7-11-15,369540,675
202205030806,単勝,1,1,310,1
202205030806,複勝,1,1,160,1
202205030806,複勝,2,2,420,6
202205030806,複勝,3,7,370,5
202205030806,枠連,1,1-2,3070,14
202205030806,馬連,1,1-2,3210,11
202205030806,ワイド,1,1-2,1050,11
202205030806,ワイド,2,1-7,970,10
202205030806,ワイド,3,2-7,3000,34
202205030806,馬単,1,1-2,4700,16
202205030806,3連複,1,1-2-7,12630,47
202205030806,3連単,1,1-2-7,47420,166
202205030807,単勝,1,12,390,2
202205030807,複勝,1,12,150,2
202205030807,複勝,2,6,110,1
202205030807,複勝,3,8,220,5
202205030807,枠連,1,4-7,350,1
202205030807,馬連,1,6-12,380,1
202205030807,ワイド,1,6-12,230,1
202205030807,ワイド,2,8-12,790,10
202205030807,ワイド,3,6-8,400,4
202205030807,馬単,1,12-6,940,4
202205030807,3連複,1,6-8-12,1610,5
202205030807,3連単,1,12-6-8,7680,23
202205030808,単勝,1,5,780,4
202205030808,複勝,1,5,200,3
202205030808,複勝,2,1,170,2
202205030808,複勝,3,7,150,1
202205030808,枠連,1,1-3,910,2
202205030808,馬連,1,1-5,1320,2
202205030808,ワイド,1,1-5,520,2
202205030808,ワイド,2,5-7,580,5
202205030808,ワイド,3,1-7,420,1
202205030808,馬単,1,5-1,3510,10
202205030808,3連複,1,1-5-7,1980,1
202205030808,3連単,1,5-1-7,15280,20
202205030809,単勝,1,7,170,1
202205030809,複勝,1,7,110,1
202205030809,複勝,2,6,180,5
202205030809,複勝,3,3,140,3
202205030809,枠連,1,6-7,1030,3
202205030809,馬連,1,6-7,880,3
202205030809,ワイド,1,6-7,280,4
202205030809,ワイド,2,3-7,190,2
202205030809,ワイド,3,3-6,540,8
202205030809,馬単,1,7-6,1220,5
202205030809,3連複,1,3-6-7,1000,4
202205030809,3連単,1,7-6-3,3870,15
202205030810,単勝,1,14,1270,7
202205030810,複勝,1,14,380,6
202205030810,複勝,2,8,220,3
202205030810,複勝,3,11,210,2
202205030810,枠連,1,4-7,2760,15
202205030810,馬連,1,8-14,3790,13
202205030810,ワイド,1,8-14,1180,10
202205030810,ワイド,2,11-14,870,7
202205030810,ワイド,3,8-11,700,5
202205030810,馬単,1,14-8,10370,36
202205030810,3連複,1,8-11-14,7930,22
202205030810,3連単,1,14-8-11,46040,128
202205030811,単勝,1,11,470,2
202205030811,複勝,1,11,200,3
202205030811,複勝,2,3,220,4
202205030811,複勝,3,10,160,1
202205030811,枠連,1,2-6,650,2
202205030811,馬連,1,3-11,2470,11
202205030811,ワイド,1,3-11,930,12
202205030811,ワイド,2,10-11,620,3
202205030811,ワイド,3,3-10,820,9
202205030811,馬単,1,11-3,4440,20
202205030811,3連複,1,3-10-11,4530,11
202205030811,3連単,1,11-3-10,24250,65
202205030812,単勝,1,3,880,5
202205030812,複勝,1,3,270,4
202205030812,複勝,2,15,430,7
202205030812,複勝,3,10,500,8
202205030812,枠連,1,2-8,1850,10
202205030812,馬連,1,3-15,5390,23
202205030812,ワイド,1,3-15,1560,19
202205030812,ワイド,2,3-10,1680,22
202205030812,ワイド,3,10-15,3360,40
202205030812,馬単,1,3-15,10040,42
202205030812,3連複,1,3-10-15,27160,98
202205030812,3連単,1,3-15-10,130330,458
202209030401,単勝,1,8,640,4
202209030401,複勝,1,8,180,4
202209030401,複勝,2,2,170,3
202209030401,複勝,3,6,130,1
202209030401,枠連,1,1-4,1220,5
202209030401,馬連,1,2-8,2060,7
202209030401,ワイド,1,2-8,720,7
202209030401,ワイド,2,6-8,430,2
202209030401,ワイド,3,2-6,470,3
202209030401,馬単,1,8-2,5000,18
202209030401,3連複,1,2-6-8,2040,3
202209030401,3連単,1,8-2-6,16410,36
202209030402,単勝,1,12,420,2
202209030402,複勝,1,12,150,1
202209030402,複勝,2,15,160,2
202209030402,複勝,3,8,200,5
202209030402,枠連,1,6-8,840,1
202209030402,馬連,1,12-15,800,1
202209030402,ワイド,1,12-15,340,1
202209030402,ワイド,2,8-12,450,5
202209030402,ワイド,3,8-15,700,9
202209030402,馬単,1,12-15,1850,3
202209030402,3連複,1,8-12-15,2080,4
202209030402,3連単,1,12-15-8,11580,23
202209030403,単勝,1,13,470,3
202209030403,複勝,1,13,210,3
202209030403,複勝,2,9,2190,13
202209030403,複勝,3,1,1260,10
202209030403,枠連,1,5-7,5620,18
202209030403,馬連,1,9-13,21480,45
202209030403,ワイド,1,9-13,5840,45
202209030403,ワイド,2,1-13,4190,39
202209030403,ワイド,3,1-9,33540,101
202209030403,馬単,1,13-9,37880,77
202209030403,3連複,1,1-9-13,290310,281
202209030403,3連単,1,13-9-1,1171980,1251
202209030404,単勝,1,7,1220,6
202209030404,複勝,1,7,300,6
202209030404,複勝,2,5,130,1
202209030404,複勝,3,3,230,3
202209030404,枠連,1,3-4,550,1
202209030404,馬連,1,5-7,1280,5
202209030404,ワイド,1,5-7,490,4
202209030404,ワイド,2,3-7,1670,17
202209030404,ワイド,3,3-5,430,1
202209030404,馬単,1,7-5,3370,11
202209030404,3連複,1,3-5-7,3530,5
202209030404,3連単,1,7-5-3,21640,51
202209030405,単勝,1,3,470,2
202209030405,複勝,1,3,170,2
202209030405,複勝,2,1,170,3
202209030405,複勝,3,10,290,5
202209030405,枠連,1,1-3,930,4
202209030405,馬連,1,1-3,900,4
202209030405,ワイド,1,1-3,330,3
202209030405,ワイド,2,3-10,750,8
202209030405,ワイド,3,1-10,820,9
202209030405,馬単,1,3-1,1980,7
202209030405,3連複,1,1-3-10,3420,9
202209030405,3連単,1,3-1-10,13630,40
202209030406,単勝,1,8,970,5
202209030406,複勝,1,8,270,4
202209030406,複勝,2,6,220,3
202209030406,複勝,3,4,840,9
202209030406,枠連,1,3-4,1500,8
202209030406,馬連,1,6-8,2760,13
202209030406,ワイド,1,6-8,1000,12
202209030406,ワイド,2,4-8,4070,36
202209030406,ワイド,3,4-6,2220,23
202209030406,馬単,1,8-6,5560,25
202209030406,3連複,1,4-6-8,22080,62
202209030406,3連単,1,8-6-4,99660,311
202209030407,単勝,1,11,1700,8
202209030407,複勝,1,11,480,8
202209030407,複勝,2,14,1380,10
202209030407,複勝,3,2,250,3
202209030407,枠連,1,7-8,3410,17
202209030407,馬連,1,11-14,46200,56
202209030407,ワイド,1,11-14,10470,56
202209030407,ワイド,2,2-11,1500,22
202209030407,ワイド,3,2-14,5880,42
202209030407,馬単,1,11-14,81970,107
202209030407,3連複,1,2-11-14,78460,133
202209030407,3連単,1,11-14-2,573980,831
202209030408,単勝,1,4,180,1
202209030408,複勝,1,4,110,1
202209030408,複勝,2,11,220,5
202209030408,複勝,3,1,270,6
202209030408,枠連,1,4-8,400,2
202209030408,馬連,1,4-11,760,4
202209030408,ワイド,1,4-11,340,3
202209030408,ワイド,2,1-4,720,9
202209030408,ワイド,3,1-11,1360,19
202209030408,馬単,1,4-11,1140,4
202209030408,3連複,1,1-4-11,3610,11
202209030408,3連単,1,4-11-1,10520,36
202209030409,単勝,1,13,3440,10
202209030409,複勝,1,13,680,10
202209030409,複勝,2,2,330,5
202209030409,複勝,3,7,140,1
202209030409,枠連,1,1-7,6980,20
202209030409,馬連,1,2-13,20490,55
202209030409,ワイド,1,2-13,5530,57
202209030409,ワイド,2,7-13,1450,15
202209030409,ワイド,3,2-7,690,5
202209030409,馬単,1,13-2,46900,105
202209030409,3連複,1,2-7-13,16410,51
202209030409,3連単,1,13-2-7,215020,600
202209030410,単勝,1,16,750,4
202209030410,複勝,1,16,230,4
202209030410,複勝,2,10,140,1
202209030410,複勝,3,14,260,5
202209030410,枠連,1,5-8,1060,4
202209030410,馬連,1,10-16,1100,3
202209030410,ワイド,1,10-16,470,4
202209030410,ワイド,2,14-16,1460,14
202209030410,ワイド,3,10-14,560,5
202209030410,馬単,1,16-10,2650,9
202209030410,3連複,1,10-14-16,3230,8
202209030410,3連単,1,16-10-14,17270,38
202209030411,単勝,1,6,420,2
202209030411,複勝,1,6,180,3
202209030411,複勝,2,10,250,5
202209030411,複勝,3,7,240,4
202209030411,枠連,1,3-5,2520,14
202209030411,馬連,1,6-10,2060,8
202209030411,ワイド,1,6-10,780,10
202209030411,ワイド,2,6-7,710,8
202209030411,ワイド,3,7-10,840,11
202209030411,馬単,1,6-10,3420,12
202209030411,3連複,1,6-7-10,5150,18
202209030411,3連単,1,6-10-7,25220,86
202209030412,単勝,1,5,990,6
202209030412,複勝,1,5,290,4
202209030412,複勝,2,14,1520,14
202209030412,複勝,3,15,660,9
202209030412,枠連,1,3-7,9570,26
202209030412,馬連,1,5-14,34170,73
202209030412,ワイド,1,5-14,6890,68
202209030412,ワイド,2,5-15,3370,38
202209030412,ワイド,3,14-15,10540,83
202209030412,馬単,1,5-14,52400,128
202209030412,3連複,1,5-14-15,137920,297
202209030412,3連単,1,5-14-15,1016060,1770
202202010601,単勝,1,12,1240,6
202202010601,複勝,1,12,490,7
202202010601,複勝,2,8,180,2
202202010601,複勝,3,11,270,5
202202010601,枠連,1,4-6,890,4
202202010601,馬連,1,8-12,5130,18
202202010601,ワイド,1,8-12,1470,17
202202010601,ワイド,2,11-12,2690,29
202202010601,ワイド,3,8-11,750,8
202202010601,馬単,1,12-8,12480,41
202202010601,3連複,1,8-11-12,13340,42
202202010601,3連単,1,12-8-11,95660,305
202202010602,単勝,1,10,1130,7
202202010602,複勝,1,10,430,8
202202010602,複勝,2,2,280,4
202202010602,複勝,3,4,790,9
202202010602,枠連,1,2-7,1270,3
202202010602,馬連,1,2-10,6030,25
202202010602,ワイド,1,2-10,1990,27
202202010602,ワイド,2,4-10,4780,40
202202010602,ワイド,3,2-4,1940,26
202202010602,馬単,1,10-2,8130,34
202202010602,3連複,1,2-4-10,27620,82
202202010602,3連単,1,10-2-4,134570,436
202202010603,単勝,1,6,320,2
202202010603,複勝,1,6,130,1
202202010603,複勝,2,7,190,3
202202010603,複勝,3,11,590,9
202202010603,枠連,1,5-6,670,2
202202010603,馬連,1,6-7,1060,3
202202010603,ワイド,1,6-7,480,4
202202010603,ワイド,2,6-11,1680,19
202202010603,ワイド,3,7-11,3180,33
202202010603,馬単,1,6-7,1940,5
202202010603,3連複,1,6-7-11,9500,32
202202010603,3連単,1,6-7-11,26100,79
202202010604,単勝,1,11,310,1
202202010604,複勝,1,11,170,3
202202010604,複勝,2,5,150,2
202202010604,複勝,3,10,380,6
202202010604,枠連,1,3-6,970,4
202202010604,馬連,1,5-11,1290,5
202202010604,ワイド,1,5-11,550,6
202202010604,ワイド,2,10-11,2010,21
202202010604,ワイド,3,5-10,1250,12
202202010604,馬単,1,11-5,2010,6
202202010604,3連複,1,5-10-11,7480,20
202202010604,3連単,1,11-5-10,27610,69
202202010605,単勝,1,2,780,5
202202010605,複勝,1,2,220,5
202202010605,複勝,2,1,300,6
202202010605,複勝,3,7,160,2
202202010605,馬連,1,1-2,4920,16
202202010605,ワイド,1,1-2,1390,18
202202010605,ワイド,2,2-7,710,10
202202010605,ワイド,3,1-7,780,13
202202010605,馬単,1,2-1,6910,28
202202010605,3連複,1,1-2-7,6900,25
202202010605,3連単,1,2-1-7,43000,143
202202010606,単勝,1,2,480,3
202202010606,複勝,1,2,160,3
202202010606,複勝,2,7,150,1
202202010606,複勝,3,3,240,6
202202010606,枠連,1,2-7,1200,4
202202010606,馬連,1,2-7,970,4
202202010606,ワイド,1,2-7,380,4
202202010606,ワイド,2,2-3,700,9
202202010606,ワイド,3,3-7,720,10
202202010606,馬単,1,2-7,2100,7
202202010606,3連複,1,2-3-7,2250,6
202202010606,3連単,1,2-7-3,9460,16
202202010607,単勝,1,1,900,4
202202010607,複勝,1,1,240,4
202202010607,複勝,2,11,170,3
202202010607,複勝,3,7,170,2
202202010607,枠連,1,1-8,2770,12
202202010607,馬連,1,1-11,2890,11
202202010607,ワイド,1,1-11,970,14
202202010607,ワイド,2,1-7,660,8
202202010607,ワイド,3,7-11,470,4
202202010607,馬単,1,1-11,6220,27
202202010607,3連複,1,1-7-11,4020,15
202202010607,3連単,1,1-11-7,29750,106
202202010608,単勝,1,7,2480,9
202202010608,複勝,1,7,420,9
202202010608,複勝,2,2,220,3
202202010608,複勝,3,12,150,1
202202010608,枠連,1,2-6,2150,10
202202010608,馬連,1,2-7,6340,28
202202010608,ワイド,1,2-7,1850,28
202202010608,ワイド,2,7-12,1160,17
202202010608,ワイド,3,2-12,530,2
202202010608,馬単,1,7-2,22130,81
202202010608,3連複,1,2-7-12,6300,20
202202010608,3連単,1,7-2-12,82290,351
202202010609,単勝,1,10,1000,6
202202010609,複勝,1,10,300,6
202202010609,複勝,2,5,280,5
202202010609,複勝,3,4,190,1
202202010609,枠連,1,5-7,2810,11
202202010609,馬連,1,5-10,4510,21
202202010609,ワイド,1,5-10,1430,21
202202010609,ワイド,2,4-10,780,8
202202010609,ワイド,3,4-5,670,5
202202010609,馬単,1,10-5,9160,43
202202010609,3連複,1,4-5-10,6120,21
202202010609,3連単,1,10-5-4,41900,159
202202010610,単勝,1,13,550,2
202202010610,複勝,1,13,210,4
202202010610,複勝,2,1,160,1
202202010610,複勝,3,4,200,3
202202010610,枠連,1,1-7,570,1
202202010610,馬連,1,1-13,1230,1
202202010610,ワイド,1,1-13,570,2
202202010610,ワイド,2,4-13,1020,10
202202010610,ワイド,3,1-4,530,1
202202010610,馬単,1,13-1,2850,5
202202010610,3連複,1,1-4-13,2830,1
202202010610,3連単,1,13-1-4,13740,7
202202010611,単勝,1,3,1260,7
202202010611,複勝,1,3,430,8
202202010611,複勝,2,6,350,7
202202010611,複勝,3,7,200,2
202202010611,枠連,1,3-6,7220,23
202202010611,馬連,1,3-6,7540,30
202202010611,ワイド,1,3-6,2440,33
202202010611,ワイド,2,3-7,1200,19
202202010611,ワイド,3,6-7,1070,16
202202010611,馬単,1,3-6,15490,65
