race_id,bet_type,rank,combination,payout,popularity
202206050701,単勝,1,1,260,1
202206050701,複勝,1,1,120,1
202206050701,複勝,2,2,200,3
202206050701,複勝,3,13,230,5
202206050701,枠連,1,1-1,720,3
202206050701,馬連,1,1-2,720,2
202206050701,ワイド,1,1-2,320,2
202206050701,ワイド,2,1-13,540,5
202206050701,ワイド,3,2-13,840,12
202206050701,馬単,1,1-2,1240,3
202206050701,3連複,1,1-2-13,1770,5
202206050701,3連単,1,1-2-13,6750,12
202206050702,単勝,1,16,410,2
202206050702,複勝,1,16,210,5
202206050702,複勝,2,3,170,2
202206050702,複勝,3,13,1530,11
202206050702,枠連,1,2-8,1140,5
202206050702,馬連,1,3-16,1160,5
202206050702,ワイド,1,3-16,530,7
202206050702,ワイド,2,13-16,5250,34
202206050702,ワイド,3,3-13,6040,38
202206050702,馬単,1,16-3,1880,7
202206050702,3連複,1,3-13-16,28130,65
202206050702,3連単,1,16-3-13,88590,231
202206050703,単勝,1,5,450,2
202206050703,複勝,1,5,200,2
202206050703,複勝,2,6,500,6
202206050703,複勝,3,8,740,9
202206050703,枠連,1,3-3,4000,13
202206050703,馬連,1,5-6,4380,14
202206050703,ワイド,1,5-6,1520,16
202206050703,ワイド,2,5-8,2040,21
202206050703,ワイド,3,6-8,6720,48
202206050703,馬単,1,5-6,6890,22
202206050703,3連複,1,5-6-8,31170,75
202206050703,3連単,1,5-6-8,125100,318
202206050704,単勝,1,9,290,1
202206050704,複勝,1,9,150,2
202206050704,複勝,2,10,130,1
202206050704,複勝,3,8,230,6
202206050704,枠連,1,5-5,600,2
202206050704,馬連,1,9-10,480,1
202206050704,ワイド,1,9-10,250,1
202206050704,ワイド,2,8-9,650,11
202206050704,ワイド,3,8-10,590,9
202206050704,馬単,1,9-10,950,1
202206050704,3連複,1,8-9-10,1590,3
202206050704,3連単,1,9-10-8,5630,9
202206050705,単勝,1,9,520,3
202206050705,複勝,1,9,190,2
202206050705,複勝,2,6,1500,13
202206050705,複勝,3,1,220,4
202206050705,枠連,1,3-5,700,3
202206050705,馬連,1,6-9,27320,50
202206050705,ワイド,1,6-9,5020,45
202206050705,ワイド,2,1-9,660,5
202206050705,ワイド,3,1-6,6150,52
202206050705,馬単,1,9-6,43970,86
202206050705,3連複,1,1-6-9,43020,105
202206050705,3連単,1,9-6-1,316240,680
202206050706,単勝,1,1,650,3
202206050706,複勝,1,1,240,3
202206050706,複勝,2,4,170,1
202206050706,複勝,3,10,3290,15
202206050706,枠連,1,1-2,960,2
202206050706,馬連,1,1-4,1040,1
202206050706,ワイド,1,1-4,530,1
202206050706,ワイド,2,1-10,15320,91
202206050706,ワイド,3,4-10,11960,84
202206050706,馬単,1,1-4,2460,4
202206050706,3連複,1,1-4-10,56300,175
202206050706,3連単,1,1-4-10,239370,801
202206050707,単勝,1,7,490,2
202206050707,複勝,1,7,210,2
202206050707,複勝,2,6,330,4
