race_id,bet_type,rank,combination,payout,popularity
202206030301,単勝,1,6,2050,7
202206030301,複勝,1,6,580,7
202206030301,複勝,2,13,170,2
202206030301,複勝,3,15,850,9
202206030301,枠連,1,3-7,4080,11
202206030301,馬連,1,6-13,5800,17
202206030301,ワイド,1,6-13,1570,15
202206030301,ワイド,2,6-15,5560,39
202206030301,ワイド,3,13-15,1800,19
202206030301,馬単,1,6-13,12670,36
202206030301,3連複,1,6-13-15,31800,69
202206030301,3連単,1,6-13-15,203090,393
202206030302,単勝,1,7,7510,12
202206030302,複勝,1,7,1370,12
202206030302,複勝,2,5,190,3
202206030302,複勝,3,11,140,1
202206030302,枠連,1,3-4,18190,29
202206030302,馬連,1,5-7,26770,50
202206030302,ワイド,1,5-7,5660,45
202206030302,ワイド,2,7-11,3470,36
202206030302,ワイド,3,5-11,510,4
202206030302,馬単,1,7-5,66900,108
202206030302,3連複,1,5-7-11,22330,64
202206030302,3連単,1,7-5-11,211580,486
202206030303,単勝,1,4,620,4
202206030303,複勝,1,4,160,4
202206030303,複勝,2,10,150,2
202206030303,複勝,3,8,120,1
202206030303,枠連,1,4-7,1350,6
202206030303,馬連,1,4-10,1350,7
202206030303,ワイド,1,4-10,470,7
202206030303,ワイド,2,4-8,350,3
202206030303,ワイド,3,8-10,310,2
202206030303,馬単,1,4-10,2610,12
202206030303,3連複,1,4-8-10,1490,3
202206030303,3連単,1,4-10-8,10820,33
202206030304,単勝,1,7,320,2
202206030304,複勝,1,7,110,2
202206030304,複勝,2,12,140,3
202206030304,複勝,3,5,110,1
202206030304,枠連,1,4-6,1370,5
202206030304,馬連,1,7-12,1430,4
202206030304,ワイド,1,7-12,380,4
202206030304,ワイド,2,5-7,150,1
202206030304,ワイド,3,5-12,230,2
202206030304,馬単,1,7-12,2220,6
202206030304,3連複,1,5-7-12,620,1
202206030304,3連単,1,7-12-5,4360,8
202206030305,単勝,1,8,330,1
202206030305,複勝,1,8,140,1
202206030305,複勝,2,7,150,2
202206030305,複勝,3,4,1110,10
202206030305,枠連,1,4-4,480,2
