race_id,bet_type,rank,combination,payout,popularity
202203020201,単勝,1,1,620,3
202203020201,複勝,1,1,230,3
202203020201,複勝,2,6,140,2
202203020201,複勝,3,2,320,4
202203020201,馬連,1,1-6,740,3
202203020201,ワイド,1,1-6,270,3
202203020201,ワイド,2,1-2,650,8
202203020201,ワイド,3,2-6,450,6
202203020201,馬単,1,1-6,1680,6
202203020201,3連複,1,1-2-6,1830,7
202203020201,3連単,1,1-6-2,10500,29
202203020202,単勝,1,8,140,1
202203020202,複勝,1,8,110,1
202203020202,複勝,2,4,410,6
202203020202,複勝,3,11,240,4
202203020202,枠連,1,2-4,1040,5
202203020202,馬連,1,4-8,1570,5
202203020202,ワイド,1,4-8,590,5
202203020202,ワイド,2,8-11,380,3
202203020202,ワイド,3,4-11,3060,31
202203020202,馬単,1,8-4,1880,6
202203020202,3連複,1,4-8-11,5370,21
202203020202,3連単,1,8-4-11,15500,51
202203020203,単勝,1,10,530,2
202203020203,複勝,1,10,180,4
202203020203,複勝,2,4,140,1
202203020203,複勝,3,16,170,2
202203020203,枠連,1,2-5,540,1
202203020203,馬連,1,4-10,1020,1
202203020203,ワイド,1,4-10,440,3
202203020203,ワイド,2,10-16,740,10
202203020203,ワイド,3,4-16,440,2
202203020203,馬単,1,10-4,2270,5
202203020203,3連複,1,4-10-16,2230,3
202203020203,3連単,1,10-4-16,11420,11
202203020204,単勝,1,9,700,4
202203020204,複勝,1,9,250,4
202203020204,複勝,2,7,1140,12
202203020204,複勝,3,10,200,3
202203020204,枠連,1,4-5,7640,23
202203020204,馬連,1,7-9,37480,63
202203020204,ワイド,1,7-9,8650,59
202203020204,ワイド,2,9-10,880,6
202203020204,ワイド,3,7-10,2910,34
202203020204,馬単,1,9-7,57790,108
202203020204,3連複,1,7-9-10,43670,123
202203020204,3連単,1,9-7-10,368280,806
202203020205,単勝,1,12,280,1
202203020205,複勝,1,12,160,1
202203020205,複勝,2,13,850,9
202203020205,複勝,3,10,260,4
202203020205,枠連,1,8-8,5740,19
202203020205,馬連,1,12-13,8250,27
202203020205,ワイド,1,12-13,1980,22
202203020205,ワイド,2,10-12,590,5
202203020205,ワイド,3,10-13,5360,44
202203020205,馬単,1,12-13,9910,38
202203020205,3連複,1,10-12-13,17200,56
202203020205,3連単,1,12-13-10,84540,273
202203020206,単勝,1,15,410,1
202203020206,複勝,1,15,150,1
202203020206,複勝,2,14,170,2
202203020206,複勝,3,13,910,12
202203020206,枠連,1,7-8,710,1
202203020206,馬連,1,14-15,850,1
202203020206,ワイド,1,14-15,350,1
202203020206,ワイド,2,13-15,2760,35
202203020206,ワイド,3,13-14,3650,43
202203020206,馬単,1,15-14,1500,1
202203020206,3連複,1,13-14-15,11940,38
202203020206,3連単,1,15-14-13,39020,104
202203020207,単勝,1,6,410,2
202203020207,複勝,1,6,130,2
202203020207,複勝,2,10,120,1
202203020207,複勝,3,11,140,3
202203020207,枠連,1,4-6,510,1
202203020207,馬連,1,6-10,570,1
202203020207,ワイド,1,6-10,250,2
202203020207,ワイド,2,6-11,370,4
202203020207,ワイド,3,10-11,230,1
202203020207,馬単,1,6-10,1320,4
202203020207,3連複,1,6-10-11,720,1
202203020207,3連単,1,6-10-11,4990,7
202203020208,単勝,1,7,330,1
202203020208,複勝,1,7,140,2
202203020208,複勝,2,9,130,1
202203020208,複勝,3,2,150,3
202203020208,枠連,1,6-7,350,1
202203020208,馬連,1,7-9,550,1
202203020208,ワイド,1,7-9,240,1
202203020208,ワイド,2,2-7,310,2
202203020208,ワイド,3,2-9,360,4
202203020208,馬単,1,7-9,1130,1
202203020208,3連複,1,2-7-9,930,1
202203020208,3連単,1,7-9-2,3730,1
202203020209,単勝,1,1,140,1
202203020209,複勝,1,1,110,1
202203020209,複勝,2,7,150,2
202203020209,複勝,3,8,310,7
202203020209,枠連,1,1-5,380,1
202203020209,馬連,1,1-7,400,1
202203020209,ワイド,1,1-7,200,1
202203020209,ワイド,2,1-8,630,6
202203020209,ワイド,3,7-8,1040,14
202203020209,馬単,1,1-7,460,1
202203020209,3連複,1,1-7-8,1920,6
202203020209,3連単,1,1-7-8,4690,10
202203020210,単勝,1,9,610,2
202203020210,複勝,1,9,180,2
202203020210,複勝,2,13,210,4
202203020210,複勝,3,7,330,5
202203020210,枠連,1,6-8,430,1
202203020210,馬連,1,9-13,1780,6
202203020210,ワイド,1,9-13,640,6
202203020210,ワイド,2,7-9,1080,10
202203020210,ワイド,3,7-13,1960,21
202203020210,馬単,1,9-13,3580,13
202203020210,3連複,1,7-9-13,9460,30
202203020210,3連単,1,9-13-7,47330,135
202203020211,単勝,1,3,720,3
202203020211,複勝,1,3,260,3
202203020211,複勝,2,7,350,8
202203020211,複勝,3,1,250,2
202203020211,枠連,1,3-5,1330,4
202203020211,馬連,1,3-7,4130,21
202203020211,ワイド,1,3-7,1340,20
202203020211,ワイド,2,1-3,1030,9
202203020211,ワイド,3,1-7,1270,17
202203020211,馬単,1,3-7,7730,38
202203020211,3連複,1,1-3-7,9340,33
202203020211,3連単,1,3-7-1,59280,220
202203020212,単勝,1,9,590,4
202203020212,複勝,1,9,240,4
202203020212,複勝,2,10,400,6
202203020212,複勝,3,1,1680,12
202203020212,枠連,1,5-5,4770,16
202203020212,馬連,1,9-10,4770,17
202203020212,ワイド,1,9-10,1490,15
202203020212,ワイド,2,1-9,7200,53
202203020212,ワイド,3,1-10,12190,67
202203020212,馬単,1,9-10,7080,26
202203020212,3連複,1,1-9-10,88100,164
202203020212,3連単,1,9-10-1,310350,627
202210030201,単勝,1,4,130,1
202210030201,複勝,1,4,100,1
202210030201,複勝,2,2,130,3
202210030201,複勝,3,8,120,2
202210030201,馬連,1,2-4,370,1
202210030201,ワイド,1,2-4,160,1
202210030201,ワイド,2,4-8,180,2
202210030201,ワイド,3,2-8,410,6
202210030201,馬単,1,4-2,450,2
202210030201,3連複,1,2-4-8,570,1
202210030201,3連単,1,4-2-8,1230,1
202210030202,単勝,1,5,1750,5
202210030202,複勝,1,5,270,5
202210030202,複勝,2,4,110,1
202210030202,複勝,3,13,160,3
202210030202,枠連,1,2-3,1330,6
202210030202,馬連,1,4-5,1660,6
202210030202,ワイド,1,4-5,600,7
202210030202,ワイド,2,5-13,930,9
202210030202,ワイド,3,4-13,250,1
202210030202,馬単,1,5-4,5140,16
202210030202,3連複,1,4-5-13,1980,4
202210030202,3連単,1,5-4-13,20680,61
202210030203,単勝,1,6,170,1
202210030203,複勝,1,6,110,1
202210030203,複勝,2,8,130,2
202210030203,複勝,3,13,180,3
202210030203,枠連,1,4-5,290,1
202210030203,馬連,1,6-8,400,1
202210030203,ワイド,1,6-8,180,1
202210030203,ワイド,2,6-13,360,3
202210030203,ワイド,3,8-13,520,5
202210030203,馬単,1,6-8,590,1
202210030203,3連複,1,6-8-13,1110,2
202210030203,3連単,1,6-8-13,2580,1
202210030204,単勝,1,10,650,3
202210030204,複勝,1,10,240,4
202210030204,複勝,2,8,470,8
202210030204,複勝,3,3,410,7
202210030204,枠連,1,4-5,1840,9
202210030204,馬連,1,8-10,4570,19
202210030204,ワイド,1,8-10,1090,11
202210030204,ワイド,2,3-10,1500,20
202210030204,ワイド,3,3-8,2990,36
202210030204,馬単,1,10-8,7890,33
202210030204,3連複,1,3-8-10,22090,74
202210030204,3連単,1,10-8-3,109830,388
202210030205,単勝,1,6,390,3
202210030205,複勝,1,6,140,1
202210030205,複勝,2,2,140,2
202210030205,複勝,3,8,260,6
202210030205,馬連,1,2-6,540,1
202210030205,ワイド,1,2-6,250,1
202210030205,ワイド,2,6-8,560,10
202210030205,ワイド,3,2-8,680,11
202210030205,馬単,1,6-2,1150,3
202210030205,3連複,1,2-6-8,2020,8
202210030205,3連単,1,6-2-8,8070,28
202210030206,単勝,1,6,420,3
202210030206,複勝,1,6,150,2
202210030206,複勝,2,5,150,3
202210030206,複勝,3,8,220,5
202210030206,枠連,1,5-6,920,3
202210030206,馬連,1,5-6,910,3
202210030206,ワイド,1,5-6,380,3
202210030206,ワイド,2,6-8,740,13
202210030206,ワイド,3,5-8,640,11
202210030206,馬単,1,6-5,1670,5
202210030206,3連複,1,5-6-8,2440,11
202210030206,3連単,1,6-5-8,10450,43
202210030207,単勝,1,6,390,2
202210030207,複勝,1,6,150,2
202210030207,複勝,2,8,130,1
202210030207,複勝,3,1,150,3
202210030207,枠連,1,5-6,510,1
202210030207,馬連,1,6-8,640,1
202210030207,ワイド,1,6-8,250,1
202210030207,ワイド,2,1-6,350,3
202210030207,ワイド,3,1-8,320,2
202210030207,馬単,1,6-8,1360,2
202210030207,3連複,1,1-6-8,890,1
202210030207,3連単,1,6-8-1,5360,4
202210030208,単勝,1,4,320,1
202210030208,複勝,1,4,160,1
202210030208,複勝,2,2,250,5
202210030208,複勝,3,8,540,9
202210030208,枠連,1,2-4,1270,6
202210030208,馬連,1,2-4,1210,2
202210030208,ワイド,1,2-4,550,4
202210030208,ワイド,2,4-8,1140,14
202210030208,ワイド,3,2-8,1700,24
202210030208,馬単,1,4-2,2390,6
202210030208,3連複,1,2-4-8,7340,28
202210030208,3連単,1,4-2-8,26950,91
202210030209,単勝,1,2,140,1
202210030209,複勝,1,2,110,1
202210030209,複勝,2,4,150,2
202210030209,複勝,3,3,180,5
202210030209,枠連,1,2-4,590,3
202210030209,馬連,1,2-4,530,3
202210030209,ワイド,1,2-4,200,2
202210030209,ワイド,2,2-3,220,3
202210030209,ワイド,3,3-4,690,8
202210030209,馬単,1,2-4,610,2
202210030209,3連複,1,2-3-4,1210,7
202210030209,3連単,1,2-4-3,3010,10
202210030210,単勝,1,9,310,1
202210030210,複勝,1,9,160,3
202210030210,複勝,2,12,200,4
202210030210,複勝,3,7,140,2
202210030210,枠連,1,7-8,990,4
202210030210,馬連,1,9-12,1660,5
202210030210,ワイド,1,9-12,470,5
202210030210,ワイド,2,7-9,320,3
202210030210,ワイド,3,7-12,460,4
202210030210,馬単,1,9-12,2460,8
202210030210,3連複,1,7-9-12,1800,4
202210030210,3連単,1,9-12-7,8420,19
202210030211,単勝,1,5,500,2
202210030211,複勝,1,5,190,3
202210030211,複勝,2,8,170,2
202210030211,複勝,3,2,160,1
202210030211,枠連,1,3-4,1750,10
202210030211,馬連,1,5-8,1770,6
202210030211,ワイド,1,5-8,680,8
202210030211,ワイド,2,2-5,480,1
202210030211,ワイド,3,2-8,550,2
202210030211,馬単,1,5-8,3170,9
202210030211,3連複,1,2-5-8,2320,1
202210030211,3連単,1,5-8-2,12160,11
202210030212,単勝,1,13,220,1
202210030212,複勝,1,13,150,1
202210030212,複勝,2,5,340,7
202210030212,複勝,3,12,240,3
202210030212,枠連,1,4-8,800,3
202210030212,馬連,1,5-13,1940,7
202210030212,ワイド,1,5-13,820,7
202210030212,ワイド,2,12-13,370,2
202210030212,ワイド,3,5-12,2260,31
202210030212,馬単,1,13-5,2640,9
202210030212,3連複,1,5-12-13,4780,14
202210030212,3連単,1,13-5-12,14360,33
202202010801,単勝,1,3,480,2
202202010801,複勝,1,3,140,2
202202010801,複勝,2,4,120,1
202202010801,複勝,3,10,190,4
202202010801,枠連,1,3-4,640,1
202202010801,馬連,1,3-4,630,1
202202010801,ワイド,1,3-4,250,1
202202010801,ワイド,2,3-10,710,10
202202010801,ワイド,3,4-10,500,5
202202010801,馬単,1,3-4,1290,2
202202010801,3連複,1,3-4-10,1850,4
202202010801,3連単,1,3-4-10,9700,25
