race_id,bet_type,rank,combination,payout,popularity
202205020101,単勝,1,16,370,2
202205020101,複勝,1,16,230,2
202205020101,複勝,2,15,1000,8
202205020101,複勝,3,10,3750,12
202205020101,枠連,1,8-8,5060,12
202205020101,馬連,1,15-16,3410,12
202205020101,ワイド,1,15-16,1080,12
202205020101,ワイド,2,10-16,4740,36
202205020101,ワイド,3,10-15,23590,73
202205020101,馬単,1,16-15,5530,18
202205020101,3連複,1,10-15-16,82770,124
202205020101,3連単,1,16-15-10,261380,460
202205020102,単勝,1,6,1140,4
202205020102,複勝,1,6,200,4
202205020102,複勝,2,9,110,1
202205020102,複勝,3,12,170,3
202205020102,枠連,1,3-5,790,3
202205020102,馬連,1,6-9,950,3
202205020102,ワイド,1,6-9,400,3
202205020102,ワイド,2,6-12,930,11
202205020102,ワイド,3,9-12,360,2
202205020102,馬単,1,6-9,2770,10
202205020102,3連複,1,6-9-12,1890,4
202205020102,3連単,1,6-9-12,15480,44
202205020103,単勝,1,5,970,4
202205020103,複勝,1,5,160,4
202205020103,複勝,2,11,140,2
202205020103,複勝,3,8,110,1
202205020103,枠連,1,3-6,1160,4
202205020103,馬連,1,5-11,2030,8
202205020103,ワイド,1,5-11,610,9
202205020103,ワイド,2,5-8,290,3
202205020103,ワイド,3,8-11,230,1
202205020103,馬単,1,5-11,4990,18
202205020103,3連複,1,5-8-11,1100,2
202205020103,3連単,1,5-11-8,12810,42
202205020104,単勝,1,9,130,1
202205020104,複勝,1,9,110,1
202205020104,複勝,2,16,350,6
202205020104,複勝,3,11,290,5
202205020104,枠連,1,5-8,430,2
202205020104,馬連,1,9-16,1070,5
202205020104,ワイド,1,9-16,480,4
202205020104,ワイド,2,9-11,480,5
202205020104,ワイド,3,11-16,2280,20
202205020104,馬単,1,9-16,1570,6
202205020104,3連複,1,9-11-16,3990,13
202205020104,3連単,1,9-16-11,12010,36
202205020105,単勝,1,10,250,2
202205020105,複勝,1,10,140,2
202205020105,複勝,2,14,120,1
202205020105,複勝,3,12,510,8
202205020105,枠連,1,5-7,290,1
202205020105,馬連,1,10-14,300,1
202205020105,ワイド,1,10-14,190,1
202205020105,ワイド,2,10-12,1070,13
202205020105,ワイド,3,12-14,1080,14
202205020105,馬単,1,10-14,650,2
202205020105,3連複,1,10-12-14,2760,6
202205020105,3連単,1,10-14-12,8710,17
202205020106,単勝,1,16,300,1
202205020106,複勝,1,16,160,1
202205020106,複勝,2,11,490,8
202205020106,複勝,3,4,200,3
202205020106,枠連,1,6-8,950,3
202205020106,馬連,1,11-16,4440,18
202205020106,ワイド,1,11-16,1420,18
202205020106,ワイド,2,4-16,440,2
202205020106,ワイド,3,4-11,2350,26
202205020106,馬単,1,16-11,6880,30
202205020106,3連複,1,4-11-16,7960,28
202205020106,3連単,1,16-11-4,43400,149
202205020107,単勝,1,14,5840,12
202205020107,複勝,1,14,1440,12
202205020107,複勝,2,1,470,6
202205020107,複勝,3,8,480,7
202205020107,枠連,1,1-7,12950,27
202205020107,馬連,1,1-14,54220,78
202205020107,ワイド,1,1-14,11350,70
202205020107,ワイド,2,8-14,12130,71
202205020107,ワイド,3,1-8,2990,32
202205020107,馬単,1,14-1,95800,147
202205020107,3連複,1,1-8-14,242220,282
202205020107,3連単,1,14-1-8,1460720,1670
202205020108,単勝,1,1,4200,7
202205020108,複勝,1,1,720,8
202205020108,複勝,2,12,190,4
202205020108,複勝,3,6,150,1
202205020108,枠連,1,1-7,4660,11
202205020108,馬連,1,1-12,14640,38
202205020108,ワイド,1,1-12,3600,40
202205020108,ワイド,2,1-6,1820,15
202205020108,ワイド,3,6-12,410,3
202205020108,馬単,1,1-12,35720,81
202205020108,3連複,1,1-6-12,12460,41
202205020108,3連単,1,1-12-6,156570,394
202205020109,単勝,1,6,490,3
202205020109,複勝,1,6,150,2
202205020109,複勝,2,5,390,6
202205020109,複勝,3,7,200,5
202205020109,枠連,1,5-6,3470,13
202205020109,馬連,1,5-6,3150,12
202205020109,ワイド,1,5-6,1000,12
