race_id,bet_type,rank,combination,payout,popularity
202206050201,単勝,1,1,340,2
202206050201,複勝,1,1,150,2
202206050201,複勝,2,6,460,6
202206050201,複勝,3,16,420,5
202206050201,枠連,1,1-3,3770,11
202206050201,馬連,1,1-6,3050,11
202206050201,ワイド,1,1-6,940,10
202206050201,ワイド,2,1-16,860,9
202206050201,ワイド,3,6-16,2010,20
202206050201,馬単,1,1-6,4290,14
202206050201,3連複,1,1-6-16,13370,37
202206050201,3連単,1,1-6-16,57090,161
202206050202,単勝,1,12,260,2
202206050202,複勝,1,12,140,2
202206050202,複勝,2,10,200,3
202206050202,複勝,3,5,240,4
202206050202,枠連,1,5-6,680,3
202206050202,馬連,1,10-12,840,3
202206050202,ワイド,1,10-12,410,2
202206050202,ワイド,2,5-12,650,7
202206050202,ワイド,3,5-10,1090,13
202206050202,馬単,1,12-10,1430,4
202206050202,3連複,1,5-10-12,3850,12
202206050202,3連単,1,12-10-5,10990,26
202206050203,単勝,1,13,140,1
202206050203,複勝,1,13,110,1
202206050203,複勝,2,10,290,5
202206050203,複勝,3,1,170,4
202206050203,枠連,1,5-7,700,4
202206050203,馬連,1,10-13,1130,4
202206050203,ワイド,1,10-13,450,4
202206050203,ワイド,2,1-13,270,2
202206050203,ワイド,3,1-10,1180,14
202206050203,馬単,1,13-10,1440,5
202206050203,3連複,1,1-10-13,1970,6
202206050203,3連単,1,13-10-1,6910,17
202206050204,単勝,1,1,240,1
202206050204,複勝,1,1,150,1
202206050204,複勝,2,9,690,11
202206050204,複勝,3,14,180,2
202206050204,枠連,1,1-5,870,1
202206050204,馬連,1,1-9,5930,19
202206050204,ワイド,1,1-9,1950,22
202206050204,ワイド,2,1-14,440,2
202206050204,ワイド,3,9-14,1960,23
202206050204,馬単,1,1-9,7380,28
202206050204,3連複,1,1-9-14,6460,22
202206050204,3連単,1,1-9-14,34520,109
202206050205,単勝,1,14,320,1
202206050205,複勝,1,14,150,1
202206050205,複勝,2,13,210,4
202206050205,複勝,3,5,390,7
202206050205,枠連,1,8-8,790,3
202206050205,馬連,1,13-14,850,2
202206050205,ワイド,1,13-14,400,2
202206050205,ワイド,2,5-14,1120,14
202206050205,ワイド,3,5-13,2260,29
202206050205,馬単,1,14-13,1340,1
202206050205,3連複,1,5-13-14,5570,16
202206050205,3連単,1,14-13-5,19370,46
202206050206,単勝,1,7,530,2
202206050206,複勝,1,7,150,2
202206050206,複勝,2,6,170,4
202206050206,複勝,3,9,110,1
202206050206,枠連,1,5-6,1560,6
202206050206,馬連,1,6-7,2640,8
202206050206,ワイド,1,6-7,640,8
202206050206,ワイド,2,7-9,230,2
202206050206,ワイド,3,6-9,300,3
202206050206,馬単,1,7-6,5090,15
202206050206,3連複,1,6-7-9,1030,2
202206050206,3連単,1,7-6-9,10750,38
202206050207,単勝,1,15,420,2
202206050207,複勝,1,15,210,3
202206050207,複勝,2,14,380,7
202206050207,複勝,3,8,300,5
202206050207,枠連,1,7-8,570,2
202206050207,馬連,1,14-15,3270,14
202206050207,ワイド,1,14-15,1120,11
202206050207,ワイド,2,8-15,870,7
202206050207,ワイド,3,8-14,1440,17
202206050207,馬単,1,15-14,5370,20
202206050207,3連複,1,8-14-15,8480,23
202206050207,3連単,1,15-14-8,47220,147
202206050208,単勝,1,4,5590,10
202206050208,複勝,1,4,1200,11
202206050208,複勝,2,14,280,4
202206050208,複勝,3,2,360,6
202206050208,枠連,1,2-7,3020,13
202206050208,馬連,1,4-14,15800,41
202206050208,ワイド,1,4-14,3450,35
202206050208,ワイド,2,2-4,4620,46
202206050208,ワイド,3,2-14,1050,7
202206050208,馬単,1,4-14,53210,115
202206050208,3連複,1,2-4-14,31750,98
202206050208,3連単,1,4-14-2,341050,865
202206050209,単勝,1,6,320,2
202206050209,複勝,1,6,160,2
202206050209,複勝,2,11,380,6
202206050209,複勝,3,12,250,4
202206050209,枠連,1,3-6,460,1
202206050209,馬連,1,6-11,2410,7
202206050209,ワイド,1,6-11,1020,9
202206050209,ワイド,2,6-12,830,5
202206050209,ワイド,3,11-12,1800,22
202206050209,馬単,1,6-11,3610,10
202206050209,3連複,1,6-11-12,8670,25
202206050209,3連単,1,6-11-12,33710,81
202206050210,単勝,1,12,1590,8
202206050210,複勝,1,12,540,8
202206050210,複勝,2,16,240,2
202206050210,複勝,3,8,610,9
202206050210,枠連,1,6-8,1370,6
202206050210,馬連,1,12-16,5220,23
202206050210,ワイド,1,12-16,1920,26
202206050210,ワイド,2,8-12,5900,54
202206050210,ワイド,3,8-16,1530,20
202206050210,馬単,1,12-16,10210,44
202206050210,3連複,1,8-12-16,33090,104
202206050210,3連単,1,12-16-8,169710,532
202206050211,単勝,1,15,1510,7
202206050211,複勝,1,15,470,7
202206050211,複勝,2,11,250,2
202206050211,複勝,3,6,310,4
202206050211,枠連,1,6-8,3070,15
202206050211,馬連,1,11-15,4690,19
202206050211,ワイド,1,11-15,1670,19
202206050211,ワイド,2,6-15,2470,31
202206050211,ワイド,3,6-11,960,7
202206050211,馬単,1,15-11,10090,36
202206050211,3連複,1,6-11-15,14360,46
202206050211,3連単,1,15-11-6,110940,333
202206050212,単勝,1,2,940,5
202206050212,複勝,1,2,310,6
202206050212,複勝,2,5,150,2
202206050212,複勝,3,1,380,7
202206050212,枠連,1,2-5,1300,5
202206050212,馬連,1,2-5,1190,4
202206050212,ワイド,1,2-5,460,4
202206050212,ワイド,2,1-2,1820,24
202206050212,ワイド,3,1-5,820,13
202206050212,馬単,1,2-5,3120,12
202206050212,3連複,1,1-2-5,5810,25
202206050212,3連単,1,2-5-1,37950,139
202209060201,単勝,1,10,120,1
202209060201,複勝,1,10,100,1
202209060201,複勝,2,13,110,2
202209060201,複勝,3,4,140,3
202209060201,枠連,1,7-8,280,1
202209060201,馬連,1,10-13,250,1
202209060201,ワイド,1,10-13,160,1
202209060201,ワイド,2,4-10,210,2
202209060201,ワイド,3,4-13,460,5
202209060201,馬単,1,10-13,340,1
202209060201,3連複,1,4-10-13,440,1
202209060201,3連単,1,10-13-4,1100,1
202209060202,単勝,1,10,660,4
202209060202,複勝,1,10,130,4
202209060202,複勝,2,3,110,2
202209060202,複勝,3,4,110,1
202209060202,枠連,1,3-8,500,3
202209060202,馬連,1,3-10,730,3
202209060202,ワイド,1,3-10,240,4
202209060202,ワイド,2,4-10,220,3
202209060202,ワイド,3,3-4,130,1
202209060202,馬単,1,10-3,2000,9
202209060202,3連複,1,3-4-10,270,1
202209060202,3連単,1,10-3-4,3330,12
202209060203,単勝,1,5,790,3
202209060203,複勝,1,5,190,4
202209060203,複勝,2,3,110,1
202209060203,複勝,3,7,800,9
202209060203,枠連,1,3-5,510,2
202209060203,馬連,1,3-5,430,2
202209060203,ワイド,1,3-5,220,2
202209060203,ワイド,2,5-7,4820,29
202209060203,ワイド,3,3-7,1800,18
202209060203,馬単,1,5-3,1710,6
202209060203,3連複,1,3-5-7,5750,16
202209060203,3連単,1,5-3-7,42570,93
202209060204,単勝,1,7,190,1
202209060204,複勝,1,7,110,1
202209060204,複勝,2,2,310,7
202209060204,複勝,3,3,110,2
202209060204,馬連,1,2-7,3150,9
202209060204,ワイド,1,2-7,680,11
