race_id,bet_type,rank,combination,payout,popularity
202204030401,単勝,1,10,810,3
202204030401,複勝,1,10,140,3
202204030401,複勝,2,6,100,1
202204030401,複勝,3,7,160,4
202204030401,枠連,1,6-8,380,3
202204030401,馬連,1,6-10,420,2
202204030401,ワイド,1,6-10,190,2
202204030401,ワイド,2,7-10,430,7
202204030401,ワイド,3,6-7,210,3
202204030401,馬単,1,10-6,1540,6
202204030401,3連複,1,6-7-10,740,3
202204030401,3連単,1,10-6-7,5940,22
202204030402,単勝,1,7,310,2
202204030402,複勝,1,7,140,2
202204030402,複勝,2,4,2300,8
202204030402,複勝,3,9,180,4
202204030402,枠連,1,4-7,14420,12
202204030402,馬連,1,4-7,29550,21
202204030402,ワイド,1,4-7,7080,22
202204030402,ワイド,2,7-9,320,6
202204030402,ワイド,3,4-9,8350,24
202204030402,馬単,1,7-4,39660,35
202204030402,3連複,1,4-7-9,29540,33
202204030402,3連単,1,7-4-9,203630,176
202204030403,単勝,1,12,500,2
202204030403,複勝,1,12,210,2
202204030403,複勝,2,8,500,8
202204030403,複勝,3,6,270,6
202204030403,枠連,1,4-6,910,4
202204030403,馬連,1,8-12,4090,20
202204030403,ワイド,1,8-12,1200,18
202204030403,ワイド,2,6-12,670,7
202204030403,ワイド,3,6-8,2390,29
202204030403,馬単,1,12-8,6920,33
202204030403,3連複,1,6-8-12,9140,35
202204030403,3連単,1,12-8-6,40200,147
202204030404,単勝,1,11,230,1
202204030404,複勝,1,11,110,1
202204030404,複勝,2,9,220,4
202204030404,複勝,3,13,140,3
202204030404,枠連,1,5-6,1200,6
202204030404,馬連,1,9-11,1260,5
202204030404,ワイド,1,9-11,480,4
202204030404,ワイド,2,11-13,300,2
202204030404,ワイド,3,9-13,510,5
202204030404,馬単,1,11-9,1550,4
202204030404,3連複,1,9-11-13,1600,3
202204030404,3連単,1,11-9-13,6590,14
202204030405,単勝,1,9,400,2
202204030405,複勝,1,9,150,2
202204030405,複勝,2,4,120,1
202204030405,複勝,3,11,310,6
202204030405,枠連,1,4-6,390,1
202204030405,馬連,1,4-9,550,1
202204030405,ワイド,1,4-9,270,1
202204030405,ワイド,2,9-11,800,10
202204030405,ワイド,3,4-11,730,8
202204030405,馬単,1,9-4,1080,2
202204030405,3連複,1,4-9-11,1910,4
202204030405,3連単,1,9-4-11,8460,17
202204030406,単勝,1,8,280,1
