race_id,bet_type,rank,combination,payout,popularity
202205040101,単勝,1,14,180,1
202205040101,複勝,1,14,110,1
202205040101,複勝,2,4,400,8
202205040101,複勝,3,7,340,6
202205040101,枠連,1,2-7,1770,7
202205040101,馬連,1,4-14,1770,7
202205040101,ワイド,1,4-14,790,8
202205040101,ワイド,2,7-14,600,5
202205040101,ワイド,3,4-7,2780,34
202205040101,馬単,1,14-4,2410,9
202205040101,3連複,1,4-7-14,6540,23
202205040101,3連単,1,14-4-7,21170,64
202205040102,単勝,1,7,550,2
202205040102,複勝,1,7,190,2
202205040102,複勝,2,5,120,1
202205040102,複勝,3,13,240,5
202205040102,枠連,1,3-4,440,1
202205040102,馬連,1,5-7,580,1
202205040102,ワイド,1,5-7,310,1
202205040102,ワイド,2,7-13,1050,15
202205040102,ワイド,3,5-13,660,6
202205040102,馬単,1,7-5,1620,4
202205040102,3連複,1,5-7-13,3750,9
202205040102,3連単,1,7-5-13,16620,37
202205040103,単勝,1,8,690,4
202205040103,複勝,1,8,160,4
202205040103,複勝,2,10,140,2
202205040103,複勝,3,2,120,1
202205040103,枠連,1,4-5,570,3
202205040103,馬連,1,8-10,1130,4
202205040103,ワイド,1,8-10,400,5
202205040103,ワイド,2,2-8,340,3
202205040103,ワイド,3,2-10,250,1
202205040103,馬単,1,8-10,2790,11
202205040103,3連複,1,2-8-10,940,2
202205040103,3連単,1,8-10-2,8160,20
202205040104,単勝,1,3,2190,6
202205040104,複勝,1,3,380,6
202205040104,複勝,2,9,170,2
202205040104,複勝,3,14,200,4
202205040104,枠連,1,2-5,2900,13
202205040104,馬連,1,3-9,3120,10
202205040104,ワイド,1,3-9,950,9
202205040104,ワイド,2,3-14,1260,15
202205040104,ワイド,3,9-14,520,5
202205040104,馬単,1,3-9,8240,26
202205040104,3連複,1,3-9-14,6580,20
202205040104,3連単,1,3-9-14,61550,175
202205040105,単勝,1,15,850,4
202205040105,複勝,1,15,210,4
202205040105,複勝,2,8,150,1
202205040105,複勝,3,2,380,7
202205040105,枠連,1,4-8,700,2
202205040105,馬連,1,8-15,1080,4
202205040105,ワイド,1,8-15,470,4
202205040105,ワイド,2,2-15,2170,24
202205040105,ワイド,3,2-8,980,11
202205040105,馬単,1,15-8,2780,9
202205040105,3連複,1,2-8-15,6470,22
202205040105,3連単,1,15-8-2,33050,91
202205040106,単勝,1,18,510,2
202205040106,複勝,1,18,160,2
202205040106,複勝,2,7,120,1
202205040106,複勝,3,4,530,9
202205040106,枠連,1,4-8,450,1
202205040106,馬連,1,7-18,490,1
202205040106,ワイド,1,7-18,260,1
202205040106,ワイド,2,4-18,2510,28
202205040106,ワイド,3,4-7,1270,15
202205040106,馬単,1,18-7,1190,2
202205040106,3連複,1,4-7-18,5220,13
202205040106,3連単,1,18-7-4,19950,48
202205040107,単勝,1,8,340,1
202205040107,複勝,1,8,150,1
202205040107,複勝,2,9,170,2
202205040107,複勝,3,6,590,10
202205040107,枠連,1,4-5,670,1
202205040107,馬連,1,8-9,720,1
202205040107,ワイド,1,8-9,300,1
202205040107,ワイド,2,6-8,1260,18
202205040107,ワイド,3,6-9,1710,22
202205040107,馬単,1,8-9,1250,1
202205040107,3連複,1,6-8-9,6710,20
202205040107,3連単,1,8-9-6,25870,66
202205040108,単勝,1,9,630,4
202205040108,複勝,1,9,190,3
202205040108,複勝,2,13,200,4
202205040108,複勝,3,8,320,6
202205040108,枠連,1,6-8,410,1
202205040108,馬連,1,9-13,1460,6
202205040108,ワイド,1,9-13,550,5
202205040108,ワイド,2,8-9,960,13
202205040108,ワイド,3,8-13,950,12
202205040108,馬単,1,9-13,3090,14
202205040108,3連複,1,8-9-13,5270,20
202205040108,3連単,1,9-13-8,28630,114
202205040109,単勝,1,6,900,6
202205040109,複勝,1,6,300,7
202205040109,複勝,2,13,410,8
202205040109,複勝,3,2,180,2
202205040109,枠連,1,5-8,1070,4
202205040109,馬連,1,6-13,5630,27
202205040109,ワイド,1,6-13,2050,28
202205040109,ワイド,2,2-6,980,10
202205040109,ワイド,3,2-13,1370,21
202205040109,馬単,1,6-13,12040,56
202205040109,3連複,1,2-6-13,11540,51
202205040109,3連単,1,6-13-2,78470,331
202205040110,単勝,1,16,160,1
202205040110,複勝,1,16,110,1
202205040110,複勝,2,1,300,6
202205040110,複勝,3,11,1810,14
202205040110,枠連,1,1-8,560,2
202205040110,馬連,1,1-16,1100,5
202205040110,ワイド,1,1-16,430,5
202205040110,ワイド,2,11-16,3040,33
202205040110,ワイド,3,1-11,10580,58
202205040110,馬単,1,16-1,1410,5
202205040110,3連複,1,1-11-16,30560,83
202205040110,3連単,1,16-1-11,78940,205
202205040111,単勝,1,7,680,2
202205040111,複勝,1,7,390,2
202205040111,複勝,2,1,1210,7
202205040111,複勝,3,8,440,3
202205040111,枠連,1,1-7,8560,18
202205040111,馬連,1,1-7,8800,19
202205040111,ワイド,1,1-7,2070,19
202205040111,ワイド,2,7-8,650,6
202205040111,ワイド,3,1-8,2240,21
202205040111,馬単,1,7-1,18370,35
202205040111,3連複,1,1-7-8,15130,37
202205040111,3連単,1,7-1-8,129400,200
202205040112,単勝,1,2,470,3
202205040112,複勝,1,2,160,2
202205040112,複勝,2,7,190,3
202205040112,複勝,3,1,200,4
202205040112,枠連,1,1-4,800,3
202205040112,馬連,1,2-7,1120,2
202205040112,ワイド,1,2-7,440,4
202205040112,ワイド,2,1-2,420,2
202205040112,ワイド,3,1-7,660,9
202205040112,馬単,1,2-7,2440,8
202205040112,3連複,1,1-2-7,1960,6
202205040112,3連単,1,2-7-1,10580,22
202209040101,単勝,1,2,170,1
202209040101,複勝,1,2,110,1
202209040101,複勝,2,9,110,2
202209040101,複勝,3,5,110,3
202209040101,枠連,1,2-8,210,1
202209040101,馬連,1,2-9,200,1
202209040101,ワイド,1,2-9,120,1
202209040101,ワイド,2,2-5,160,2
202209040101,ワイド,3,5-9,170,3
202209040101,馬単,1,2-9,320,1
202209040101,3連複,1,2-5-9,240,1
202209040101,3連単,1,2-9-5,780,1
202209040102,単勝,1,3,1340,4
202209040102,複勝,1,3,250,3
202209040102,複勝,2,6,140,2
202209040102,複勝,3,9,1360,9
202209040102,枠連,1,3-6,1810,7
202209040102,馬連,1,3-6,1280,5
202209040102,ワイド,1,3-6,440,3
202209040102,ワイド,2,3-9,5990,32
202209040102,ワイド,3,6-9,2640,24
202209040102,馬単,1,3-6,3220,13
202209040102,3連複,1,3-6-9,24430,50
202209040102,3連単,1,3-6-9,145110,273
202209040103,単勝,1,7,3820,7
202209040103,複勝,1,7,1650,9
202209040103,複勝,2,1,400,2
202209040103,複勝,3,9,1320,5
202209040103,枠連,1,1-7,1460,4
202209040103,馬連,1,1-7,8070,17
202209040103,ワイド,1,1-7,2140,24
202209040103,ワイド,2,7-9,5670,33
202209040103,ワイド,3,1-9,1490,14
202209040103,馬単,1,7-1,28540,53
202209040103,3連複,1,1-7-9,40740,67
202209040103,3連単,1,7-1-9,420070,419
202209040104,単勝,1,2,250,2
202209040104,複勝,1,2,150,1
202209040104,複勝,2,5,410,5
202209040104,馬連,1,2-5,1140,4
202209040104,ワイド,1,2-5,320,4
202209040104,ワイド,2,1-2,230,2
202209040104,ワイド,3,1-5,650,9
202209040104,馬単,1,2-5,1600,7
202209040104,3連複,1,1-2-5,1250,4
202209040104,3連単,1,2-5-1,5590,18
202209040105,単勝,1,11,620,2
202209040105,複勝,1,11,230,4
202209040105,複勝,2,15,150,1
202209040105,複勝,3,4,440,6
202209040105,枠連,1,6-7,1160,4
202209040105,馬連,1,11-15,1190,3
202209040105,ワイド,1,11-15,570,4
202209040105,ワイド,2,4-11,1650,15
202209040105,ワイド,3,4-15,1490,11
202209040105,馬単,1,11-15,2480,6
202209040105,3連複,1,4-11-15,5530,10
202209040105,3連単,1,11-15-4,25670,49
202209040106,単勝,1,11,200,1
202209040106,複勝,1,11,110,1
202209040106,複勝,2,1,210,5
202209040106,複勝,3,10,140,2
202209040106,枠連,1,1-8,870,4
202209040106,馬連,1,1-11,1850,7
202209040106,ワイド,1,1-11,560,7
202209040106,ワイド,2,10-11,240,2
202209040106,ワイド,3,1-10,770,9
202209040106,馬単,1,11-1,2420,9
202209040106,3連複,1,1-10-11,1770,4
202209040106,3連単,1,11-1-10,9330,25
202209040107,単勝,1,2,350,1
202209040107,複勝,1,2,150,1
202209040107,複勝,2,5,1320,13
202209040107,複勝,3,14,330,6
202209040107,枠連,1,2-4,8790,19
202209040107,馬連,1,2-5,11300,33
202209040107,ワイド,1,2-5,2700,32
202209040107,ワイド,2,2-14,740,7
202209040107,ワイド,3,5-14,6460,54
202209040107,馬単,1,2-5,16400,54
202209040107,3連複,1,2-5-14,24760,80
202209040107,3連単,1,2-5-14,131300,409
202209040108,単勝,1,14,7180,13
202209040108,複勝,1,14,1140,11
202209040108,複勝,2,10,470,8
202209040108,複勝,3,2,1300,13
202209040108,枠連,1,5-7,16280,31
202209040108,馬連,1,10-14,50840,84
202209040108,ワイド,1,10-14,9810,69
202209040108,ワイド,2,2-14,15390,88
202209040108,ワイド,3,2-10,10070,70
202209040108,馬単,1,14-10,121020,172
202209040108,3連複,1,2-10-14,518070,456
202209040108,3連単,1,14-10-2,2611080,2588
202209040109,単勝,1,3,210,1
202209040109,複勝,1,3,110,1
202209040109,複勝,2,2,110,2
202209040109,複勝,3,4,210,4
202209040109,枠連,1,2-3,240,1
202209040109,馬連,1,2-3,250,1
202209040109,ワイド,1,2-3,150,1
202209040109,ワイド,2,3-4,310,2
202209040109,ワイド,3,2-4,330,4
202209040109,馬単,1,3-2,470,1
202209040109,3連複,1,2-3-4,580,2
202209040109,3連単,1,3-2-4,1910,3
202209040110,単勝,1,9,890,3
202209040110,複勝,1,9,220,3
202209040110,複勝,2,7,270,4
202209040110,複勝,3,2,140,1
202209040110,枠連,1,4-5,2640,12
202209040110,馬連,1,7-9,4120,12
202209040110,ワイド,1,7-9,1290,12
202209040110,ワイド,2,2-9,550,3
202209040110,ワイド,3,2-7,520,2
202209040110,馬単,1,9-7,8720,28
202209040110,3連複,1,2-7-9,3260,5
202209040110,3連単,1,9-7-2,25320,56
202209040111,単勝,1,11,510,2
202209040111,複勝,1,11,200,3
202209040111,複勝,2,2,180,2
202209040111,複勝,3,16,170,1
202209040111,枠連,1,1-6,1100,3
202209040111,馬連,1,2-11,1670,3
202209040111,ワイド,1,2-11,700,4
202209040111,ワイド,2,11-16,610,3
202209040111,ワイド,3,2-16,500,1
202209040111,馬単,1,11-2,3180,6
202209040111,3連複,1,2-11-16,2450,1
202209040111,3連単,1,11-2-16,13670,11
202209040112,単勝,1,4,150,1
202209040112,複勝,1,4,110,1
202209040112,複勝,2,8,120,2
202209040112,複勝,3,1,180,4
202209040112,枠連,1,4-6,280,1
202209040112,馬連,1,4-8,310,1
202209040112,ワイド,1,4-8,160,1
202209040112,ワイド,2,1-4,270,3
202209040112,ワイド,3,1-8,470,5
202209040112,馬単,1,4-8,420,1
202209040112,3連複,1,1-4-8,790,2
202209040112,3連単,1,4-8-1,2240,3
