race_id,bet_type,rank,combination,payout,popularity
202203020701,単勝,1,13,300,1
202203020701,複勝,1,13,130,1
202203020701,複勝,2,10,670,9
202203020701,複勝,3,9,170,3
202203020701,枠連,1,6-7,1070,4
202203020701,馬連,1,10-13,6530,20
202203020701,ワイド,1,10-13,1870,22
202203020701,ワイド,2,9-13,350,3
202203020701,ワイド,3,9-10,2320,24
202203020701,馬単,1,13-10,8430,29
202203020701,3連複,1,9-10-13,7650,27
202203020701,3連単,1,13-10-9,47870,152
202203020702,単勝,1,4,510,4
202203020702,複勝,1,4,150,4
202203020702,複勝,2,6,140,2
202203020702,複勝,3,5,140,3
202203020702,枠連,1,4-5,430,2
202203020702,馬連,1,4-6,930,6
202203020702,ワイド,1,4-6,380,6
202203020702,ワイド,2,4-5,280,3
202203020702,ワイド,3,5-6,320,5
202203020702,馬単,1,4-6,2110,12
202203020702,3連複,1,4-5-6,1100,4
202203020702,3連単,1,4-6-5,6760,25
202203020703,単勝,1,3,520,2
202203020703,複勝,1,3,200,2
202203020703,複勝,2,5,230,4
202203020703,複勝,3,9,300,6
202203020703,枠連,1,2-3,1550,7
202203020703,馬連,1,3-5,1860,8
202203020703,ワイド,1,3-5,540,3
202203020703,ワイド,2,3-9,870,10
202203020703,ワイド,3,5-9,1210,17
202203020703,馬単,1,3-5,3100,8
202203020703,3連複,1,3-5-9,5340,16
202203020703,3連単,1,3-5-9,23970,55
202203020704,単勝,1,4,20500,11
202203020704,複勝,1,4,5540,14
202203020704,複勝,2,9,530,6
202203020704,複勝,3,13,1000,8
202203020704,枠連,1,3-5,5810,15
202203020704,馬連,1,4-9,144600,75
202203020704,ワイド,1,4-9,36850,79
202203020704,ワイド,2,4-13,47080,85
202203020704,ワイド,3,9-13,3960,30
202203020704,馬単,1,4-9,311350,148
202203020704,3連複,1,4-9-13,607840,275
202203020704,3連単,1,4-9-13,6959940,1855
202203020705,単勝,1,10,300,1
202203020705,複勝,1,10,120,1
202203020705,複勝,2,4,220,5
202203020705,複勝,3,9,140,2
202203020705,枠連,1,4-8,1220,5
202203020705,馬連,1,4-10,2010,8
202203020705,ワイド,1,4-10,570,9
202203020705,ワイド,2,9-10,310,2
202203020705,ワイド,3,4-9,760,11
202203020705,馬単,1,10-4,2520,11
202203020705,3連複,1,4-9-10,2300,8
202203020705,3連単,1,10-4-9,12400,43
202203020706,単勝,1,12,2690,7
202203020706,複勝,1,12,420,7
202203020706,複勝,2,9,330,6
202203020706,複勝,3,10,130,1
202203020706,枠連,1,7-8,1460,6
202203020706,馬連,1,9-12,11600,26
202203020706,ワイド,1,9-12,2720,25
202203020706,ワイド,2,10-12,790,10
202203020706,ワイド,3,9-10,510,4
202203020706,馬単,1,12-9,27800,54
202203020706,3連複,1,9-10-12,6640,23
202203020706,3連単,1,12-9-10,74200,204
202203020707,単勝,1,10,760,3
202203020707,複勝,1,10,300,5
202203020707,複勝,2,8,190,2
202203020707,複勝,3,9,220,3
202203020707,枠連,1,4-5,890,4
202203020707,馬連,1,8-10,1700,5
202203020707,ワイド,1,8-10,720,7
202203020707,ワイド,2,9-10,1150,13
202203020707,ワイド,3,8-9,620,6
202203020707,馬単,1,10-8,3960,15
202203020707,3連複,1,8-9-10,3810,9
202203020707,3連単,1,10-8-9,22780,60
202203020708,単勝,1,6,1570,6
202203020708,複勝,1,6,490,7
202203020708,複勝,2,10,180,2
202203020708,複勝,3,2,380,5
202203020708,枠連,1,3-5,2320,10
202203020708,馬連,1,6-10,3590,12
202203020708,ワイド,1,6-10,1270,13
202203020708,ワイド,2,2-6,2710,29
202203020708,ワイド,3,2-10,1000,8
202203020708,馬単,1,6-10,8580,28
202203020708,3連複,1,2-6-10,13360,40
202203020708,3連単,1,6-10-2,84810,247
202203020709,単勝,1,11,670,3
202203020709,複勝,1,11,170,3
202203020709,複勝,2,3,140,1
202203020709,複勝,3,5,210,4
202203020709,枠連,1,3-7,830,3
202203020709,馬連,1,3-11,960,2
202203020709,ワイド,1,3-11,450,3
202203020709,ワイド,2,5-11,770,9
202203020709,ワイド,3,3-5,490,4
202203020709,馬単,1,11-3,2390,7
202203020709,3連複,1,3-5-11,2370,4
202203020709,3連単,1,11-3-5,13900,31
202203020710,単勝,1,13,1770,6
202203020710,複勝,1,13,530,6
202203020710,複勝,2,6,650,8
202203020710,複勝,3,5,230,2
202203020710,枠連,1,4-7,8960,19
202203020710,馬連,1,6-13,16190,33
202203020710,ワイド,1,6-13,4140,36
202203020710,ワイド,2,5-13,1560,15
202203020710,ワイド,3,5-6,1830,18
202203020710,馬単,1,13-6,36910,76
202203020710,3連複,1,5-6-13,27670,76
202203020710,3連単,1,13-6-5,208930,465
202203020711,単勝,1,4,370,2
202203020711,複勝,1,4,170,2
202203020711,複勝,2,1,290,6
202203020711,複勝,3,5,150,1
202203020711,枠連,1,1-3,1200,6
202203020711,馬連,1,1-4,2020,6
202203020711,ワイド,1,1-4,740,7
202203020711,ワイド,2,4-5,360,1
202203020711,ワイド,3,1-5,900,11
202203020711,馬単,1,4-1,3580,10
202203020711,3連複,1,1-4-5,2260,2
202203020711,3連単,1,4-1-5,11840,16
202203020712,単勝,1,9,1800,7
202203020712,複勝,1,9,380,7
202203020712,複勝,2,1,170,1
202203020712,複勝,3,8,200,3
202203020712,枠連,1,1-5,1100,5
202203020712,馬連,1,1-9,3280,14
202203020712,ワイド,1,1-9,1100,15
202203020712,ワイド,2,8-9,1630,18
202203020712,ワイド,3,1-8,510,3
202203020712,馬単,1,9-1,9060,37
202203020712,3連複,1,1-8-9,5340,16
202203020712,3連単,1,9-1-8,49560,155
202210030701,単勝,1,1,2370,8
202210030701,複勝,1,1,640,8
202210030701,複勝,2,8,400,6
202210030701,複勝,3,7,220,2
202210030701,枠連,1,1-7,2170,8
202210030701,馬連,1,1-8,7260,22
202210030701,ワイド,1,1-8,2430,25
202210030701,ワイド,2,1-7,1550,20
202210030701,ワイド,3,7-8,850,9
202210030701,馬単,1,1-8,21980,54
202210030701,3連複,1,1-7-8,11810,39
202210030701,3連単,1,1-8-7,96560,262
202210030702,単勝,1,9,260,1
202210030702,複勝,1,9,120,1
202210030702,複勝,2,4,120,2
202210030702,複勝,3,3,120,3
202210030702,枠連,1,4-8,530,2
202210030702,馬連,1,4-9,670,3
202210030702,ワイド,1,4-9,240,3
202210030702,ワイド,2,3-9,220,2
202210030702,ワイド,3,3-4,210,1
202210030702,馬単,1,9-4,1150,4
202210030702,3連複,1,3-4-9,420,1
202210030702,3連単,1,9-4-3,2430,3
202210030703,単勝,1,7,1010,8
202210030703,複勝,1,7,190,5
202210030703,複勝,2,10,180,4
202210030703,複勝,3,3,290,9
202210030703,複勝,4,13,250,7
202210030703,枠連,1,5-6,1000,6
202210030703,馬連,1,7-10,2660,9
202210030703,ワイド,1,7-10,550,8
202210030703,ワイド,2,3-7,810,22
202210030703,ワイド,3,7-13,800,20
202210030703,ワイド,4,3-10,850,25
202210030703,ワイド,5,10-13,490,4
202210030703,馬単,1,7-10,5260,15
202210030703,3連複,1,3-7-10,4070,29
202210030703,3連複,2,7-10-13,3470,16
202210030703,3連単,1,7-10-3,22700,143
202210030703,3連単,2,7-10-13,20330,102
202210030704,単勝,1,2,970,5
202210030704,複勝,1,2,410,5
202210030704,複勝,2,5,350,4
202210030704,馬連,1,2-5,3710,16
202210030704,ワイド,1,2-5,1120,16
202210030704,ワイド,2,2-4,1860,21
202210030704,ワイド,3,4-5,1470,20
202210030704,馬単,1,2-5,7210,32
202210030704,3連複,1,2-4-5,11550,34
202210030704,3連単,1,2-5-4,54470,187
202210030705,単勝,1,3,260,1
202210030705,複勝,1,3,120,1
202210030705,複勝,2,7,170,4
202210030705,複勝,3,4,130,2
202210030705,馬連,1,3-7,780,3
202210030705,ワイド,1,3-7,320,3
202210030705,ワイド,2,3-4,200,1
202210030705,ワイド,3,4-7,360,5
202210030705,馬単,1,3-7,1560,4
202210030705,3連複,1,3-4-7,1040,2
202210030705,3連単,1,3-7-4,4820,8
202210030706,単勝,1,14,1200,7
202210030706,複勝,1,14,330,6
202210030706,複勝,2,12,240,4
202210030706,複勝,3,15,170,2
202210030706,枠連,1,6-7,1730,7
202210030706,馬連,1,12-14,5160,17
202210030706,ワイド,1,12-14,1410,15
202210030706,ワイド,2,14-15,870,10
202210030706,ワイド,3,12-15,590,6
202210030706,馬単,1,14-12,10350,33
202210030706,3連複,1,12-14-15,4790,15
202210030706,3連単,1,14-12-15,50020,164
202210030707,単勝,1,1,820,5
202210030707,複勝,1,1,250,6
