race_id,bet_type,rank,combination,payout,popularity
202205020801,単勝,1,6,140,1
202205020801,複勝,1,6,100,1
202205020801,複勝,2,9,670,9
202205020801,複勝,3,5,130,2
202205020801,枠連,1,5-6,4050,9
202205020801,馬連,1,6-9,4530,12
202205020801,ワイド,1,6-9,1150,14
202205020801,ワイド,2,5-6,130,1
202205020801,ワイド,3,5-9,2440,24
202205020801,馬単,1,6-9,5770,15
202205020801,3連複,1,5-6-9,3620,12
202205020801,3連単,1,6-9-5,20450,56
202205020802,単勝,1,1,430,2
202205020802,複勝,1,1,180,2
202205020802,複勝,2,7,230,6
202205020802,複勝,3,11,190,4
202205020802,枠連,1,1-5,1430,5
202205020802,馬連,1,1-7,1600,5
202205020802,ワイド,1,1-7,770,12
202205020802,ワイド,2,1-11,620,6
202205020802,ワイド,3,7-11,670,10
202205020802,馬単,1,1-7,2980,8
202205020802,3連複,1,1-7-11,2840,7
202205020802,3連単,1,1-7-11,12710,21
202205020803,単勝,1,3,260,1
202205020803,複勝,1,3,110,1
202205020803,複勝,2,7,1020,9
202205020803,複勝,3,1,140,2
202205020803,枠連,1,3-6,3140,12
202205020803,馬連,1,3-7,12560,23
202205020803,ワイド,1,3-7,2400,24
202205020803,ワイド,2,1-3,180,1
202205020803,ワイド,3,1-7,3160,27
202205020803,馬単,1,3-7,16680,40
202205020803,3連複,1,1-3-7,7270,20
202205020803,3連単,1,3-7-1,50090,146
202205020804,単勝,1,10,360,2
202205020804,複勝,1,10,170,1
202205020804,複勝,2,8,460,6
202205020804,複勝,3,13,2060,12
202205020804,枠連,1,4-5,2700,10
202205020804,馬連,1,8-10,2990,11
202205020804,ワイド,1,8-10,980,11
202205020804,ワイド,2,10-13,7150,47
202205020804,ワイド,3,8-13,17700,69
202205020804,馬単,1,10-8,4920,21
202205020804,3連複,1,8-10-13,93300,150
202205020804,3連単,1,10-8-13,319340,651
202205020805,単勝,1,4,160,1
202205020805,複勝,1,4,110,1
202205020805,複勝,2,5,120,2
202205020805,馬連,1,4-5,180,1
202205020805,ワイド,1,4-5,110,1
202205020805,ワイド,2,1-4,120,2
202205020805,ワイド,3,1-5,130,3
202205020805,馬単,1,4-5,250,1
202205020805,3連複,1,1-4-5,160,1
202205020805,3連単,1,4-5-1,390,1
202205020806,単勝,1,3,150,1
202205020806,複勝,1,3,110,1
202205020806,複勝,2,1,180,3
202205020806,複勝,3,2,270,6
202205020806,枠連,1,1-3,660,3
202205020806,馬連,1,1-3,560,3
202205020806,ワイド,1,1-3,280,2
202205020806,ワイド,2,2-3,520,6
202205020806,ワイド,3,1-2,1190,18
202205020806,馬単,1,3-1,720,3
202205020806,3連複,1,1-2-3,2280,12
202205020806,3連単,1,3-1-2,4880,15
202205020807,単勝,1,2,700,3
202205020807,複勝,1,2,170,4
202205020807,複勝,2,11,150,2
202205020807,複勝,3,9,120,1
202205020807,枠連,1,2-8,1150,6
202205020807,馬連,1,2-11,1880,8
202205020807,ワイド,1,2-11,690,11
202205020807,ワイド,2,2-9,290,2
202205020807,ワイド,3,9-11,280,1
202205020807,馬単,1,2-11,3980,18
202205020807,3連複,1,2-9-11,1320,3
202205020807,3連単,1,2-11-9,11970,41
202205020808,単勝,1,1,680,5
202205020808,複勝,1,1,190,4
202205020808,複勝,2,6,180,3
202205020808,複勝,3,3,420,7
202205020808,枠連,1,1-6,1280,6
202205020808,馬連,1,1-6,1390,7
202205020808,ワイド,1,1-6,570,9
202205020808,ワイド,2,1-3,1620,20
202205020808,ワイド,3,3-6,1060,16
202205020808,馬単,1,1-6,2740,13
202205020808,3連複,1,1-3-6,7330,29
202205020808,3連単,1,1-6-3,31050,124
202205020809,単勝,1,10,1270,5
202205020809,複勝,1,10,340,5
202205020809,複勝,2,5,190,4
202205020809,複勝,3,7,180,3
202205020809,枠連,1,5-7,3620,15
202205020809,馬連,1,5-10,3550,14
202205020809,ワイド,1,5-10,900,9
202205020809,ワイド,2,7-10,990,11
202205020809,ワイド,3,5-7,510,6
202205020809,馬単,1,10-5,8430,28
202205020809,3連複,1,5-7-10,5710,22
202205020809,3連単,1,10-5-7,50350,158
202205020810,単勝,1,3,990,5
202205020810,複勝,1,3,340,7
202205020810,複勝,2,10,220,4
202205020810,複勝,3,12,580,9
202205020810,枠連,1,3-7,1220,4
202205020810,馬連,1,3-10,3660,18
202205020810,ワイド,1,3-10,1200,17
202205020810,ワイド,2,3-12,3400,38
202205020810,ワイド,3,10-12,2290,30
202205020810,馬単,1,3-10,6930,33
202205020810,3連複,1,3-10-12,25800,83
202205020810,3連単,1,3-10-12,140230,458
202205020811,単勝,1,5,570,4
202205020811,複勝,1,5,230,4
202205020811,複勝,2,11,190,2
202205020811,複勝,3,7,360,6
202205020811,枠連,1,3-6,1770,7
202205020811,馬連,1,5-11,2010,6
202205020811,ワイド,1,5-11,730,5
202205020811,ワイド,2,5-7,1460,13
202205020811,ワイド,3,7-11,1470,15
202205020811,馬単,1,5-11,4010,12
202205020811,3連複,1,5-7-11,8270,21
202205020811,3連単,1,5-11-7,43780,117
