race_id,bet_type,rank,combination,payout,popularity
202206010401,単勝,1,10,1450,5
202206010401,複勝,1,10,220,5
202206010401,複勝,2,15,130,2
202206010401,複勝,3,8,110,1
202206010401,枠連,1,5-8,1270,6
202206010401,馬連,1,10-15,3220,11
202206010401,ワイド,1,10-15,680,10
202206010401,ワイド,2,8-10,430,5
202206010401,ワイド,3,8-15,180,1
202206010401,馬単,1,10-15,7720,23
202206010401,3連複,1,8-10-15,1210,3
202206010401,3連単,1,10-15-8,18020,61
202206010402,単勝,1,5,670,3
202206010402,複勝,1,5,210,4
202206010402,複勝,2,15,110,1
202206010402,複勝,3,9,2170,11
202206010402,枠連,1,3-8,330,1
202206010402,馬連,1,5-15,660,2
202206010402,ワイド,1,5-15,310,2
202206010402,ワイド,2,5-9,11570,50
202206010402,ワイド,3,9-15,4780,34
202206010402,馬単,1,5-15,1660,6
202206010402,3連複,1,5-9-15,26530,59
202206010402,3連単,1,5-15-9,133040,285
202206010403,単勝,1,10,2940,7
202206010403,複勝,1,10,480,8
202206010403,複勝,2,13,140,1
202206010403,複勝,3,12,230,4
202206010403,枠連,1,6-7,2210,9
202206010403,馬連,1,10-13,2890,10
202206010403,ワイド,1,10-13,1050,11
202206010403,ワイド,2,10-12,1980,21
202206010403,ワイド,3,12-13,320,2
202206010403,馬単,1,10-13,8900,29
202206010403,3連複,1,10-12-13,5890,21
202206010403,3連単,1,10-13-12,57590,166
202206010404,単勝,1,8,400,2
202206010404,複勝,1,8,200,3
202206010404,複勝,2,13,990,9
202206010404,複勝,3,9,810,8
202206010404,枠連,1,4-7,6790,16
202206010404,馬連,1,8-13,8910,24
202206010404,ワイド,1,8-13,2640,24
202206010404,ワイド,2,8-9,2280,21
202206010404,ワイド,3,9-13,14110,66
202206010404,馬単,1,8-13,13970,43
202206010404,3連複,1,8-9-13,73530,126
202206010404,3連単,1,8-13-9,311860,566
202206010405,単勝,1,17,260,1
202206010405,複勝,1,17,140,1
202206010405,複勝,2,13,180,3
202206010405,複勝,3,3,600,8
202206010405,枠連,1,7-8,730,3
202206010405,馬連,1,13-17,790,2
202206010405,ワイド,1,13-17,380,2
202206010405,ワイド,2,3-17,1510,18
202206010405,ワイド,3,3-13,1720,20
202206010405,馬単,1,17-13,1340,3
202206010405,3連複,1,3-13-17,4760,14
202206010405,3連単,1,17-13-3,16900,48
202206010406,単勝,1,7,170,1
202206010406,複勝,1,7,110,1
202206010406,複勝,2,9,120,2
202206010406,複勝,3,3,180,4
202206010406,枠連,1,6-7,220,1
202206010406,馬連,1,7-9,230,1
202206010406,ワイド,1,7-9,150,1
202206010406,ワイド,2,3-7,400,3
202206010406,ワイド,3,3-9,480,6
202206010406,馬単,1,7-9,400,1
202206010406,3連複,1,3-7-9,920,2
202206010406,3連単,1,7-9-3,2610,2
202206010407,単勝,1,15,360,2
202206010407,複勝,1,15,170,2
202206010407,複勝,2,8,230,4
202206010407,複勝,3,13,1120,12
202206010407,枠連,1,4-8,740,3
202206010407,馬連,1,8-15,1190,3
202206010407,ワイド,1,8-15,440,3
202206010407,ワイド,2,13-15,2870,33
202206010407,ワイド,3,8-13,6780,49
202206010407,馬単,1,15-8,2020,5
202206010407,3連複,1,8-13-15,23950,69
202206010407,3連単,1,15-8-13,80060,240
202206010408,単勝,1,6,160,1
202206010408,複勝,1,6,110,1
202206010408,複勝,2,12,200,2
202206010408,複勝,3,1,310,6
202206010408,枠連,1,3-6,770,4
202206010408,馬連,1,6-12,790,3
202206010408,ワイド,1,6-12,380,2
202206010408,ワイド,2,1-6,650,6
202206010408,ワイド,3,1-12,1420,19
202206010408,馬単,1,6-12,1040,3
202206010408,3連複,1,1-6-12,3430,11
202206010408,3連単,1,6-12-1,10070,21
202206010409,単勝,1,8,1920,6
202206010409,複勝,1,8,510,8
202206010409,複勝,2,9,150,1
202206010409,複勝,3,10,1270,11
202206010409,枠連,1,5-6,2140,8
202206010409,馬連,1,8-9,3060,10
202206010409,ワイド,1,8-9,1170,13
202206010409,ワイド,2,8-10,16840,70
202206010409,ワイド,3,9-10,2610,25
202206010409,馬単,1,8-9,8120,30
202206010409,3連複,1,8-9-10,53310,108
202206010409,3連単,1,8-9-10,276290,540
202206010410,単勝,1,8,860,4
202206010410,複勝,1,8,270,4
202206010410,複勝,2,13,380,7
202206010410,複勝,3,4,180,2
202206010410,枠連,1,5-7,1290,6
202206010410,馬連,1,8-13,5230,19
202206010410,ワイド,1,8-13,1680,20
202206010410,ワイド,2,4-8,690,4
202206010410,ワイド,3,4-13,1000,11
202206010410,馬単,1,8-13,9740,34
202206010410,3連複,1,4-8-13,7600,26
202206010410,3連単,1,8-13-4,51070,166
202206010411,単勝,1,8,710,5
202206010411,複勝,1,8,260,6
202206010411,複勝,2,3,170,1
202206010411,複勝,3,2,420,7
202206010411,枠連,1,2-4,1010,4
202206010411,馬連,1,3-8,1550,5
202206010411,ワイド,1,3-8,700,5
202206010411,ワイド,2,2-8,2150,24
202206010411,ワイド,3,2-3,1500,17
202206010411,馬単,1,8-3,3440,10
202206010411,3連複,1,2-3-8,8250,26
202206010411,3連単,1,8-3-2,39100,126
202206010412,単勝,1,11,320,1
202206010412,複勝,1,11,140,1
202206010412,複勝,2,2,450,7
202206010412,複勝,3,15,190,4
202206010412,枠連,1,1-6,1740,10
202206010412,馬連,1,2-11,3410,12
202206010412,ワイド,1,2-11,940,11
202206010412,ワイド,2,11-15,340,2
202206010412,ワイド,3,2-15,1550,16
202206010412,馬単,1,11-2,4950,21
202206010412,3連複,1,2-11-15,3940,12
202206010412,3連単,1,11-2-15,23220,78
202207010401,単勝,1,3,520,3
202207010401,複勝,1,3,200,3
202207010401,複勝,2,6,270,5
202207010401,複勝,3,5,210,4
202207010401,枠連,1,2-3,650,2
202207010401,馬連,1,3-6,3160,11
202207010401,ワイド,1,3-6,1100,11
202207010401,ワイド,2,3-5,740,7
202207010401,ワイド,3,5-6,1020,10
202207010401,馬単,1,3-6,5700,21
202207010401,3連複,1,3-5-6,7220,25
202207010401,3連単,1,3-6-5,36350,109
202207010402,単勝,1,5,590,3
202207010402,複勝,1,5,130,3
202207010402,複勝,2,2,110,1
202207010402,複勝,3,10,110,2
202207010402,枠連,1,2-5,710,2
202207010402,馬連,1,2-5,720,2
202207010402,ワイド,1,2-5,230,3
202207010402,ワイド,2,5-10,220,2
202207010402,ワイド,3,2-10,120,1
202207010402,馬単,1,5-2,1390,5
202207010402,3連複,1,2-5-10,310,1
202207010402,3連単,1,5-2-10,3020,10
202207010403,単勝,1,12,380,2
202207010403,複勝,1,12,150,2
202207010403,複勝,2,7,200,3
202207010403,複勝,3,6,930,10
202207010403,枠連,1,4-7,870,4
202207010403,馬連,1,7-12,1280,4
202207010403,ワイド,1,7-12,450,3
202207010403,ワイド,2,6-12,2620,26
202207010403,ワイド,3,6-7,3190,32
202207010403,馬単,1,12-7,2450,7
202207010403,3連複,1,6-7-12,13380,42
202207010403,3連単,1,12-7-6,53160,164
202207010404,単勝,1,7,730,4
202207010404,複勝,1,7,200,4
202207010404,複勝,2,14,160,1
202207010404,複勝,3,6,500,8
202207010404,枠連,1,4-8,900,5
202207010404,馬連,1,7-14,1100,4
202207010404,ワイド,1,7-14,430,4
202207010404,ワイド,2,6-7,2240,25
202207010404,ワイド,3,6-14,1270,12
202207010404,馬単,1,7-14,2950,11
202207010404,3連複,1,6-7-14,8550,28
202207010404,3連単,1,7-14-6,48660,150
202207010405,単勝,1,8,210,1
202207010405,複勝,1,8,140,1
202207010405,複勝,2,1,300,5
202207010405,複勝,3,5,230,4
202207010405,枠連,1,1-4,1350,5
202207010405,馬連,1,1-8,1820,6
202207010405,ワイド,1,1-8,670,5
202207010405,ワイド,2,5-8,500,3
202207010405,ワイド,3,1-5,1620,21
202207010405,馬単,1,8-1,2380,6
202207010405,3連複,1,1-5-8,4440,11
202207010405,3連単,1,8-1-5,17190,44
202207010406,単勝,1,8,500,3
202207010406,複勝,1,8,150,3
202207010406,複勝,2,7,130,1
202207010406,複勝,3,2,170,4
202207010406,枠連,1,7-7,800,4
202207010406,馬連,1,7-8,710,2
202207010406,ワイド,1,7-8,310,2
202207010406,ワイド,2,2-8,600,8
202207010406,ワイド,3,2-7,360,3
202207010406,馬単,1,8-7,1710,6
202207010406,3連複,1,2-7-8,1430,3
202207010406,3連単,1,8-7-2,8410,21
202207010407,単勝,1,9,160,1
202207010407,複勝,1,9,110,1
202207010407,複勝,2,10,210,4
202207010407,複勝,3,1,220,5
202207010407,枠連,1,7-8,990,4
202207010407,馬連,1,9-10,900,3
202207010407,ワイド,1,9-10,360,3
202207010407,ワイド,2,1-9,610,7
202207010407,ワイド,3,1-10,1250,14
202207010407,馬単,1,9-10,1060,5
202207010407,3連複,1,1-9-10,3960,13
202207010407,3連単,1,9-10-1,9540,26
202207010408,単勝,1,10,830,4
202207010408,複勝,1,10,280,4
202207010408,複勝,2,2,240,3
202207010408,複勝,3,1,1960,8
202207010408,枠連,1,2-8,620,2
202207010408,馬連,1,2-10,2340,7
202207010408,ワイド,1,2-10,570,7
202207010408,ワイド,2,1-10,6470,31
202207010408,ワイド,3,1-2,4770,28
202207010408,馬単,1,10-2,5720,18
