race_id,bet_type,rank,combination,payout,popularity
202205030401,単勝,1,8,140,1
202205030401,複勝,1,8,100,1
202205030401,複勝,2,4,130,2
202205030401,複勝,3,7,310,7
202205030401,枠連,1,4-7,250,1
202205030401,馬連,1,4-8,280,1
202205030401,ワイド,1,4-8,160,1
202205030401,ワイド,2,7-8,560,7
202205030401,ワイド,3,4-7,1150,15
202205030401,馬単,1,8-4,360,1
202205030401,3連複,1,4-7-8,1650,7
202205030401,3連単,1,8-4-7,3480,11
202205030402,単勝,1,1,580,2
202205030402,複勝,1,1,180,3
202205030402,複勝,2,10,110,1
202205030402,複勝,3,2,1210,9
202205030402,枠連,1,1-8,440,2
202205030402,馬連,1,1-10,440,2
202205030402,ワイド,1,1-10,270,2
202205030402,ワイド,2,1-2,7290,33
202205030402,ワイド,3,2-10,2440,22
202205030402,馬単,1,1-10,1520,7
202205030402,3連複,1,1-2-10,13070,28
202205030402,3連単,1,1-10-2,80990,147
202205030403,単勝,1,6,3070,9
202205030403,複勝,1,6,640,9
202205030403,複勝,2,8,2140,13
202205030403,複勝,3,4,1030,11
202205030403,枠連,1,3-4,3370,14
202205030403,馬連,1,6-8,87210,94
202205030403,ワイド,1,6-8,17360,92
202205030403,ワイド,2,4-6,6500,58
202205030403,ワイド,3,4-8,19570,97
202205030403,馬単,1,6-8,176310,181
202205030403,3連複,1,4-6-8,396340,388
202205030403,3連単,1,6-8-4,2742710,2291
202205030404,単勝,1,1,180,1
202205030404,複勝,1,1,130,1
202205030404,複勝,2,7,790,10
202205030404,複勝,3,5,260,4
202205030404,枠連,1,1-4,1130,4
202205030404,馬連,1,1-7,3700,11
202205030404,ワイド,1,1-7,1390,14
202205030404,ワイド,2,1-5,480,3
202205030404,ワイド,3,5-7,5350,44
202205030404,馬単,1,1-7,4080,13
202205030404,3連複,1,1-5-7,10960,33
202205030404,3連単,1,1-7-5,33750,99
202205030405,単勝,1,8,13190,11
202205030405,複勝,1,8,1040,11
202205030405,複勝,2,7,110,1
202205030405,複勝,3,9,230,4
202205030405,枠連,1,6-6,5360,15
202205030405,馬連,1,7-8,5960,16
202205030405,ワイド,1,7-8,1550,16
202205030405,ワイド,2,8-9,5720,36
202205030405,ワイド,3,7-9,330,3
202205030405,馬単,1,8-7,27650,45
202205030405,3連複,1,7-8-9,9340,26
202205030405,3連単,1,8-7-9,191280,285
202205030406,単勝,1,1,210,1
202205030406,複勝,1,1,120,1
202205030406,複勝,2,14,150,3
202205030406,複勝,3,4,220,4
202205030406,枠連,1,1-8,450,1
202205030406,馬連,1,1-14,420,1
202205030406,ワイド,1,1-14,240,2
202205030406,ワイド,2,1-4,530,4
202205030406,ワイド,3,4-14,680,7
202205030406,馬単,1,1-14,720,2
202205030406,3連複,1,1-4-14,1740,2
202205030406,3連単,1,1-14-4,4590,7
202205030407,単勝,1,8,780,6
202205030407,複勝,1,8,240,5
202205030407,複勝,2,5,390,7
202205030407,複勝,3,11,240,4
202205030407,枠連,1,4-6,2720,11
