race_id,bet_type,rank,combination,payout,popularity
202206050601,単勝,1,4,9930,8
202206050601,複勝,1,4,700,8
202206050601,複勝,2,16,150,3
202206050601,複勝,3,3,110,1
202206050601,枠連,1,2-8,470,2
202206050601,馬連,1,4-16,19180,25
202206050601,ワイド,1,4-16,3380,24
202206050601,ワイド,2,3-4,2080,16
202206050601,ワイド,3,3-16,290,3
202206050601,馬単,1,4-16,63510,61
202206050601,3連複,1,3-4-16,8610,22
202206050601,3連単,1,4-16-3,191500,260
202206050602,単勝,1,5,380,2
202206050602,複勝,1,5,160,3
202206050602,複勝,2,12,150,2
202206050602,複勝,3,13,240,5
202206050602,枠連,1,3-6,760,4
202206050602,馬連,1,5-12,840,1
202206050602,ワイド,1,5-12,420,3
202206050602,ワイド,2,5-13,670,8
202206050602,ワイド,3,12-13,590,5
202206050602,馬単,1,5-12,1670,3
202206050602,3連複,1,5-12-13,2150,4
202206050602,3連単,1,5-12-13,8340,9
202206050603,単勝,1,2,680,3
202206050603,複勝,1,2,250,3
202206050603,複勝,2,7,340,5
202206050603,複勝,3,5,510,9
202206050603,枠連,1,1-4,3330,14
202206050603,馬連,1,2-7,3210,11
202206050603,ワイド,1,2-7,1360,14
202206050603,ワイド,2,2-5,2450,30
202206050603,ワイド,3,5-7,2450,31
202206050603,馬単,1,2-7,6050,21
202206050603,3連複,1,2-5-7,17740,60
202206050603,3連単,1,2-7-5,79660,266
202206050604,単勝,1,6,870,4
202206050604,複勝,1,6,180,4
202206050604,複勝,2,2,110,1
202206050604,複勝,3,12,160,3
202206050604,枠連,1,2-5,760,3
202206050604,馬連,1,2-6,860,3
202206050604,ワイド,1,2-6,390,3
202206050604,ワイド,2,6-12,600,6
202206050604,ワイド,3,2-12,270,2
202206050604,馬単,1,6-2,2890,11
202206050604,3連複,1,2-6-12,1310,3
202206050604,3連単,1,6-2-12,11220,30
202206050605,単勝,1,4,760,5
202206050605,複勝,1,4,230,4
202206050605,複勝,2,14,1290,10
202206050605,複勝,3,1,330,6
202206050605,枠連,1,2-7,1030,5
202206050605,馬連,1,4-14,21810,46
202206050605,ワイド,1,4-14,4520,40
202206050605,ワイド,2,1-4,1450,15
202206050605,ワイド,3,1-14,6610,50
202206050605,馬単,1,4-14,37990,77
202206050605,3連複,1,1-4-14,58970,129
202206050605,3連単,1,4-14-1,442470,786
202206050606,単勝,1,15,5560,10
202206050606,複勝,1,15,1030,10
202206050606,複勝,2,14,800,9
202206050606,複勝,3,7,200,2
202206050606,枠連,1,7-8,11560,26
202206050606,馬連,1,14-15,55410,71
202206050606,ワイド,1,14-15,11450,69
202206050606,ワイド,2,7-15,2770,28
202206050606,ワイド,3,7-14,3350,34
202206050606,馬単,1,15-14,169990,160
202206050606,3連複,1,7-14-15,94730,179
202206050606,3連単,1,15-14-7,863930,1255
202206050607,単勝,1,6,1680,6
202206050607,複勝,1,6,400,6
202206050607,複勝,2,16,210,3
202206050607,複勝,3,9,220,4
202206050607,枠連,1,3-8,2880,12
202206050607,馬連,1,6-16,5100,16
202206050607,ワイド,1,6-16,1580,18
202206050607,ワイド,2,6-9,1440,15
202206050607,ワイド,3,9-16,600,7
202206050607,馬単,1,6-16,12990,40
202206050607,3連複,1,6-9-16,9510,31
202206050607,3連単,1,6-16-9,78590,237
202206050608,単勝,1,2,990,5
202206050608,複勝,1,2,400,7
202206050608,複勝,2,5,230,3
202206050608,複勝,3,3,600,8
202206050608,枠連,1,2-3,2410,11
202206050608,馬連,1,2-5,4340,14
202206050608,ワイド,1,2-5,1460,17
202206050608,ワイド,2,2-3,3100,30
202206050608,ワイド,3,3-5,2060,22
202206050608,馬単,1,2-5,9200,32
202206050608,3連複,1,2-3-5,22220,64
202206050608,3連単,1,2-5-3,113080,321
202206050609,単勝,1,2,4950,12
202206050609,複勝,1,2,750,11
202206050609,複勝,2,9,180,3
202206050609,複勝,3,14,160,1
202206050609,枠連,1,1-5,1760,7
202206050609,馬連,1,2-9,8860,30
202206050609,ワイド,1,2-9,2910,32
202206050609,ワイド,2,2-14,2000,21
202206050609,ワイド,3,9-14,370,1
202206050609,馬単,1,2-9,22070,67
202206050609,3連複,1,2-9-14,7120,18
202206050609,3連単,1,2-9-14,89460,268
202206050610,単勝,1,5,340,1
202206050610,複勝,1,5,140,2
202206050610,複勝,2,6,140,1
202206050610,複勝,3,1,160,3
202206050610,枠連,1,4-5,700,1
202206050610,馬連,1,5-6,910,2
202206050610,ワイド,1,5-6,350,2
202206050610,ワイド,2,1-5,310,1
202206050610,ワイド,3,1-6,380,3
202206050610,馬単,1,5-6,1360,2
202206050610,3連複,1,1-5-6,970,1
202206050610,3連単,1,5-6-1,4540,2
202206050611,単勝,1,2,540,2
202206050611,複勝,1,2,280,4
202206050611,複勝,2,10,540,10
202206050611,複勝,3,14,330,5
202206050611,枠連,1,1-5,1550,6
202206050611,馬連,1,2-10,5660,28
202206050611,ワイド,1,2-10,1790,29
202206050611,ワイド,2,2-14,1330,16
202206050611,ワイド,3,10-14,2460,38
202206050611,馬単,1,2-10,8500,38
202206050611,3連複,1,2-10-14,17420,72
202206050611,3連単,1,2-10-14,75170,297
202206050612,単勝,1,3,360,1
202206050612,複勝,1,3,160,2
202206050612,複勝,2,2,320,6
202206050612,複勝,3,6,160,1
202206050612,枠連,1,2-3,4030,12
