race_id,bet_type,rank,combination,payout,popularity
202206030401,単勝,1,8,150,1
202206030401,複勝,1,8,110,1
202206030401,複勝,2,12,200,5
202206030401,複勝,3,1,140,2
202206030401,枠連,1,6-8,330,1
202206030401,馬連,1,8-12,840,4
202206030401,ワイド,1,8-12,320,4
202206030401,ワイド,2,1-8,200,2
202206030401,ワイド,3,1-12,750,11
202206030401,馬単,1,8-12,1160,5
202206030401,3連複,1,1-8-12,1250,5
202206030401,3連単,1,8-12-1,5270,15
202206030402,単勝,1,16,290,2
202206030402,複勝,1,16,110,2
202206030402,複勝,2,12,110,1
202206030402,複勝,3,9,120,3
202206030402,枠連,1,6-8,330,1
202206030402,馬連,1,12-16,390,1
202206030402,ワイド,1,12-16,160,1
202206030402,ワイド,2,9-16,220,3
202206030402,ワイド,3,9-12,180,2
202206030402,馬単,1,16-12,750,2
202206030402,3連複,1,9-12-16,370,1
202206030402,3連単,1,16-12-9,2120,3
202206030403,単勝,1,4,930,4
202206030403,複勝,1,4,240,4
202206030403,複勝,2,3,120,1
202206030403,複勝,3,8,450,7
202206030403,枠連,1,3-4,830,3
202206030403,馬連,1,3-4,910,3
202206030403,ワイド,1,3-4,400,3
202206030403,ワイド,2,4-8,2020,23
202206030403,ワイド,3,3-8,800,9
202206030403,馬単,1,4-3,2730,10
202206030403,3連複,1,3-4-8,4650,16
202206030403,3連単,1,4-3-8,27890,93
202206030404,単勝,1,11,180,1
202206030404,複勝,1,11,110,1
202206030404,複勝,2,4,150,3
202206030404,複勝,3,7,350,7
202206030404,枠連,1,4-8,520,2
202206030404,馬連,1,4-11,540,2
202206030404,ワイド,1,4-11,250,2
202206030404,ワイド,2,7-11,630,7
202206030404,ワイド,3,4-7,1260,16
202206030404,馬単,1,11-4,740,2
202206030404,3連複,1,4-7-11,2510,9
202206030404,3連単,1,11-4-7,5950,14
202206030405,単勝,1,16,170,1
202206030405,複勝,1,16,110,1
202206030405,複勝,2,17,400,6
202206030405,複勝,3,15,870,8
202206030405,枠連,1,8-8,1260,5
202206030405,馬連,1,16-17,1350,4
202206030405,ワイド,1,16-17,600,6
202206030405,ワイド,2,15-16,2040,16
202206030405,ワイド,3,15-17,11050,52
202206030405,馬単,1,16-17,1710,6
202206030405,3連複,1,15-16-17,15270,37
202206030405,3連単,1,16-17-15,39150,100
202206030406,単勝,1,13,1470,6
202206030406,複勝,1,13,340,5
202206030406,複勝,2,12,680,9
202206030406,複勝,3,10,230,3
202206030406,枠連,1,6-7,3880,19
202206030406,馬連,1,12-13,13460,44
202206030406,ワイド,1,12-13,4420,49
202206030406,ワイド,2,10-13,1410,13
202206030406,ワイド,3,10-12,2660,32
202206030406,馬単,1,13-12,27420,92
202206030406,3連複,1,10-12-13,33180,112
