race_id,bet_type,rank,combination,payout,popularity
202206040501,単勝,1,5,160,1
202206040501,複勝,1,5,110,1
202206040501,複勝,2,7,150,3
202206040501,複勝,3,3,120,2
202206040501,枠連,1,5-7,420,2
202206040501,馬連,1,5-7,630,2
202206040501,ワイド,1,5-7,230,2
202206040501,ワイド,2,3-5,180,1
202206040501,ワイド,3,3-7,380,5
202206040501,馬単,1,5-7,840,2
202206040501,3連複,1,3-5-7,720,1
202206040501,3連単,1,5-7-3,2470,3
202206040502,単勝,1,9,1130,5
202206040502,複勝,1,9,210,4
202206040502,複勝,2,1,170,3
202206040502,複勝,3,6,120,1
202206040502,枠連,1,1-6,1780,8
202206040502,馬連,1,1-9,3050,12
202206040502,ワイド,1,1-9,660,10
202206040502,ワイド,2,6-9,350,3
202206040502,ワイド,3,1-6,330,2
202206040502,馬単,1,9-1,7540,24
202206040502,3連複,1,1-6-9,1750,5
202206040502,3連単,1,9-1-6,19570,64
202206040503,単勝,1,7,170,1
202206040503,複勝,1,7,110,1
202206040503,複勝,2,9,120,2
202206040503,複勝,3,3,130,3
202206040503,枠連,1,6-7,300,2
202206040503,馬連,1,7-9,350,1
202206040503,ワイド,1,7-9,170,1
202206040503,ワイド,2,3-7,170,2
202206040503,ワイド,3,3-9,310,4
202206040503,馬単,1,7-9,540,1
202206040503,3連複,1,3-7-9,480,1
202206040503,3連単,1,7-9-3,1510,2
202206040504,単勝,1,4,2160,7
202206040504,複勝,1,4,360,7
202206040504,複勝,2,2,150,2
202206040504,複勝,3,11,150,1
202206040504,枠連,1,2-3,1400,4
202206040504,馬連,1,2-4,2490,10
202206040504,ワイド,1,2-4,760,10
202206040504,ワイド,2,4-11,1070,14
202206040504,ワイド,3,2-11,330,2
202206040504,馬単,1,4-2,7800,29
202206040504,3連複,1,2-4-11,2830,8
202206040504,3連単,1,4-2-11,30380,104
202206040505,単勝,1,12,200,1
202206040505,複勝,1,12,130,1
202206040505,複勝,2,10,260,4
202206040505,複勝,3,4,400,7
202206040505,枠連,1,7-8,560,2
202206040505,馬連,1,10-12,990,3
202206040505,ワイド,1,10-12,470,4
202206040505,ワイド,2,4-12,1090,11
202206040505,ワイド,3,4-10,2990,28
202206040505,馬単,1,12-10,1360,4
202206040505,3連複,1,4-10-12,6360,19
202206040505,3連単,1,12-10-4,17620,43
202206040506,単勝,1,2,480,2
202206040506,複勝,1,2,130,2
202206040506,複勝,2,4,220,5
202206040506,複勝,3,9,110,1
202206040506,枠連,1,2-4,3840,11
202206040506,馬連,1,2-4,3420,9
202206040506,ワイド,1,2-4,710,8
202206040506,ワイド,2,2-9,180,1
202206040506,ワイド,3,4-9,370,4
202206040506,馬単,1,2-4,5640,17
202206040506,3連複,1,2-4-9,1330,3
202206040506,3連単,1,2-4-9,14140,40
202206040507,単勝,1,7,140,1
202206040507,複勝,1,7,110,1
202206040507,複勝,2,6,190,3
202206040507,複勝,3,4,340,8
202206040507,枠連,1,6-7,600,2
202206040507,馬連,1,6-7,650,2
202206040507,ワイド,1,6-7,320,3
202206040507,ワイド,2,4-7,570,7
202206040507,ワイド,3,4-6,2250,23
202206040507,馬単,1,7-6,800,2
202206040507,3連複,1,4-6-7,3130,12
202206040507,3連単,1,7-6-4,7230,23
202206040508,単勝,1,9,1050,6
202206040508,複勝,1,9,360,6
202206040508,複勝,2,11,830,11
202206040508,複勝,3,10,200,2
202206040508,枠連,1,5-6,4280,17
202206040508,馬連,1,9-11,16430,49
202206040508,ワイド,1,9-11,5070,50
202206040508,ワイド,2,9-10,1230,13
202206040508,ワイド,3,10-11,3100,37
202206040508,馬単,1,9-11,38250,102
202206040508,3連複,1,9-10-11,36460,114
202206040508,3連単,1,9-11-10,256030,739
202206040509,単勝,1,14,520,3
202206040509,複勝,1,14,230,3
202206040509,複勝,2,9,230,4
202206040509,複勝,3,12,2170,13
202206040509,枠連,1,5-8,1440,7
202206040509,馬連,1,9-14,2360,11
202206040509,ワイド,1,9-14,960,12
202206040509,ワイド,2,12-14,6530,55
202206040509,ワイド,3,9-12,9890,63
202206040509,馬単,1,14-9,4720,21
202206040509,3連複,1,9-12-14,76160,160
202206040509,3連単,1,14-9-12,292760,725
202206040510,単勝,1,6,160,1
202206040510,複勝,1,6,110,1
202206040510,複勝,2,5,120,2
202206040510,複勝,3,4,590,8
202206040510,枠連,1,5-6,230,1
202206040510,馬連,1,5-6,240,1
202206040510,ワイド,1,5-6,160,1
202206040510,ワイド,2,4-6,1160,13
202206040510,ワイド,3,4-5,1360,16
202206040510,馬単,1,6-5,360,1
202206040510,3連複,1,4-5-6,2650,7
202206040510,3連単,1,6-5-4,5980,18
202206040511,単勝,1,9,510,3
202206040511,複勝,1,9,170,3
202206040511,複勝,2,7,120,1
202206040511,複勝,3,1,160,2
202206040511,枠連,1,5-6,470,1
202206040511,馬連,1,7-9,730,1
202206040511,ワイド,1,7-9,320,1
202206040511,ワイド,2,1-9,600,6
202206040511,ワイド,3,1-7,320,2
202206040511,馬単,1,9-7,1530,4
202206040511,3連複,1,1-7-9,1460,2
202206040511,3連単,1,9-7-1,7250,8
202206040512,単勝,1,10,1110,6
202206040512,複勝,1,10,290,5
202206040512,複勝,2,7,210,3
202206040512,複勝,3,9,210,2
202206040512,枠連,1,4-6,2830,13
202206040512,馬連,1,7-10,3270,12
202206040512,ワイド,1,7-10,940,11
202206040512,ワイド,2,9-10,780,7
202206040512,ワイド,3,7-9,640,5
202206040512,馬単,1,10-7,8200,27
202206040512,3連複,1,7-9-10,4380,9
202206040512,3連単,1,10-7-9,35510,88
202207050501,単勝,1,10,1150,4
202207050501,複勝,1,10,190,4
202207050501,複勝,2,6,110,1
202207050501,複勝,3,8,180,3
202207050501,枠連,1,6-8,510,3
202207050501,馬連,1,6-10,1250,5
202207050501,ワイド,1,6-10,460,6
202207050501,ワイド,2,8-10,1120,14
202207050501,ワイド,3,6-8,280,2
202207050501,馬単,1,10-6,3400,10
202207050501,3連複,1,6-8-10,1860,6
202207050501,3連単,1,10-6-8,17790,56
202207050502,単勝,1,9,140,1
202207050502,複勝,1,9,110,1
202207050502,複勝,2,6,160,3
202207050502,複勝,3,8,150,2
202207050502,枠連,1,6-8,730,4
202207050502,馬連,1,6-9,700,4
202207050502,ワイド,1,6-9,300,3
202207050502,ワイド,2,8-9,200,1
202207050502,ワイド,3,6-8,680,8
202207050502,馬単,1,9-6,1040,4
202207050502,3連複,1,6-8-9,990,1
202207050502,3連単,1,9-6-8,4160,7
202207050503,単勝,1,8,140,1
202207050503,複勝,1,8,110,1
202207050503,複勝,2,2,110,2
202207050503,複勝,3,4,120,3
202207050503,馬連,1,2-8,380,1
202207050503,ワイド,1,2-8,160,1
202207050503,ワイド,2,4-8,160,2
202207050503,ワイド,3,2-4,300,4
202207050503,馬単,1,8-2,470,1
202207050503,3連複,1,2-4-8,470,1
202207050503,3連単,1,8-2-4,1400,1
202207050504,単勝,1,4,1500,7
202207050504,複勝,1,4,350,7
202207050504,複勝,2,12,260,4
202207050504,複勝,3,8,270,5
202207050504,枠連,1,4-8,4510,21
202207050504,馬連,1,4-12,4290,18
202207050504,ワイド,1,4-12,1500,20
202207050504,ワイド,2,4-8,1360,19
202207050504,ワイド,3,8-12,930,11
202207050504,馬単,1,4-12,11210,43
202207050504,3連複,1,4-8-12,10680,36
202207050504,3連単,1,4-12-8,82480,265
202207050505,単勝,1,6,6460,12
202207050505,複勝,1,6,1740,13
202207050505,複勝,2,9,380,6
202207050505,複勝,3,7,340,4
202207050505,枠連,1,4-6,7960,26
202207050505,馬連,1,6-9,26030,54
202207050505,ワイド,1,6-9,7040,56
202207050505,ワイド,2,6-7,5160,48
202207050505,ワイド,3,7-9,1480,17
202207050505,馬単,1,6-9,59860,109
202207050505,3連複,1,6-7-9,79890,160
202207050505,3連単,1,6-9-7,518750,956
202207050506,単勝,1,3,380,2
202207050506,複勝,1,3,140,1
202207050506,複勝,2,5,220,5
202207050506,複勝,3,2,140,2
202207050506,枠連,1,3-5,1750,8
202207050506,馬連,1,3-5,1670,7
202207050506,ワイド,1,3-5,550,7
202207050506,ワイド,2,2-3,240,1
202207050506,ワイド,3,2-5,560,8
202207050506,馬単,1,3-5,2920,13
202207050506,3連複,1,2-3-5,1750,5
202207050506,3連単,1,3-5-2,8980,24
202207050507,単勝,1,12,290,1
202207050507,複勝,1,12,160,1
202207050507,複勝,2,8,560,9
202207050507,複勝,3,11,200,3
202207050507,枠連,1,5-7,1260,6
202207050507,馬連,1,8-12,4120,14
202207050507,ワイド,1,8-12,1590,19
202207050507,ワイド,2,11-12,520,3
202207050507,ワイド,3,8-11,2280,29
202207050507,馬単,1,12-8,5910,19
202207050507,3連複,1,8-11-12,8170,21
202207050507,3連単,1,12-8-11,36670,82
202207050508,単勝,1,6,130,1
202207050508,複勝,1,6,100,1
202207050508,複勝,2,8,160,3
202207050508,複勝,3,11,200,4
202207050508,枠連,1,5-6,200,1
202207050508,馬連,1,6-8,440,2
202207050508,ワイド,1,6-8,210,1
202207050508,ワイド,2,6-11,320,3
202207050508,ワイド,3,8-11,760,8
202207050508,馬単,1,6-8,500,1
202207050508,3連複,1,6-8-11,1420,3
202207050508,3連単,1,6-8-11,3030,3
202207050509,単勝,1,2,240,1
202207050509,複勝,1,2,110,1
