race_id,bet_type,rank,combination,payout,popularity
202204030301,単勝,1,6,300,1
202204030301,複勝,1,6,110,1
202204030301,複勝,2,11,110,2
202204030301,複勝,3,4,140,3
202204030301,枠連,1,5-8,420,1
202204030301,馬連,1,6-11,430,1
202204030301,ワイド,1,6-11,170,1
202204030301,ワイド,2,4-6,250,2
202204030301,ワイド,3,4-11,330,3
202204030301,馬単,1,6-11,880,1
202204030301,3連複,1,4-6-11,730,1
202204030301,3連単,1,6-11-4,2350,1
202204030302,単勝,1,10,180,1
202204030302,複勝,1,10,110,1
202204030302,複勝,2,14,360,7
202204030302,複勝,3,4,180,3
202204030302,枠連,1,6-8,1260,4
202204030302,馬連,1,10-14,1470,3
202204030302,ワイド,1,10-14,620,5
202204030302,ワイド,2,4-10,290,2
202204030302,ワイド,3,4-14,1440,16
202204030302,馬単,1,10-14,1780,5
202204030302,3連複,1,4-10-14,2640,7
202204030302,3連単,1,10-14-4,9240,27
202204030303,単勝,1,11,200,1
202204030303,複勝,1,11,120,1
202204030303,複勝,2,13,200,3
202204030303,複勝,3,5,380,8
202204030303,枠連,1,6-7,640,2
202204030303,馬連,1,11-13,810,2
202204030303,ワイド,1,11-13,350,2
202204030303,ワイド,2,5-11,660,6
202204030303,ワイド,3,5-13,1980,24
202204030303,馬単,1,11-13,950,2
202204030303,3連複,1,5-11-13,3290,11
202204030303,3連単,1,11-13-5,8880,23
202204030304,単勝,1,3,1300,5
202204030304,複勝,1,3,350,6
202204030304,複勝,2,4,710,8
202204030304,複勝,3,8,150,2
202204030304,馬連,1,3-4,13330,27
202204030304,ワイド,1,3-4,3290,27
202204030304,ワイド,2,3-8,630,7
202204030304,ワイド,3,4-8,1860,19
202204030304,馬単,1,3-4,24050,51
202204030304,3連複,1,3-4-8,12330,39
202204030304,3連単,1,3-4-8,100900,242
202204030305,単勝,1,15,190,1
202204030305,複勝,1,15,110,1
202204030305,複勝,2,9,230,5
202204030305,複勝,3,8,140,2
202204030305,枠連,1,5-8,710,2
202204030305,馬連,1,9-15,1180,4
202204030305,ワイド,1,9-15,450,3
202204030305,ワイド,2,8-15,200,1
202204030305,ワイド,3,8-9,800,8
202204030305,馬単,1,15-9,1390,4
202204030305,3連複,1,8-9-15,1740,3
202204030305,3連単,1,15-9-8,5530,6
202204030306,単勝,1,7,460,2
202204030306,複勝,1,7,180,3
202204030306,複勝,2,13,140,1
202204030306,複勝,3,15,180,2
202204030306,枠連,1,4-7,490,2
202204030306,馬連,1,7-13,1000,1
202204030306,ワイド,1,7-13,420,2
202204030306,ワイド,2,7-15,610,4
202204030306,ワイド,3,13-15,410,1
202204030306,馬単,1,7-13,1890,1
202204030306,3連複,1,7-13-15,1980,1
202204030306,3連単,1,7-13-15,8340,2
202204030307,単勝,1,17,350,2
202204030307,複勝,1,17,140,2
202204030307,複勝,2,12,220,4
202204030307,複勝,3,11,120,1
