race_id,bet_type,rank,combination,payout,popularity
202206020801,単勝,1,12,1370,6
202206020801,複勝,1,12,220,5
202206020801,複勝,2,14,110,1
202206020801,複勝,3,15,140,2
202206020801,枠連,1,6-7,1050,4
202206020801,馬連,1,12-14,1340,5
202206020801,ワイド,1,12-14,420,5
202206020801,ワイド,2,12-15,700,8
202206020801,ワイド,3,14-15,250,1
202206020801,馬単,1,12-14,4300,17
202206020801,3連複,1,12-14-15,1490,3
202206020801,3連単,1,12-14-15,14540,40
202206020802,単勝,1,16,280,1
202206020802,複勝,1,16,120,1
202206020802,複勝,2,10,130,2
202206020802,複勝,3,5,400,7
202206020802,枠連,1,5-8,470,2
202206020802,馬連,1,10-16,380,1
202206020802,ワイド,1,10-16,220,1
202206020802,ワイド,2,5-16,1160,13
202206020802,ワイド,3,5-10,1390,18
202206020802,馬単,1,16-10,840,2
202206020802,3連複,1,5-10-16,3710,10
202206020802,3連単,1,16-10-5,12150,34
202206020803,単勝,1,10,120,1
202206020803,複勝,1,10,100,1
202206020803,複勝,2,8,270,5
202206020803,複勝,3,4,130,2
202206020803,枠連,1,4-5,1190,4
202206020803,馬連,1,8-10,1200,4
202206020803,ワイド,1,8-10,400,5
202206020803,ワイド,2,4-10,150,1
202206020803,ワイド,3,4-8,830,9
202206020803,馬単,1,10-8,1430,5
202206020803,3連複,1,4-8-10,930,3
202206020803,3連単,1,10-8-4,4330,13
202206020804,単勝,1,2,260,1
202206020804,複勝,1,2,110,1
202206020804,複勝,2,7,140,3
202206020804,複勝,3,8,130,2
202206020804,枠連,1,2-5,480,2
202206020804,馬連,1,2-7,530,2
202206020804,ワイド,1,2-7,230,2
202206020804,ワイド,2,2-8,190,1
202206020804,ワイド,3,7-8,300,3
202206020804,馬単,1,2-7,930,2
202206020804,3連複,1,2-7-8,560,1
202206020804,3連単,1,2-7-8,2350,2
202206020805,単勝,1,14,2210,5
202206020805,複勝,1,14,320,5
202206020805,複勝,2,2,110,1
202206020805,複勝,3,15,140,2
202206020805,枠連,1,1-7,900,4
202206020805,馬連,1,2-14,1440,4
202206020805,ワイド,1,2-14,490,4
202206020805,ワイド,2,14-15,1150,11
202206020805,ワイド,3,2-15,210,1
202206020805,馬単,1,14-2,4610,14
202206020805,3連複,1,2-14-15,1870,4
202206020805,3連単,1,14-2-15,26120,68
202206020806,単勝,1,9,1180,5
202206020806,複勝,1,9,320,6
202206020806,複勝,2,11,140,2
202206020806,複勝,3,12,290,5
202206020806,枠連,1,6-7,910,4
202206020806,馬連,1,9-11,1510,5
202206020806,ワイド,1,9-11,500,5
202206020806,ワイド,2,9-12,2170,23
202206020806,ワイド,3,11-12,810,10
202206020806,馬単,1,9-11,4600,17
202206020806,3連複,1,9-11-12,6780,19
202206020806,3連単,1,9-11-12,46230,146
202206020807,単勝,1,4,6050,11
202206020807,複勝,1,4,1560,12
202206020807,複勝,2,10,320,3
202206020807,複勝,3,12,530,8
202206020807,枠連,1,3-6,10680,26
202206020807,馬連,1,4-10,36860,58
202206020807,ワイド,1,4-10,12660,66
202206020807,ワイド,2,4-12,16020,72
202206020807,ワイド,3,10-12,2450,28
202206020807,馬単,1,4-10,79830,121
202206020807,3連複,1,4-10-12,172930,240
202206020807,3連単,1,4-10-12,1356270,1485
202206020808,単勝,1,10,220,1
202206020808,複勝,1,10,110,1
202206020808,複勝,2,4,180,3
202206020808,複勝,3,5,130,2
202206020808,枠連,1,2-5,710,2
202206020808,馬連,1,4-10,760,2
202206020808,ワイド,1,4-10,300,2
202206020808,ワイド,2,5-10,200,1
202206020808,ワイド,3,4-5,610,7
202206020808,馬単,1,10-4,1400,3
202206020808,3連複,1,4-5-10,1380,1
202206020808,3連単,1,10-4-5,6530,7
202206020809,単勝,1,2,770,4
202206020809,複勝,1,2,440,2
202206020809,複勝,2,9,550,3
202206020809,複勝,3,1,640,4
202206020809,枠連,1,2-8,2140,7
202206020809,馬連,1,2-9,2090,8
202206020809,ワイド,1,2-9,500,6
202206020809,ワイド,2,1-2,600,8
202206020809,ワイド,3,1-9,490,5
202206020809,馬単,1,2-9,4840,16
202206020809,3連複,1,1-2-9,3070,10
202206020809,3連単,1,2-9-1,19090,58
202206020810,単勝,1,7,180,1
202206020810,複勝,1,7,110,1
202206020810,複勝,2,13,200,4
202206020810,複勝,3,12,310,6
202206020810,枠連,1,4-7,560,2
202206020810,馬連,1,7-13,770,3
202206020810,ワイド,1,7-13,370,3
202206020810,ワイド,2,7-12,550,5
202206020810,ワイド,3,12-13,1620,18
202206020810,馬単,1,7-13,1090,3
202206020810,3連複,1,7-12-13,2590,8
202206020810,3連単,1,7-13-12,6860,14
202206020811,単勝,1,1,440,2
202206020811,複勝,1,1,170,2
202206020811,複勝,2,5,550,9
202206020811,複勝,3,3,150,1
202206020811,枠連,1,1-5,1260,6
202206020811,馬連,1,1-5,5950,24
202206020811,ワイド,1,1-5,1710,23
202206020811,ワイド,2,1-3,310,1
202206020811,ワイド,3,3-5,1380,18
202206020811,馬単,1,1-5,8870,36
202206020811,3連複,1,1-3-5,4350,15
202206020811,3連単,1,1-5-3,32150,118
202206020812,単勝,1,10,150,1
202206020812,複勝,1,10,110,1
202206020812,複勝,2,7,130,2
202206020812,複勝,3,9,160,3
202206020812,枠連,1,6-7,250,1
202206020812,馬連,1,7-10,300,1
202206020812,ワイド,1,7-10,180,1
202206020812,ワイド,2,9-10,230,2
202206020812,ワイド,3,7-9,370,4
202206020812,馬単,1,10-7,400,1
202206020812,3連複,1,7-9-10,580,1
202206020812,3連単,1,10-7-9,1540,1
202207020401,単勝,1,9,830,4
202207020401,複勝,1,9,280,4
202207020401,複勝,2,10,150,1
202207020401,複勝,3,15,680,9
202207020401,枠連,1,5-5,1290,6
202207020401,馬連,1,9-10,1070,3
202207020401,ワイド,1,9-10,500,4
202207020401,ワイド,2,9-15,3990,39
202207020401,ワイド,3,10-15,1400,16
202207020401,馬単,1,9-10,2340,6
202207020401,3連複,1,9-10-15,8310,25
202207020401,3連単,1,9-10-15,43630,140
202207020402,単勝,1,9,260,1
202207020402,複勝,1,9,110,1
202207020402,複勝,2,6,160,4
202207020402,複勝,3,14,140,3
202207020402,枠連,1,4-6,430,1
202207020402,馬連,1,6-9,740,3
202207020402,ワイド,1,6-9,350,4
202207020402,ワイド,2,9-14,230,1
202207020402,ワイド,3,6-14,380,6
202207020402,馬単,1,9-6,1200,4
202207020402,3連複,1,6-9-14,930,2
202207020402,3連単,1,9-6-14,3750,4
202207020403,単勝,1,2,600,2
202207020403,複勝,1,2,150,3
202207020403,複勝,2,8,150,2
202207020403,複勝,3,12,110,1
202207020403,枠連,1,1-4,2100,8
202207020403,馬連,1,2-8,2390,9
202207020403,ワイド,1,2-8,710,8
202207020403,ワイド,2,2-12,240,1
202207020403,ワイド,3,8-12,250,2
202207020403,馬単,1,2-8,4060,12
202207020403,3連複,1,2-8-12,1070,1
202207020403,3連単,1,2-8-12,9350,21
202207020404,単勝,1,9,9700,10
202207020404,複勝,1,9,2420,12
202207020404,複勝,2,7,220,2
202207020404,複勝,3,1,250,4
202207020404,枠連,1,4-5,11860,25
202207020404,馬連,1,7-9,28280,42
202207020404,ワイド,1,7-9,7660,49
202207020404,ワイド,2,1-9,9480,58
202207020404,ワイド,3,1-7,570,5
202207020404,馬単,1,9-7,65270,95
202207020404,3連複,1,1-7-9,40370,96
202207020404,3連単,1,9-7-1,500010,788
202207020405,単勝,1,16,420,2
202207020405,複勝,1,16,150,2
202207020405,複勝,2,10,220,4
202207020405,複勝,3,14,180,3
202207020405,枠連,1,5-8,1700,9
202207020405,馬連,1,10-16,1930,7
202207020405,ワイド,1,10-16,670,9
202207020405,ワイド,2,14-16,510,4
202207020405,ワイド,3,10-14,620,8
202207020405,馬単,1,16-10,3060,11
202207020405,3連複,1,10-14-16,3020,8
202207020405,3連単,1,16-10-14,15590,29
202207020406,単勝,1,4,1160,3
202207020406,複勝,1,4,180,4
202207020406,複勝,2,7,110,1
202207020406,複勝,3,5,120,2
202207020406,枠連,1,4-6,560,3
202207020406,馬連,1,4-7,630,2
202207020406,ワイド,1,4-7,240,2
202207020406,ワイド,2,4-5,480,7
202207020406,ワイド,3,5-7,150,1
202207020406,馬単,1,4-7,2530,7
202207020406,3連複,1,4-5-7,770,2
202207020406,3連単,1,4-7-5,10930,34
202207020407,単勝,1,14,230,1
202207020407,複勝,1,14,120,1
202207020407,複勝,2,5,180,3
202207020407,複勝,3,15,230,5
202207020407,枠連,1,3-7,560,2
202207020407,馬連,1,5-14,600,2
202207020407,ワイド,1,5-14,310,2
202207020407,ワイド,2,14-15,450,5
202207020407,ワイド,3,5-15,1040,11
202207020407,馬単,1,14-5,990,3
202207020407,3連複,1,5-14-15,2250,6
202207020407,3連単,1,14-5-15,9050,19
202207020408,単勝,1,10,290,1
202207020408,複勝,1,10,160,2
202207020408,複勝,2,2,240,4
202207020408,複勝,3,5,250,6
202207020408,枠連,1,2-8,1980,9
202207020408,馬連,1,2-10,1800,9
202207020408,ワイド,1,2-10,760,12
202207020408,ワイド,2,5-10,590,8
202207020408,ワイド,3,2-5,1220,14
202207020408,馬単,1,10-2,3100,12
202207020408,3連複,1,2-5-10,5610,18
202207020408,3連単,1,10-2-5,20910,72
202207020409,単勝,1,9,270,2
202207020409,複勝,1,9,150,2
202207020409,複勝,2,4,450,6
202207020409,複勝,3,2,210,4
202207020409,枠連,1,4-8,3640,10
202207020409,馬連,1,4-9,3130,9
202207020409,ワイド,1,4-9,760,9
202207020409,ワイド,2,2-9,330,3
202207020409,ワイド,3,2-4,1300,14
202207020409,馬単,1,9-4,4580,15
202207020409,3連複,1,2-4-9,4340,12
202207020409,3連単,1,9-4-2,21170,68
202207020410,単勝,1,1,160,1
202207020410,複勝,1,1,110,1
202207020410,複勝,2,5,140,2
202207020410,複勝,3,4,350,7
202207020410,枠連,1,1-5,340,1
202207020410,馬連,1,1-5,390,1
202207020410,ワイド,1,1-5,190,1
202207020410,ワイド,2,1-4,780,10
202207020410,ワイド,3,4-5,1570,20
202207020410,馬単,1,1-5,510,1
202207020410,3連複,1,1-4-5,2610,9
202207020410,3連単,1,1-5-4,5710,12
202207020411,単勝,1,13,190,1
202207020411,複勝,1,13,120,1
202207020411,複勝,2,15,540,10
202207020411,複勝,3,11,220,3
202207020411,枠連,1,7-8,910,4
202207020411,馬連,1,13-15,3340,10
202207020411,ワイド,1,13-15,960,7
202207020411,ワイド,2,11-13,370,2
202207020411,ワイド,3,11-15,3480,39
202207020411,馬単,1,13-15,4890,12
202207020411,3連複,1,11-13-15,7970,22
202207020411,3連単,1,13-15-11,34850,86
202207020412,単勝,1,12,380,2
202207020412,複勝,1,12,150,3
202207020412,複勝,2,13,220,4
202207020412,複勝,3,8,150,2
202207020412,枠連,1,6-7,1320,4
202207020412,馬連,1,12-13,1900,8
202207020412,ワイド,1,12-13,680,7
202207020412,ワイド,2,8-12,330,2
202207020412,ワイド,3,8-13,550,5
202207020412,馬単,1,12-13,3160,9
202207020412,3連複,1,8-12-13,2190,3
202207020412,3連単,1,12-13-8,11930,20
