race_id,bet_type,rank,combination,payout,popularity
202206030701,単勝,1,11,440,2
202206030701,複勝,1,11,190,4
202206030701,複勝,2,14,580,9
202206030701,複勝,3,15,140,1
202206030701,枠連,1,6-7,2990,14
202206030701,馬連,1,11-14,5640,20
202206030701,ワイド,1,11-14,1890,24
202206030701,ワイド,2,11-15,380,4
202206030701,ワイド,3,14-15,1350,17
202206030701,馬単,1,11-14,8020,30
202206030701,3連複,1,11-14-15,5370,20
202206030701,3連単,1,11-14-15,31390,100
202206030702,単勝,1,9,230,1
202206030702,複勝,1,9,160,2
202206030702,複勝,2,3,190,4
202206030702,複勝,3,10,410,7
202206030702,枠連,1,3-6,1050,4
202206030702,馬連,1,3-9,1150,5
202206030702,ワイド,1,3-9,450,6
202206030702,ワイド,2,9-10,1020,14
202206030702,ワイド,3,3-10,1850,22
202206030702,馬単,1,9-3,1420,4
202206030702,3連複,1,3-9-10,5080,18
202206030702,3連単,1,9-3-10,14660,52
202206030703,単勝,1,2,540,3
202206030703,複勝,1,2,190,3
202206030703,複勝,2,10,530,7
202206030703,複勝,3,16,230,5
202206030703,枠連,1,1-5,4080,16
202206030703,馬連,1,2-10,5170,18
202206030703,ワイド,1,2-10,1440,18
202206030703,ワイド,2,2-16,570,6
202206030703,ワイド,3,10-16,1900,21
202206030703,馬単,1,2-10,8810,30
202206030703,3連複,1,2-10-16,8660,32
202206030703,3連単,1,2-10-16,61120,203
202206030704,単勝,1,13,230,1
202206030704,複勝,1,13,120,2
202206030704,複勝,2,3,120,1
202206030704,複勝,3,5,120,3
202206030704,枠連,1,3-8,350,1
202206030704,馬連,1,3-13,340,1
202206030704,ワイド,1,3-13,160,1
202206030704,ワイド,2,5-13,200,3
202206030704,ワイド,3,3-5,190,2
202206030704,馬単,1,13-3,510,1
202206030704,3連複,1,3-5-13,310,1
202206030704,3連単,1,13-3-5,1370,1
202206030705,単勝,1,9,250,1
202206030705,複勝,1,9,160,2
202206030705,複勝,2,13,420,6
202206030705,複勝,3,10,5980,12
202206030705,枠連,1,5-7,780,3
202206030705,馬連,1,9-13,2340,9
202206030705,ワイド,1,9-13,970,9
202206030705,ワイド,2,9-10,15120,49
202206030705,ワイド,3,10-13,76190,91
202206030705,馬単,1,9-13,3810,13
202206030705,3連複,1,9-10-13,250350,172
202206030705,3連単,1,9-13-10,724410,687
202206030706,単勝,1,7,560,2
202206030706,複勝,1,7,200,2
202206030706,複勝,2,6,260,4
202206030706,複勝,3,8,1490,12
202206030706,枠連,1,3-4,790,4
202206030706,馬連,1,6-7,1960,6
202206030706,ワイド,1,6-7,800,7
202206030706,ワイド,2,7-8,4980,44
202206030706,ワイド,3,6-8,6380,50
202206030706,馬単,1,7-6,3090,11
202206030706,3連複,1,6-7-8,29460,89
202206030706,3連単,1,7-6-8,117470,365
202206030707,単勝,1,10,2100,6
202206030707,複勝,1,10,460,5
202206030707,複勝,2,11,470,6
202206030707,複勝,3,8,1400,11
202206030707,枠連,1,8-8,15550,27
202206030707,馬連,1,10-11,13910,30
202206030707,ワイド,1,10-11,3240,30
202206030707,ワイド,2,8-10,9200,50
202206030707,ワイド,3,8-11,6470,44
202206030707,馬単,1,10-11,32410,65
202206030707,3連複,1,8-10-11,112600,136
202206030707,3連単,1,10-11-8,698710,760
202206030708,単勝,1,9,570,3
202206030708,複勝,1,9,230,3
202206030708,複勝,2,13,260,6
202206030708,複勝,3,7,250,4
202206030708,枠連,1,5-7,2860,16
202206030708,馬連,1,9-13,3390,19
202206030708,ワイド,1,9-13,1390,21
202206030708,ワイド,2,7-9,1030,14
202206030708,ワイド,3,7-13,940,8
202206030708,馬単,1,9-13,6310,32
202206030708,3連複,1,7-9-13,8000,25
202206030708,3連単,1,9-13-7,45490,181
202206030709,単勝,1,8,170,1
202206030709,複勝,1,8,110,1
202206030709,複勝,2,5,160,4
202206030709,複勝,3,9,140,3
202206030709,枠連,1,5-8,710,3
202206030709,馬連,1,5-8,980,3
202206030709,ワイド,1,5-8,340,4
202206030709,ワイド,2,8-9,240,2
202206030709,ワイド,3,5-9,690,9
202206030709,馬単,1,8-5,1190,4
202206030709,3連複,1,5-8-9,1240,4
202206030709,3連単,1,8-5-9,4530,12
202206030710,単勝,1,7,1140,5
202206030710,複勝,1,7,270,5
202206030710,複勝,2,3,140,1
202206030710,複勝,3,5,190,3
