race_id,bet_type,rank,combination,payout,popularity
202209011101,単勝,1,16,380,2
202209011101,複勝,1,16,150,1
202209011101,複勝,2,4,150,2
202209011101,複勝,3,11,470,7
202209011101,枠連,1,2-8,530,1
202209011101,馬連,1,4-16,740,1
202209011101,ワイド,1,4-16,370,1
202209011101,ワイド,2,11-16,1320,16
202209011101,ワイド,3,4-11,1130,13
202209011101,馬単,1,16-4,1510,2
202209011101,3連複,1,4-11-16,4620,14
202209011101,3連単,1,16-4-11,16580,49
202209011102,単勝,1,11,590,2
202209011102,複勝,1,11,170,2
202209011102,複勝,2,9,110,1
202209011102,複勝,3,3,170,3
202209011102,枠連,1,5-6,360,2
202209011102,馬連,1,9-11,420,1
202209011102,ワイド,1,9-11,220,1
202209011102,ワイド,2,3-11,610,8
202209011102,ワイド,3,3-9,270,2
202209011102,馬単,1,11-9,1180,4
202209011102,3連複,1,3-9-11,860,1
202209011102,3連単,1,11-9-3,5620,10
202209011103,単勝,1,8,1000,5
202209011103,複勝,1,8,270,5
202209011103,複勝,2,1,140,1
202209011103,複勝,3,2,1160,13
202209011103,枠連,1,1-4,690,2
202209011103,馬連,1,1-8,1380,4
202209011103,ワイド,1,1-8,620,4
202209011103,ワイド,2,2-8,7400,58
202209011103,ワイド,3,1-2,2680,31
202209011103,馬単,1,8-1,3300,7
202209011103,3連複,1,1-2-8,16670,54
202209011103,3連単,1,8-1-2,93620,288
202209011104,単勝,1,7,160,1
202209011104,複勝,1,7,110,1
202209011104,複勝,2,8,220,5
202209011104,複勝,3,6,470,8
202209011104,枠連,1,7-8,580,3
202209011104,馬連,1,7-8,760,4
202209011104,ワイド,1,7-8,370,4
202209011104,ワイド,2,6-7,740,9
202209011104,ワイド,3,6-8,2340,23
202209011104,馬単,1,7-8,1010,4
202209011104,3連複,1,6-7-8,5170,18
202209011104,3連単,1,7-8-6,11900,43
202209011105,単勝,1,1,180,1
202209011105,複勝,1,1,110,1
202209011105,複勝,2,12,170,4
202209011105,複勝,3,4,170,3
202209011105,枠連,1,1-6,560,3
202209011105,馬連,1,1-12,590,3
202209011105,ワイド,1,1-12,280,3
