race_id,bet_type,rank,combination,payout,popularity
202206040101,単勝,1,5,380,2
202206040101,複勝,1,5,160,2
202206040101,複勝,2,9,320,5
202206040101,複勝,3,1,240,4
202206040101,枠連,1,4-6,990,4
202206040101,馬連,1,5-9,2160,8
202206040101,ワイド,1,5-9,760,8
202206040101,ワイド,2,1-5,730,6
202206040101,ワイド,3,1-9,1660,23
202206040101,馬単,1,5-9,3270,10
202206040101,3連複,1,1-5-9,6700,25
202206040101,3連単,1,5-9-1,28320,92
202206040102,単勝,1,2,390,2
202206040102,複勝,1,2,170,3
202206040102,複勝,2,9,230,5
202206040102,複勝,3,4,140,1
202206040102,枠連,1,2-6,2120,11
202206040102,馬連,1,2-9,2270,9
202206040102,ワイド,1,2-9,750,11
202206040102,ワイド,2,2-4,370,3
202206040102,ワイド,3,4-9,640,8
202206040102,馬単,1,2-9,3830,17
202206040102,3連複,1,2-4-9,2740,10
202206040102,3連単,1,2-9-4,14660,51
202206040103,単勝,1,8,320,1
202206040103,複勝,1,8,150,1
202206040103,複勝,2,7,180,4
202206040103,複勝,3,9,940,11
202206040103,枠連,1,6-6,700,3
202206040103,馬連,1,7-8,640,2
202206040103,ワイド,1,7-8,340,2
202206040103,ワイド,2,8-9,2290,28
202206040103,ワイド,3,7-9,2950,35
202206040103,馬単,1,8-7,1350,2
202206040103,3連複,1,7-8-9,10280,34
202206040103,3連単,1,8-7-9,30710,103
202206040104,単勝,1,5,440,2
202206040104,複勝,1,5,150,2
202206040104,複勝,2,7,130,1
202206040104,複勝,3,1,260,6
202206040104,枠連,1,4-5,500,1
202206040104,馬連,1,5-7,510,1
202206040104,ワイド,1,5-7,260,1
202206040104,ワイド,2,1-5,780,8
202206040104,ワイド,3,1-7,800,9
202206040104,馬単,1,5-7,1190,2
202206040104,3連複,1,1-5-7,1720,2
202206040104,3連単,1,5-7-1,6030,8
202206040105,単勝,1,4,180,1
202206040105,複勝,1,4,110,1
202206040105,複勝,2,2,130,2
202206040105,複勝,3,5,140,4
202206040105,馬連,1,2-4,440,1
202206040105,ワイド,1,2-4,180,1
202206040105,ワイド,2,4-5,200,3
202206040105,ワイド,3,2-5,370,4
202206040105,馬単,1,4-2,590,1
202206040105,3連複,1,2-4-5,550,1
202206040105,3連単,1,4-2-5,1610,1
202206040106,単勝,1,8,380,2
202206040106,複勝,1,8,190,2
202206040106,複勝,2,6,700,9
202206040106,複勝,3,13,430,6
202206040106,枠連,1,5-6,760,6
202206040106,枠連,2,6-8,500,4
202206040106,馬連,1,6-8,3400,20
202206040106,馬連,2,8-13,1450,10
202206040106,ワイド,1,6-8,1810,20
202206040106,ワイド,2,8-13,810,9
202206040106,ワイド,3,6-13,5790,46
202206040106,馬単,1,8-6,5710,32
202206040106,馬単,2,8-13,2490,17
202206040106,3連複,1,6-8-13,22560,68
202206040106,3連単,1,8-6-13,56950,306
202206040106,3連単,2,8-13-6,55400,301
202206040107,単勝,1,11,410,2
202206040107,複勝,1,11,140,3
202206040107,複勝,2,9,110,1
202206040107,複勝,3,6,270,5
202206040107,枠連,1,6-7,420,1
202206040107,馬連,1,9-11,390,1
202206040107,ワイド,1,9-11,210,1
202206040107,ワイド,2,6-11,830,12
202206040107,ワイド,3,6-9,540,5
202206040107,馬単,1,11-9,1010,3
202206040107,3連複,1,6-9-11,1770,6
202206040107,3連単,1,11-9-6,7510,18
202206040108,単勝,1,12,650,3
202206040108,複勝,1,12,190,3
202206040108,複勝,2,10,140,2
202206040108,複勝,3,5,230,5
202206040108,枠連,1,7-8,760,3
202206040108,馬連,1,10-12,1150,4
202206040108,ワイド,1,10-12,450,4
202206040108,ワイド,2,5-12,900,9
202206040108,ワイド,3,5-10,520,7
202206040108,馬単,1,12-10,2630,11
202206040108,3連複,1,5-10-12,3340,12
202206040108,3連単,1,12-10-5,14100,41
202206040109,単勝,1,5,280,2
202206040109,複勝,1,5,120,2
202206040109,複勝,2,10,160,4
202206040109,複勝,3,1,160,3
202206040109,枠連,1,5-8,890,5
202206040109,馬連,1,5-10,750,5
202206040109,ワイド,1,5-10,240,3
