race_id,bet_type,rank,combination,payout,popularity
202204020101,単勝,1,3,120,1
202204020101,複勝,1,3,100,1
202204020101,複勝,2,5,110,2
202204020101,複勝,3,4,150,4
202204020101,馬連,1,3-5,260,1
202204020101,ワイド,1,3-5,130,1
202204020101,ワイド,2,3-4,200,3
202204020101,ワイド,3,4-5,370,5
202204020101,馬単,1,3-5,270,1
202204020101,3連複,1,3-4-5,360,1
202204020101,3連単,1,3-5-4,930,1
202204020102,単勝,1,5,210,1
202204020102,複勝,1,5,120,1
202204020102,複勝,2,4,260,6
202204020102,複勝,3,2,200,3
202204020102,枠連,1,3-3,990,4
202204020102,馬連,1,4-5,1250,4
202204020102,ワイド,1,4-5,450,4
202204020102,ワイド,2,2-5,350,3
202204020102,ワイド,3,2-4,1200,14
202204020102,馬単,1,5-4,1930,6
202204020102,3連複,1,2-4-5,2320,7
202204020102,3連単,1,5-4-2,8280,19
202204020103,単勝,1,3,380,2
202204020103,複勝,1,3,160,2
202204020103,複勝,2,11,130,1
202204020103,複勝,3,4,380,8
202204020103,枠連,1,2-6,420,1
202204020103,馬連,1,3-11,610,1
202204020103,ワイド,1,3-11,260,1
202204020103,ワイド,2,3-4,1190,16
202204020103,ワイド,3,4-11,1090,14
202204020103,馬単,1,3-11,1310,2
202204020103,3連複,1,3-4-11,3270,7
202204020103,3連単,1,3-11-4,12080,21
202204020104,単勝,1,9,590,2
202204020104,複勝,1,9,130,2
202204020104,複勝,2,4,150,3
202204020104,複勝,3,13,110,1
202204020104,枠連,1,2-5,2020,7
202204020104,馬連,1,4-9,1770,6
202204020104,ワイド,1,4-9,490,5
202204020104,ワイド,2,9-13,190,1
202204020104,ワイド,3,4-13,250,2
202204020104,馬単,1,9-4,3710,11
202204020104,3連複,1,4-9-13,820,1
202204020104,3連単,1,9-4-13,7100,16
202204020105,単勝,1,2,210,1
202204020105,複勝,1,2,120,1
202204020105,複勝,2,10,420,7
202204020105,複勝,3,3,300,6
202204020105,枠連,1,2-7,2610,9
202204020105,馬連,1,2-10,2960,11
202204020105,ワイド,1,2-10,960,12
202204020105,ワイド,2,2-3,540,6
202204020105,ワイド,3,3-10,2410,24
202204020105,馬単,1,2-10,3970,15
202204020105,3連複,1,2-3-10,7150,24
202204020105,3連単,1,2-10-3,30980,99
202204020106,単勝,1,6,1970,8
