race_id,bet_type,rank,combination,payout,popularity
202204030701,単勝,1,2,330,2
202204030701,複勝,1,2,150,2
202204030701,複勝,2,12,470,6
202204030701,複勝,3,8,1460,9
202204030701,枠連,1,2-7,1920,9
202204030701,馬連,1,2-12,1830,10
202204030701,ワイド,1,2-12,740,10
202204030701,ワイド,2,2-8,2680,27
202204030701,ワイド,3,8-12,6760,40
202204030701,馬単,1,2-12,2760,10
202204030701,3連複,1,2-8-12,19410,49
202204030701,3連単,1,2-12-8,73970,187
202204030702,単勝,1,13,2020,7
202204030702,複勝,1,13,470,7
202204030702,複勝,2,11,270,4
202204030702,複勝,3,5,210,3
202204030702,枠連,1,6-7,2450,10
202204030702,馬連,1,11-13,9170,30
202204030702,ワイド,1,11-13,2810,33
202204030702,ワイド,2,5-13,1640,21
202204030702,ワイド,3,5-11,800,7
202204030702,馬単,1,13-11,17490,60
202204030702,3連複,1,5-11-13,12530,45
202204030702,3連単,1,13-11-5,107460,343
202204030703,単勝,1,12,460,2
202204030703,複勝,1,12,170,2
202204030703,複勝,2,8,220,5
202204030703,複勝,3,3,190,4
202204030703,枠連,1,5-7,2120,11
202204030703,馬連,1,8-12,3240,18
202204030703,ワイド,1,8-12,930,16
202204030703,ワイド,2,3-12,540,4
202204030703,ワイド,3,3-8,720,8
202204030703,馬単,1,12-8,5840,30
202204030703,3連複,1,3-8-12,4620,20
202204030703,3連単,1,12-8-3,31260,137
202204030704,単勝,1,11,4120,10
202204030704,複勝,1,11,530,7
202204030704,複勝,2,10,270,4
202204030704,複勝,3,1,270,5
202204030704,枠連,1,7-8,680,2
202204030704,馬連,1,10-11,11770,33
202204030704,ワイド,1,10-11,2670,31
202204030704,ワイド,2,1-11,2720,32
202204030704,ワイド,3,1-10,1340,16
202204030704,馬単,1,11-10,28570,69
202204030704,3連複,1,1-10-11,32120,84
202204030704,3連単,1,11-10-1,306070,622
202204030705,単勝,1,1,300,1
202204030705,複勝,1,1,150,1
202204030705,複勝,2,4,160,3
202204030705,馬連,1,1-4,470,1
202204030705,ワイド,1,1-4,270,3
202204030705,ワイド,2,1-3,530,7
202204030705,ワイド,3,3-4,710,11
202204030705,馬単,1,1-4,900,2
202204030705,3連複,1,1-3-4,1390,6
202204030705,3連単,1,1-4-3,5890,21
202204030706,単勝,1,11,240,1
202204030706,複勝,1,11,120,1
202204030706,複勝,2,15,150,2
202204030706,複勝,3,7,160,3
202204030706,枠連,1,6-7,670,2
202204030706,馬連,1,11-15,760,2
202204030706,ワイド,1,11-15,340,3
202204030706,ワイド,2,7-11,310,1
202204030706,ワイド,3,7-15,470,4
202204030706,馬単,1,11-15,1190,2
202204030706,3連複,1,7-11-15,1420,1
202204030706,3連単,1,11-15-7,4540,1
202204030707,単勝,1,15,590,3
202204030707,複勝,1,15,230,5
202204030707,複勝,2,7,280,6
202204030707,複勝,3,13,180,1
202204030707,枠連,1,4-7,1230,4
