race_id,bet_type,rank,combination,payout,popularity
202205040201,単勝,1,4,820,4
202205040201,複勝,1,4,230,4
202205040201,複勝,2,12,320,6
202205040201,複勝,3,5,150,2
202205040201,枠連,1,2-6,4090,17
202205040201,馬連,1,4-12,6160,19
202205040201,ワイド,1,4-12,1640,18
202205040201,ワイド,2,4-5,560,4
202205040201,ワイド,3,5-12,820,9
202205040201,馬単,1,4-12,10690,35
202205040201,3連複,1,4-5-12,5800,19
202205040201,3連単,1,4-12-5,53900,166
202205040202,単勝,1,1,1120,4
202205040202,複勝,1,1,250,4
202205040202,複勝,2,2,220,3
202205040202,複勝,3,12,320,5
202205040202,枠連,1,1-2,2790,9
202205040202,馬連,1,1-2,2160,8
202205040202,ワイド,1,1-2,700,9
202205040202,ワイド,2,1-12,810,12
202205040202,ワイド,3,2-12,760,10
202205040202,馬単,1,1-2,5170,19
202205040202,3連複,1,1-2-12,5230,16
202205040202,3連単,1,1-2-12,33520,89
202205040203,単勝,1,7,280,2
202205040203,複勝,1,7,110,2
202205040203,複勝,2,6,110,1
202205040203,複勝,3,1,120,3
202205040203,枠連,1,6-7,250,1
202205040203,馬連,1,6-7,280,1
202205040203,ワイド,1,6-7,140,1
202205040203,ワイド,2,1-7,230,4
202205040203,ワイド,3,1-6,170,2
202205040203,馬単,1,7-6,620,2
202205040203,3連複,1,1-6-7,370,1
202205040203,3連単,1,7-6-1,1650,3
202205040204,単勝,1,14,490,2
202205040204,複勝,1,14,190,2
202205040204,複勝,2,1,860,10
202205040204,複勝,3,16,210,3
202205040204,枠連,1,1-7,1730,8
202205040204,馬連,1,1-14,8160,25
202205040204,ワイド,1,1-14,2580,29
202205040204,ワイド,2,14-16,610,6
202205040204,ワイド,3,1-16,3200,35
202205040204,馬単,1,14-1,11350,36
202205040204,3連複,1,1-14-16,15100,47
202205040204,3連単,1,14-1-16,82590,238
202205040205,単勝,1,1,760,3
202205040205,複勝,1,1,190,3
202205040205,複勝,2,4,130,1
202205040205,複勝,3,12,340,6
202205040205,枠連,1,1-3,1010,2
202205040205,馬連,1,1-4,970,3
202205040205,ワイド,1,1-4,420,3
202205040205,ワイド,2,1-12,1390,15
202205040205,ワイド,3,4-12,760,8
202205040205,馬単,1,1-4,2320,7
202205040205,3連複,1,1-4-12,3950,10
202205040205,3連単,1,1-4-12,25120,78
202205040206,単勝,1,12,360,1
202205040206,複勝,1,12,160,1
202205040206,複勝,2,8,350,7
202205040206,複勝,3,7,310,6
202205040206,枠連,1,4-6,740,3
202205040206,馬連,1,8-12,3160,13
202205040206,ワイド,1,8-12,1310,15
202205040206,ワイド,2,7-12,980,12
202205040206,ワイド,3,7-8,1730,22
202205040206,馬単,1,12-8,5820,22
202205040206,3連複,1,7-8-12,10080,35
202205040206,3連単,1,12-8-7,45920,148
202205040207,単勝,1,7,310,1
202205040207,複勝,1,7,180,3
202205040207,複勝,2,11,160,2
202205040207,複勝,3,1,900,10
202205040207,枠連,1,5-7,700,3
202205040207,馬連,1,7-11,840,3
202205040207,ワイド,1,7-11,400,3
202205040207,ワイド,2,1-7,2120,24
202205040207,ワイド,3,1-11,2370,26
202205040207,馬単,1,7-11,1290,2
202205040207,3連複,1,1-7-11,9450,31
202205040207,3連単,1,7-11-1,29840,97
202205040208,単勝,1,10,540,4
202205040208,複勝,1,10,230,4
202205040208,複勝,2,11,2060,10
202205040208,複勝,3,2,230,5
202205040208,枠連,1,7-7,19480,30
202205040208,馬連,1,10-11,39800,38
202205040208,ワイド,1,10-11,8140,37
202205040208,ワイド,2,2-10,780,11
202205040208,ワイド,3,2-11,9450,39
202205040208,馬単,1,10-11,50420,65
202205040208,3連複,1,2-10-11,58450,85
202205040208,3連単,1,10-11-2,420690,524
202205040209,単勝,1,6,1280,6
202205040209,複勝,1,6,310,6
202205040209,複勝,2,8,170,2
202205040209,複勝,3,4,280,5
202205040209,枠連,1,6-7,1310,6
202205040209,馬連,1,6-8,2130,10
202205040209,ワイド,1,6-8,670,8
202205040209,ワイド,2,4-6,1790,23
202205040209,ワイド,3,4-8,790,10
202205040209,馬単,1,6-8,5960,25
202205040209,3連複,1,4-6-8,5400,21
202205040209,3連単,1,6-8-4,43000,154
202205040210,単勝,1,14,650,3
202205040210,複勝,1,14,240,4
202205040210,複勝,2,7,150,1
202205040210,複勝,3,3,520,9
202205040210,枠連,1,4-7,920,4
202205040210,馬連,1,7-14,1290,2
202205040210,ワイド,1,7-14,580,4
202205040210,ワイド,2,3-14,2880,34
202205040210,ワイド,3,3-7,1200,14
202205040210,馬単,1,14-7,2780,7
202205040210,3連複,1,3-7-14,10060,31
202205040210,3連単,1,14-7-3,46480,142
202205040211,単勝,1,3,300,1
202205040211,複勝,1,3,130,1
202205040211,複勝,2,9,180,4
202205040211,複勝,3,4,180,3
202205040211,枠連,1,3-8,1020,3
202205040211,馬連,1,3-9,970,3
202205040211,ワイド,1,3-9,360,2
202205040211,ワイド,2,3-4,380,4
202205040211,ワイド,3,4-9,650,11
202205040211,馬単,1,3-9,1630,3
202205040211,3連複,1,3-4-9,2110,6
202205040211,3連単,1,3-9-4,8690,18
202205040212,単勝,1,9,270,1
202205040212,複勝,1,9,160,1
202205040212,複勝,2,11,450,8
202205040212,複勝,3,1,2300,16
202205040212,枠連,1,5-6,1470,5
202205040212,馬連,1,9-11,2180,5
202205040212,ワイド,1,9-11,910,5
202205040212,ワイド,2,1-9,5780,59
202205040212,ワイド,3,1-11,22220,110
202205040212,馬単,1,9-11,3280,6
202205040212,3連複,1,1-9-11,80450,216
202205040212,3連単,1,9-11-1,211640,644
202209040201,単勝,1,4,370,2
202209040201,複勝,1,4,210,2
202209040201,複勝,2,2,950,6
202209040201,複勝,3,6,3170,8
202209040201,馬連,1,2-4,3500,11
202209040201,ワイド,1,2-4,770,9
202209040201,ワイド,2,4-6,3720,22
202209040201,ワイド,3,2-6,8060,26
202209040201,馬単,1,4-2,5690,17
202209040201,3連複,1,2-4-6,44230,44
202209040201,3連単,1,4-2-6,193340,215
202209040202,単勝,1,4,1300,5
202209040202,複勝,1,4,160,4
202209040202,複勝,2,3,110,1
202209040202,複勝,3,10,140,2
202209040202,枠連,1,3-4,670,4
202209040202,馬連,1,3-4,660,3
202209040202,ワイド,1,3-4,240,3
202209040202,ワイド,2,4-10,580,8
202209040202,ワイド,3,3-10,190,1
202209040202,馬単,1,4-3,2340,8
202209040202,3連複,1,3-4-10,680,2
202209040202,3連単,1,4-3-10,7820,26
202209040203,単勝,1,1,360,1
202209040203,複勝,1,1,140,1
202209040203,複勝,2,8,410,7
202209040203,複勝,3,10,160,2
202209040203,枠連,1,1-7,1100,2
202209040203,馬連,1,1-8,3740,17
202209040203,ワイド,1,1-8,1070,16
202209040203,ワイド,2,1-10,450,2
202209040203,ワイド,3,8-10,1110,17
202209040203,馬単,1,1-8,6930,32
202209040203,3連複,1,1-8-10,5070,20
202209040203,3連単,1,1-8-10,38460,159
202209040204,単勝,1,3,290,2
202209040204,複勝,1,3,150,3
202209040204,複勝,2,6,140,2
202209040204,馬連,1,3-6,380,3
202209040204,ワイド,1,3-6,170,2
202209040204,ワイド,2,3-4,380,4
202209040204,ワイド,3,4-6,380,5
202209040204,馬単,1,3-6,800,5
202209040204,3連複,1,3-4-6,1100,4
202209040204,3連単,1,3-6-4,4440,14
202209040205,単勝,1,9,1750,6
202209040205,複勝,1,9,330,6
202209040205,複勝,2,8,210,4
202209040205,複勝,3,7,190,3
202209040205,枠連,1,8-8,4670,14
202209040205,馬連,1,8-9,4640,15
202209040205,ワイド,1,8-9,940,14
202209040205,ワイド,2,7-9,900,13
202209040205,ワイド,3,7-8,520,7
202209040205,馬単,1,9-8,11580,38
202209040205,3連複,1,7-8-9,5940,22
202209040205,3連単,1,9-8-7,49020,159
202209040206,単勝,1,12,440,2
202209040206,複勝,1,12,170,3
202209040206,複勝,2,15,140,2
202209040206,複勝,3,9,110,1
202209040206,枠連,1,6-8,1120,5
202209040206,馬連,1,12-15,1260,4
202209040206,ワイド,1,12-15,410,3
202209040206,ワイド,2,9-12,310,2
202209040206,ワイド,3,9-15,270,1
202209040206,馬単,1,12-15,2360,7
202209040206,3連複,1,9-12-15,920,1
202209040206,3連単,1,12-15-9,7090,6
202209040207,単勝,1,9,1010,4
202209040207,複勝,1,9,300,7
202209040207,複勝,2,10,230,3
202209040207,複勝,3,2,130,1
202209040207,枠連,1,5-5,4260,14
202209040207,馬連,1,9-10,3400,11
202209040207,ワイド,1,9-10,980,9
202209040207,ワイド,2,2-9,730,7
202209040207,ワイド,3,2-10,480,2
202209040207,馬単,1,9-10,6840,22
202209040207,3連複,1,2-9-10,3490,4
202209040207,3連単,1,9-10-2,30730,84
202209040208,単勝,1,5,340,2
202209040208,複勝,1,5,170,2
202209040208,複勝,2,2,240,3
202209040208,馬連,1,2-5,1060,4
202209040208,ワイド,1,2-5,350,4
202209040208,ワイド,2,5-7,380,5
202209040208,ワイド,3,2-7,500,9
202209040208,馬単,1,5-2,1810,7
202209040208,3連複,1,2-5-7,2040,9
