race_id,bet_type,rank,combination,payout,popularity
202205030301,単勝,1,6,140,1
202205030301,複勝,1,6,110,1
202205030301,複勝,2,4,470,8
202205030301,複勝,3,12,220,4
202205030301,枠連,1,4-5,1400,7
202205030301,馬連,1,4-6,1860,7
202205030301,ワイド,1,4-6,790,8
202205030301,ワイド,2,6-12,550,6
202205030301,ワイド,3,4-12,3060,26
202205030301,馬単,1,6-4,2200,9
202205030301,3連複,1,4-6-12,5270,18
202205030301,3連単,1,6-4-12,17450,60
202205030302,単勝,1,6,510,3
202205030302,複勝,1,6,170,2
202205030302,複勝,2,13,120,1
202205030302,複勝,3,12,890,11
202205030302,枠連,1,4-7,550,1
202205030302,馬連,1,6-13,660,1
202205030302,ワイド,1,6-13,330,1
202205030302,ワイド,2,6-12,4520,42
202205030302,ワイド,3,12-13,1150,14
202205030302,馬単,1,6-13,1620,5
202205030302,3連複,1,6-12-13,5990,20
202205030302,3連単,1,6-13-12,33300,105
202205030303,単勝,1,4,1340,5
202205030303,複勝,1,4,350,5
202205030303,複勝,2,1,170,2
202205030303,複勝,3,10,180,3
202205030303,枠連,1,1-2,550,2
202205030303,馬連,1,1-4,3820,13
202205030303,ワイド,1,1-4,1190,13
202205030303,ワイド,2,4-10,1400,16
202205030303,ワイド,3,1-10,660,6
202205030303,馬単,1,4-1,8470,29
202205030303,3連複,1,1-4-10,6890,21
202205030303,3連単,1,4-1-10,58990,185
202205030304,単勝,1,10,24370,15
202205030304,複勝,1,10,3370,15
202205030304,複勝,2,14,140,1
202205030304,複勝,3,9,550,7
202205030304,枠連,1,5-7,2960,13
202205030304,馬連,1,10-14,23390,57
202205030304,ワイド,1,10-14,8070,69
202205030304,ワイド,2,9-10,25960,100
202205030304,ワイド,3,9-14,1000,9
202205030304,馬単,1,10-14,54810,129
202205030304,3連複,1,9-10-14,91690,217
202205030304,3連単,1,10-14-9,1073990,1733
202205030305,単勝,1,8,2330,8
202205030305,複勝,1,8,440,8
202205030305,複勝,2,3,160,2
202205030305,複勝,3,6,230,4
202205030305,枠連,1,3-6,360,1
202205030305,馬連,1,3-8,3570,14
202205030305,ワイド,1,3-8,1050,14
202205030305,ワイド,2,6-8,2040,24
202205030305,ワイド,3,3-6,550,5
202205030305,馬単,1,8-3,9770,29
202205030305,3連複,1,3-6-8,6080,21
202205030305,3連単,1,8-3-6,55000,165
202205030306,単勝,1,6,1530,7
202205030306,複勝,1,6,340,8
202205030306,複勝,2,4,160,2
202205030306,複勝,3,7,150,1
202205030306,枠連,1,4-6,580,2
202205030306,馬連,1,4-6,3620,17
202205030306,ワイド,1,4-6,1170,21
202205030306,ワイド,2,6-7,1020,13
202205030306,ワイド,3,4-7,280,1
202205030306,馬単,1,6-4,9120,37
202205030306,3連複,1,4-6-7,3520,10
202205030306,3連単,1,6-4-7,31260,112
202205030307,単勝,1,16,3600,7
202205030307,複勝,1,16,450,7
202205030307,複勝,2,4,220,3
202205030307,複勝,3,7,120,1
202205030307,枠連,1,2-8,8300,22
202205030307,馬連,1,4-16,13210,29
202205030307,ワイド,1,4-16,3090,30
202205030307,ワイド,2,7-16,1000,11
202205030307,ワイド,3,4-7,360,2
202205030307,馬単,1,16-4,43170,72
202205030307,3連複,1,4-7-16,5800,18
202205030307,3連単,1,16-4-7,126250,304
202205030308,単勝,1,8,140,1
202205030308,複勝,1,8,110,1
202205030308,複勝,2,6,110,2
202205030308,複勝,3,7,140,4
202205030308,枠連,1,6-8,280,1
202205030308,馬連,1,6-8,250,1
202205030308,ワイド,1,6-8,130,1
202205030308,ワイド,2,7-8,190,3
202205030308,ワイド,3,6-7,350,6
202205030308,馬単,1,8-6,300,1
202205030308,3連複,1,6-7-8,480,2
202205030308,3連単,1,8-6-7,1170,3
202205030309,単勝,1,9,510,3
202205030309,複勝,1,9,250,4
202205030309,複勝,2,10,300,5
202205030309,複勝,3,13,1090,11
202205030309,枠連,1,5-5,3110,13
202205030309,馬連,1,9-10,3370,14
202205030309,ワイド,1,9-10,1070,13
202205030309,ワイド,2,9-13,3510,38
202205030309,ワイド,3,10-13,5350,51
202205030309,馬単,1,9-10,5440,21
202205030309,3連複,1,9-10-13,38000,108
202205030309,3連単,1,9-10-13,140510,427
202205030310,単勝,1,8,140,1
202205030310,複勝,1,8,110,1
202205030310,複勝,2,6,110,2
202205030310,複勝,3,9,250,6
202205030310,枠連,1,6-8,200,1
202205030310,馬連,1,6-8,220,1
202205030310,ワイド,1,6-8,140,1
202205030310,ワイド,2,8-9,430,7
202205030310,ワイド,3,6-9,620,9
202205030310,馬単,1,8-6,290,1
202205030310,3連複,1,6-8-9,840,4
202205030310,3連単,1,8-6-9,1810,5
202205030311,単勝,1,9,250,1
202205030311,複勝,1,9,130,1
202205030311,複勝,2,12,320,7
202205030311,複勝,3,7,160,2
202205030311,枠連,1,5-7,1270,6
202205030311,馬連,1,9-12,1840,6
202205030311,ワイド,1,9-12,690,7
202205030311,ワイド,2,7-9,250,1
202205030311,ワイド,3,7-12,1560,20
202205030311,馬単,1,9-12,2860,9
202205030311,3連複,1,7-9-12,3840,11
202205030311,3連単,1,9-12-7,18020,42
202205030312,単勝,1,3,1780,6
202205030312,複勝,1,3,280,6
202205030312,複勝,2,7,230,4
202205030312,複勝,3,11,120,1
202205030312,枠連,1,2-4,1330,6
202205030312,馬連,1,3-7,8600,23
202205030312,ワイド,1,3-7,1930,20
202205030312,ワイド,2,3-11,550,4
202205030312,ワイド,3,7-11,580,7
202205030312,馬単,1,3-7,21210,48
202205030312,3連複,1,3-7-11,5180,17
202205030312,3連単,1,3-7-11,80400,227
202207040301,単勝,1,1,410,2
202207040301,複勝,1,1,310,2
202207040301,複勝,2,9,2890,11
202207040301,複勝,3,2,2720,10
202207040301,枠連,1,1-6,3480,11
202207040301,馬連,1,1-9,11930,29
202207040301,ワイド,1,1-9,3130,30
202207040301,ワイド,2,1-2,2760,28
202207040301,ワイド,3,2-9,26210,74
202207040301,馬単,1,1-9,16060,38
202207040301,3連複,1,1-2-9,155420,167
202207040301,3連単,1,1-9-2,674450,780
202207040302,単勝,1,1,530,3
202207040302,複勝,1,1,210,3
202207040302,複勝,2,12,780,8
202207040302,複勝,3,7,310,4
202207040302,枠連,1,1-6,480,2
202207040302,馬連,1,1-12,9000,25
202207040302,ワイド,1,1-12,2570,24
202207040302,ワイド,2,1-7,930,9
202207040302,ワイド,3,7-12,4170,34
202207040302,馬単,1,1-12,13310,38
202207040302,3連複,1,1-7-12,23930,63
202207040302,3連単,1,1-12-7,143820,348
202207040303,単勝,1,10,790,6
202207040303,複勝,1,10,180,3
202207040303,複勝,2,5,150,1
202207040303,複勝,3,3,200,6
202207040303,枠連,1,5-7,640,2
202207040303,馬連,1,5-10,1560,8
202207040303,ワイド,1,5-10,480,4
202207040303,ワイド,2,3-10,730,14
202207040303,ワイド,3,3-5,610,11
202207040303,馬単,1,10-5,4160,23
202207040303,3連複,1,3-5-10,2700,13
202207040303,3連単,1,10-5-3,20850,101
202207040304,単勝,1,5,220,1
202207040304,複勝,1,5,120,1
202207040304,複勝,2,11,160,3
202207040304,複勝,3,10,250,5
202207040304,枠連,1,3-6,450,2
202207040304,馬連,1,5-11,560,2
202207040304,ワイド,1,5-11,290,2
202207040304,ワイド,2,5-10,520,5
202207040304,ワイド,3,10-11,890,11
202207040304,馬単,1,5-11,950,2
202207040304,3連複,1,5-10-11,1800,5
202207040304,3連単,1,5-11-10,6980,15
202207040305,単勝,1,2,170,1
202207040305,複勝,1,2,110,1
202207040305,複勝,2,7,150,3
202207040305,複勝,3,4,130,2
202207040305,枠連,1,2-6,360,1
202207040305,馬連,1,2-7,850,3
202207040305,ワイド,1,2-7,340,3
202207040305,ワイド,2,2-4,170,1
202207040305,ワイド,3,4-7,470,6
202207040305,馬単,1,2-7,1080,4
202207040305,3連複,1,2-4-7,860,2
202207040305,3連単,1,2-7-4,3270,5
202207040306,単勝,1,4,1680,6
202207040306,複勝,1,4,330,6
202207040306,複勝,2,11,620,9
202207040306,複勝,3,15,110,1
202207040306,枠連,1,2-6,20640,30
202207040306,馬連,1,4-11,29700,53
202207040306,ワイド,1,4-11,5920,48
202207040306,ワイド,2,4-15,630,6
202207040306,ワイド,3,11-15,1350,9
202207040306,馬単,1,4-11,55890,97
202207040306,3連複,1,4-11-15,10500,35
202207040306,3連単,1,4-11-15,152370,394
202207040307,単勝,1,12,2790,9
202207040307,複勝,1,12,450,8
202207040307,複勝,2,4,200,4
202207040307,複勝,3,3,170,1
202207040307,枠連,1,2-6,1670,8
202207040307,馬連,1,4-12,6190,26
202207040307,ワイド,1,4-12,1910,24
202207040307,ワイド,2,3-12,1790,23
202207040307,ワイド,3,3-4,610,3
202207040307,馬単,1,12-4,17110,65
202207040307,3連複,1,3-4-12,7430,23
202207040307,3連単,1,12-4-3,90770,311
202207040308,単勝,1,5,1000,3
202207040308,複勝,1,5,280,3
202207040308,複勝,2,2,320,4
202207040308,複勝,3,1,770,7
202207040308,枠連,1,2-5,3550,12
202207040308,馬連,1,2-5,3660,12
202207040308,ワイド,1,2-5,820,10
202207040308,ワイド,2,1-5,2500,20
202207040308,ワイド,3,1-2,1920,16
202207040308,馬単,1,5-2,8090,20
202207040308,3連複,1,1-2-5,19720,37
202207040308,3連単,1,5-2-1,111850,191
202207040309,単勝,1,1,240,1
202207040309,複勝,1,1,130,1
202207040309,複勝,2,5,350,6
202207040309,複勝,3,7,140,2
202207040309,枠連,1,1-5,1760,7
202207040309,馬連,1,1-5,1880,8
202207040309,ワイド,1,1-5,690,10
202207040309,ワイド,2,1-7,260,1
202207040309,ワイド,3,5-7,830,12
202207040309,馬単,1,1-5,2650,11
202207040309,3連複,1,1-5-7,1660,5
202207040309,3連単,1,1-5-7,8700,25
202207040310,単勝,1,6,460,2
202207040310,複勝,1,6,200,3
202207040310,複勝,2,12,310,6
202207040310,複勝,3,11,190,2
202207040310,枠連,1,3-6,1060,4
202207040310,馬連,1,6-12,2800,10
202207040310,ワイド,1,6-12,910,8
202207040310,ワイド,2,6-11,900,7
202207040310,ワイド,3,11-12,1160,11
202207040310,馬単,1,6-12,4250,13
202207040310,3連複,1,6-11-12,7040,16
202207040310,3連単,1,6-12-11,32180,69
202207040311,単勝,1,9,2190,9
202207040311,複勝,1,9,600,9
202207040311,複勝,2,6,910,12
202207040311,複勝,3,2,420,6
202207040311,枠連,1,4-5,6700,27
202207040311,馬連,1,6-9,31050,71
202207040311,ワイド,1,6-9,7510,71
202207040311,ワイド,2,2-9,3760,49
202207040311,ワイド,3,2-6,4300,54
202207040311,馬単,1,9-6,55760,140
202207040311,3連複,1,2-6-9,92050,226
202207040311,3連単,1,9-6-2,605080,1391
202207040312,単勝,1,1,1500,6
202207040312,複勝,1,1,300,6
202207040312,複勝,2,11,140,1
202207040312,複勝,3,3,160,3
202207040312,枠連,1,1-8,1540,6
202207040312,馬連,1,1-11,1630,6
202207040312,ワイド,1,1-11,560,6
202207040312,ワイド,2,1-3,770,9
202207040312,ワイド,3,3-11,280,1
202207040312,馬単,1,1-11,4680,18
202207040312,3連複,1,1-3-11,2060,4
202207040312,3連単,1,1-11-3,20570,65
202202010101,単勝,1,1,270,1
202202010101,複勝,1,1,150,1
202202010101,複勝,2,11,1290,12
202202010101,複勝,3,2,200,2
202202010101,枠連,1,1-6,3660,15
202202010101,馬連,1,1-11,17840,39
202202010101,ワイド,1,1-11,4800,42
202202010101,ワイド,2,1-2,390,1
202202010101,ワイド,3,2-11,4340,40
202202010101,馬単,1,1-11,23250,60
202202010101,3連複,1,1-2-11,25580,72
202202010101,3連単,1,1-11-2,110550,336
202202010102,単勝,1,3,180,1
202202010102,複勝,1,3,110,1
202202010102,複勝,2,6,440,6
202202010102,複勝,3,1,150,3
202202010102,枠連,1,3-6,1240,5
202202010102,馬連,1,3-6,1740,8
202202010102,ワイド,1,3-6,620,8
202202010102,ワイド,2,1-3,240,2
202202010102,ワイド,3,1-6,1240,14
202202010102,馬単,1,3-6,2360,10
202202010102,3連複,1,1-3-6,2730,9
202202010102,3連単,1,3-6-1,12790,45
202202010103,単勝,1,11,1770,5
202202010103,複勝,1,11,430,5
202202010103,複勝,2,12,160,2
202202010103,複勝,3,7,190,4
202202010103,枠連,1,8-8,2630,8
202202010103,馬連,1,11-12,2870,8
202202010103,ワイド,1,11-12,800,8
202202010103,ワイド,2,7-11,850,9
202202010103,ワイド,3,7-12,440,6
202202010103,馬単,1,11-12,8420,28
202202010103,3連複,1,7-11-12,2880,8
202202010103,3連単,1,11-12-7,28970,98
202202010104,単勝,1,11,1180,4
202202010104,複勝,1,11,250,4
202202010104,複勝,2,4,230,3
202202010104,複勝,3,6,170,2
202202010104,枠連,1,4-8,4290,14
202202010104,馬連,1,4-11,4200,13
202202010104,ワイド,1,4-11,1240,13
202202010104,ワイド,2,6-11,950,10
202202010104,ワイド,3,4-6,680,8
202202010104,馬単,1,11-4,9360,28
202202010104,3連複,1,4-6-11,6010,24
202202010104,3連単,1,11-4-6,56820,179
202202010105,単勝,1,1,1040,4
202202010105,複勝,1,1,270,5
202202010105,複勝,2,4,250,4
202202010105,複勝,3,6,170,2
202202010105,枠連,1,1-4,4300,12
202202010105,馬連,1,1-4,4640,14
202202010105,ワイド,1,1-4,1190,14
202202010105,ワイド,2,1-6,620,7
202202010105,ワイド,3,4-6,510,5
202202010105,馬単,1,1-4,9820,26
202202010105,3連複,1,1-4-6,3540,13
202202010105,3連単,1,1-4-6,37080,104
