race_id,bet_type,rank,combination,payout,popularity
202206050501,単勝,1,11,1340,3
202206050501,複勝,1,11,210,4
202206050501,複勝,2,10,110,2
202206050501,複勝,3,4,110,1
202206050501,枠連,1,5-6,580,2
202206050501,馬連,1,10-11,1380,4
202206050501,ワイド,1,10-11,430,5
202206050501,ワイド,2,4-11,520,6
202206050501,ワイド,3,4-10,150,1
202206050501,馬単,1,11-10,4010,12
202206050501,3連複,1,4-10-11,930,2
202206050501,3連単,1,11-10-4,10440,28
202206050502,単勝,1,11,390,2
202206050502,複勝,1,11,170,2
202206050502,複勝,2,10,170,3
202206050502,複勝,3,9,280,6
202206050502,枠連,1,5-6,660,1
202206050502,馬連,1,10-11,1310,3
202206050502,ワイド,1,10-11,480,2
202206050502,ワイド,2,9-11,670,4
202206050502,ワイド,3,9-10,1030,14
202206050502,馬単,1,11-10,2280,4
202206050502,3連複,1,9-10-11,3600,6
202206050502,3連単,1,11-10-9,13780,18
202206050503,単勝,1,14,110,1
202206050503,複勝,1,14,110,1
202206050503,複勝,2,7,170,3
202206050503,複勝,3,6,340,7
202206050503,枠連,1,4-7,420,2
202206050503,馬連,1,7-14,410,2
202206050503,ワイド,1,7-14,250,2
202206050503,ワイド,2,6-14,610,8
202206050503,ワイド,3,6-7,1980,20
202206050503,馬単,1,14-7,520,2
202206050503,3連複,1,6-7-14,2600,8
202206050503,3連単,1,14-7-6,5780,15
202206050504,単勝,1,8,240,1
202206050504,複勝,1,8,120,1
202206050504,複勝,2,16,150,3
202206050504,複勝,3,4,480,8
202206050504,枠連,1,4-8,490,2
202206050504,馬連,1,8-16,540,2
202206050504,ワイド,1,8-16,230,2
202206050504,ワイド,2,4-8,950,11
202206050504,ワイド,3,4-16,1820,19
202206050504,馬単,1,8-16,810,1
202206050504,3連複,1,4-8-16,4810,14
202206050504,3連単,1,8-16-4,12300,37
202206050505,単勝,1,16,1460,5
202206050505,複勝,1,16,500,7
202206050505,複勝,2,12,760,8
202206050505,複勝,3,11,1950,13
202206050505,枠連,1,6-8,2940,12
202206050505,馬連,1,12-16,16210,38
202206050505,ワイド,1,12-16,4440,40
202206050505,ワイド,2,11-16,6960,57
202206050505,ワイド,3,11-12,15860,80
202206050505,馬単,1,16-12,23470,65
202206050505,3連複,1,11-12-16,153740,229
202206050505,3連単,1,16-12-11,1025090,1402
202206050506,単勝,1,10,370,2
202206050506,複勝,1,10,140,1
202206050506,複勝,2,4,160,2
202206050506,複勝,3,15,250,5
202206050506,枠連,1,3-6,670,1
202206050506,馬連,1,4-10,780,2
202206050506,ワイド,1,4-10,340,1
202206050506,ワイド,2,10-15,820,8
202206050506,ワイド,3,4-15,950,9
202206050506,馬単,1,10-4,1560,2
202206050506,3連複,1,4-10-15,2970,7
202206050506,3連単,1,10-4-15,11480,25
202206050507,単勝,1,11,610,3
202206050507,複勝,1,11,250,4
202206050507,複勝,2,5,160,2
202206050507,複勝,3,10,990,10
202206050507,枠連,1,3-6,540,2
202206050507,馬連,1,5-11,1000,3
202206050507,ワイド,1,5-11,450,3
202206050507,ワイド,2,10-11,3140,32
202206050507,ワイド,3,5-10,1900,19
202206050507,馬単,1,11-5,1960,5
202206050507,3連複,1,5-10-11,12530,35
202206050507,3連単,1,11-5-10,50700,155
202206050508,単勝,1,9,240,1
202206050508,複勝,1,9,150,1
202206050508,複勝,2,3,330,5
202206050508,複勝,3,13,420,7
202206050508,枠連,1,2-5,1500,8
202206050508,馬連,1,3-9,1600,5
202206050508,ワイド,1,3-9,740,8
202206050508,ワイド,2,9-13,930,10
202206050508,ワイド,3,3-13,2580,30
202206050508,馬単,1,9-3,2000,5
202206050508,3連複,1,3-9-13,9430,34
202206050508,3連単,1,9-3-13,29120,89
202206050509,単勝,1,8,650,3
202206050509,複勝,1,8,180,3
202206050509,複勝,2,4,180,4
202206050509,複勝,3,5,140,2
202206050509,枠連,1,4-6,250,1
202206050509,馬連,1,4-8,1550,8
202206050509,ワイド,1,4-8,530,7
202206050509,ワイド,2,5-8,470,5
202206050509,ワイド,3,4-5,350,3
202206050509,馬単,1,8-4,3320,13
202206050509,3連複,1,4-5-8,1540,4
202206050509,3連単,1,8-4-5,13300,44
202206050510,単勝,1,16,150,1
202206050510,複勝,1,16,110,1
202206050510,複勝,2,14,310,5
202206050510,複勝,3,15,900,12
202206050510,枠連,1,7-8,440,1
202206050510,馬連,1,14-16,960,4
202206050510,ワイド,1,14-16,410,3
202206050510,ワイド,2,15-16,1430,16
202206050510,ワイド,3,14-15,4860,46
202206050510,馬単,1,16-14,1370,4
202206050510,3連複,1,14-15-16,8860,30
202206050510,3連単,1,16-14-15,22210,58
202206050511,単勝,1,13,560,2
202206050511,複勝,1,13,200,2
202206050511,複勝,2,15,290,4
202206050511,複勝,3,16,890,12
202206050511,枠連,1,7-8,1390,6
202206050511,馬連,1,13-15,2310,7
202206050511,ワイド,1,13-15,870,5
202206050511,ワイド,2,13-16,2590,33
202206050511,ワイド,3,15-16,3270,43
202206050511,馬単,1,13-15,4220,11
202206050511,3連複,1,13-15-16,17820,61
202206050511,3連単,1,13-15-16,71190,216
202206050512,単勝,1,10,1520,7
202206050512,複勝,1,10,450,8
202206050512,複勝,2,1,170,1
202206050512,複勝,3,4,1210,11
202206050512,枠連,1,1-6,580,1
202206050512,馬連,1,1-10,2690,10
202206050512,ワイド,1,1-10,1290,15
202206050512,ワイド,2,4-10,12200,69
202206050512,ワイド,3,1-4,4380,37
202206050512,馬単,1,10-1,7080,27
202206050512,3連複,1,1-4-10,49630,118
202206050512,3連単,1,10-1-4,266230,636
202209060501,単勝,1,11,410,2
202209060501,複勝,1,11,110,3
202209060501,複勝,2,7,110,1
202209060501,複勝,3,8,110,2
202209060501,枠連,1,5-7,240,1
202209060501,馬連,1,7-11,290,1
202209060501,ワイド,1,7-11,160,1
202209060501,ワイド,2,8-11,260,4
202209060501,ワイド,3,7-8,180,2
202209060501,馬単,1,11-7,820,3
202209060501,3連複,1,7-8-11,370,1
202209060501,3連単,1,11-7-8,2350,6
202209060502,単勝,1,11,140,1
202209060502,複勝,1,11,110,1
202209060502,複勝,2,3,180,3
202209060502,複勝,3,1,400,7
202209060502,枠連,1,2-6,410,2
202209060502,馬連,1,3-11,430,2
202209060502,ワイド,1,3-11,230,2
202209060502,ワイド,2,1-11,580,6
202209060502,ワイド,3,1-3,1480,14
202209060502,馬単,1,11-3,550,2
202209060502,3連複,1,1-3-11,2090,6
202209060502,3連単,1,11-3-1,5570,15
202209060503,単勝,1,6,1390,4
202209060503,複勝,1,6,270,4
202209060503,複勝,2,13,320,5
202209060503,複勝,3,12,110,1
202209060503,枠連,1,3-7,3130,8
202209060503,馬連,1,6-13,9450,20
202209060503,ワイド,1,6-13,2050,18
202209060503,ワイド,2,6-12,420,4
202209060503,ワイド,3,12-13,720,6
202209060503,馬単,1,6-13,22820,39
202209060503,3連複,1,6-12-13,5970,14
202209060503,3連単,1,6-13-12,70440,150
202209060504,単勝,1,3,250,1
202209060504,複勝,1,3,150,1
202209060504,複勝,2,8,150,2
202209060504,複勝,3,2,330,6
202209060504,枠連,1,3-7,540,1
202209060504,馬連,1,3-8,1100,2
202209060504,ワイド,1,3-8,380,2
202209060504,ワイド,2,2-3,710,8
202209060504,ワイド,3,2-8,1040,15
202209060504,馬単,1,3-8,1730,4
202209060504,3連複,1,2-3-8,4170,17
202209060504,3連単,1,3-8-2,14910,42
202209060505,単勝,1,5,3460,8
202209060505,複勝,1,5,530,8
202209060505,複勝,2,9,210,5
202209060505,複勝,3,1,140,1
202209060505,枠連,1,5-8,3450,12
202209060505,馬連,1,5-9,9380,25
202209060505,ワイド,1,5-9,2330,27
202209060505,ワイド,2,1-5,1020,15
202209060505,ワイド,3,1-9,400,3
202209060505,馬単,1,5-9,26710,55
202209060505,3連複,1,1-5-9,6200,22
202209060505,3連単,1,5-9-1,82420,238
202209060506,単勝,1,7,470,2
202209060506,複勝,1,7,190,2
202209060506,複勝,2,5,270,5
202209060506,複勝,3,8,190,3
202209060506,枠連,1,5-7,1560,7
202209060506,馬連,1,5-7,2100,8
202209060506,ワイド,1,5-7,590,7
202209060506,ワイド,2,7-8,390,3
202209060506,ワイド,3,5-8,600,8
202209060506,馬単,1,7-5,3910,15
202209060506,3連複,1,5-7-8,3000,11
202209060506,3連単,1,7-5-8,15930,62
202209060507,単勝,1,5,520,3
202209060507,複勝,1,5,170,4
202209060507,複勝,2,18,150,2
202209060507,複勝,3,8,130,1
202209060507,枠連,1,3-8,730,4
202209060507,馬連,1,5-18,1070,3
202209060507,ワイド,1,5-18,470,5
202209060507,ワイド,2,5-8,310,2
202209060507,ワイド,3,8-18,290,1
202209060507,馬単,1,5-18,2420,7
202209060507,3連複,1,5-8-18,1120,1
202209060507,3連単,1,5-18-8,6890,10
202209060508,単勝,1,2,1750,9
202209060508,複勝,1,2,450,8
202209060508,複勝,2,6,390,6
202209060508,複勝,3,3,2130,13
202209060508,枠連,1,2-4,6690,23
202209060508,馬連,1,2-6,9060,33
202209060508,ワイド,1,2-6,2370,31
202209060508,ワイド,2,2-3,11400,71
202209060508,ワイド,3,3-6,14260,75
202209060508,馬単,1,2-6,16740,60
202209060508,3連複,1,2-3-6,113680,215
202209060508,3連単,1,2-6-3,746660,1310
202209060509,単勝,1,7,160,1
202209060509,複勝,1,7,110,1
202209060509,複勝,2,11,220,4
202209060509,複勝,3,2,610,7
202209060509,枠連,1,6-8,210,1
202209060509,馬連,1,7-11,1080,4
202209060509,ワイド,1,7-11,460,4
202209060509,ワイド,2,2-7,880,9
202209060509,ワイド,3,2-11,4110,27
202209060509,馬単,1,7-11,1460,5
202209060509,3連複,1,2-7-11,8200,22
202209060509,3連単,1,7-11-2,18480,56
202209060510,単勝,1,1,440,3
202209060510,複勝,1,1,160,3
202209060510,複勝,2,7,120,1
202209060510,複勝,3,10,360,6
202209060510,枠連,1,1-6,550,2
202209060510,馬連,1,1-7,460,2
202209060510,ワイド,1,1-7,250,2
202209060510,ワイド,2,1-10,1190,13
202209060510,ワイド,3,7-10,960,10
202209060510,馬単,1,1-7,1230,5
202209060510,3連複,1,1-7-10,2850,9
202209060510,3連単,1,1-7-10,14430,44
202209060511,単勝,1,5,1830,7
202209060511,複勝,1,5,530,7
202209060511,複勝,2,6,1180,12
202209060511,複勝,3,2,2320,16
202209060511,枠連,1,3-3,30570,33
202209060511,馬連,1,5-6,40980,75
202209060511,ワイド,1,5-6,9690,75
202209060511,ワイド,2,2-5,15270,94
202209060511,ワイド,3,2-6,18710,106
202209060511,馬単,1,5-6,73970,144
202209060511,3連複,1,2-5-6,372030,435
202209060511,3連単,1,5-6-2,2712950,2559
202209060512,単勝,1,2,350,1
202209060512,複勝,1,2,160,1
202209060512,複勝,2,1,180,4
202209060512,複勝,3,12,210,5
202209060512,枠連,1,1-2,700,1
202209060512,馬連,1,1-2,700,1
202209060512,ワイド,1,1-2,370,1
202209060512,ワイド,2,2-12,500,5
202209060512,ワイド,3,1-12,830,11
202209060512,馬単,1,2-1,1470,1
202209060512,3連複,1,1-2-12,2280,4
202209060512,3連単,1,2-1-12,10250,13
202207060501,単勝,1,10,420,2
202207060501,複勝,1,10,200,3
202207060501,複勝,2,13,620,8
202207060501,複勝,3,6,470,7
202207060501,枠連,1,5-7,3100,11
202207060501,馬連,1,10-13,6090,21
202207060501,ワイド,1,10-13,1970,22
202207060501,ワイド,2,6-10,1230,14
202207060501,ワイド,3,6-13,2950,35
202207060501,馬単,1,10-13,10520,37
202207060501,3連複,1,6-10-13,31350,85
202207060501,3連単,1,10-13-6,133180,378
202207060502,単勝,1,15,340,1
202207060502,複勝,1,15,170,1
202207060502,複勝,2,14,200,3
202207060502,複勝,3,3,660,9
202207060502,枠連,1,7-8,830,3
202207060502,馬連,1,14-15,1270,2
202207060502,ワイド,1,14-15,530,2
202207060502,ワイド,2,3-15,2370,24
202207060502,ワイド,3,3-14,3250,34
202207060502,馬単,1,15-14,1970,2
202207060502,3連複,1,3-14-15,13640,44
202207060502,3連単,1,15-14-3,39570,122
202207060503,単勝,1,10,1410,5
202207060503,複勝,1,10,240,5
202207060503,複勝,2,5,200,4
202207060503,複勝,3,11,110,1
202207060503,枠連,1,5-8,670,3
202207060503,馬連,1,5-10,5850,18
202207060503,ワイド,1,5-10,1530,20
202207060503,ワイド,2,10-11,450,5
202207060503,ワイド,3,5-11,390,3
202207060503,馬単,1,10-5,17730,41
202207060503,3連複,1,5-10-11,3770,13
202207060503,3連単,1,10-5-11,56290,162
202207060504,単勝,1,2,1080,5
202207060504,複勝,1,2,270,4
202207060504,複勝,2,15,200,2
202207060504,複勝,3,1,440,8
202207060504,枠連,1,1-8,1890,9
202207060504,馬連,1,2-15,3080,10
202207060504,ワイド,1,2-15,950,10
202207060504,ワイド,2,1-2,2030,27
202207060504,ワイド,3,1-15,1020,12
202207060504,馬単,1,2-15,6360,24
202207060504,3連複,1,1-2-15,7860,25
202207060504,3連単,1,2-15-1,59250,203
202207060505,単勝,1,1,270,1
202207060505,複勝,1,1,130,1
202207060505,複勝,2,5,150,3
202207060505,複勝,3,8,460,6
202207060505,馬連,1,1-5,650,3
202207060505,ワイド,1,1-5,280,3
202207060505,ワイド,2,1-8,1020,12
202207060505,ワイド,3,5-8,1180,15
202207060505,馬単,1,1-5,1090,4
202207060505,3連複,1,1-5-8,4730,17
202207060505,3連単,1,1-5-8,13690,49
202207060506,単勝,1,2,1460,8
202207060506,複勝,1,2,370,8
202207060506,複勝,2,5,150,1
202207060506,複勝,3,12,200,4
202207060506,枠連,1,2-3,1600,9
202207060506,馬連,1,2-5,2550,9
202207060506,ワイド,1,2-5,840,11
202207060506,ワイド,2,2-12,1100,13
202207060506,ワイド,3,5-12,520,3
202207060506,馬単,1,2-5,6020,26
202207060506,3連複,1,2-5-12,3690,9
202207060506,3連単,1,2-5-12,29030,82
202207060507,単勝,1,2,6750,11
202207060507,複勝,1,2,1100,11
202207060507,複勝,2,1,170,1
202207060507,複勝,3,11,250,4
202207060507,枠連,1,1-1,9590,24
202207060507,馬連,1,1-2,10260,31
202207060507,ワイド,1,1-2,2490,28
202207060507,ワイド,2,2-11,8280,60
202207060507,ワイド,3,1-11,640,5
202207060507,馬単,1,2-1,27090,75
202207060507,3連複,1,1-2-11,28400,89
