race_id,bet_type,rank,combination,payout,popularity
202203020301,単勝,1,7,2220,6
202203020301,複勝,1,7,310,6
202203020301,複勝,2,1,120,1
202203020301,複勝,3,4,130,2
202203020301,枠連,1,1-7,950,5
202203020301,馬連,1,1-7,2350,10
202203020301,ワイド,1,1-7,730,11
202203020301,ワイド,2,4-7,790,12
202203020301,ワイド,3,1-4,250,1
202203020301,馬単,1,7-1,4930,19
202203020301,3連複,1,1-4-7,2080,7
202203020301,3連単,1,7-1-4,24080,81
202203020302,単勝,1,8,140,1
202203020302,複勝,1,8,100,1
202203020302,複勝,2,3,100,2
202203020302,複勝,3,1,500,7
202203020302,馬連,1,3-8,170,1
202203020302,ワイド,1,3-8,120,1
202203020302,ワイド,2,1-8,1040,12
202203020302,ワイド,3,1-3,1180,13
202203020302,馬単,1,8-3,230,1
202203020302,3連複,1,1-3-8,1390,5
202203020302,3連単,1,8-3-1,3520,11
202203020303,単勝,1,1,490,2
202203020303,複勝,1,1,200,2
202203020303,複勝,2,3,340,6
202203020303,複勝,3,8,1050,10
202203020303,枠連,1,1-2,1340,5
202203020303,馬連,1,1-3,2760,11
202203020303,ワイド,1,1-3,1130,11
202203020303,ワイド,2,1-8,4400,44
202203020303,ワイド,3,3-8,5920,53
202203020303,馬単,1,1-3,5000,18
202203020303,3連複,1,1-3-8,36330,105
202203020303,3連単,1,1-3-8,159470,500
202203020304,単勝,1,4,240,1
202203020304,複勝,1,4,120,1
202203020304,複勝,2,15,130,2
202203020304,複勝,3,1,370,8
202203020304,枠連,1,3-8,310,1
202203020304,馬連,1,4-15,440,1
202203020304,ワイド,1,4-15,220,1
202203020304,ワイド,2,1-4,750,7
202203020304,ワイド,3,1-15,1310,17
202203020304,馬単,1,4-15,770,1
202203020304,3連複,1,1-4-15,2970,7
202203020304,3連単,1,4-15-1,10420,19
202203020305,単勝,1,5,780,4
202203020305,複勝,1,5,220,4
202203020305,複勝,2,11,170,2
202203020305,複勝,3,9,230,5
202203020305,枠連,1,5-8,590,3
202203020305,馬連,1,5-11,1470,6
202203020305,ワイド,1,5-11,590,7
202203020305,ワイド,2,5-9,730,11
202203020305,ワイド,3,9-11,600,9
202203020305,馬単,1,5-11,3270,16
202203020305,3連複,1,5-9-11,2390,10
202203020305,3連単,1,5-11-9,15710,59
202203020306,単勝,1,5,890,4
202203020306,複勝,1,5,160,4
