race_id,bet_type,rank,combination,payout,popularity
202206020101,単勝,1,10,1740,8
202206020101,複勝,1,10,360,6
202206020101,複勝,2,5,860,9
202206020101,複勝,3,2,180,2
202206020101,枠連,1,3-5,13200,27
202206020101,馬連,1,5-10,43610,59
202206020101,ワイド,1,5-10,7560,51
202206020101,ワイド,2,2-10,1380,15
202206020101,ワイド,3,2-5,2910,27
202206020101,馬単,1,10-5,89500,117
202206020101,3連複,1,2-5-10,60970,124
202206020101,3連単,1,10-5-2,481210,810
202206020102,単勝,1,12,1340,7
202206020102,複勝,1,12,300,7
202206020102,複勝,2,7,130,1
202206020102,複勝,3,8,200,4
202206020102,枠連,1,4-6,1090,5
202206020102,馬連,1,7-12,1630,6
202206020102,ワイド,1,7-12,520,6
202206020102,ワイド,2,8-12,580,7
202206020102,ワイド,3,7-8,330,2
202206020102,馬単,1,12-7,3910,14
202206020102,3連複,1,7-8-12,1930,6
202206020102,3連単,1,12-7-8,14390,56
202206020103,単勝,1,8,530,2
202206020103,複勝,1,8,160,3
202206020103,複勝,2,5,110,1
202206020103,複勝,3,14,220,5
202206020103,枠連,1,3-4,400,2
202206020103,馬連,1,5-8,420,1
202206020103,ワイド,1,5-8,220,1
202206020103,ワイド,2,8-14,750,10
202206020103,ワイド,3,5-14,390,5
202206020103,馬単,1,8-5,1130,4
202206020103,3連複,1,5-8-14,1510,4
202206020103,3連単,1,8-5-14,8940,24
202206020104,単勝,1,13,5780,8
202206020104,複勝,1,13,770,8
202206020104,複勝,2,3,110,1
202206020104,複勝,3,2,220,4
202206020104,枠連,1,2-7,4040,11
202206020104,馬連,1,3-13,4810,11
202206020104,ワイド,1,3-13,1080,11
202206020104,ワイド,2,2-13,2910,26
202206020104,ワイド,3,2-3,360,3
202206020104,馬単,1,13-3,17230,34
202206020104,3連複,1,2-3-13,7570,20
202206020104,3連単,1,13-3-2,135680,262
202206020105,単勝,1,8,630,4
202206020105,複勝,1,8,220,4
202206020105,複勝,2,15,140,1
202206020105,複勝,3,2,1570,11
202206020105,枠連,1,4-8,560,2
202206020105,馬連,1,8-15,890,2
202206020105,ワイド,1,8-15,410,2
202206020105,ワイド,2,2-8,6140,47
202206020105,ワイド,3,2-15,3650,34
202206020105,馬単,1,8-15,2070,5
202206020105,3連複,1,2-8-15,15610,51
202206020105,3連単,1,8-15-2,68030,230
202206020106,単勝,1,15,170,1
202206020106,複勝,1,15,110,1
202206020106,複勝,2,6,140,2
202206020106,複勝,3,5,200,4
202206020106,枠連,1,3-7,220,1
202206020106,馬連,1,6-15,480,1
202206020106,ワイド,1,6-15,230,1
202206020106,ワイド,2,5-15,340,3
202206020106,ワイド,3,5-6,610,6
202206020106,馬単,1,15-6,670,1
202206020106,3連複,1,5-6-15,1210,1
202206020106,3連単,1,15-6-5,3630,1
202206020107,単勝,1,4,170,1
202206020107,複勝,1,4,110,1
202206020107,複勝,2,8,130,2
202206020107,複勝,3,5,180,5
202206020107,枠連,1,4-7,270,1
202206020107,馬連,1,4-8,260,1
202206020107,ワイド,1,4-8,160,1
202206020107,ワイド,2,4-5,300,4
202206020107,ワイド,3,5-8,740,10
202206020107,馬単,1,4-8,410,1
202206020107,3連複,1,4-5-8,940,3
202206020107,3連単,1,4-8-5,2500,4
202206020108,単勝,1,16,2880,9
202206020108,複勝,1,16,830,9
202206020108,複勝,2,4,740,8
202206020108,複勝,3,9,860,10
202206020108,枠連,1,2-8,9640,24
202206020108,馬連,1,4-16,30650,44
202206020108,ワイド,1,4-16,8110,45
202206020108,ワイド,2,9-16,9880,52
202206020108,ワイド,3,4-9,9520,48
202206020108,馬単,1,16-4,53980,91
202206020108,3連複,1,4-9-16,193530,222
202206020108,3連単,1,16-4-9,1093930,1232
202206020109,単勝,1,1,1000,3
202206020109,複勝,1,1,470,4
202206020109,複勝,2,9,440,3
202206020109,複勝,3,8,4510,9
202206020109,枠連,1,1-8,3640,10
202206020109,馬連,1,1-9,3530,11
202206020109,ワイド,1,1-9,910,9
202206020109,ワイド,2,1-8,9290,34
202206020109,ワイド,3,8-9,7110,31
202206020109,馬単,1,1-9,7240,20
202206020109,3連複,1,1-8-9,82600,67
202206020109,3連単,1,1-9-8,453110,339
202206020110,単勝,1,7,470,3
202206020110,複勝,1,7,170,2
202206020110,複勝,2,2,190,4
202206020110,複勝,3,1,270,6
202206020110,枠連,1,2-6,2170,10
202206020110,馬連,1,2-7,1790,7
202206020110,ワイド,1,2-7,510,6
202206020110,ワイド,2,1-7,660,11
202206020110,ワイド,3,1-2,700,12
202206020110,馬単,1,7-2,3180,12
202206020110,3連複,1,1-2-7,4220,17
202206020110,3連単,1,7-2-1,18620,66
202206020111,単勝,1,5,490,2
202206020111,複勝,1,5,160,2
202206020111,複勝,2,10,190,4
202206020111,複勝,3,8,190,3
202206020111,枠連,1,5-8,1820,8
202206020111,馬連,1,5-10,1640,6
202206020111,ワイド,1,5-10,420,5
202206020111,ワイド,2,5-8,400,4
202206020111,ワイド,3,8-10,560,7
202206020111,馬単,1,5-10,3330,12
202206020111,3連複,1,5-8-10,2500,8
202206020111,3連単,1,5-10-8,13860,45
202206020112,単勝,1,3,1430,7
202206020112,複勝,1,3,460,7
202206020112,複勝,2,1,170,2
202206020112,複勝,3,10,250,4
