race_id,bet_type,rank,combination,payout,popularity
202209050105,馬連,1,7-8,490,1
202209050105,ワイド,1,7-8,200,1
202209050105,ワイド,2,7-9,390,2
202209050105,ワイド,3,8-9,500,3
202209050105,馬単,1,7-8,850,1
202209050105,3連複,1,7-8-9,1200,1
202209050105,3連単,1,7-8-9,3850,1
202209050106,単勝,1,9,690,3
202209050106,複勝,1,9,140,2
202209050106,複勝,2,5,150,3
202209050106,複勝,3,3,110,1
202209050106,枠連,1,5-8,1080,5
202209050106,馬連,1,5-9,1900,6
202209050106,ワイド,1,5-9,450,6
202209050106,ワイド,2,3-9,200,2
202209050106,ワイド,3,3-5,190,1
202209050106,馬単,1,9-5,3740,13
202209050106,3連複,1,3-5-9,610,1
202209050106,3連単,1,9-5-3,8380,28
202209050107,単勝,1,4,250,1
202209050107,複勝,1,4,150,1
202209050107,複勝,2,5,890,12
202209050107,複勝,3,1,180,3
202209050107,枠連,1,2-3,1690,6
202209050107,馬連,1,4-5,7780,23
202209050107,ワイド,1,4-5,2150,24
202209050107,ワイド,2,1-4,290,1
202209050107,ワイド,3,1-5,2530,27
202209050107,馬単,1,4-5,10630,36
202209050107,3連複,1,1-4-5,7250,21
202209050107,3連単,1,4-5-1,40630,117
202209050108,単勝,1,10,220,1
202209050108,複勝,1,10,160,3
202209050108,複勝,2,1,270,5
202209050108,複勝,3,7,210,4
202209050108,枠連,1,1-7,2140,7
202209050108,馬連,1,1-10,1330,4
202209050108,ワイド,1,1-10,470,5
202209050108,ワイド,2,7-10,470,6
202209050108,ワイド,3,1-7,1780,20
202209050108,馬単,1,10-1,1920,7
202209050108,3連複,1,1-7-10,4280,15
202209050108,3連単,1,10-1-7,12610,35
202209050109,単勝,1,9,170,1
202209050109,複勝,1,9,110,1
202209050109,複勝,2,6,260,6
202209050109,複勝,3,2,120,2
202209050109,枠連,1,6-8,960,4
202209050109,馬連,1,6-9,1200,4
202209050109,ワイド,1,6-9,410,4
202209050109,ワイド,2,2-9,170,1
202209050109,ワイド,3,2-6,520,7
202209050109,馬単,1,9-6,1480,4
202209050109,3連複,1,2-6-9,970,2
202209050109,3連単,1,9-6-2,4200,8
202209050110,単勝,1,15,580,3
202209050110,複勝,1,15,230,3
202209050110,複勝,2,8,210,2
202209050110,複勝,3,10,630,10
202209050110,枠連,1,4-8,1200,5
202209050110,馬連,1,8-15,1690,4
202209050110,ワイド,1,8-15,730,5
202209050110,ワイド,2,10-15,3030,37
202209050110,ワイド,3,8-10,2530,31
202209050110,馬単,1,15-8,3030,8
202209050110,3連複,1,8-10-15,22320,67
202209050110,3連単,1,15-8-10,89460,260
202209050111,単勝,1,8,7070,10
202209050111,複勝,1,8,960,10
202209050111,複勝,2,5,190,2
202209050111,複勝,3,6,410,5
202209050111,枠連,1,5-6,3170,10
202209050111,馬連,1,5-8,11350,28
202209050111,ワイド,1,5-8,2920,28
202209050111,ワイド,2,6-8,8980,50
202209050111,ワイド,3,5-6,1110,11
202209050111,馬単,1,8-5,39960,68
202209050111,3連複,1,5-6-8,37070,82
202209050111,3連単,1,8-5-6,467700,635
202209050112,単勝,1,11,160,1
202209050112,複勝,1,11,110,1
202209050112,複勝,2,7,160,3
202209050112,複勝,3,4,330,6
202209050112,枠連,1,6-8,340,1
202209050112,馬連,1,7-11,410,2
202209050112,ワイド,1,7-11,220,2
202209050112,ワイド,2,4-11,760,9
202209050112,ワイド,3,4-7,1330,15
202209050112,馬単,1,11-7,600,2
202209050112,3連複,1,4-7-11,2100,7
202209050112,3連単,1,11-7-4,5640,15
202203030101,単勝,1,8,550,3
202203030101,複勝,1,8,220,4
202203030101,複勝,2,10,210,3
202203030101,複勝,3,6,320,7
202203030101,枠連,1,4-5,850,3
202203030101,馬連,1,8-10,1370,2
202203030101,ワイド,1,8-10,570,3
202203030101,ワイド,2,6-8,1150,17
202203030101,ワイド,3,6-10,1030,15
202203030101,馬単,1,8-10,3130,9
202203030101,3連複,1,6-8-10,5030,18
202203030101,3連単,1,8-10-6,32700,120
202203030102,単勝,1,6,510,2
202203030102,複勝,1,6,190,2
202203030102,複勝,2,12,380,5
202203030102,複勝,3,2,800,9
202203030102,枠連,1,3-6,2330,9
202203030102,馬連,1,6-12,2500,8
202203030102,ワイド,1,6-12,920,9
202203030102,ワイド,2,2-6,2600,28
202203030102,ワイド,3,2-12,4610,37
202203030102,馬単,1,6-12,4370,15
202203030102,3連複,1,2-6-12,22490,65
202203030102,3連単,1,6-12-2,92790,263
202203030103,単勝,1,13,3040,9
202203030103,複勝,1,13,610,10
202203030103,複勝,2,11,340,5
202203030103,複勝,3,1,160,2
202203030103,枠連,1,6-7,12850,25
202203030103,馬連,1,11-13,21060,50
202203030103,ワイド,1,11-13,5950,57
202203030103,ワイド,2,1-13,1290,17
202203030103,ワイド,3,1-11,830,6
202203030103,馬単,1,13-11,45080,104
202203030103,3連複,1,1-11-13,18420,70
202203030103,3連単,1,13-11-1,273130,697
202203030104,単勝,1,6,1660,5
202203030104,複勝,1,6,440,6
202203030104,複勝,2,9,180,2
202203030104,複勝,3,5,470,7
202203030104,枠連,1,4-6,1520,8
202203030104,馬連,1,6-9,3070,9
202203030104,ワイド,1,6-9,1050,8
202203030104,ワイド,2,5-6,3080,34
202203030104,ワイド,3,5-9,1510,16
202203030104,馬単,1,6-9,8180,26
202203030104,3連複,1,5-6-9,17020,53
202203030104,3連単,1,6-9-5,114320,379
202203030105,単勝,1,6,430,2
202203030105,複勝,1,6,120,2
202203030105,複勝,2,2,310,5
202203030105,複勝,3,4,110,1
202203030105,馬連,1,2-6,5510,12
202203030105,ワイド,1,2-6,1150,13
202203030105,ワイド,2,4-6,180,1
202203030105,ワイド,3,2-4,760,8
202203030105,馬単,1,6-2,7750,18
202203030105,3連複,1,2-4-6,2330,8
202203030105,3連単,1,6-2-4,23670,62
202203030106,単勝,1,11,2730,9
202203030106,複勝,1,11,550,9
202203030106,複勝,2,6,190,1
202203030106,複勝,3,3,320,6
202203030106,枠連,1,6-8,1900,8
202203030106,馬連,1,6-11,5730,27
202203030106,ワイド,1,6-11,1670,25
202203030106,ワイド,2,3-11,3120,36
202203030106,ワイド,3,3-6,1080,15
202203030106,馬単,1,11-6,13700,57
202203030106,3連複,1,3-6-11,16890,69
202203030106,3連単,1,11-6-3,147760,505
202203030107,単勝,1,15,780,4
202203030107,複勝,1,15,250,4
202203030107,複勝,2,16,170,3
202203030107,複勝,3,5,160,1
202203030107,枠連,1,8-8,1930,6
202203030107,馬連,1,15-16,1480,4
202203030107,ワイド,1,15-16,590,4
202203030107,ワイド,2,5-15,800,6
202203030107,ワイド,3,5-16,460,2
202203030107,馬単,1,15-16,3540,9
202203030107,3連複,1,5-15-16,2710,2
202203030107,3連単,1,15-16-5,20560,31
202203030108,単勝,1,15,350,1
202203030108,複勝,1,15,160,1
202203030108,複勝,2,11,170,3
202203030108,複勝,3,10,190,4
202203030108,枠連,1,6-8,750,2
202203030108,馬連,1,11-15,1040,1
202203030108,ワイド,1,11-15,390,1
202203030108,ワイド,2,10-15,610,6
202203030108,ワイド,3,10-11,690,7
202203030108,馬単,1,15-11,1900,2
202203030108,3連複,1,10-11-15,2570,4
202203030108,3連単,1,15-11-10,12630,14
202203030109,単勝,1,9,400,3
202203030109,複勝,1,9,190,3
202203030109,複勝,2,5,140,1
202203030109,複勝,3,13,580,7
202203030109,枠連,1,3-5,500,1
202203030109,馬連,1,5-9,650,2
202203030109,ワイド,1,5-9,310,2
202203030109,ワイド,2,9-13,2350,23
202203030109,ワイド,3,5-13,1200,13
202203030109,馬単,1,9-5,1490,6
202203030109,3連複,1,5-9-13,5520,14
202203030109,3連単,1,9-5-13,22110,60
202203030110,単勝,1,10,360,1
202203030110,複勝,1,10,170,1
202203030110,複勝,2,16,320,6
202203030110,複勝,3,2,1100,12
202203030110,枠連,1,5-8,2190,11
202203030110,馬連,1,10-16,2520,8
202203030110,ワイド,1,10-16,970,11
202203030110,ワイド,2,2-10,3200,33
202203030110,ワイド,3,2-16,10310,69
202203030110,馬単,1,10-16,4000,12
202203030110,3連複,1,2-10-16,54590,136
202203030110,3連単,1,10-16-2,197430,571
202203030111,単勝,1,2,440,2
202203030111,複勝,1,2,200,3
202203030111,複勝,2,3,280,5
202203030111,複勝,3,14,170,2
202203030111,枠連,1,2-2,2110,10
202203030111,馬連,1,2-3,2210,7
202203030111,ワイド,1,2-3,890,8
202203030111,ワイド,2,2-14,630,3
202203030111,ワイド,3,3-14,960,10
202203030111,馬単,1,2-3,3900,11
202203030111,3連複,1,2-3-14,4320,8
202203030111,3連単,1,2-3-14,25960,54
202203030112,単勝,1,4,280,1
202203030112,複勝,1,4,140,1
202203030112,複勝,2,7,290,5
202203030112,複勝,3,11,160,2
202203030112,枠連,1,2-4,1510,6
202203030112,馬連,1,4-7,2550,8
202203030112,ワイド,1,4-7,900,8
202203030112,ワイド,2,4-11,310,1
202203030112,ワイド,3,7-11,800,7
202203030112,馬単,1,4-7,3680,10
202203030112,3連複,1,4-7-11,2960,4
202203030112,3連単,1,4-7-11,14040,19
