race_id,bet_type,rank,combination,payout,popularity
202205050601,単勝,1,7,180,1
202205050601,複勝,1,7,110,1
202205050601,複勝,2,11,150,3
202205050601,複勝,3,3,120,2
202205050601,枠連,1,4-6,380,2
202205050601,馬連,1,7-11,530,2
202205050601,ワイド,1,7-11,220,2
202205050601,ワイド,2,3-7,180,1
202205050601,ワイド,3,3-11,480,5
202205050601,馬単,1,7-11,900,2
202205050601,3連複,1,3-7-11,620,1
202205050601,3連単,1,7-11-3,2600,2
202205050602,単勝,1,11,170,1
202205050602,複勝,1,11,100,1
202205050602,複勝,2,4,100,2
202205050602,複勝,3,12,120,3
202205050602,枠連,1,3-6,250,1
202205050602,馬連,1,4-11,230,1
202205050602,ワイド,1,4-11,130,1
202205050602,ワイド,2,11-12,150,2
202205050602,ワイド,3,4-12,230,3
202205050602,馬単,1,11-4,410,1
202205050602,3連複,1,4-11-12,310,1
202205050602,3連単,1,11-4-12,1000,1
202205050603,単勝,1,4,410,2
202205050603,複勝,1,4,190,3
202205050603,複勝,2,14,160,2
202205050603,複勝,3,3,1800,13
202205050603,枠連,1,2-7,1180,6
202205050603,馬連,1,4-14,1080,6
202205050603,ワイド,1,4-14,530,6
202205050603,ワイド,2,3-4,5220,38
202205050603,ワイド,3,3-14,6920,43
202205050603,馬単,1,4-14,1950,8
202205050603,3連複,1,3-4-14,28560,70
202205050603,3連単,1,4-14-3,67550,207
202205050604,単勝,1,15,550,3
202205050604,複勝,1,15,170,2
202205050604,複勝,2,8,190,3
202205050604,複勝,3,12,190,4
202205050604,枠連,1,4-8,1090,5
202205050604,馬連,1,8-15,1470,4
202205050604,ワイド,1,8-15,530,3
202205050604,ワイド,2,12-15,690,6
202205050604,ワイド,3,8-12,680,5
202205050604,馬単,1,15-8,3070,8
202205050604,3連複,1,8-12-15,3240,6
202205050604,3連単,1,15-8-12,18060,29
202205050605,単勝,1,7,390,2
202205050605,複勝,1,7,150,2
202205050605,複勝,2,4,420,7
202205050605,複勝,3,10,170,3
202205050605,枠連,1,4-7,4330,16
202205050605,馬連,1,4-7,4250,16
202205050605,ワイド,1,4-7,1170,16
202205050605,ワイド,2,7-10,360,3
202205050605,ワイド,3,4-10,1520,20
202205050605,馬単,1,7-4,5890,22
202205050605,3連複,1,4-7-10,5350,21
202205050605,3連単,1,7-4-10,25640,95
202205050606,単勝,1,5,1250,5
202205050606,複勝,1,5,310,4
202205050606,複勝,2,7,890,9
202205050606,複勝,3,9,720,8
202205050606,枠連,1,3-4,2220,9
202205050606,馬連,1,5-7,14830,34
202205050606,ワイド,1,5-7,3460,33
202205050606,ワイド,2,5-9,3130,28
202205050606,ワイド,3,7-9,7740,45
202205050606,馬単,1,5-7,27920,59
202205050606,3連複,1,5-7-9,74190,128
202205050606,3連単,1,5-7-9,433560,675
202205050607,単勝,1,4,260,1
202205050607,複勝,1,4,140,1
202205050607,複勝,2,9,560,9
202205050607,複勝,3,14,440,7
202205050607,枠連,1,2-5,680,2
202205050607,馬連,1,4-9,5730,19
202205050607,ワイド,1,4-9,1850,21
202205050607,ワイド,2,4-14,910,8
202205050607,ワイド,3,9-14,3950,36
202205050607,馬単,1,4-9,8600,31
202205050607,3連複,1,4-9-14,20870,60
