race_id,bet_type,rank,combination,payout,popularity
202204020201,単勝,1,10,620,3
202204020201,複勝,1,10,190,3
202204020201,複勝,2,3,110,1
202204020201,複勝,3,6,2860,13
202204020201,枠連,1,3-7,440,1
202204020201,馬連,1,3-10,610,2
202204020201,ワイド,1,3-10,290,2
202204020201,ワイド,2,6-10,10810,51
202204020201,ワイド,3,3-6,4090,37
202204020201,馬単,1,10-3,1540,5
202204020201,3連複,1,3-6-10,21050,58
202204020201,3連単,1,10-3-6,111400,289
202204020202,単勝,1,2,300,2
202204020202,複勝,1,2,180,2
202204020202,複勝,2,5,2220,6
202204020202,馬連,1,2-5,8900,12
202204020202,ワイド,1,2-5,2150,12
202204020202,ワイド,2,1-2,210,3
202204020202,ワイド,3,1-5,1740,11
202204020202,馬単,1,2-5,14750,17
202204020202,3連複,1,1-2-5,5310,10
202204020202,3連単,1,2-5-1,47370,55
202204020203,単勝,1,10,260,1
202204020203,複勝,1,10,130,1
202204020203,複勝,2,8,210,3
202204020203,複勝,3,14,340,6
202204020203,枠連,1,5-6,610,2
202204020203,馬連,1,8-10,770,2
202204020203,ワイド,1,8-10,330,2
202204020203,ワイド,2,10-14,760,6
202204020203,ワイド,3,8-14,1180,14
202204020203,馬単,1,10-8,1330,3
202204020203,3連複,1,8-10-14,3410,9
202204020203,3連単,1,10-8-14,14000,33
202204020204,単勝,1,10,240,1
202204020204,複勝,1,10,130,1
202204020204,複勝,2,9,410,7
202204020204,複勝,3,6,200,3
202204020204,枠連,1,5-5,2640,10
202204020204,馬連,1,9-10,2810,9
202204020204,ワイド,1,9-10,960,9
202204020204,ワイド,2,6-10,340,2
202204020204,ワイド,3,6-9,2340,25
202204020204,馬単,1,10-9,4070,12
202204020204,3連複,1,6-9-10,5870,17
202204020204,3連単,1,10-9-6,25750,67
202204020205,単勝,1,5,440,2
202204020205,複勝,1,5,130,2
202204020205,複勝,2,4,120,1
202204020205,複勝,3,8,140,3
202204020205,枠連,1,4-5,460,2
202204020205,馬連,1,4-5,470,1
202204020205,ワイド,1,4-5,200,1
202204020205,ワイド,2,5-8,310,3
202204020205,ワイド,3,4-8,230,2
202204020205,馬単,1,5-4,1110,3
202204020205,3連複,1,4-5-8,700,1
202204020205,3連単,1,5-4-8,3940,4
202204020206,単勝,1,7,400,2
202204020206,複勝,1,7,150,2
202204020206,複勝,2,6,180,3
202204020206,複勝,3,16,220,5
202204020206,枠連,1,3-4,1090,4
202204020206,馬連,1,6-7,1180,5
202204020206,ワイド,1,6-7,490,3
202204020206,ワイド,2,7-16,620,7
202204020206,ワイド,3,6-16,880,12
202204020206,馬単,1,7-6,2120,7
202204020206,3連複,1,6-7-16,3130,9
202204020206,3連単,1,7-6-16,13310,36
202204020207,単勝,1,8,330,1
202204020207,複勝,1,8,150,1
202204020207,複勝,2,6,260,4
202204020207,複勝,3,3,170,3
202204020207,枠連,1,4-5,1180,5
202204020207,馬連,1,6-8,2430,9
202204020207,ワイド,1,6-8,780,9
202204020207,ワイド,2,3-8,360,2
202204020207,ワイド,3,3-6,730,7
202204020207,馬単,1,8-6,3730,11
202204020207,3連複,1,3-6-8,3020,7
202204020207,3連単,1,8-6-3,17350,44
202204020208,単勝,1,3,1210,5
202204020208,複勝,1,3,290,5
202204020208,複勝,2,1,180,3
202204020208,複勝,3,12,170,2
202204020208,枠連,1,1-2,1810,11
202204020208,馬連,1,1-3,1910,8
202204020208,ワイド,1,1-3,650,7
202204020208,ワイド,2,3-12,930,11
202204020208,ワイド,3,1-12,520,4
202204020208,馬単,1,3-1,4920,20
202204020208,3連複,1,1-3-12,4740,12
202204020208,3連単,1,3-1-12,41350,135
202204020209,単勝,1,16,170,1
202204020209,複勝,1,16,110,1
202204020209,複勝,2,2,200,4
202204020209,複勝,3,4,140,2
202204020209,枠連,1,1-8,690,2
202204020209,馬連,1,2-16,760,2
202204020209,ワイド,1,2-16,340,2
202204020209,ワイド,2,4-16,220,1
202204020209,ワイド,3,2-4,610,7
202204020209,馬単,1,16-2,1020,2
202204020209,3連複,1,2-4-16,1070,1
202204020209,3連単,1,16-2-4,3480,2
202204020210,単勝,1,10,2120,6
202204020210,複勝,1,10,280,6
202204020210,複勝,2,7,130,2
202204020210,複勝,3,3,120,1
202204020210,枠連,1,6-8,1620,7
202204020210,馬連,1,7-10,3410,11
202204020210,ワイド,1,7-10,800,10
202204020210,ワイド,2,3-10,790,9
202204020210,ワイド,3,3-7,200,1
202204020210,馬単,1,10-7,10830,30
202204020210,3連複,1,3-7-10,2150,6
202204020210,3連単,1,10-7-3,30650,93
202204020211,単勝,1,16,1730,7
202204020211,複勝,1,16,400,6
202204020211,複勝,2,17,210,2
202204020211,複勝,3,5,1160,13
202204020211,枠連,1,8-8,2170,8
202204020211,馬連,1,16-17,3070,10
202204020211,ワイド,1,16-17,910,7
202204020211,ワイド,2,5-16,8380,70
202204020211,ワイド,3,5-17,5280,54
202204020211,馬単,1,16-17,8250,29
202204020211,3連複,1,5-16-17,49980,156
202204020211,3連単,1,16-17-5,267060,785
202204020212,単勝,1,4,610,2
202204020212,複勝,1,4,230,2
202204020212,複勝,2,6,300,4
202204020212,複勝,3,15,250,3
202204020212,枠連,1,3-4,590,1
202204020212,馬連,1,4-6,4350,15
202204020212,ワイド,1,4-6,1460,13
202204020212,ワイド,2,4-15,1150,9
202204020212,ワイド,3,6-15,1790,19
202204020212,馬単,1,4-6,8170,24
202204020212,3連複,1,4-6-15,12350,38
202204020212,3連単,1,4-6-15,79810,247
202201010401,単勝,1,6,2590,6
202201010401,複勝,1,6,1590,6
202201010401,複勝,2,3,390,2
202201010401,馬連,1,3-6,5740,12
202201010401,ワイド,1,3-6,1300,12
202201010401,ワイド,2,2-6,1310,13
202201010401,ワイド,3,2-3,520,6
202201010401,馬単,1,6-3,12690,26
202201010401,3連複,1,2-3-6,8410,18
202201010401,3連単,1,6-3-2,64890,108
202201010402,単勝,1,12,1060,5
202201010402,複勝,1,12,240,5
202201010402,複勝,2,4,160,1
202201010402,複勝,3,1,320,6
202201010402,枠連,1,4-8,890,3
202201010402,馬連,1,4-12,2020,7
202201010402,ワイド,1,4-12,730,7
202201010402,ワイド,2,1-12,1880,25
202201010402,ワイド,3,1-4,860,9
202201010402,馬単,1,12-4,4460,17
202201010402,3連複,1,1-4-12,7410,27
202201010402,3連単,1,12-4-1,34380,124
202201010403,単勝,1,9,410,2
202201010403,複勝,1,9,170,2
202201010403,複勝,2,12,240,4
202201010403,複勝,3,7,320,6
202201010403,枠連,1,6-7,2060,11
202201010403,馬連,1,9-12,2380,10
202201010403,ワイド,1,9-12,900,11
202201010403,ワイド,2,7-9,1140,15
202201010403,ワイド,3,7-12,1520,17
202201010403,馬単,1,9-12,4250,17
202201010403,3連複,1,7-9-12,9610,34
202201010403,3連単,1,9-12-7,52140,170
202201010404,単勝,1,7,1440,8
202201010404,複勝,1,7,410,9
202201010404,複勝,2,13,170,1
202201010404,複勝,3,8,410,8
202201010404,枠連,1,5-8,1150,4
202201010404,馬連,1,7-13,3010,11
202201010404,ワイド,1,7-13,1080,11
202201010404,ワイド,2,7-8,2870,37
202201010404,ワイド,3,8-13,560,4
202201010404,馬単,1,7-13,7310,26
202201010404,3連複,1,7-8-13,10320,37
202201010404,3連単,1,7-13-8,63150,226
202201010405,単勝,1,2,860,4
202201010405,複勝,1,2,250,4
202201010405,複勝,2,6,120,1
202201010405,馬連,1,2-6,610,3
202201010405,ワイド,1,2-6,210,3
202201010405,ワイド,2,2-3,360,6
202201010405,ワイド,3,3-6,190,2
202201010405,馬単,1,2-6,1930,7
202201010405,3連複,1,2-3-6,730,3
202201010405,3連単,1,2-6-3,5890,22
202201010406,単勝,1,1,500,2
202201010406,複勝,1,1,230,4
202201010406,複勝,2,12,220,3
202201010406,複勝,3,8,1240,9
202201010406,枠連,1,1-8,1430,7
202201010406,馬連,1,1-12,2310,12
202201010406,ワイド,1,1-12,870,13
202201010406,ワイド,2,1-8,3100,27
202201010406,ワイド,3,8-12,4390,35
202201010406,馬単,1,1-12,4210,22
202201010406,3連複,1,1-8-12,22060,65
202201010406,3連単,1,1-12-8,83950,277
202201010407,単勝,1,8,1730,7
202201010407,複勝,1,8,400,7
202201010407,複勝,2,3,190,2
202201010407,複勝,3,10,280,5
202201010407,枠連,1,3-5,1830,7
202201010407,馬連,1,3-8,3360,12
202201010407,ワイド,1,3-8,1330,16
202201010407,ワイド,2,8-10,2480,31
202201010407,ワイド,3,3-10,850,8
202201010407,馬単,1,8-3,7810,33
202201010407,3連複,1,3-8-10,10410,39
202201010407,3連単,1,8-3-10,60220,221
202201010408,単勝,1,12,660,3
202201010408,複勝,1,12,200,3
202201010408,複勝,2,9,180,2
202201010408,複勝,3,8,330,6
202201010408,枠連,1,6-7,300,1
202201010408,馬連,1,9-12,2040,7
202201010408,ワイド,1,9-12,770,9
202201010408,ワイド,2,8-12,1070,12
202201010408,ワイド,3,8-9,1100,13
202201010408,馬単,1,12-9,4010,15
202201010408,3連複,1,8-9-12,7840,32
202201010408,3連単,1,12-9-8,38370,127
202201010409,単勝,1,10,390,1
202201010409,複勝,1,10,160,3
202201010409,複勝,2,5,150,2
202201010409,複勝,3,4,160,4
202201010409,枠連,1,5-8,1070,4
202201010409,馬連,1,5-10,1110,4
202201010409,ワイド,1,5-10,390,2
202201010409,ワイド,2,4-10,540,12
202201010409,ワイド,3,4-5,410,4
202201010409,馬単,1,10-5,1800,3
202201010409,3連複,1,4-5-10,1920,6
202201010409,3連単,1,10-5-4,9290,27
202201010410,単勝,1,8,300,2
202201010410,複勝,1,8,140,2
202201010410,複勝,2,6,230,4
202201010410,複勝,3,4,290,5
202201010410,枠連,1,6-7,1050,5
202201010410,馬連,1,6-8,1320,5
202201010410,ワイド,1,6-8,500,5
202201010410,ワイド,2,4-8,580,7
202201010410,ワイド,3,4-6,1420,16
202201010410,馬単,1,8-6,2130,8
202201010410,3連複,1,4-6-8,4380,18
202201010410,3連単,1,8-6-4,15460,56
202201010411,単勝,1,1,670,2
202201010411,複勝,1,1,230,2
202201010411,複勝,2,4,450,7
202201010411,複勝,3,2,230,3
202201010411,枠連,1,1-3,1840,6
202201010411,馬連,1,1-4,6320,22
202201010411,ワイド,1,1-4,1660,21
202201010411,ワイド,2,1-2,860,7
202201010411,ワイド,3,2-4,1580,19
202201010411,馬単,1,1-4,12410,42
202201010411,3連複,1,1-2-4,12500,44
202201010411,3連単,1,1-4-2,81050,260
202201010412,単勝,1,6,4120,9
202201010412,複勝,1,6,930,9
202201010412,複勝,2,9,240,3
202201010412,複勝,3,7,1970,12
202201010412,枠連,1,5-7,720,1
202201010412,馬連,1,6-9,12430,34
202201010412,ワイド,1,6-9,3670,37
202201010412,ワイド,2,6-7,22690,66
202201010412,ワイド,3,7-9,7070,54
202201010412,馬単,1,6-9,28810,80
202201010412,3連複,1,6-7-9,204590,208
202201010412,3連単,1,6-9-7,1064750,1159
