race_id,bet_type,rank,combination,payout,popularity
202205040301,単勝,1,7,210,1
202205040301,複勝,1,7,110,1
202205040301,複勝,2,1,140,3
202205040301,複勝,3,8,160,4
202205040301,枠連,1,1-5,360,2
202205040301,馬連,1,1-7,490,2
202205040301,ワイド,1,1-7,210,1
202205040301,ワイド,2,7-8,290,3
202205040301,ワイド,3,1-8,480,5
202205040301,馬単,1,7-1,720,2
202205040301,3連複,1,1-7-8,920,2
202205040301,3連単,1,7-1-8,2510,3
202205040302,単勝,1,4,180,1
202205040302,複勝,1,4,120,1
202205040302,複勝,2,11,430,8
202205040302,複勝,3,2,140,2
202205040302,枠連,1,3-7,2630,9
202205040302,馬連,1,4-11,2230,7
202205040302,ワイド,1,4-11,700,7
202205040302,ワイド,2,2-4,200,1
202205040302,ワイド,3,2-11,990,14
202205040302,馬単,1,4-11,3450,11
202205040302,3連複,1,2-4-11,2910,7
202205040302,3連単,1,4-11-2,15790,42
202205040303,単勝,1,7,220,1
202205040303,複勝,1,7,110,1
202205040303,複勝,2,2,170,5
202205040303,複勝,3,6,110,2
202205040303,馬連,1,2-7,2240,7
202205040303,ワイド,1,2-7,510,7
202205040303,ワイド,2,6-7,180,1
202205040303,ワイド,3,2-6,590,9
202205040303,馬単,1,7-2,3400,12
202205040303,3連複,1,2-6-7,1900,7
202205040303,3連単,1,7-2-6,9790,32
202205040304,単勝,1,3,290,1
202205040304,複勝,1,3,140,1
202205040304,複勝,2,2,320,6
202205040304,複勝,3,5,220,4
202205040304,枠連,1,2-3,2230,9
202205040304,馬連,1,2-3,2510,9
202205040304,ワイド,1,2-3,860,12
202205040304,ワイド,2,3-5,430,4
202205040304,ワイド,3,2-5,1480,20
202205040304,馬単,1,3-2,3340,13
202205040304,3連複,1,2-3-5,5000,16
202205040304,3連単,1,3-2-5,20890,73
202205040305,単勝,1,7,820,4
202205040305,複勝,1,7,230,4
202205040305,複勝,2,1,140,1
202205040305,複勝,3,12,770,10
202205040305,枠連,1,1-5,1250,5
202205040305,馬連,1,1-7,1100,3
202205040305,ワイド,1,1-7,450,3
202205040305,ワイド,2,7-12,3260,33
202205040305,ワイド,3,1-12,1830,22
202205040305,馬単,1,7-1,3220,11
202205040305,3連複,1,1-7-12,10320,34
202205040305,3連単,1,7-1-12,53110,160
202205040306,単勝,1,6,1510,6
202205040306,複勝,1,6,350,6
202205040306,複勝,2,4,210,3
202205040306,複勝,3,15,280,5
202205040306,枠連,1,2-3,2710,14
202205040306,馬連,1,4-6,3090,11
202205040306,ワイド,1,4-6,1110,13
202205040306,ワイド,2,6-15,1970,23
202205040306,ワイド,3,4-15,870,10
202205040306,馬単,1,6-4,7650,31
202205040306,3連複,1,4-6-15,10340,32
202205040306,3連単,1,6-4-15,76450,237
202205040307,単勝,1,5,250,1
202205040307,複勝,1,5,130,1
202205040307,複勝,2,7,150,2
202205040307,複勝,3,12,560,9
202205040307,枠連,1,4-5,410,1
202205040307,馬連,1,5-7,460,1
202205040307,ワイド,1,5-7,240,1
202205040307,ワイド,2,5-12,1580,22
202205040307,ワイド,3,7-12,2510,29
202205040307,馬単,1,5-7,770,1
202205040307,3連複,1,5-7-12,5820,22
202205040307,3連単,1,5-7-12,16680,47
202205040308,単勝,1,18,10710,14
202205040308,複勝,1,18,1500,14
202205040308,複勝,2,12,240,4
202205040308,複勝,3,9,130,1
202205040308,枠連,1,6-8,1020,4
202205040308,馬連,1,12-18,42490,77
202205040308,ワイド,1,12-18,9740,78
202205040308,ワイド,2,9-18,3420,41
202205040308,ワイド,3,9-12,390,1
202205040308,馬単,1,18-12,126750,179
202205040308,3連複,1,9-12-18,32040,99
202205040308,3連単,1,18-12-9,395410,1031
202205040309,単勝,1,14,350,1
202205040309,複勝,1,14,140,1
202205040309,複勝,2,12,390,9
202205040309,複勝,3,7,190,2
202205040309,枠連,1,6-7,1940,7
202205040309,馬連,1,12-14,4010,15
202205040309,ワイド,1,12-14,1240,13
202205040309,ワイド,2,7-14,520,1
202205040309,ワイド,3,7-12,1580,20
202205040309,馬単,1,14-12,6330,22
202205040309,3連複,1,7-12-14,7310,18
202205040309,3連単,1,14-12-7,46380,127
202205040310,単勝,1,3,440,2
202205040310,複勝,1,3,150,2
202205040310,複勝,2,4,220,5
202205040310,複勝,3,9,120,1
202205040310,枠連,1,3-4,1810,7
202205040310,馬連,1,3-4,1890,8
202205040310,ワイド,1,3-4,590,7
202205040310,ワイド,2,3-9,240,1
202205040310,ワイド,3,4-9,360,3
202205040310,馬単,1,3-4,3060,11
202205040310,3連複,1,3-4-9,1540,2
202205040310,3連単,1,3-4-9,8950,20
202205040311,単勝,1,15,360,2
202205040311,複勝,1,15,200,2
202205040311,複勝,2,3,330,6
202205040311,複勝,3,14,230,3
202205040311,枠連,1,2-8,1020,5
202205040311,馬連,1,3-15,2840,11
202205040311,ワイド,1,3-15,1040,11
202205040311,ワイド,2,14-15,830,8
202205040311,ワイド,3,3-14,1500,18
202205040311,馬単,1,15-3,3910,14
202205040311,3連複,1,3-14-15,7380,25
202205040311,3連単,1,15-3-14,26160,73
202205040312,単勝,1,5,250,1
202205040312,複勝,1,5,130,1
202205040312,複勝,2,4,260,4
202205040312,複勝,3,2,680,10
202205040312,枠連,1,2-3,980,4
202205040312,馬連,1,4-5,1480,4
202205040312,ワイド,1,4-5,560,4
202205040312,ワイド,2,2-5,1780,19
202205040312,ワイド,3,2-4,4450,41
202205040312,馬単,1,5-4,2150,6
202205040312,3連複,1,2-4-5,15250,43
202205040312,3連単,1,5-4-2,49870,141
202209040301,単勝,1,12,780,5
202209040301,複勝,1,12,190,4
202209040301,複勝,2,6,720,9
202209040301,複勝,3,4,140,1
202209040301,枠連,1,5-8,1520,9
202209040301,馬連,1,6-12,11290,29
202209040301,ワイド,1,6-12,2660,30
202209040301,ワイド,2,4-12,450,4
202209040301,ワイド,3,4-6,1620,19
202209040301,馬単,1,12-6,18350,52
202209040301,3連複,1,4-6-12,11760,40
202209040301,3連単,1,12-6-4,76520,235
202209040302,単勝,1,11,180,1
202209040302,複勝,1,11,110,1
202209040302,複勝,2,4,200,4
202209040302,複勝,3,2,520,7
202209040302,枠連,1,4-8,560,2
202209040302,馬連,1,4-11,600,2
202209040302,ワイド,1,4-11,320,3
202209040302,ワイド,2,2-11,1100,13
202209040302,ワイド,3,2-4,1930,20
202209040302,馬単,1,11-4,810,2
202209040302,3連複,1,2-4-11,5010,18
202209040302,3連単,1,11-4-2,10180,27
202209040303,単勝,1,12,1810,8
202209040303,複勝,1,12,560,8
202209040303,複勝,2,4,860,9
202209040303,複勝,3,1,260,5
202209040303,枠連,1,4-8,13350,29
202209040303,馬連,1,4-12,33000,36
202209040303,ワイド,1,4-12,6040,36
202209040303,ワイド,2,1-12,1830,24
202209040303,ワイド,3,1-4,4120,33
202209040303,馬単,1,12-4,60590,75
202209040303,3連複,1,1-4-12,63450,89
202209040303,3連単,1,12-4-1,448320,567
202209040304,単勝,1,3,900,5
202209040304,複勝,1,3,230,5
202209040304,複勝,2,12,210,4
202209040304,複勝,3,11,130,1
202209040304,枠連,1,3-8,2420,11
202209040304,馬連,1,3-12,3440,14
202209040304,ワイド,1,3-12,930,14
202209040304,ワイド,2,3-11,480,5
202209040304,ワイド,3,11-12,400,3
202209040304,馬単,1,3-12,7470,29
202209040304,3連複,1,3-11-12,2740,9
202209040304,3連単,1,3-12-11,26920,101
202209040305,単勝,1,5,130,1
202209040305,複勝,1,5,110,1
202209040305,複勝,2,3,140,4
202209040305,複勝,3,2,140,3
202209040305,枠連,1,3-5,490,2
202209040305,馬連,1,3-5,500,3
202209040305,ワイド,1,3-5,240,3
202209040305,ワイド,2,2-5,210,2
202209040305,ワイド,3,2-3,470,7
202209040305,馬単,1,5-3,580,3
202209040305,3連複,1,2-3-5,900,3
202209040305,3連単,1,5-3-2,1970,5
202209040306,単勝,1,7,740,4
202209040306,複勝,1,7,240,4
202209040306,複勝,2,8,130,1
202209040306,複勝,3,10,320,7
202209040306,枠連,1,6-7,440,1
202209040306,馬連,1,7-8,910,3
202209040306,ワイド,1,7-8,400,3
202209040306,ワイド,2,7-10,1670,24
202209040306,ワイド,3,8-10,770,9
202209040306,馬単,1,7-8,1950,6
202209040306,3連複,1,7-8-10,4370,15
202209040306,3連単,1,7-8-10,20180,67
202209040307,単勝,1,11,850,4
202209040307,複勝,1,11,250,3
202209040307,複勝,2,12,180,2
202209040307,複勝,3,5,320,6
202209040307,枠連,1,7-7,1540,8
202209040307,馬連,1,11-12,1280,5
202209040307,ワイド,1,11-12,510,3
202209040307,ワイド,2,5-11,1360,17
202209040307,ワイド,3,5-12,1190,15
202209040307,馬単,1,11-12,3180,11
202209040307,3連複,1,5-11-12,5200,21
202209040307,3連単,1,11-12-5,30950,101
202209040308,単勝,1,4,720,3
202209040308,複勝,1,4,200,3
202209040308,複勝,2,5,120,1
202209040308,馬連,1,4-5,560,2
202209040308,ワイド,1,4-5,220,2
202209040308,ワイド,2,2-4,690,9
202209040308,ワイド,3,2-5,430,6
202209040308,馬単,1,4-5,1730,6
202209040308,3連複,1,2-4-5,2150,7
202209040308,3連単,1,4-5-2,11180,38
202209040309,単勝,1,6,570,4
202209040309,複勝,1,6,170,4
202209040309,複勝,2,7,120,1
202209040309,複勝,3,5,160,3
202209040309,枠連,1,6-6,660,3
202209040309,馬連,1,6-7,600,2
202209040309,ワイド,1,6-7,230,1
202209040309,ワイド,2,5-6,420,6
202209040309,ワイド,3,5-7,270,3
202209040309,馬単,1,6-7,1490,5
202209040309,3連複,1,5-6-7,830,3
202209040309,3連単,1,6-7-5,5230,12
202209040310,単勝,1,9,400,2
202209040310,複勝,1,9,180,2
202209040310,複勝,2,12,220,3
202209040310,複勝,3,3,890,9
202209040310,枠連,1,7-8,810,5
202209040310,馬連,1,9-12,1590,7
202209040310,ワイド,1,9-12,550,6
202209040310,ワイド,2,3-9,3410,31
202209040310,ワイド,3,3-12,3300,30
202209040310,馬単,1,9-12,2520,12
202209040310,3連複,1,3-9-12,23340,58
202209040310,3連単,1,9-12-3,80470,225
202209040311,単勝,1,10,740,2
202209040311,複勝,1,10,230,2
202209040311,複勝,2,2,140,1
202209040311,複勝,3,11,230,3
202209040311,枠連,1,2-6,960,3
202209040311,馬連,1,2-10,1250,1
202209040311,ワイド,1,2-10,510,1
202209040311,ワイド,2,10-11,1170,9
202209040311,ワイド,3,2-11,560,2
202209040311,馬単,1,10-2,2890,6
202209040311,3連複,1,2-10-11,3000,1
202209040311,3連単,1,10-2-11,14890,7
202209040312,単勝,1,10,640,3
202209040312,複勝,1,10,260,2
202209040312,複勝,2,11,660,7
202209040312,複勝,3,9,630,6
202209040312,枠連,1,6-6,5180,15
202209040312,馬連,1,10-11,8350,21
202209040312,ワイド,1,10-11,1760,17
202209040312,ワイド,2,9-10,1350,13
202209040312,ワイド,3,9-11,3280,32
202209040312,馬単,1,10-11,13270,34
202209040312,3連複,1,9-10-11,25650,67
202209040312,3連単,1,10-11-9,148000,344
