race_id,segment_index,lap_time_sec
201805040401,1,12.5
201805040401,2,11.6
201805040401,3,12.2
201805040401,4,12.9
201805040401,5,12.5
201805040401,6,11.2
201805040401,7,11.3
201805040401,8,12.0
201805040402,1,12.7
201805040402,2,11.5
201805040402,3,12.0
201805040402,4,12.6
201805040402,5,12.4
201805040402,6,12.5
201805040402,7,13.2
201805040403,1,13.3
201805040403,2,11.8
201805040403,3,12.2
201805040403,4,12.8
201805040403,5,12.9
201805040403,6,12.9
201805040403,7,11.5
201805040403,8,11.0
201805040403,9,11.3
201805040404,1,12.6
201805040404,2,11.4
201805040404,3,12.2
201805040404,4,13.2
201805040404,5,13.2
201805040404,6,12.1
201805040404,7,12.7
201805040405,1,12.9
201805040405,2,11.4
201805040405,3,12.0
201805040405,4,12.5
201805040405,5,12.9
201805040405,6,11.7
201805040405,7,11.1
201805040405,8,11.3
201805040406,1,13.3
201805040406,2,11.8
201805040406,3,12.2
201805040406,4,12.2
201805040406,5,12.4
201805040406,6,12.0
201805040406,7,12.0
201805040406,8,12.6
201805040407,1,13.0
201805040407,2,11.8
201805040407,3,12.1
201805040407,4,12.3
201805040407,5,12.4
201805040407,6,12.6
201805040407,7,12.3
201805040407,8,11.1
201805040407,9,11.2
201805040407,10,11.4
201805040408,1,7.1
201805040408,2,11.4
201805040408,3,12.9
201805040408,4,13.0
201805040408,5,12.6
201805040408,6,12.3
201805040408,7,12.3
201805040408,8,12.6
201805040408,9,12.2
201805040408,10,12.3
201805040408,11,12.7
201805040409,1,12.5
201805040409,2,11.3
201805040409,3,11.5
201805040409,4,12.2
201805040409,5,12.3
201805040409,6,12.6
201805040409,7,12.6
201805040409,8,13.1
201805040410,1,12.5
201805040410,2,11.6
201805040410,3,11.7
201805040410,4,11.9
201805040410,5,11.1
201805040410,6,11.0
201805040410,7,11.3
201805040411,1,12.5
201805040411,2,11.0
201805040411,3,11.4
201805040411,4,11.5
201805040411,5,11.8
201805040411,6,11.7
201805040411,7,11.4
201805040411,8,11.6
201805040411,9,11.8
201805040412,1,12.8
201805040412,2,11.5
201805040412,3,11.5
201805040412,4,11.7
201805040412,5,11.9
201805040412,6,12.3
201805040412,7,12.4
201808040401,1,12.2
201808040401,2,11.7
201808040401,3,12.4
201808040401,4,12.6
201808040401,5,13.2
201808040401,6,13.4
201808040401,7,13.2
201808040401,8,13.1
201808040401,9,14.1
201808040402,1,12.3
201808040402,2,11.0
201808040402,3,11.8
201808040402,4,12.4
201808040402,5,12.5
201808040402,6,12.3
201808040402,7,13.0
201808040403,1,12.8
201808040403,2,11.4
201808040403,3,12.3
201808040403,4,12.6
201808040403,5,12.2
201808040403,6,12.2
201808040403,7,12.3
201808040403,8,11.5
201808040403,9,11.9
201808040404,1,12.9
201808040404,2,11.4
201808040404,3,11.9
201808040404,4,12.3
201808040404,5,12.6
201808040404,6,12.9
201808040405,1,12.3
201808040405,2,10.4
201808040405,3,11.2
201808040405,4,12.3
201808040405,5,12.4
201808040405,6,11.9
201808040405,7,11.8
201808040405,8,12.0
201808040406,1,12.4
201808040406,2,11.3
201808040406,3,11.8
201808040406,4,11.8
201808040406,5,12.2
201808040406,6,12.5
201808040407,1,12.9
201808040407,2,11.3
201808040407,3,12.0
201808040407,4,12.3
201808040407,5,11.8
201808040407,6,11.7
201808040407,7,11.1
201808040407,8,11.6
201808040408,1,12.2
201808040408,2,11.0
201808040408,3,12.6
201808040408,4,12.9
201808040408,5,12.9
201808040408,6,12.1
201808040408,7,12.4
201808040408,8,13.3
201808040408,9,13.1
201808040409,1,13.1
201808040409,2,12.0
201808040409,3,12.6
201808040409,4,12.3
201808040409,5,12.0
201808040409,6,10.7
201808040409,7,11.5
201808040410,1,13.1
201808040410,2,11.4
201808040410,3,11.5
201808040410,4,11.6
201808040410,5,11.9
201808040410,6,11.5
201808040410,7,11.6
201808040410,8,11.9
201808040410,9,11.9
201808040411,1,12.3
201808040411,2,11.4
201808040411,3,12.6
201808040411,4,13.0
201808040411,5,12.6
201808040411,6,12.5
201808040411,7,11.9
201808040411,8,11.2
201808040411,9,11.6
201808040411,10,12.0
201808040412,1,12.1
201808040412,2,11.1
201808040412,3,11.3
201808040412,4,11.7
201808040412,5,11.8
201808040412,6,12.5
201808040412,7,13.4
201804030102,1,12.9
201804030102,2,11.5
201804030102,3,13.5
201804030102,4,14.6
201804030102,5,13.2
201804030102,6,12.5
201804030102,7,12.9
201804030102,8,12.0
201804030102,9,11.8
201804030103,1,11.8
201804030103,2,10.6
201804030103,3,11.4
201804030103,4,12.5
201804030103,5,12.3
201804030103,6,12.5
201804030105,1,12.3
201804030105,2,10.8
201804030105,3,11.2
201804030105,4,11.9
201804030105,5,12.1
201804030105,6,11.7
201804030105,7,12.2
201804030106,1,7.2
201804030106,2,11.6
201804030106,3,12.2
201804030106,4,12.5
201804030106,5,11.4
201804030106,6,11.6
201804030106,7,15.1
201804030106,8,14.7
201804030106,9,13.8
201804030106,10,12.9
201804030106,11,12.7
201804030106,12,13.0
201804030106,13,13.3
201804030107,1,12.7
201804030107,2,11.1
201804030107,3,12.6
201804030107,4,13.3
201804030107,5,12.1
201804030107,6,12.4
201804030107,7,12.9
201804030107,8,12.6
201804030107,9,12.8
201804030108,1,12.3
201804030108,2,10.9
201804030108,3,11.4
201804030108,4,11.8
201804030108,5,11.1
201804030108,6,11.4
201804030109,1,12.6
201804030109,2,11.0
201804030109,3,11.7
201804030109,4,12.2
201804030109,5,12.2
201804030109,6,11.9
201804030109,7,11.4
201804030109,8,11.0
201804030109,9,12.0
201804030110,1,12.8
201804030110,2,10.5
201804030110,3,11.5
201804030110,4,12.1
201804030110,5,12.6
201804030110,6,12.8
201804030110,7,12.6
201804030110,8,12.9
201804030110,9,12.4
201804030110,10,11.4
201804030110,11,11.8
201804030111,1,12.0
201804030111,2,11.3
201804030111,3,11.5
201804030111,4,12.1
201804030111,5,12.0
201804030111,6,12.5
201804030112,1,12.0
201804030112,2,10.2
201804030112,3,10.4
201804030112,4,11.0
201804030112,5,11.7
