race_id,segment_index,lap_time_sec
201805050701,1,12.6
201805050701,2,11.2
201805050701,3,12.1
201805050701,4,12.8
201805050701,5,12.8
201805050701,6,12.8
201805050701,7,13.0
201805050702,1,12.9
201805050702,2,11.1
201805050702,3,12.0
201805050702,4,12.7
201805050702,5,12.6
201805050702,6,11.9
201805050702,7,11.2
201805050702,8,11.1
201805050703,1,12.9
201805050703,2,11.5
201805050703,3,12.2
201805050703,4,12.8
201805050703,5,12.7
201805050703,6,13.1
201805050703,7,11.9
201805050703,8,11.2
201805050703,9,11.3
201805050705,1,12.9
201805050705,2,11.7
201805050705,3,12.3
201805050705,4,12.9
201805050705,5,12.4
201805050705,6,11.8
201805050705,7,11.1
201805050705,8,11.6
201805050706,1,12.6
201805050706,2,11.2
201805050706,3,12.2
201805050706,4,12.8
201805050706,5,13.1
201805050706,6,12.8
201805050706,7,12.1
201805050706,8,12.1
201805050707,1,12.9
201805050707,2,11.7
201805050707,3,12.9
201805050707,4,12.4
201805050707,5,12.6
201805050707,6,12.4
201805050707,7,12.4
201805050707,8,12.2
201805050707,9,12.2
201805050707,10,11.6
201805050707,11,11.1
201805050707,12,11.6
201805050708,1,12.5
201805050708,2,11.4
201805050708,3,12.0
201805050708,4,12.4
201805050708,5,12.4
201805050708,6,12.1
201805050708,7,12.1
201805050708,8,12.4
201805050709,1,12.3
201805050709,2,11.2
201805050709,3,12.1
201805050709,4,12.7
201805050709,5,13.0
201805050709,6,12.8
201805050709,7,12.2
201805050709,8,12.0
201805050710,1,12.5
201805050710,2,11.4
201805050710,3,12.0
201805050710,4,12.1
201805050710,5,12.0
201805050710,6,11.9
201805050710,7,12.6
201805050711,1,12.5
201805050711,2,11.5
201805050711,3,12.1
201805050711,4,11.7
201805050711,5,11.4
201805050711,6,10.7
201805050711,7,11.0
201805050711,8,11.7
201805050712,1,12.3
201805050712,2,10.9
201805050712,3,11.0
201805050712,4,11.4
201805050712,5,11.5
201805050712,6,11.6
201805050712,7,12.0
201808050701,1,12.3
201808050701,2,10.9
201808050701,3,11.8
201808050701,4,12.5
201808050701,5,12.6
201808050701,6,12.7
201808050701,7,12.9
201808050702,1,12.4
201808050702,2,11.4
201808050702,3,13.1
201808050702,4,13.9
201808050702,5,13.8
201808050702,6,12.4
201808050702,7,12.7
201808050702,8,12.8
201808050702,9,12.4
201808050703,1,12.3
201808050703,2,11.3
201808050703,3,12.0
201808050703,4,12.5
201808050703,5,12.3
201808050703,6,11.8
201808050703,7,11.4
201808050703,8,11.7
201808050704,1,13.3
201808050704,2,11.9
201808050704,3,12.2
201808050704,4,12.5
201808050704,5,12.5
201808050704,6,12.0
201808050704,7,11.5
201808050704,8,11.1
201808050704,9,11.4
201808050705,1,12.4
201808050705,2,11.3
201808050705,3,11.3
201808050705,4,11.7
201808050705,5,11.5
201808050705,6,11.7
201808050705,7,12.0
201808050706,1,12.5
201808050706,2,11.7
201808050706,3,13.6
201808050706,4,13.4
201808050706,5,12.9
201808050706,6,12.7
201808050706,7,12.1
201808050706,8,12.9
201808050706,9,13.2
201808050707,1,12.2
201808050707,2,10.9
201808050707,3,12.0
201808050707,4,12.5
201808050707,5,12.3
201808050707,6,12.4
201808050707,7,12.3
201808050708,1,12.5
201808050708,2,10.7
201808050708,3,10.8
201808050708,4,11.4
201808050708,5,11.9
201808050708,6,11.7
201808050708,7,11.8
201808050708,8,12.1
201808050708,9,13.3
201808050709,1,12.6
201808050709,2,12.1
201808050709,3,12.3
201808050709,4,13.1
201808050709,5,12.6
201808050709,6,12.6
201808050709,7,13.1
201808050709,8,12.5
201808050709,9,11.6
201808050709,10,11.6
201808050709,11,11.3
201808050709,12,11.5
201808050710,1,7.1
201808050710,2,11.0
201808050710,3,11.7
201808050710,4,13.0
201808050710,5,12.8
201808050710,6,12.7
201808050710,7,12.2
201808050710,8,12.1
201808050710,9,12.7
201808050710,10,12.5
201808050711,1,12.9
201808050711,2,11.8
201808050711,3,12.4
201808050711,4,12.7
201808050711,5,12.5
201808050711,6,12.8
201808050711,7,12.0
201808050711,8,11.6
201808050711,9,11.2
201808050711,10,11.6
201808050712,1,12.2
201808050712,2,11.3
201808050712,3,11.8
201808050712,4,12.0
201808050712,5,11.9
201808050712,6,11.2
201808050712,7,11.4
201808050712,8,11.7
