race_id,segment_index,lap_time_sec
201807030711,4,12.2
201807030711,5,12.0
201807030711,6,12.1
201807030711,7,12.8
201807030712,1,12.2
201807030712,2,10.7
201807030712,3,11.0
201807030712,4,11.8
201807030712,5,11.6
201807030712,6,11.5
201807030712,7,12.4
201802020501,1,12.7
201802020501,2,11.6
201802020501,3,12.6
201802020501,4,12.5
201802020501,5,11.9
201802020501,6,12.0
201802020501,7,12.1
201802020501,8,12.2
201802020501,9,12.1
201802020502,1,6.8
201802020502,2,11.0
201802020502,3,12.0
201802020502,4,12.7
201802020502,5,12.8
201802020502,6,12.7
201802020502,7,12.9
201802020502,8,13.0
201802020502,9,13.3
201802020503,1,12.6
201802020503,2,10.8
201802020503,3,11.6
201802020503,4,11.8
201802020503,5,12.7
201802020504,1,6.9
201802020504,2,11.0
201802020504,3,11.9
201802020504,4,12.9
201802020504,5,13.1
201802020504,6,12.5
201802020504,7,12.9
201802020504,8,13.0
201802020504,9,13.1
201802020505,1,12.5
201802020505,2,11.6
201802020505,3,11.9
201802020505,4,12.3
201802020505,5,12.0
201802020505,6,12.1
201802020505,7,12.0
201802020505,8,11.8
201802020505,9,12.0
201802020506,1,12.0
201802020506,2,10.7
201802020506,3,11.5
201802020506,4,11.5
201802020506,5,11.6
201802020506,6,12.0
201802020507,1,12.3
201802020507,2,11.3
201802020507,3,12.5
201802020507,4,13.1
201802020507,5,13.2
201802020507,6,12.8
201802020507,7,12.7
201802020507,8,11.7
201802020507,9,11.4
201802020507,10,11.6
201802020508,1,12.4
201802020508,2,11.2
201802020508,3,11.5
201802020508,4,11.5
201802020508,5,12.0
201802020509,1,12.0
201802020509,2,10.6
201802020509,3,11.1
201802020509,4,11.4
201802020509,5,11.8
201802020509,6,12.1
201802020510,1,12.9
201802020510,2,12.4
201802020510,3,12.7
201802020510,4,12.7
201802020510,5,13.0
201802020510,6,13.1
201802020510,7,12.7
201802020510,8,12.7
201802020510,9,12.3
201802020510,10,12.1
201802020510,11,11.6
201802020510,12,11.5
201802020510,13,11.9
201802020511,1,12.1
201802020511,2,10.8
201802020511,3,11.4
201802020511,4,11.4
201802020511,5,11.3
201802020511,6,11.4
201802020512,1,7.3
201802020512,2,11.2
201802020512,3,12.4
201802020512,4,12.5
201802020512,5,12.5
201802020512,6,12.4
201802020512,7,12.1
201802020512,8,12.0
201802020512,9,12.4
