race_id,segment_index,lap_time_sec
201806030401,1,12.7
201806030401,2,11.7
201806030401,3,12.8
201806030401,4,13.7
201806030401,5,13.5
201806030401,6,12.9
201806030401,7,12.9
201806030401,8,12.8
201806030401,9,13.7
201806030402,1,12.1
201806030402,2,11.0
201806030402,3,11.7
201806030402,4,12.5
201806030402,5,12.6
201806030402,6,13.5
201806030403,1,12.9
201806030403,2,11.0
201806030403,3,11.9
201806030403,4,12.3
201806030403,5,12.6
201806030403,6,11.7
201806030403,7,11.4
201806030403,8,11.5
201806030405,1,12.6
201806030405,2,11.8
201806030405,3,13.4
201806030405,4,13.6
201806030405,5,12.9
201806030405,6,12.9
201806030405,7,13.4
201806030405,8,12.8
201806030405,9,13.0
201806030406,1,12.4
201806030406,2,10.7
201806030406,3,11.8
201806030406,4,12.1
201806030406,5,12.0
201806030406,6,12.1
201806030406,7,11.8
201806030406,8,11.7
201806030407,1,12.7
201806030407,2,11.8
201806030407,3,12.8
201806030407,4,13.3
201806030407,5,13.5
201806030407,6,12.9
201806030407,7,12.6
201806030407,8,12.6
201806030407,9,13.3
201806030408,1,12.7
201806030408,2,11.1
201806030408,3,12.5
201806030408,4,12.4
201806030408,5,12.8
201806030408,6,12.4
201806030408,7,12.2
201806030408,8,11.5
201806030408,9,11.8
201806030408,10,11.8
201806030409,1,7.3
201806030409,2,11.5
201806030409,3,12.0
201806030409,4,12.2
201806030409,5,12.7
201806030409,6,13.2
201806030409,7,12.9
201806030409,8,13.0
201806030409,9,12.1
201806030409,10,11.8
201806030409,11,11.8
201806030409,12,11.4
201806030409,13,11.6
201806030410,1,13.3
201806030410,2,12.3
201806030410,3,12.9
201806030410,4,13.7
201806030410,5,13.1
201806030410,6,12.9
201806030410,7,12.3
201806030410,8,12.1
201806030410,9,12.1
201806030411,1,12.2
201806030411,2,10.6
201806030411,3,11.3
201806030411,4,11.3
201806030411,5,11.2
201806030411,6,11.7
201806030412,1,12.2
201806030412,2,11.1
201806030412,3,11.8
201806030412,4,12.2
201806030412,5,12.3
201806030412,6,12.9
201809020401,1,12.8
201809020401,2,11.2
201809020401,3,13.6
201809020401,4,13.0
201809020401,5,13.0
201809020401,6,13.0
201809020401,7,12.7
201809020401,8,12.9
201809020401,9,13.4
201809020402,1,12.3
201809020402,2,10.9
201809020402,3,11.6
201809020402,4,12.4
201809020402,5,12.6
201809020402,6,12.7
201809020402,7,13.3
201809020403,1,12.7
201809020403,2,11.9
201809020403,3,12.6
201809020403,4,12.9
201809020403,5,12.8
201809020403,6,13.0
201809020403,7,13.1
201809020403,8,13.3
201809020403,9,13.3
201809020403,10,13.4
201809020404,1,12.7
201809020404,2,11.2
201809020404,3,11.6
201809020404,4,11.7
201809020404,5,12.1
201809020404,6,11.4
201809020404,7,12.0
201809020404,8,11.6
201809020405,1,12.1
201809020405,2,10.8
201809020405,3,11.6
201809020405,4,12.2
201809020405,5,12.9
201809020405,6,13.8
201809020406,1,12.7
201809020406,2,11.3
201809020406,3,13.0
201809020406,4,12.5
201809020406,5,13.0
201809020406,6,13.1
201809020406,7,13.1
201809020406,8,12.3
201809020406,9,12.7
201809020407,1,12.1
201809020407,2,10.7
201809020407,3,11.2
201809020407,4,11.2
201809020407,5,11.7
201809020407,6,11.8
201809020408,1,12.2
201809020408,2,11.0
201809020408,3,12.0
201809020408,4,12.4
201809020408,5,12.2
201809020408,6,12.6
201809020409,1,13.4
201809020409,2,12.6
201809020409,3,13.8
201809020409,4,13.3
201809020409,5,12.2
201809020409,6,12.3
201809020409,7,12.1
201809020409,8,11.6
201809020409,9,11.1
201809020409,10,11.2
201809020410,1,12.9
201809020410,2,11.8
201809020410,3,12.9
201809020410,4,13.0
201809020410,5,12.8
201809020410,6,12.7
201809020410,7,12.5
201809020410,8,12.5
201809020410,9,12.1
201809020410,10,11.4
201809020410,11,11.2
201809020410,12,11.6
201809020411,1,12.8
201809020411,2,11.3
201809020411,3,12.4
201809020411,4,12.4
201809020411,5,12.2
201809020411,6,11.8
201809020411,7,11.2
201809020411,8,11.1
201809020411,9,11.4
201809020411,10,11.6
201809020412,1,12.2
201809020412,2,10.8
201809020412,3,11.7
201809020412,4,12.3
201809020412,5,12.5
201809020412,6,12.3
201809020412,7,12.5
