race_id,segment_index,lap_time_sec
201804020501,1,12.3
201804020501,2,10.8
201804020501,3,11.4
201804020501,4,12.0
201804020501,5,11.5
201804020501,6,11.8
201804020502,1,12.7
201804020502,2,10.9
201804020502,3,12.4
201804020502,4,13.8
201804020502,5,13.1
201804020502,6,13.1
201804020502,7,13.5
201804020502,8,13.0
201804020502,9,13.5
201804020503,1,12.7
201804020503,2,11.3
201804020503,3,12.5
201804020503,4,13.8
201804020503,5,13.2
201804020503,6,12.7
201804020503,7,13.0
201804020503,8,12.6
201804020503,9,12.8
201804020505,1,13.1
201804020505,2,11.4
201804020505,3,11.9
201804020505,4,12.9
201804020505,5,12.6
201804020505,6,11.9
201804020505,7,11.5
201804020505,8,11.3
201804020505,9,11.8
201804020506,1,12.1
201804020506,2,10.4
201804020506,3,10.4
201804020506,4,10.7
201804020506,5,11.8
201804020507,1,12.2
201804020507,2,11.1
201804020507,3,11.7
201804020507,4,12.4
201804020507,5,11.9
201804020507,6,12.7
201804020508,1,13.0
201804020508,2,11.7
201804020508,3,12.6
201804020508,4,12.0
201804020508,5,13.0
201804020508,6,12.4
201804020508,7,11.8
201804020508,8,11.1
201804020508,9,10.5
201804020508,10,11.5
201804020509,1,12.4
201804020509,2,11.2
201804020509,3,11.5
201804020509,4,12.1
201804020509,5,12.1
201804020509,6,11.8
201804020509,7,11.3
201804020509,8,10.8
201804020509,9,11.9
201804020510,1,12.6
201804020510,2,12.0
201804020510,3,13.3
201804020510,4,13.3
201804020510,5,12.9
201804020510,6,12.3
201804020510,7,12.6
201804020510,8,12.1
201804020510,9,12.6
201804020511,1,12.6
201804020511,2,10.7
201804020511,3,11.3
201804020511,4,11.4
201804020511,5,11.2
201804020511,6,11.1
201804020511,7,12.2
201804020512,1,12.2
201804020512,2,10.5
201804020512,3,11.1
201804020512,4,11.9
201804020512,5,12.6
201804020512,6,12.0
201804020512,7,11.3
201804020512,8,11.6
201810020501,1,12.2
201810020501,2,10.8
201810020501,3,11.5
201810020501,4,11.8
201810020501,5,11.8
201810020501,6,12.0
201810020502,1,12.7
201810020502,2,11.3
201810020502,3,12.1
201810020502,4,11.8
201810020502,5,12.0
201810020502,6,12.2
201810020502,7,12.2
201810020502,8,12.0
201810020502,9,11.9
201810020503,1,12.2
201810020503,2,10.7
201810020503,3,11.4
201810020503,4,11.8
201810020503,5,12.9
201810020504,1,12.7
201810020504,2,11.1
201810020504,3,11.2
201810020504,4,12.2
201810020504,5,11.9
201810020504,6,12.0
201810020504,7,12.1
201810020504,8,12.2
201810020504,9,12.0
201810020504,10,12.3
201810020505,1,12.4
201810020505,2,10.9
201810020505,3,11.7
201810020505,4,12.1
201810020505,5,12.9
201810020506,1,11.8
201810020506,2,10.2
201810020506,3,10.8
201810020506,4,11.3
201810020506,5,11.6
201810020506,6,11.7
201810020507,1,12.4
201810020507,2,11.5
201810020507,3,12.3
201810020507,4,12.2
201810020507,5,11.9
201810020507,6,11.9
201810020507,7,11.6
201810020507,8,12.0
201810020507,9,12.2
201810020508,1,12.0
201810020508,2,10.4
201810020508,3,10.9
201810020508,4,11.4
201810020508,5,11.6
201810020508,6,12.1
201810020509,1,7.0
201810020509,2,11.2
201810020509,3,11.7
201810020509,4,12.3
201810020509,5,12.2
201810020509,6,11.9
201810020509,7,12.2
201810020509,8,12.8
201810020509,9,13.5
201810020510,1,12.8
201810020510,2,12.2
201810020510,3,12.3
201810020510,4,12.7
201810020510,5,12.0
201810020510,6,11.9
201810020510,7,11.9
201810020510,8,11.4
201810020510,9,11.2
201810020510,10,11.7
201810020511,1,6.9
201810020511,2,11.6
201810020511,3,12.1
201810020511,4,12.3
201810020511,5,11.9
201810020511,6,11.9
201810020511,7,12.0
201810020511,8,12.2
201810020511,9,12.2
201810020512,1,11.7
201810020512,2,10.3
201810020512,3,10.9
201810020512,4,11.4
201810020512,5,11.7
201810020512,6,11.7
201801010501,1,7.1
201801010501,2,11.1
201801010501,3,11.5
201801010501,4,12.3
201801010501,5,12.9
201801010501,6,12.4
201801010501,7,12.7
201801010501,8,13.1
201801010501,9,13.6
201801010502,1,12.8
201801010502,2,11.5
201801010502,3,12.1
201801010502,4,12.8
201801010502,5,12.8
201801010502,6,12.6
201801010502,7,12.5
201801010502,8,12.5
201801010502,9,12.8
201801010503,1,12.5
201801010503,2,10.7
201801010503,3,11.3
201801010503,4,11.6
201801010503,5,12.3
201801010504,1,6.7
201801010504,2,11.1
201801010504,3,11.7
201801010504,4,11.7
201801010504,5,12.7
201801010504,6,12.7
201801010504,7,12.6
201801010504,8,12.0
201801010504,9,12.4
201801010505,1,6.9
201801010505,2,11.6
201801010505,3,11.4
201801010505,4,12.1
201801010505,5,12.3
201801010505,6,12.5
201801010505,7,11.9
201801010505,8,12.1
201801010506,1,12.6
201801010506,2,10.9
201801010506,3,11.8
201801010506,4,12.4
201801010506,5,12.6
201801010506,6,12.7
201801010506,7,12.6
201801010506,8,12.7
201801010506,9,12.3
201801010506,10,12.7
201801010507,1,6.7
201801010507,2,11.0
201801010507,3,11.9
201801010507,4,12.4
201801010507,5,12.5
201801010507,6,12.0
201801010507,7,12.2
201801010507,8,12.3
201801010507,9,12.9
201801010508,1,12.4
201801010508,2,10.9
201801010508,3,11.5
201801010508,4,11.7
201801010508,5,11.5
201801010508,6,12.3
201801010509,1,6.8
201801010509,2,11.1
201801010509,3,11.4
201801010509,4,11.8
201801010509,5,12.0
201801010509,6,12.3
201801010509,7,12.5
201801010509,8,12.6
201801010509,9,13.4
201801010510,1,12.6
201801010510,2,11.5
201801010510,3,12.0
201801010510,4,12.5
201801010510,5,12.0
201801010510,6,12.0
201801010510,7,12.0
201801010510,8,12.4
201801010510,9,13.2
201801010511,1,6.6
201801010511,2,11.2
201801010511,3,11.6
201801010511,4,12.0
201801010511,5,11.9
201801010511,6,11.8
201801010511,7,11.8
201801010511,8,12.4
201801010512,1,13.0
201801010512,2,11.6
201801010512,3,12.6
201801010512,4,12.5
201801010512,5,12.3
201801010512,6,11.8
201801010512,7,11.8
201801010512,8,11.8
201801010512,9,12.2
201801010512,10,13.5
