race_id,segment_index,lap_time_sec
201806050901,1,11.8
201806050901,2,10.9
201806050901,3,12.0
201806050901,4,12.3
201806050901,5,12.0
201806050901,6,12.6
201806050902,1,12.8
201806050902,2,11.6
201806050902,3,13.2
201806050902,4,13.6
201806050902,5,12.9
201806050902,6,12.5
201806050902,7,13.1
201806050902,8,12.9
201806050902,9,12.9
201806050903,1,12.8
201806050903,2,11.9
201806050903,3,12.0
201806050903,4,12.4
201806050903,5,12.4
201806050903,6,11.9
201806050903,7,12.0
201806050903,8,11.9
201806050903,9,11.9
201806050904,1,12.6
201806050904,2,12.0
201806050904,3,12.7
201806050904,4,12.7
201806050904,5,12.6
201806050904,6,12.3
201806050904,7,13.0
201806050904,8,13.9
201806050904,9,14.1
201806050905,1,12.7
201806050905,2,11.7
201806050905,3,13.2
201806050905,4,13.3
201806050905,5,13.2
201806050905,6,12.5
201806050905,7,12.4
201806050905,8,12.1
201806050905,9,11.9
201806050905,10,12.0
201806050906,1,11.9
201806050906,2,10.9
201806050906,3,11.8
201806050906,4,12.6
201806050906,5,12.7
201806050906,6,13.5
201806050907,1,12.4
201806050907,2,11.4
201806050907,3,12.5
201806050907,4,12.1
201806050907,5,12.1
201806050907,6,11.8
201806050907,7,12.1
201806050907,8,12.5
201806050907,9,12.2
201806050907,10,12.9
201806050908,1,11.7
201806050908,2,10.2
201806050908,3,11.0
201806050908,4,12.1
201806050908,5,12.5
201806050908,6,13.8
201806050909,1,12.6
201806050909,2,11.4
201806050909,3,12.3
201806050909,4,12.3
201806050909,5,12.0
201806050909,6,12.3
201806050909,7,13.1
201806050909,8,13.5
201806050909,9,13.9
201806050910,1,12.7
201806050910,2,12.0
201806050910,3,12.7
201806050910,4,12.5
201806050910,5,11.8
201806050910,6,11.9
201806050910,7,12.9
201806050910,8,13.1
201806050910,9,13.6
201806050911,1,12.8
201806050911,2,12.0
201806050911,3,13.0
201806050911,4,12.5
201806050911,5,12.2
201806050911,6,11.8
201806050911,7,11.8
201806050911,8,12.2
201806050911,9,11.5
201806050911,10,11.8
201806050912,1,12.6
201806050912,2,11.3
201806050912,3,11.5
201806050912,4,11.9
201806050912,5,12.4
201806050912,6,12.0
201806050912,7,11.5
201806050912,8,12.0
201809050901,1,12.8
201809050901,2,11.4
201809050901,3,13.8
201809050901,4,13.1
201809050901,5,12.8
201809050901,6,12.5
201809050901,7,12.6
201809050901,8,12.8
201809050901,9,14.0
201809050902,1,12.3
201809050902,2,10.7
201809050902,3,11.7
201809050902,4,12.3
201809050902,5,12.5
201809050902,6,12.4
201809050902,7,13.8
201809050903,1,12.6
201809050903,2,11.0
201809050903,3,11.4
201809050903,4,12.2
201809050903,5,12.3
201809050903,6,12.6
201809050903,7,11.5
201809050903,8,12.2
201809050903,9,12.2
201809050904,1,13.3
201809050904,2,11.6
201809050904,3,14.4
201809050904,4,13.7
201809050904,5,13.6
201809050904,6,13.5
201809050904,7,12.2
201809050904,8,12.0
201809050904,9,12.4
201809050905,1,12.7
201809050905,2,10.9
201809050905,3,13.3
201809050905,4,13.6
201809050905,5,13.5
201809050905,6,12.3
201809050905,7,12.5
201809050905,8,11.7
201809050905,9,11.9
201809050905,10,12.1
201809050906,1,12.8
201809050906,2,11.0
201809050906,3,11.7
201809050906,4,12.0
201809050906,5,12.1
201809050906,6,11.9
201809050906,7,11.3
201809050906,8,12.4
201809050906,9,12.2
201809050907,1,12.7
201809050907,2,11.2
201809050907,3,13.6
201809050907,4,12.9
201809050907,5,12.4
201809050907,6,12.5
201809050907,7,12.6
201809050907,8,12.7
201809050907,9,13.0
201809050908,1,12.7
201809050908,2,10.9
201809050908,3,11.6
201809050908,4,11.9
201809050908,5,12.0
201809050908,6,11.2
201809050908,7,12.4
201809050908,8,12.4
201809050909,1,12.5
201809050909,2,11.1
201809050909,3,12.0
201809050909,4,12.4
201809050909,5,12.0
201809050909,6,12.2
201809050909,7,12.6
201809050910,1,13.0
201809050910,2,11.6
201809050910,3,11.3
201809050910,4,12.0
201809050910,5,12.0
201809050910,6,12.0
201809050910,7,10.9
201809050910,8,11.6
201809050910,9,12.5
201809050911,1,13.0
201809050911,2,10.9
201809050911,3,13.5
201809050911,4,12.6
201809050911,5,12.3
201809050911,6,12.3
201809050911,7,12.3
201809050911,8,12.4
201809050911,9,13.2
201809050912,1,12.1
201809050912,2,10.7
201809050912,3,11.2
201809050912,4,11.4
201809050912,5,11.6
201809050912,6,11.8
201809050912,7,12.6
