race_id,segment_index,lap_time_sec
201805030801,1,12.2
201805030801,2,10.8
201805030801,3,11.7
201805030801,4,12.6
201805030801,5,13.0
201805030801,6,12.5
201805030801,7,12.1
201805030801,8,12.5
201805030802,1,7.3
201805030802,2,11.6
201805030802,3,12.3
201805030802,4,12.6
201805030802,5,13.0
201805030802,6,13.3
201805030802,7,12.9
201805030802,8,12.5
201805030802,9,12.2
201805030802,10,11.9
201805030802,11,12.3
201805030803,1,12.6
201805030803,2,11.4
201805030803,3,11.6
201805030803,4,12.2
201805030803,5,12.9
201805030803,6,12.5
201805030803,7,12.1
201805030803,8,12.6
201805030804,1,12.4
201805030804,2,11.0
201805030804,3,11.6
201805030804,4,11.7
201805030804,5,12.1
201805030804,6,12.2
201805030804,7,12.0
201805030804,8,12.8
201805030805,1,13.0
201805030805,2,11.6
201805030805,3,12.5
201805030805,4,12.9
201805030805,5,13.0
201805030805,6,12.6
201805030805,7,11.6
201805030805,8,11.2
201805030805,9,12.1
201805030806,1,12.5
201805030806,2,11.2
201805030806,3,11.7
201805030806,4,12.1
201805030806,5,12.2
201805030806,6,12.1
201805030806,7,12.3
201805030807,1,13.4
201805030807,2,13.0
201805030807,3,13.2
201805030807,4,12.4
201805030807,5,12.2
201805030807,6,12.4
201805030807,7,12.1
201805030807,8,12.1
201805030807,9,11.7
201805030807,10,11.5
201805030807,11,11.5
201805030807,12,12.2
201805030808,1,12.7
201805030808,2,11.1
201805030808,3,11.6
201805030808,4,12.1
201805030808,5,12.1
201805030808,6,11.3
201805030808,7,11.6
201805030808,8,12.5
201805030809,1,13.0
201805030809,2,11.5
201805030809,3,12.5
201805030809,4,12.3
201805030809,5,12.4
201805030809,6,12.2
201805030809,7,11.8
201805030809,8,11.4
201805030809,9,12.1
201805030810,1,12.0
201805030810,2,10.8
201805030810,3,11.8
201805030810,4,12.1
201805030810,5,11.8
201805030810,6,11.7
201805030810,7,12.5
201805030811,1,13.0
201805030811,2,11.6
201805030811,3,11.7
201805030811,4,11.6
201805030811,5,11.1
201805030811,6,10.7
201805030811,7,12.0
201805030812,1,12.0
201805030812,2,11.1
201805030812,3,11.5
201805030812,4,12.0
201805030812,5,12.2
201805030812,6,12.1
201805030812,7,12.0
201805030812,8,12.4
201809030801,1,12.4
201809030801,2,10.8
201809030801,3,11.6
201809030801,4,12.4
201809030801,5,12.2
201809030801,6,11.9
201809030801,7,12.6
201809030802,1,12.5
201809030802,2,10.8
201809030802,3,12.1
201809030802,4,12.2
201809030802,5,12.0
201809030802,6,12.6
201809030803,1,12.4
201809030803,2,10.9
201809030803,3,13.5
201809030803,4,12.7
201809030803,5,12.6
201809030803,6,12.9
201809030803,7,12.6
201809030803,8,12.3
201809030803,9,12.9
201809030804,1,12.6
201809030804,2,11.1
201809030804,3,11.8
201809030804,4,12.3
201809030804,5,12.3
201809030804,6,11.8
201809030804,7,11.4
201809030804,8,12.3
201809030805,1,13.4
201809030805,2,12.3
201809030805,3,12.3
201809030805,4,12.6
201809030805,5,12.9
201809030805,6,12.6
201809030805,7,11.5
201809030805,8,11.1
201809030805,9,11.8
201809030806,1,12.5
201809030806,2,11.2
201809030806,3,13.1
201809030806,4,12.6
201809030806,5,12.0
201809030806,6,12.7
201809030806,7,12.7
201809030806,8,12.5
201809030806,9,12.7
201809030807,1,12.7
201809030807,2,10.9
201809030807,3,11.2
201809030807,4,12.8
201809030807,5,12.5
201809030807,6,12.4
201809030807,7,12.7
201809030807,8,12.0
201809030807,9,12.2
201809030807,10,12.1
201809030807,11,12.7
201809030808,1,12.7
201809030808,2,11.6
201809030808,3,11.7
201809030808,4,12.0
201809030808,5,12.3
201809030808,6,12.1
201809030808,7,11.2
201809030808,8,11.5
201809030808,9,12.9
201809030809,1,12.2
201809030809,2,10.7
201809030809,3,11.2
201809030809,4,11.3
201809030809,5,11.6
201809030809,6,12.4
201809030810,1,12.2
201809030810,2,10.6
201809030810,3,11.4
201809030810,4,12.0
201809030810,5,11.7
201809030810,6,12.8
201809030811,1,12.2
201809030811,2,10.8
201809030811,3,11.4
201809030811,4,12.7
201809030811,5,12.3
201809030811,6,12.0
201809030811,7,11.8
201809030811,8,12.1
201809030811,9,12.2
201809030811,10,11.7
201809030811,11,12.4
201809030812,1,12.5
201809030812,2,11.3
201809030812,3,13.2
201809030812,4,12.5
201809030812,5,12.6
201809030812,6,12.7
201809030812,7,12.6
201809030812,8,12.2
201809030812,9,12.8
201802010401,1,12.0
201802010401,2,10.4
201802010401,3,11.5
201802010401,4,11.5
201802010401,5,11.7
201802010401,6,12.0
201802010402,1,12.4
201802010402,2,11.1
201802010402,3,11.8
201802010402,4,12.0
201802010402,5,12.6
201802010403,1,7.0
201802010403,2,11.7
201802010403,3,12.6
201802010403,4,13.4
201802010403,5,13.1
201802010403,6,12.4
201802010403,7,12.7
201802010403,8,12.5
201802010403,9,12.6
201802010404,1,12.0
201802010404,2,10.5
201802010404,3,11.1
201802010404,4,11.7
201802010404,5,11.7
201802010404,6,12.2
201802010405,1,12.5
201802010405,2,11.0
201802010405,3,11.5
201802010405,4,11.8
201802010405,5,11.7
201802010405,6,11.5
201802010406,1,12.5
201802010406,2,10.9
201802010406,3,12.0
201802010406,4,12.7
201802010406,5,12.8
201802010406,6,12.3
201802010406,7,12.1
201802010406,8,11.6
201802010406,9,11.5
201802010406,10,12.2
201802010407,1,7.0
201802010407,2,11.4
201802010407,3,12.3
201802010407,4,12.8
201802010407,5,13.0
201802010407,6,12.6
201802010407,7,12.6
201802010407,8,12.5
201802010407,9,12.5
201802010408,1,11.9
201802010408,2,10.6
201802010408,3,11.3
201802010408,4,11.3
201802010408,5,11.4
201802010408,6,12.3
201802010409,1,7.0
201802010409,2,11.0
201802010409,3,11.8
201802010409,4,12.5
201802010409,5,12.6
201802010409,6,12.3
201802010409,7,12.5
201802010409,8,12.6
201802010409,9,12.6
201802010410,1,12.4
201802010410,2,11.9
201802010410,3,12.6
201802010410,4,12.9
201802010410,5,12.1
201802010410,6,12.1
201802010410,7,11.8
201802010410,8,11.2
201802010410,9,11.5
201802010411,1,11.8
201802010411,2,10.3
201802010411,3,11.0
201802010411,4,11.4
201802010411,5,11.7
201802010411,6,11.9
201802010412,1,7.0
201802010412,2,11.1
