race_id,segment_index,lap_time_sec
201804020301,1,12.8
201804020301,2,10.7
201804020301,3,12.3
201804020301,4,12.4
201804020301,5,12.1
201804020301,6,11.6
201804020301,7,10.9
201804020301,8,12.3
201804020302,1,12.2
201804020302,2,10.4
201804020302,3,10.9
201804020302,4,11.1
201804020302,5,12.0
201804020303,1,12.9
201804020303,2,11.3
201804020303,3,12.5
201804020303,4,13.1
201804020303,5,12.9
201804020303,6,12.9
201804020303,7,13.6
201804020303,8,12.9
201804020303,9,12.8
201804020305,1,13.2
201804020305,2,11.5
201804020305,3,12.6
201804020305,4,13.1
201804020305,5,12.4
201804020305,6,11.4
201804020305,7,10.7
201804020305,8,11.7
201804020306,1,13.1
201804020306,2,11.0
201804020306,3,11.5
201804020306,4,12.3
201804020306,5,13.2
201804020306,6,12.5
201804020306,7,12.4
201804020306,8,11.8
201804020306,9,11.8
201804020306,10,11.5
201804020306,11,11.9
201804020307,1,12.1
201804020307,2,10.7
201804020307,3,11.6
201804020307,4,12.7
201804020307,5,12.8
201804020307,6,13.0
201804020308,1,12.7
201804020308,2,11.2
201804020308,3,11.7
201804020308,4,11.8
201804020308,5,12.0
201804020308,6,11.0
201804020308,7,11.2
201804020309,1,12.2
201804020309,2,11.3
201804020309,3,11.6
201804020309,4,12.4
201804020309,5,12.7
201804020309,6,12.2
201804020309,7,11.4
201804020309,8,10.8
201804020309,9,11.4
201804020310,1,13.1
201804020310,2,11.3
201804020310,3,11.6
201804020310,4,12.3
201804020310,5,12.5
201804020310,6,12.5
201804020310,7,11.7
201804020310,8,11.1
201804020310,9,10.7
201804020310,10,11.5
201804020311,1,11.9
201804020311,2,10.6
201804020311,3,11.5
201804020311,4,12.5
201804020311,5,12.0
201804020311,6,12.4
201804020312,1,12.7
201804020312,2,11.2
201804020312,3,12.9
201804020312,4,13.3
201804020312,5,13.1
201804020312,6,12.8
201804020312,7,13.2
201804020312,8,12.3
201804020312,9,12.1
201810020301,1,11.9
201810020301,2,10.3
201810020301,3,11.3
201810020301,4,11.6
201810020301,5,12.0
201810020301,6,12.0
201810020302,1,12.5
201810020302,2,10.7
201810020302,3,12.0
201810020302,4,11.9
201810020302,5,11.8
201810020302,6,12.3
201810020302,7,12.0
201810020302,8,11.5
201810020302,9,12.2
201810020303,1,7.1
201810020303,2,11.5
201810020303,3,12.3
201810020303,4,13.0
201810020303,5,12.3
201810020303,6,11.9
201810020303,7,12.2
201810020303,8,12.4
201810020303,9,12.5
201810020304,1,12.4
201810020304,2,10.8
201810020304,3,12.0
201810020304,4,12.4
201810020304,5,12.3
201810020304,6,11.8
201810020304,7,11.9
201810020304,8,11.3
201810020304,9,11.8
201810020305,1,12.0
201810020305,2,10.7
201810020305,3,11.4
201810020305,4,11.7
201810020305,5,11.5
201810020305,6,11.9
201810020306,1,7.0
201810020306,2,11.2
201810020306,3,11.8
201810020306,4,12.7
201810020306,5,13.0
201810020306,6,12.9
201810020306,7,12.6
201810020306,8,12.8
201810020306,9,13.1
201810020307,1,12.0
201810020307,2,10.5
201810020307,3,11.3
201810020307,4,11.5
201810020307,5,11.3
201810020307,6,11.8
201810020308,1,12.5
201810020308,2,11.6
201810020308,3,12.6
201810020308,4,12.3
201810020308,5,11.0
201810020308,6,11.8
201810020308,7,11.8
201810020308,8,11.5
201810020308,9,11.6
201810020309,1,12.1
201810020309,2,10.8
201810020309,3,11.2
201810020309,4,12.2
201810020309,5,11.8
201810020309,6,11.8
201810020309,7,12.1
201810020309,8,11.8
201810020309,9,11.8
201810020309,10,12.0
201810020310,1,6.8
201810020310,2,10.9
201810020310,3,11.7
201810020310,4,12.7
201810020310,5,13.0
201810020310,6,12.3
201810020310,7,12.2
201810020310,8,12.5
201810020310,9,12.3
201810020311,1,11.7
201810020311,2,10.5
201810020311,3,11.2
201810020311,4,11.3
201810020311,5,11.4
