race_id,segment_index,lap_time_sec
201805010101,1,12.9
201805010101,2,11.2
201805010101,3,11.6
201805010101,4,12.6
201805010101,5,13.3
201805010101,6,12.9
201805010101,7,13.5
201805010102,1,7.2
201805010102,2,11.4
201805010102,3,13.3
201805010102,4,12.9
201805010102,5,13.0
201805010102,6,12.8
201805010102,7,12.7
201805010102,8,12.8
201805010102,9,13.1
201805010102,10,12.4
201805010102,11,13.2
201805010103,1,12.9
201805010103,2,11.2
201805010103,3,12.0
201805010103,4,12.1
201805010103,5,12.9
201805010103,6,12.8
201805010103,7,12.7
201805010103,8,12.9
201805010104,1,12.8
201805010104,2,12.0
201805010104,3,12.8
201805010104,4,12.9
201805010104,5,12.8
201805010104,6,12.9
201805010104,7,12.7
201805010104,8,12.8
201805010104,9,12.5
201805010104,10,11.7
201805010104,11,11.9
201805010104,12,12.0
201805010105,1,12.7
201805010105,2,11.7
201805010105,3,12.4
201805010105,4,12.9
201805010105,5,12.7
201805010105,6,12.4
201805010105,7,11.1
201805010105,8,11.3
201805010105,9,11.8
201805010106,1,12.5
201805010106,2,11.2
201805010106,3,12.0
201805010106,4,12.4
201805010106,5,12.4
201805010106,6,11.5
201805010106,7,12.1
201805010107,1,12.5
201805010107,2,11.0
201805010107,3,11.7
201805010107,4,12.5
201805010107,5,13.0
201805010107,6,12.7
201805010107,7,11.5
201805010107,8,12.5
201805010108,1,7.1
201805010108,2,11.9
201805010108,3,12.8
201805010108,4,12.6
201805010108,5,12.9
201805010108,6,13.0
201805010108,7,12.4
201805010108,8,12.3
201805010108,9,11.8
201805010108,10,11.9
201805010108,11,12.3
201805010109,1,12.2
201805010109,2,10.8
201805010109,3,11.5
201805010109,4,12.1
201805010109,5,12.4
201805010109,6,11.6
201805010109,7,12.0
201805010110,1,12.6
201805010110,2,11.2
201805010110,3,11.8
201805010110,4,12.0
201805010110,5,11.5
201805010110,6,11.4
201805010110,7,11.8
201805010111,1,13.1
201805010111,2,11.4
201805010111,3,11.5
201805010111,4,11.7
201805010111,5,12.2
201805010111,6,12.3
201805010111,7,11.9
201805010111,8,11.4
201805010111,9,11.3
201805010111,10,12.2
201805010112,1,12.6
201805010112,2,11.4
201805010112,3,11.9
201805010112,4,12.3
201805010112,5,12.3
201805010112,6,11.5
201805010112,7,11.3
201805010112,8,11.9
201808020101,1,12.7
201808020101,2,11.3
201808020101,3,11.7
201808020101,4,12.4
201808020101,5,12.5
201808020101,6,13.3
201808020102,1,12.3
201808020102,2,11.5
201808020102,3,12.9
201808020102,4,13.3
201808020102,5,13.2
201808020102,6,13.2
201808020102,7,12.8
201808020102,8,12.7
201808020102,9,12.9
201808020103,1,13.0
201808020103,2,11.2
201808020103,3,12.3
201808020103,4,12.7
201808020103,5,12.5
201808020103,6,13.0
201808020104,1,12.4
201808020104,2,12.3
201808020104,3,13.2
201808020104,4,13.2
201808020104,5,12.6
201808020104,6,12.6
201808020104,7,12.9
201808020104,8,13.0
201808020104,9,12.8
201808020105,1,12.5
201808020105,2,11.6
201808020105,3,12.5
201808020105,4,12.9
201808020105,5,12.7
201808020105,6,12.4
201808020105,7,12.2
201808020105,8,11.9
201808020105,9,11.4
201808020106,1,12.6
201808020106,2,11.1
201808020106,3,11.6
201808020106,4,12.3
201808020106,5,12.3
201808020106,6,12.3
201808020106,7,12.2
201808020106,8,12.1
201808020107,1,12.3
201808020107,2,11.6
201808020107,3,12.1
201808020107,4,12.4
201808020107,5,12.7
201808020107,6,13.0
201808020107,7,13.2
201808020107,8,13.3
201808020107,9,13.5
201808020109,1,12.7
201808020109,2,11.1
201808020109,3,11.1
201808020109,4,12.9
201808020109,5,13.2
201808020109,6,13.4
201808020109,7,13.4
201808020109,8,13.4
