race_id,segment_index,lap_time_sec
201803020601,1,12.3
201803020601,2,10.8
201803020601,3,11.4
201803020601,4,12.1
201803020601,5,12.1
201803020601,6,12.3
201803020602,1,12.7
201803020602,2,11.6
201803020602,3,12.4
201803020602,4,13.0
201803020602,5,12.3
201803020602,6,11.9
201803020602,7,12.0
201803020602,8,11.9
201803020602,9,11.9
201803020603,1,7.1
201803020603,2,11.7
201803020603,3,12.1
201803020603,4,12.8
201803020603,5,13.1
201803020603,6,12.7
201803020603,7,12.6
201803020603,8,13.0
201803020603,9,13.1
201803020605,1,12.8
201803020605,2,11.9
201803020605,3,12.6
201803020605,4,13.1
201803020605,5,12.5
201803020605,6,12.0
201803020605,7,12.2
201803020605,8,11.9
201803020605,9,12.1
201803020606,1,7.3
201803020606,2,11.4
201803020606,3,11.4
201803020606,4,11.7
201803020606,5,12.8
201803020606,6,13.3
201803020606,7,13.6
201803020606,8,13.1
201803020606,9,12.6
201803020607,1,13.3
201803020607,2,11.9
201803020607,3,12.4
201803020607,4,13.0
201803020607,5,12.7
201803020607,6,13.0
201803020607,7,12.6
201803020607,8,13.1
201803020607,9,12.1
201803020607,10,11.8
201803020607,11,11.9
201803020607,12,12.5
201803020607,13,12.7
201803020608,1,12.3
201803020608,2,10.6
201803020608,3,11.2
201803020608,4,11.6
201803020608,5,11.6
201803020608,6,11.9
201803020609,1,12.8
201803020609,2,12.0
201803020609,3,12.4
201803020609,4,12.2
201803020609,5,12.8
201803020609,6,12.1
201803020609,7,11.6
201803020609,8,12.1
201803020609,9,11.9
201803020609,10,12.1
201803020610,1,9.5
201803020610,2,10.7
201803020610,3,10.8
201803020610,4,11.6
201803020610,5,12.3
201803020610,6,12.6
201803020611,1,12.1
201803020611,2,11.0
201803020611,3,11.0
201803020611,4,11.4
201803020611,5,11.3
201803020611,6,11.5
201803020612,1,7.0
201803020612,2,11.2
201803020612,3,11.5
201803020612,4,12.9
201803020612,5,13.4
201803020612,6,12.7
201803020612,7,12.7
201803020612,8,12.7
201803020612,9,13.4
201807030601,1,12.0
201807030601,2,10.8
201807030601,3,11.3
201807030601,4,11.8
201807030601,5,11.9
