race_id,segment_index,lap_time_sec
201805020401,1,12.7
201805020401,2,11.0
201805020401,3,11.8
201805020401,4,12.8
201805020401,5,13.0
201805020401,6,13.0
201805020401,7,13.1
201805020402,1,12.4
201805020402,2,11.4
201805020402,3,12.5
201805020402,4,13.1
201805020402,5,13.0
201805020402,6,12.8
201805020402,7,12.1
201805020402,8,12.9
201805020403,1,7.1
201805020403,2,11.1
201805020403,3,11.6
201805020403,4,12.4
201805020403,5,12.7
201805020403,6,12.1
201805020403,7,13.1
201805020404,1,12.5
201805020404,2,11.0
201805020404,3,12.1
201805020404,4,12.1
201805020404,5,12.0
201805020404,6,11.7
201805020404,7,11.6
201805020404,8,11.5
201805020405,1,13.2
201805020405,2,12.2
201805020405,3,12.1
201805020405,4,12.2
201805020405,5,12.5
201805020405,6,12.3
201805020405,7,12.0
201805020405,8,11.3
201805020405,9,11.5
201805020405,10,11.6
201805020406,1,12.5
201805020406,2,11.6
201805020406,3,12.6
201805020406,4,12.6
201805020406,5,12.6
201805020406,6,12.2
201805020406,7,12.3
201805020407,1,12.5
201805020407,2,10.9
201805020407,3,11.8
201805020407,4,12.0
201805020407,5,12.1
201805020407,6,11.1
201805020407,7,11.4
201805020407,8,11.5
201805020408,1,7.3
201805020408,2,12.2
201805020408,3,12.8
201805020408,4,13.2
201805020408,5,13.1
201805020408,6,13.3
201805020408,7,13.2
201805020408,8,12.6
201805020408,9,12.2
201805020408,10,12.5
201805020408,11,12.7
201805020409,1,12.9
201805020409,2,11.3
201805020409,3,12.2
201805020409,4,12.6
201805020409,5,12.3
201805020409,6,12.3
201805020409,7,12.3
201805020409,8,12.3
201805020409,9,11.8
201805020409,10,11.3
201805020409,11,11.9
201805020409,12,12.0
201805020410,1,12.3
201805020410,2,10.7
201805020410,3,11.1
201805020410,4,11.4
201805020410,5,11.3
201805020410,6,11.3
201805020410,7,12.1
201805020411,1,13.0
201805020411,2,11.6
201805020411,3,11.8
201805020411,4,12.5
201805020411,5,12.4
201805020411,6,12.2
201805020411,7,11.5
201805020411,8,11.1
201805020411,9,11.6
201805020412,1,7.3
201805020412,2,11.7
201805020412,3,13.1
201805020412,4,13.4
201805020412,5,12.0
201805020412,6,12.3
201805020412,7,12.3
201805020412,8,12.7
201805020412,9,12.7
201805020412,10,12.7
201805020412,11,13.3
201808030401,1,12.1
201808030401,2,11.8
201808030401,3,13.4
201808030401,4,13.8
201808030401,5,13.5
201808030401,6,13.0
201808030401,7,12.4
201808030401,8,12.7
201808030401,9,12.9
201808030402,1,12.5
201808030402,2,11.0
201808030402,3,11.7
201808030402,4,12.3
201808030402,5,13.2
201808030402,6,13.0
201808030403,1,12.6
201808030403,2,10.9
201808030403,3,11.4
