race_id,segment_index,lap_time_sec
201803020101,1,12.5
201803020101,2,10.7
201803020101,3,12.4
201803020101,4,12.7
201803020101,5,12.2
201803020101,6,11.9
201803020101,7,12.2
201803020101,8,11.7
201803020101,9,12.3
201803020102,1,9.6
201803020102,2,11.0
201803020102,3,11.4
201803020102,4,12.0
201803020102,5,12.4
201803020102,6,13.3
201803020103,1,12.0
201803020103,2,10.7
201803020103,3,11.3
201803020103,4,11.7
201803020103,5,11.5
201803020103,6,11.8
201803020104,1,7.1
201803020104,2,11.0
201803020104,3,11.6
201803020104,4,12.7
201803020104,5,12.7
201803020104,6,12.5
201803020104,7,12.5
201803020104,8,12.5
201803020104,9,13.2
201803020105,1,12.1
201803020105,2,11.2
201803020105,3,11.2
201803020105,4,11.6
201803020105,5,11.6
201803020105,6,12.5
201803020106,1,9.9
201803020106,2,11.4
201803020106,3,11.7
201803020106,4,12.1
201803020106,5,12.2
201803020106,6,12.5
201803020107,1,12.2
201803020107,2,10.9
201803020107,3,10.9
201803020107,4,12.7
201803020107,5,12.8
201803020107,6,11.9
201803020107,7,12.3
201803020107,8,12.1
201803020107,9,11.9
201803020107,10,12.0
201803020108,1,12.2
201803020108,2,10.3
201803020108,3,11.8
201803020108,4,12.5
201803020108,5,12.6
201803020108,6,12.1
201803020108,7,11.9
201803020108,8,11.5
201803020108,9,11.5
201803020109,1,11.7
201803020109,2,10.5
201803020109,3,11.0
201803020109,4,11.5
201803020109,5,11.4
201803020109,6,11.8
201803020110,1,7.2
201803020110,2,11.5
201803020110,3,12.4
201803020110,4,12.8
201803020110,5,12.9
201803020110,6,12.2
201803020110,7,12.4
201803020110,8,12.3
201803020110,9,12.0
201803020111,1,11.7
201803020111,2,10.2
201803020111,3,10.5
201803020111,4,11.0
201803020111,5,11.4
201803020111,6,12.3
201803020112,1,7.1
201803020112,2,11.3
201803020112,3,11.9
201803020112,4,12.5
201803020112,5,12.6
201803020112,6,12.3
201803020112,7,12.5
201803020112,8,12.4
201803020112,9,12.8
201807030102,1,7.5
