race_id,segment_index,lap_time_sec
201805020201,1,12.3
201805020201,2,11.2
201805020201,3,12.3
201805020201,4,12.7
201805020201,5,12.7
201805020201,6,12.8
201805020201,7,12.6
201805020201,8,13.2
201805020202,1,12.7
201805020202,2,10.9
201805020202,3,11.8
201805020202,4,12.7
201805020202,5,12.9
201805020202,6,12.4
201805020202,7,12.9
201805020203,1,12.5
201805020203,2,10.7
201805020203,3,11.2
201805020203,4,11.6
201805020203,5,12.0
201805020203,6,11.9
201805020203,7,12.0
201805020203,8,11.9
201805020204,1,12.6
201805020204,2,11.5
201805020204,3,12.1
201805020204,4,12.1
201805020204,5,11.4
201805020204,6,11.4
201805020204,7,11.1
201805020205,1,12.8
201805020205,2,11.4
201805020205,3,12.0
201805020205,4,13.1
201805020205,5,12.8
201805020205,6,12.7
201805020205,7,12.7
201805020205,8,12.4
201805020205,9,12.4
201805020205,10,12.1
201805020205,11,11.6
201805020205,12,11.4
201805020206,1,12.2
201805020206,2,11.1
201805020206,3,11.9
201805020206,4,12.5
201805020206,5,12.5
201805020206,6,12.6
201805020206,7,12.4
201805020206,8,12.8
201805020207,1,12.9
201805020207,2,11.8
201805020207,3,12.0
201805020207,4,12.2
201805020207,5,12.5
201805020207,6,12.7
201805020207,7,12.4
201805020207,8,11.5
201805020207,9,11.1
201805020207,10,11.6
201805020208,1,12.3
201805020208,2,11.3
201805020208,3,11.5
201805020208,4,12.0
201805020208,5,12.5
201805020208,6,12.8
201805020208,7,12.7
201805020208,8,13.8
201805020209,1,13.1
201805020209,2,12.2
201805020209,3,12.5
201805020209,4,12.6
201805020209,5,12.6
201805020209,6,12.1
201805020209,7,11.2
201805020209,8,10.9
201805020209,9,11.2
201805020210,1,12.5
201805020210,2,11.5
201805020210,3,11.9
201805020210,4,12.1
201805020210,5,12.4
201805020210,6,11.7
201805020210,7,12.5
201805020211,1,13.1
201805020211,2,12.0
201805020211,3,11.8
201805020211,4,12.1
201805020211,5,12.1
201805020211,6,12.0
201805020211,7,11.9
201805020211,8,11.5
201805020211,9,11.3
201805020211,10,11.7
201805020212,1,12.1
201805020212,2,11.1
201805020212,3,12.0
201805020212,4,12.2
201805020212,5,12.2
201805020212,6,12.4
201805020212,7,12.0
201805020212,8,13.1
201808030201,1,12.4
201808030201,2,11.2
201808030201,3,11.9
201808030201,4,12.1
201808030201,5,12.5
201808030201,6,13.0
201808030202,1,12.6
201808030202,2,12.1
201808030202,3,13.6
201808030202,4,13.6
201808030202,5,12.3
201808030202,6,12.8
201808030202,7,12.9
201808030202,8,12.8
201808030202,9,13.0
201808030203,1,12.3
201808030203,2,11.0
201808030203,3,11.3
201808030203,4,11.6
201808030203,5,11.3
201808030203,6,11.6
201808030204,1,12.5
201808030204,2,11.2
201808030204,3,13.1
201808030204,4,12.3
201808030204,5,12.3
201808030204,6,13.1
201808030204,7,12.4
201808030204,8,11.7
201808030204,9,11.0
201808030204,10,11.8
201808030205,1,11.9
201808030205,2,11.0
