race_id,segment_index,lap_time_sec
201805020301,1,12.3
201805020301,2,11.0
201805020301,3,11.9
201805020301,4,12.3
201805020301,5,12.7
201805020301,6,13.3
201805020301,7,13.0
201805020301,8,13.8
201805020302,1,12.8
201805020302,2,11.6
201805020302,3,11.7
201805020302,4,12.4
201805020302,5,12.4
201805020302,6,12.4
201805020302,7,13.3
201805020303,1,7.3
201805020303,2,11.6
201805020303,3,12.8
201805020303,4,12.8
201805020303,5,12.6
201805020303,6,13.1
201805020303,7,13.1
201805020303,8,12.7
201805020303,9,13.1
201805020303,10,12.8
201805020303,11,13.0
201805020304,1,13.0
201805020304,2,11.5
201805020304,3,12.2
201805020304,4,12.8
201805020304,5,12.5
201805020304,6,12.3
201805020304,7,11.6
201805020304,8,11.1
201805020304,9,11.5
201805020305,1,12.3
201805020305,2,10.9
201805020305,3,11.3
201805020305,4,11.7
201805020305,5,11.3
201805020305,6,11.7
201805020305,7,12.0
201805020306,1,11.9
201805020306,2,10.8
201805020306,3,11.7
201805020306,4,12.1
201805020306,5,12.7
201805020306,6,13.2
201805020306,7,12.7
201805020306,8,13.3
201805020307,1,12.2
201805020307,2,11.0
201805020307,3,12.0
201805020307,4,12.5
201805020307,5,12.1
201805020307,6,11.4
201805020307,7,11.2
201805020307,8,11.5
201805020308,1,12.9
201805020308,2,11.5
201805020308,3,11.8
201805020308,4,12.0
201805020308,5,12.2
201805020308,6,12.1
201805020308,7,12.9
201805020309,1,12.7
201805020309,2,11.5
201805020309,3,12.0
201805020309,4,11.9
201805020309,5,11.6
201805020309,6,11.1
201805020309,7,11.0
201805020309,8,11.5
201805020310,1,7.3
201805020310,2,11.6
201805020310,3,12.9
201805020310,4,13.0
201805020310,5,12.3
201805020310,6,12.6
201805020310,7,12.2
201805020310,8,12.3
201805020310,9,12.5
201805020310,10,12.3
201805020310,11,13.3
201805020311,1,13.2
201805020311,2,11.2
201805020311,3,11.8
201805020311,4,12.2
201805020311,5,12.4
201805020311,6,12.7
201805020311,7,12.3
201805020311,8,12.2
201805020311,9,12.0
201805020311,10,11.6
201805020311,11,11.1
201805020311,12,11.7
201805020312,1,12.7
201805020312,2,11.7
201805020312,3,11.9
201805020312,4,11.7
201805020312,5,12.1
201805020312,6,12.0
201805020312,7,13.0
201808030301,1,12.2
201808030301,2,11.4
201808030301,3,11.9
201808030301,4,12.4
201808030301,5,12.3
201808030301,6,12.4
201808030301,7,13.0
201808030302,1,12.7
201808030302,2,12.3
201808030302,3,12.9
201808030302,4,12.9
201808030302,5,12.6
201808030302,6,12.8
201808030302,7,13.2
201808030302,8,12.9
201808030302,9,13.2
201808030303,1,12.9
201808030303,2,11.1
201808030303,3,11.6
201808030303,4,12.3
201808030303,5,12.6
201808030303,6,12.6
201808030303,7,12.0
201808030303,8,11.8
201808030303,9,11.8
201808030304,1,12.0
201808030304,2,11.1
201808030304,3,12.0
201808030304,4,12.3
